"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"684","48","M","BOS","Zerboni","passes.b.c","DM3C","D3L","lay.off","M","WAS","Lohman","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","48","D","BOS","Kallman","passes.b.c","D3L","D18",NA,"F","WAS","Stengel","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"686","49","GK","BOS","Stout","passes.f","D18",NA,"launch","D","WAS","Krieger","interceptions","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"687","49","D","WAS","Krieger","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688","49","M","WAS","Lohman","passes.s.c","AM3R","AM3R",NA,"M","BOS","Zerboni","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"689","49","D","WAS","Krieger","passes.f","AM3R",NA,NA,"D","BOS","Kallman","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"690","49","F","WAS","Stengel","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691","49","F","WAS","Stengel","passes.s.c","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692","49","F","WAS","Dunn","take.on.won","A18",NA,NA,"D","BOS","Kallman","dribbled.out.run","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"693","49","F","WAS","Dunn","passes.s","A18",NA,"corner.crosses","D","BOS","Kallman","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"694","49","M","WAS","Lohman","aerial.lost","A18",NA,NA,"D","BOS","King","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"695","49","M","BOS","Salem","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696","49","M","BOS","Salem","movement","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697","49","M","BOS","Salem","passes.f.c","D3C","DM3C",NA,"M","WAS","Nairn","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"698","49","M","BOS","Mewis","passes.f.c","DM3C","DM3R",NA,"M","WAS","Nairn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"699","49","M","BOS","Schillgard","passes.f","DM3R",NA,NA,"D","WAS","Oyster","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"700","49","D","WAS","Oyster","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701","49","D","WAS","Dydasco","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702","49","F","WAS","Banini","passes.f.c","AM3L","AM3L",NA,"D","BOS","King","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"703","49","M","WAS","Nairn","passes.f.c","AM3L","AM3L","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704","49","F","WAS","Banini","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705","49","F","WAS","Banini","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706","49","F","WAS","Banini","shots.stopped.by.gk","A18",NA,NA,"D","BOS","King","challenged","D18",NA,NA,NA,NA,NA,NA,"0.204119780",NA,NA
"706","49",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Stout","gk.s.o.g.stop",NA,"caught","diving",NA,NA,NA,NA,NA,NA,NA
"707","50","GK","BOS","Stout","passes.f.c","D18","AM3C","gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708","50","M","BOS","Schillgard","passes.b","AM3C",NA,"headed","M","WAS","Nairn","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"709","50","M","WAS","Nairn","passes.b","DM3C",NA,NA,"M","BOS","Mewis","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"710","50","M","BOS","Mewis","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711","50","M","BOS","Mewis","passes.s.c","AM3C","DM3C",NA,"F","WAS","Banini","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","50","D","BOS","Kallman","passes.f","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"713","50","D","WAS","Krieger","passes.f","DM3R",NA,"throw.in","D","BOS","Kallman","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"714","50","D","BOS","Kallman","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","50","M","BOS","Schillgard","passes.f","AM3L",NA,NA,"D","WAS","Krieger","pressured","DM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"716","50","D","WAS","Krieger","passes.f","DM3R",NA,NA,"M","BOS","Salem","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","50","M","BOS","Salem","passes.f","DM3L",NA,NA,"D","WAS","Krieger","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","50","D","BOS","Kallman","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719","50","D","BOS","Kallman","passes.f","DM3R",NA,NA,"D","WAS","Huster","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"720","50","D","WAS","Huster","passes.f.c","DM3R","DM3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","50","M","WAS","Lohman","lost.touch","DM3R",NA,NA,"M","BOS","Salem","challenged","AM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"722","51","D","BOS","Pathman","passes.f.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","51","M","BOS","Simon","passes.f","AM3L",NA,"flick.on","D","WAS","Krieger","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","51","D","WAS","Krieger","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725","51","GK","WAS","Labbe","passes.f","D18",NA,"launch","M","BOS","Simon","blocks","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"726","51","M","WAS","Nairn","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727","51","M","WAS","Nairn","passes.b.c","D3C","D3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728","51","D","WAS","Huster","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729","51","D","WAS","Dydasco","passes.f.c","D3L","AM3R",NA,"M","BOS","Mewis","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","51","F","WAS","Banini","dispossessed","AM3R",NA,NA,"M","BOS","Mewis","tackles.ball","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","51","D","BOS","Engen","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","51","D","BOS","Engen","passes.f.c","DM3C","DM3C",NA,"F","WAS","Banini","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"733","51","M","BOS","Salem","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","51","M","BOS","Zerboni","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","51","D","BOS","Engen","passes.s.c","DM3R","DM3R",NA,"F","WAS","Stengel","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","51","D","BOS","King","passes.f","DM3R",NA,NA,"F","WAS","Banini","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","51",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Huster","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","51","D","WAS","Huster","passes.f.c","AM3C","AM3C",NA,"M","BOS","Zerboni","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","51","M","WAS","Nairn","shots.missed","AM3C",NA,NA,"M","BOS","Zerboni","pressured","DM3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,"0.001271423",NA,NA
"739","51","GK","BOS","Stout","passes.s.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","51","D","BOS","Kallman","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","52","D","BOS","Engen","passes.f","D3C",NA,"launch","F","WAS","Stengel","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","52","F","WAS","Stengel","passes.f.c","AM3L","AM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743","52","M","WAS","Lohman","passes.f.c","AM3L","AM3L",NA,"M","BOS","Salem","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","52","F","WAS","Stengel","movement","AM3L","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745","52","F","WAS","Stengel","passes.f.c","A3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746","52","D","WAS","Krieger","passes.s.c","A3R","A6","corner.crosses","D","BOS","Pathman","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"747","52","F","WAS","Banini","shots.missed","A6",NA,NA,"GK","BOS","Stout","pressured","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,"0.255676831",NA,NA
"748","52","GK","BOS","Stout","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749","52","D","BOS","Kallman","passes.s.c","D3L","D3R",NA,"M","WAS","Lohman","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","52","D","BOS","Engen","passes.b.c","D3R","D18",NA,"F","WAS","Stengel","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"751","52","GK","BOS","Stout","passes.s.c","D18","D18",NA,"F","WAS","Stengel","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","52","D","BOS","Kallman","passes.b.c","D18","D18",NA,"F","WAS","Dunn","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","52","GK","BOS","Stout","passes.f.c","D18","D3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","52","M","BOS","Simon","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","52","D","BOS","Kallman","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","52","M","BOS","Salem","passes.b.c","D3C","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","52","GK","BOS","Stout","passes.f.c","D18","D3R",NA,"M","WAS","Nairn","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"758","53","D","BOS","Engen","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759","53","D","BOS","Engen","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","53","M","BOS","Mewis","take.on.lost","AM3R",NA,NA,"M","WAS","Lohman","tackles.ball","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","53","M","WAS","Nairn","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","53","M","WAS","Nairn","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","53","F","WAS","Banini","take.on.won","AM3L",NA,NA,"M","BOS","Salem","dribbled.out.run","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","53","F","WAS","Banini","passes.s.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","53","D","WAS","Huster","passes.f.c","AM3C","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","53","F","WAS","Dunn","passes.s","A18",NA,NA,"M","BOS","Schillgard","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","53","M","BOS","Schillgard","passes.s.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","53","D","BOS","King","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","53","M","BOS","Zerboni","passes.s.c","DM3R","DM3C",NA,"M","WAS","Lohman","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"770","53","M","BOS","Salem","passes.s.c","DM3C","DM3C",NA,"F","WAS","Dunn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"771","53","M","BOS","Zerboni","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","53","D","BOS","Kallman","passes.f","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"773","54","D","WAS","Krieger","passes.f.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","54","M","WAS","Lohman","passes.b.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","54","D","WAS","Krieger","passes.f.c","AM3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","54","F","WAS","Stengel","passes.b.c","A3C","A3C",NA,"D","BOS","Engen","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","54","M","WAS","Nairn","passes.f","A3C",NA,NA,"M","BOS","Zerboni","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","54",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","54",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","clearances","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"778","54","D","WAS","Krieger","passes.f.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","54","F","WAS","Dunn","take.on.won","A3L",NA,NA,"M","BOS","Salem","dribbled.out.run","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"780","54","F","WAS","Dunn","movement","A3L","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","54","F","WAS","Dunn","passes.s","A3C",NA,NA,"M","BOS","Zerboni","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","54","M","BOS","Mewis","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783","54","M","BOS","Mewis","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","54","M","BOS","Schillgard","passes.s","DM3C",NA,NA,"D","WAS","Krieger","interceptions","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","54","D","WAS","Krieger","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","54","D","WAS","Krieger","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787","54","M","WAS","Lohman","passes.b.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","54","D","WAS","Krieger","passes.f.c","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","54","M","WAS","Nairn","passes.s.c","A18","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790","54","F","WAS","Dunn","shots.missed","A18",NA,NA,"D","BOS","Engen","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,"0.055927022",NA,NA
"791","55","GK","BOS","Stout","passes.s.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","55","D","BOS","Kallman","passes.f.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","55","M","BOS","Zerboni","passes.f.c","DM3C","A3L","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794","55","F","BOS","McCaffrey","lost.touch","A3L",NA,NA,"GK","WAS","Labbe","pressured","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"795","55","GK","WAS","Labbe","passes.f","D6",NA,"goal.kick","D","BOS","Kallman","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"796","56","D","BOS","Kallman","lost.touch","D3L",NA,NA,"F","WAS","Stengel","challenged","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"797","56","F","WAS","Stengel","passes.b.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","56","M","WAS","Nairn","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","56","F","WAS","Stengel","passes.b.c","A3R","AM3R",NA,"D","BOS","Pathman","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","56","D","WAS","Huster","passes.s","AM3R",NA,NA,"F","BOS","McCaffrey","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","56","F","BOS","McCaffrey","dispossessed","DM3L",NA,NA,"D","WAS","Huster","dispossessed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","56","D","WAS","Huster","passes.f","AM3R",NA,"through","F","BOS","McCaffrey","pressured","DM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"803","56","GK","BOS","Stout","passes.f.c","D6","D3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","56","D","BOS","Engen","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","56","GK","BOS","Stout","passes.s.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","56","D","BOS","Kallman","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","56","D","BOS","Kallman","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","56","M","BOS","Zerboni","passes.f.c","DM3C","AM3C",NA,"F","WAS","Banini","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","56","M","BOS","Mewis","take.on.won","AM3C",NA,NA,"D","WAS","Zadorsky",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"810","56","M","BOS","Salem","passes.f.c","AM3C","AM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","56","M","BOS","Zerboni","movement","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","57","M","BOS","Zerboni","passes.f","A3R",NA,NA,"F","WAS","Banini","pressured","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"813","57","D","BOS","King","passes.b.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","57","D","BOS","Engen","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","57","M","BOS","Schillgard","ball.shield","A3R",NA,NA,"D","WAS","Dydasco","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","57","M","BOS","Schillgard","dispossessed","A3R",NA,NA,"M","WAS","Lohman","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","57","M","BOS","Schillgard","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","57","M","BOS","Schillgard","dispossessed","A3R",NA,NA,"F","WAS","Banini","dispossessed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","57","F","WAS","Banini","take.on.won","D3L",NA,NA,"M","BOS","Schillgard",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"820","57","D","WAS","Zadorsky","passes.b.c","D3L","D3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","57","GK","WAS","Labbe","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","57","D","WAS","Oyster","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","57","D","WAS","Krieger","passes.f.c","D3R","DM3R",NA,"M","BOS","Simon","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"824","57","F","WAS","Dunn","take.on.won","DM3R",NA,NA,"D","BOS","Pathman","dribbled.turned","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","57","F","WAS","Dunn","passes.f","DM3R",NA,NA,"D","BOS","Kallman","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","57","D","BOS","Kallman","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","57","GK","BOS","Stout","passes.f","D18",NA,"launch","D","WAS","Krieger","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","57","D","BOS","Kallman","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","57","D","BOS","Kallman","passes.f","D3L",NA,"launch","F","WAS","Dunn","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","57",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Krieger","interceptions","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","58","D","WAS","Krieger","passes.f","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","58","F","WAS","Dunn","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","58","GK","BOS","Stout","passes.f","D3L",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","58","M","BOS","Simon","aerial.lost","DM3L",NA,NA,"F","WAS","Dunn","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","58","D","WAS","Oyster","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","58","D","WAS","Oyster","passes.f","DM3R",NA,"headed","M","BOS","Simon","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","58","M","BOS","Simon","passes.f.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","58","M","BOS","Mewis","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","58","M","BOS","Mewis","take.on.won","A3C",NA,NA,"D","WAS","Zadorsky",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"839","59","M","BOS","Schillgard","shots.blocked","A3C",NA,"free.kick","M","WAS","Lohman","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","59","M","BOS","Zerboni","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","59","M","BOS","Zerboni","shots.blocked","A3C",NA,NA,"D","WAS","Oyster","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","59","D","BOS","Engen","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","59","D","BOS","Engen","passes.f","AM3C",NA,NA,"F","WAS","Dunn","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","59","F","BOS","McCaffrey","offside.calls","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","60","GK","WAS","Labbe","passes.f","D3R",NA,"free.kick","D","BOS","Pathman","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","60","D","BOS","Pathman","passes.f","DM3L",NA,NA,"F","WAS","Dunn","blocks","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"847","60","D","BOS","Pathman","passes.b.c","DM3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","60","D","BOS","Kallman","passes.f","D3L",NA,NA,"M","WAS","Nairn","interceptions","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","60","M","WAS","Nairn","passes.f.c","AM3R","A3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","60","F","WAS","Stengel","passes.f","A3R",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"850","60",NA,NA,NA,NA,NA,NA,"flick.on","D","BOS","Engen","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","60","D","WAS","Krieger","passes.s.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
