"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
317,"19","M","SRFC","Winters","passes.f.c","DM3C","AM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
318,"19","M","SRFC","Pickett","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
319,"20","D","SRFC","Corsie","passes.s.c","DM3C","DM3L",NA,"F","PTFC","Brynjarsdottir","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
320,"20","D","SRFC","Fletcher","passes.f","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
321,"20","D","PTFC","Weber","passes.f","D3R",NA,"throw.in","D","SRFC","Fletcher","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
322,"20","D","SRFC","Fletcher","passes.b.c","DM3L","DM3L",NA,"M","PTFC","Nadim","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
323,"20","D","SRFC","Barnes","dispossessed","DM3L",NA,NA,"M","PTFC","Nadim","dispossessed","AM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
324,"20","D","PTFC","Weber","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,"20","F","PTFC","Brynjarsdottir","passes.s.c","A3R","A18","corner.crosses","F","SRFC","Yanez","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
326,"20","M","PTFC","Sinclair","shots.stopped.by.gk","A18",NA,NA,"D","SRFC","Fletcher","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
326,"21",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,"GK","SRFC","Kopmeyer","gk.s.o.g.stop","D6","collected","stooping",NA,NA,NA,NA,NA,NA,NA
327,"21","M","SRFC","Winters","passes.f.c","D3C","DM3R",NA,"M","PTFC","Shim","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
328,"21","M","SRFC","Pickett","passes.f.c","DM3R","AM3C",NA,"M","PTFC","Raso","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
329,"21","M","SRFC","Little","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,"21","M","SRFC","Little","passes.s.c","A3C","A3R",NA,"M","PTFC","Boureille","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"21","M","SRFC","Pickett","passes.f","A3R",NA,NA,"D","PTFC","Morris","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"21",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.loose.balls.won","D18","collected",NA,NA,NA,NA,NA,NA,NA,NA
332,"21","GK","PTFC","Betos","passes.f","D18",NA,"gk.drop.kick","D","SRFC","Fletcher","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
333,"21","M","SRFC","Fishlock","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,"21","M","SRFC","Fishlock","passes.s","DM3C",NA,NA,"M","PTFC","Shim","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
334,"21",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Boureille","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
335,"21","M","PTFC","Boureille","passes.b.c","DM3C","DM3C",NA,"M","SRFC","Mathias","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"21","D","PTFC","Reynolds","passes.f","DM3C",NA,"launch","GK","SRFC","Kopmeyer","gk.loose.balls.won","D18","collected",NA,NA,NA,NA,NA,NA,NA,NA
337,"21","GK","SRFC","Kopmeyer","passes.f.c","D18","D3C","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"21","D","SRFC","Corsie","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"22","M","SRFC","Fishlock","passes.s.c","D3C","D3R",NA,"M","PTFC","Sinclair","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
340,"22","D","SRFC","Corsie","passes.f.c","D3R","DM3R",NA,"M","PTFC","Sinclair","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"22","M","SRFC","Little","passes.s.c","DM3R","D3R",NA,"M","PTFC","Raso","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
342,"22","D","SRFC","Corsie","passes.f.c","D3R","DM3R",NA,"M","PTFC","Raso","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"22","M","SRFC","Little","passes.b.c","DM3R","D3R",NA,"M","PTFC","Shim","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"22","D","SRFC","Corsie","passes.b.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"22","M","SRFC","Fishlock","passes.f","D3C",NA,NA,"D","PTFC","Weber","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"22","D","SRFC","Barnes","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,"22","D","SRFC","Barnes","passes.b.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"22","GK","SRFC","Kopmeyer","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"22","D","SRFC","Fletcher","passes.f.c","DM3L","DM3L",NA,"F","PTFC","Brynjarsdottir","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"22","F","SRFC","Yanez","passes.b.c","DM3L","DM3L",NA,"F","PTFC","Brynjarsdottir","challenged","AM3R",NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
351,"22","D","SRFC","Fletcher","passes.f.c","DM3L","AM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"22","M","SRFC","Little","passes.s.c","AM3C","AM3C",NA,"M","PTFC","Shim","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"22","M","SRFC","Fishlock","passes.f","AM3C",NA,"launch","M","PTFC","Sinclair","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"22",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"22","D","PTFC","Reynolds","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"22","D","SRFC","Fletcher","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,"22","D","SRFC","Fletcher","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"22","D","SRFC","Barnes","passes.s.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"23","M","SRFC","Winters","take.on.lost","AM3C",NA,NA,"M","PTFC","Boureille","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
359,"23","M","PTFC","Sinclair","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"23","M","PTFC","Sinclair","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,"23","M","PTFC","Sinclair","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,"23","M","PTFC","Sinclair","passes.f.c","A3C","A18",NA,"M","SRFC","Fishlock","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"23","M","PTFC","Raso","passes.s","A18",NA,NA,"D","SRFC","Reed","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"23",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Kopmeyer","gk.loose.balls.won","D6","collected",NA,NA,NA,NA,NA,NA,NA,NA
363,"23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"23","M","SRFC","Fishlock","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"23","M","SRFC","Mathias","passes.b.c","AM3L","DM3C","lay.off","D","PTFC","Reynolds","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"23","F","SRFC","Yanez","passes.b","DM3C",NA,NA,"M","PTFC","Sinclair","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"23","M","PTFC","Sinclair","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"23","M","PTFC","Sinclair","passes.f.c","AM3R","AM3R",NA,"F","SRFC","Yanez","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
369,"23","M","PTFC","Nadim","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"23","M","PTFC","Nadim","movement","A3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"23","M","PTFC","Nadim","passes.s","A3C",NA,NA,"M","SRFC","Winters","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"23","M","PTFC","Sinclair","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,"23","M","PTFC","Sinclair","passes.f","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"23","GK","SRFC","Kopmeyer","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"23","GK","SRFC","Kopmeyer","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"23","D","SRFC","Fletcher","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,"24","D","SRFC","Barnes","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"24","F","SRFC","Yanez","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"24","D","SRFC","Barnes","passes.b.c","AM3L","AM3L",NA,"M","PTFC","Nadim","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"24","F","SRFC","Yanez","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,"24","D","SRFC","Barnes","passes.b.c","AM3L","AM3L",NA,"D","PTFC","Weber","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"24","F","SRFC","Yanez","passes.b.c","AM3L","DM3C",NA,"F","PTFC","Brynjarsdottir","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"24","M","SRFC","Winters","passes.b.c","DM3C","DM3R",NA,"F","PTFC","Brynjarsdottir","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"24","D","SRFC","Corsie","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"24","M","SRFC","Pickett","passes.b.c","AM3R","DM3R",NA,"M","PTFC","Shim","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"24","D","SRFC","Corsie","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"24","D","SRFC","Fletcher","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"24","M","SRFC","Little","passes.b.c","DM3L","DM3C",NA,"F","PTFC","Brynjarsdottir","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"24","D","SRFC","Fletcher","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,"24","M","SRFC","Winters","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,"24","M","SRFC","Winters","movement","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"24","M","SRFC","Winters","passes.s.c","AM3L","AM3L",NA,"M","PTFC","Boureille","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"24","M","SRFC","Little","passes.s.c","AM3L","A3C","switch","M","PTFC","Boureille","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"24","M","SRFC","Fishlock","passes.f","A3C",NA,NA,"M","PTFC","Shim","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"24",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Raso","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"24","M","PTFC","Raso","passes.f.c","D3L","D3L",NA,"M","SRFC","Fishlock","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"24",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Corsie","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
396,"25","D","PTFC","Morris","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,"25","D","PTFC","Morris","passes.f.c","D3L","A3L","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"25","M","PTFC","Raso","take.on.won","A3L",NA,NA,"M","SRFC","Winters","dribbled.tackles.missed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
399,"25","M","PTFC","Raso",NA,NA,NA,NA,"D","SRFC","Corsie",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
400,"26","M","PTFC","Nadim","passes.f","A3L",NA,"free.kick","D","SRFC","Barnes","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"26","D","PTFC","Weber","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,"26","D","PTFC","Weber","passes.f.c","A3C","A18",NA,"M","SRFC","Mathias","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"26","M","PTFC","Nadim","shots.stopped.by.gk","A18",NA,NA,"M","SRFC","Little","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"26",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Kopmeyer","gk.s.o.g.stop","D6","collected","stooping",NA,NA,NA,NA,NA,NA,NA
404,"26","GK","SRFC","Kopmeyer","passes.s.c","D6","D3L","gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"26","D","SRFC","Fletcher","passes.s.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"26","GK","SRFC","Kopmeyer","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,"26","D","SRFC","Corsie","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"26","M","SRFC","Fishlock","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,"26","M","SRFC","Winters","passes.b.c","DM3C","DM3C",NA,"M","PTFC","Sinclair","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"26","M","SRFC","Fishlock","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"26","D","SRFC","Fletcher","passes.s.c","DM3L","DM3C",NA,"F","PTFC","Brynjarsdottir","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"26","M","SRFC","Fishlock","passes.s.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,"26","D","SRFC","Barnes","passes.b.c","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"26","D","SRFC","Fletcher","passes.f.c","DM3L","A3C",NA,"F","PTFC","Brynjarsdottir","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
415,"26","M","SRFC","Mathias","dispossessed","A3C",NA,NA,"M","PTFC","Shim","dispossessed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"26","M","PTFC","Shim","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"26","M","PTFC","Shim","passes.f.c","D3C","DM3C",NA,"M","SRFC","Mathias","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"26","M","PTFC","Sinclair","take.on.lost","DM3C",NA,NA,"M","SRFC","Winters","tackles.ball","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"26","M","SRFC","Winters","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,"26","M","SRFC","Winters","passes.s.c","AM3C","DM3C",NA,"M","PTFC","Sinclair","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"26","M","SRFC","Little","passes.s.c","DM3C","AM3R",NA,"M","PTFC","Boureille","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
422,"27","D","SRFC","Reed","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"27","D","SRFC","Reed","passes.f.c","A3R","A3R",NA,"M","PTFC","Shim","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"27","M","SRFC","Pickett","take.on.lost","A3R",NA,NA,"D","PTFC","Morris","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"27","D","PTFC","Morris","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"27","D","PTFC","Morris","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"27","M","PTFC","Sinclair","passes.f","D3L",NA,NA,"M","SRFC","Winters","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
428,"27","M","SRFC","Pickett","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"27","M","SRFC","Pickett","passes.b","A3R",NA,NA,"M","PTFC","Raso","blocks","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
430,"27","D","PTFC","Morris","passes.f","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,"27","F","PTFC","Brynjarsdottir","aerial.lost","AM3L",NA,NA,"D","SRFC","Reed","aerial.won","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
432,"27","D","SRFC","Corsie","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"27","D","SRFC","Corsie","lost.touch","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"27","F","PTFC","Brynjarsdottir","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"27","F","PTFC","Brynjarsdottir","passes.f.c","AM3L","AM3L",NA,"D","SRFC","Reed","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"27","M","PTFC","Sinclair","passes.f.c","AM3L","A3L",NA,"M","SRFC","Fishlock","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"27","M","PTFC","Raso","passes.s","A3L",NA,"corner.crosses","D","SRFC","Fletcher","blocks","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
438,"28","D","PTFC","Morris","passes.s.c","A3L","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"28","F","PTFC","Brynjarsdottir","aerial.won","A18",NA,NA,"D","SRFC","Reed","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
440,"28","D","SRFC","Corsie","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"28","D","SRFC","Corsie","passes.f.c","D18","D3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"28","M","SRFC","Little","passes.f.c","D3C","DM3R","flick.on","M","PTFC","Shim","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"28",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"28","M","SRFC","Fishlock","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"28","M","SRFC","Little","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"28","M","SRFC","Fishlock","passes.f.c","DM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"28","M","SRFC","Pickett","dispossessed","AM3C",NA,NA,"M","PTFC","Boureille","dispossessed","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"28","D","PTFC","Menges","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"28","D","PTFC","Menges","passes.f.c","DM3L","AM3C",NA,"M","SRFC","Little","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"28","F","PTFC","Brynjarsdottir","passes.s.c","AM3C","AM3C",NA,"M","SRFC","Fishlock","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
450,"28","M","PTFC","Boureille","passes.s.c","AM3C","AM3L",NA,"F","SRFC","Yanez","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"28","F","PTFC","Brynjarsdottir","passes.b.c","AM3L","DM3L",NA,"M","SRFC","Pickett","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"28","D","PTFC","Morris","passes.s.c","DM3L","DM3L",NA,"M","SRFC","Pickett","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"28","M","PTFC","Shim","passes.f.c","DM3L","AM3L",NA,"M","SRFC","Little","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"28","M","PTFC","Raso","take.on.won","AM3L",NA,NA,"D","SRFC","Reed","dribbled.turned","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"28","M","PTFC","Raso","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"28","M","PTFC","Raso","passes.s.c","A3L","A18",NA,"D","SRFC","Reed","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"28","M","PTFC","Sinclair","lost.touch","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"29","D","SRFC","Corsie","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,"29","D","SRFC","Corsie","clearances","D18",NA,NA,"M","PTFC","Sinclair","blocks","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"29","M","PTFC","Sinclair","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"29","M","PTFC","Sinclair","take.on.lost","A3L",NA,NA,"D","SRFC","Corsie","tackles.ball","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"29","M","SRFC","Pickett","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"29","M","SRFC","Pickett","passes.f.c","D3R","D3R",NA,"M","PTFC","Raso","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"29","M","SRFC","Mathias","passes.b.c","D3R","D3R",NA,"M","PTFC","Raso","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"29",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Shim","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"29","D","SRFC","Corsie","passes.f.c","D3R","DM3R",NA,"M","PTFC","Raso","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"29","M","SRFC","Little","passes.s.c","DM3R","DM3R",NA,"M","PTFC","Shim","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"29","M","SRFC","Pickett","passes.s.c","DM3R","DM3R",NA,"M","PTFC","Shim","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
468,"29","D","SRFC","Reed","passes.s.c","DM3R","DM3C",NA,"F","PTFC","Brynjarsdottir","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"29","M","SRFC","Little","passes.b.c","DM3C","DM3L",NA,"F","PTFC","Brynjarsdottir","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"29","D","SRFC","Fletcher","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"29","M","SRFC","Winters","passes.f.c","AM3L","AM3L",NA,"M","PTFC","Nadim","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"29","F","SRFC","Yanez","passes.b.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"29","D","SRFC","Barnes","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"29","F","SRFC","Yanez","passes.b.c","AM3L","AM3C",NA,"M","PTFC","Boureille","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"29","M","SRFC","Winters","passes.s","AM3C",NA,NA,"F","PTFC","Brynjarsdottir","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
