"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1225","90","D","ORL","Catley","passes.f","D3L",NA,NA,"F","WNYF","Williams","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","90",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Williams","blocks","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1226","90","D","ORL","Catley","passes.f","D3L",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","90","M","ORL","Spencer","aerial.lost","DM3L",NA,NA,"D","WNYF","Eddy","aerial.won","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1228","90","D","ORL","Catley","passes.f.c","DM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","90","M","ORL","Spencer","passes.s.c","AM3L","AM3C",NA,"D","WNYF","Eddy","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","90","F","ORL","Sanderson","passes.f","AM3C",NA,"through","D","WNYF","Hinkle","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","90",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","D'Angelo","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","90","D","ORL","Hickmann Alves","aerial.lost","AM3C",NA,NA,"M","WNYF","Mewis","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","90","D","ORL","Pressley","clearances","DM3L",NA,NA,"GK","WNYF","D'Angelo","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"1233","90","GK","WNYF","D'Angelo","movement","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","90","GK","WNYF","D'Angelo","movement","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","90","GK","WNYF","D'Angelo","passes.f","D3L",NA,"launch","D","ORL","Belanger","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","90","F","ORL","Sanderson","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","90","F","ORL","Sanderson","passes.b.c","DM3R","DM3R",NA,"D","WNYF","Dahlkemper","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","90","M","ORL","Edwards","passes.f","DM3R",NA,"launch","M","WNYF","Mewis","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","90","D","WNYF","Eddy","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","90","D","WNYF","Eddy","passes.f","DM3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","90","D","ORL","Alleway","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","90","D","ORL","Alleway","passes.f.c","D3R","DM3R",NA,"F","WNYF","McDonald","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","90","M","ORL","Edmonds","passes.f.c","DM3R","AM3R",NA,"D","WNYF","Hinkle","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","90","F","ORL","Sanderson","passes.f","AM3R",NA,"through","D","WNYF","Hinkle","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","90","D","WNYF","Eddy","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246","90","D","WNYF","Eddy","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","90","GK","WNYF","D'Angelo","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","90","F","WNYF","McDonald","passes.f","DM3C",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","90",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","90","F","WNYF","Williams","offside.calls","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","90","D","ORL","Pressley","passes.f","DM3C",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","90",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","90","F","WNYF","Smith","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252","90","F","WNYF","Smith","dispossessed","D3R",NA,NA,"F","ORL","Morgan","tackles.ball","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253","90","F","ORL","Morgan","movement","A3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254","90","F","ORL","Morgan","passes.b.c","AM3L","AM3L",NA,"F","WNYF","Smith","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255","90","D","ORL","Catley","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256","90","M","ORL","Spencer","take.on.lost","A3L",NA,NA,"D","WNYF","Dahlkemper","tackles.ball","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257","90","D","ORL","Catley","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258","90","D","ORL","Catley","take.on.won","A3L",NA,NA,"F","WNYF","Smith","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259","90","D","ORL","Catley","passes.b.c","A3L","A3L",NA,"F","WNYF","Smith","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260","90","M","ORL","Spencer","take.on.won","A3L",NA,NA,"F","WNYF","Smith","dribbled.tackles.missed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261","90","M","ORL","Spencer","passes.b.c","A3L","A3L",NA,"D","WNYF","Dahlkemper","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","90","D","ORL","Catley","passes.s","A3L","A3L",NA,"D","WNYF","Dahlkemper","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","90",NA,NA,NA,"end.of.match",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
