"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"323","21","D","SBFC","Simon","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","21","M","SBFC","Rodriguez","lost.touch",NA,NA,NA,"M","ORL","Edmonds","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"325","21","D","SBFC","Simon","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","21","F","SBFC","O'Hara","passes.s",NA,NA,NA,"D","ORL","Belanger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","21",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Kyle","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","21","F","ORL","Hagen","lost.touch",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","21","M","SBFC","Rodriguez","recoveries",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","21","M","SBFC","Rodriguez","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","21","D","SBFC","Rampone","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","21","D","SBFC","Grubka","passes.f",NA,NA,"launch","D","ORL","Kyle","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","22","M","ORL","Spencer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","22","M","ORL","Spencer","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","22","M","ORL","Edmonds","passes.s.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","22","D","ORL","Belanger","passes.f.c",NA,NA,NA,"M","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","22","F","ORL","Morgan","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"337","22","D","SBFC","Simon","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","22","F","SBFC","O'Hara","passes.s.c",NA,NA,"lay.off","D","ORL","Belanger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","22","M","SBFC","Rodriguez","passes.f.c",NA,NA,"lay.off","F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","22","D","SBFC","Simon","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","22","D","SBFC","Grubka","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","22","D","SBFC","Rampone","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","22","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","22","D","SBFC","Skroski","passes.b.c",NA,NA,NA,"M","ORL","De Vanna","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","22","M","SBFC","Kerr","passes.f",NA,NA,NA,"D","ORL","Hickmann Alves","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","22","D","ORL","Levin","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","22","D","ORL","Levin","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","22","M","ORL","De Vanna","take.on.won",NA,NA,NA,"M","SBFC","Killion","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","22","M","ORL","De Vanna","take.on.lost",NA,NA,NA,"D","SBFC","Skroski","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","22","M","SBFC","Killion","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","22","M","SBFC","Killion","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","22","M","SBFC","Hayes","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","22","M","SBFC","Kerr","passes.b.c",NA,NA,NA,"D","ORL","Hickmann Alves","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","22",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","22","M","SBFC","Killion","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","22","M","SBFC","Rodriguez","passes.s.c",NA,NA,NA,"M","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","22","M","SBFC","Killion","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","23","D","SBFC","Simon","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","23","F","SBFC","O'Hara","aerial.won",NA,NA,NA,"D","ORL","Kyle","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","23","F","SBFC","O'Hara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","23","F","SBFC","O'Hara","passes.s",NA,NA,NA,"D","ORL","Levin","clearances",NA,NA,NA,NA,"big.chances.lost",NA,NA,NA,NA,NA
"361","23","D","ORL","Belanger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","23","D","ORL","Belanger","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","23","M","ORL","Spencer","passes.s.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","23","D","ORL","Belanger","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","23","F","ORL","Morgan","aerial.lost",NA,NA,NA,"D","SBFC","Grubka","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","23",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Simon","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","23","D","ORL","Belanger","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"367","23","D","SBFC","Simon","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","23","M","SBFC","Rodriguez","passes.s.c",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","23","M","SBFC","Killion","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","23","D","SBFC","Grubka","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","23","D","SBFC","Skroski","passes.b.c",NA,NA,NA,"M","ORL","De Vanna","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","23","D","SBFC","Grubka","passes.f.c",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","23","M","SBFC","Killion","ball.shield",NA,NA,NA,"F","ORL","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","23","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","24","M","ORL","Weatherholt","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","24","M","ORL","Weatherholt","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","24","M","ORL","Weatherholt","passes.f.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","24",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","24","F","ORL","Morgan","passes.f",NA,NA,"through","D","SBFC","Grubka","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"379","24","GK","SBFC","Casey","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","24",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","24","F","ORL","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","24","F","ORL","Morgan","passes.f",NA,NA,"headed","GK","SBFC","Casey","gk.smothers.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,NA
"382","24","GK","SBFC","Casey","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","24","D","SBFC","Grubka","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","24","D","SBFC","Grubka","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","24","F","SBFC","Kai","aerial.lost",NA,NA,NA,"D","ORL","Hickmann Alves","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","24","M","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","24","M","ORL","Edmonds","passes.s.c",NA,NA,NA,"M","SBFC","Hayes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","24","D","ORL","Levin","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","24","D","ORL","Levin","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","25","M","ORL","De Vanna","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","25","M","ORL","Weatherholt","take.on.won",NA,NA,NA,"M","SBFC","Kerr","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","25","M","ORL","Weatherholt","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","25","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","25","M","ORL","De Vanna","passes.f",NA,NA,"deep.crosses","GK","SBFC","Casey","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,NA
"395","25","GK","SBFC","Casey","passes.s.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","25","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","25","D","SBFC","Simon","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","25","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","25","M","SBFC","Killion","passes.b.c",NA,NA,"lay.off","F","ORL","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","25","D","SBFC","Rampone","passes.f",NA,NA,NA,"F","ORL","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","25","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","25",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","25","M","ORL","Weatherholt","clearances",NA,NA,NA,"F","SBFC","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","25",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Grubka","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","25","D","ORL","Belanger","ball.shield",NA,NA,NA,"M","SBFC","Hayes","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"405","25","D","ORL","Belanger","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","25","F","ORL","Hagen","passes.b.c",NA,NA,NA,"D","SBFC","Simon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","26","M","ORL","Spencer","passes.b.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","26","M","ORL","Weatherholt","passes.b.c",NA,NA,NA,"M","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","26","D","ORL","Hickmann Alves","take.on.won",NA,NA,NA,"M","SBFC","Kerr","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","26","D","ORL","Hickmann Alves","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","26","M","ORL","Edmonds","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","26","D","ORL","Levin","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","26","D","ORL","Levin","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"414","26","GK","SBFC","Casey","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","26",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","26","F","SBFC","Kai","aerial.won",NA,NA,"flick.on","M","ORL","Weatherholt","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","26","M","SBFC","Kerr","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","26","D","ORL","Belanger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","26","D","ORL","Belanger","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","26","GK","ORL","Harris","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","26","D","ORL","Kyle","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","26","F","ORL","Hagen","passes.b.c",NA,NA,NA,"D","SBFC","Rampone","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","26","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","27","M","ORL","Edmonds","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","27","D","ORL","Levin","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","27","D","ORL","Levin","passes.f.c",NA,NA,NA,"M","SBFC","Hayes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","27","M","ORL","De Vanna","lost.touch",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","27","M","SBFC","Hayes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","27","M","SBFC","Hayes","passes.f",NA,NA,"launch","M","ORL","De Vanna","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","27","D","ORL","Kyle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","27","D","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","27","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","27","D","ORL","Levin","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","27","M","ORL","De Vanna","passes.s.c",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","27",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Hayes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","27","M","ORL","Weatherholt","passes.s",NA,NA,NA,"M","SBFC","Rodriguez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","27","M","SBFC","Kerr","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","27","M","SBFC","Kerr","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","27","M","SBFC","Rodriguez","take.on.won",NA,NA,NA,"M","ORL","Weatherholt","dispossessed",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"437","27",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edmonds","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","27","M","SBFC","Killion","passes.f",NA,NA,"free.kick","D","ORL","Hickmann Alves","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","27",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","27","D","ORL","Hickmann Alves","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","28","M","ORL","De Vanna","take.on.won",NA,NA,NA,"D","SBFC","Skroski","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","28","M","ORL","De Vanna","movement",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","28","M","ORL","De Vanna","take.on.won",NA,NA,NA,"D","SBFC","Grubka","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","28","M","ORL","De Vanna","take.on.lost",NA,NA,NA,"M","SBFC","Killion","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","28","D","SBFC","Rampone","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","28","D","SBFC","Rampone","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","28","D","SBFC","Skroski","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","28","M","SBFC","Killion","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","28","M","SBFC","Kerr","take.on.won",NA,NA,NA,"D","ORL","Belanger","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","28","M","SBFC","Kerr","shots.missed",NA,NA,NA,"GK","ORL","Harris","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","28","GK","ORL","Harris","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","28",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","28","F","ORL","Hagen","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","28","M","ORL","Spencer","passes.f",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","28","D","SBFC","Rampone","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","29","D","SBFC","Rampone","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","29","D","SBFC","Simon","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","29","D","SBFC","Rampone","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","29","D","SBFC","Simon","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","29","D","SBFC","Grubka","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","29","D","SBFC","Grubka","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","29","D","SBFC","Grubka","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","29","F","SBFC","O'Hara","take.on.lost",NA,NA,NA,"D","ORL","Belanger","dribbled.tackles.missed",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"462","29","GK","ORL","Harris","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","29","D","ORL","Kyle","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","30","F","ORL","Hagen","passes.f",NA,NA,"flick.on","D","SBFC","Rampone","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","30","M","SBFC","Killion","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","30","M","SBFC","Killion","passes.f.c",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","30","F","SBFC","O'Hara","passes.f",NA,NA,"deep.crosses","GK","ORL","Harris","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"468","30","GK","ORL","Harris","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","30","D","ORL","Hickmann Alves","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","30","D","ORL","Kyle","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","30","D","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","30","F","ORL","Hagen","passes.s.c",NA,NA,"lay.off","D","SBFC","Rampone","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","30","F","ORL","Morgan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","30","F","ORL","Morgan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","30","F","ORL","Morgan","take.on.won",NA,NA,NA,"D","SBFC","Simon","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","30","F","ORL","Morgan","passes.s",NA,NA,"corner.crosses","D","SBFC","Rampone","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"476","30",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","31","M","ORL","Edmonds","passes.s.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","31","D","ORL","Hickmann Alves","shots.missed",NA,NA,"headed","GK","SBFC","Casey","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","31","GK","SBFC","Casey","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","31",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","31","F","SBFC","O'Hara","passes.f",NA,NA,"through","D","ORL","Hickmann Alves","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","31","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","31","M","ORL","Weatherholt","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","31","M","ORL","Weatherholt","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","31","D","ORL","Belanger","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","31","D","ORL","Belanger","passes.f.c",NA,NA,NA,"F","SBFC","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","32","M","ORL","De Vanna","take.on.won",NA,NA,NA,"D","SBFC","Simon","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","32","M","ORL","De Vanna","take.on.lost",NA,NA,NA,"D","SBFC","Rampone","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","32","M","ORL","De Vanna","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
