"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"763","47","D","FCKC","Taylor","passes.f","A18",NA,NA,"D","HOU","Moros","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","47","M","FCKC","Scott","recoveries","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","47","M","FCKC","Scott","lost.touch","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","47","F","HOU","Ubogagu","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","47","F","HOU","Ubogagu","passes.b.c","DR","DR",NA,"M","FCKC","Tymrak","challenged","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","47","D","HOU","Brush","passes.f.c","DR","DMC",NA,"M","FCKC","O'Reilly","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","48","M","HOU","Andressa","movement","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770","48","M","HOU","Andressa","passes.f.c","AMC","AL","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771","48","F","HOU","Beckie","passes.s","AL",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","48","D","FCKC","Frisbie","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773","48","D","FCKC","Frisbie","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","48","M","FCKC","Tymrak","passes.b.c","DL","DL","lay.off","F","HOU","O'Sullivan","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","48","D","FCKC","Frisbie","passes.f.c","DL","DL",NA,"F","HOU","O'Sullivan","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","48","M","FCKC","Tymrak","movement","DL","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","48","M","FCKC","Tymrak","passes.f","DMC",NA,"launch","D","HOU","Poliana","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","48",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Chapman","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"778","48","D","HOU","Chapman","passes.f","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","48","F","HOU","Beckie","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780","48","F","HOU","Beckie","dispossessed","AML",NA,NA,"D","FCKC","Taylor","dispossessed","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","48","D","FCKC","Taylor","passes.f.c","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","48","M","FCKC","O'Reilly","passes.f.c","AMR","AMR",NA,"F","HOU","Beckie","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","48",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Chapman","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"783","48","F","FCKC","Groom","dispossessed","AMR",NA,NA,"D","HOU","Moros","challenged","DML",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"784","49","D","FCKC","Averbuch","passes.f","AMR",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","49",NA,NA,NA,NA,NA,NA,"corner.crosses","M","HOU","Brooks","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","49",NA,NA,NA,NA,NA,NA,NA,"F","HOU","O'Sullivan","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","49","D","FCKC","Averbuch","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","49","D","FCKC","Averbuch","passes.f","AMR",NA,NA,"F","HOU","Beckie","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","49",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Moros","blocks","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"787","49","D","FCKC","Taylor","passes.f","AR",NA,"throw.in","D","HOU","Moros","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","49","M","FCKC","Laddish","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","49","M","FCKC","Laddish","passes.b.c","AR","AR",NA,"D","HOU","Chapman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"790","49","M","FCKC","Scott","lost.touch","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791","49","F","HOU","Beckie","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","49","F","HOU","Beckie","lost.touch","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","49","D","FCKC","Taylor","passes.f","AMR",NA,NA,"F","HOU","Beckie","blocks","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"794","49","F","HOU","Daly","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795","49","F","HOU","Daly","dispossessed","DML",NA,NA,"D","FCKC","Averbuch","challenged","AMR",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"796","50","D","HOU","Chapman","passes.s.c","DML","DC","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797","50","D","HOU","Brush","passes.b.c","DC","D18",NA,"M","FCKC","Laddish","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","50","GK","HOU","Williams","passes.f.c","D18","DR",NA,"M","FCKC","Laddish","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","50","D","HOU","Poliana","passes.f.c","DR","AMR",NA,"D","FCKC","Frisbie","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","50","F","HOU","Ubogagu","passes.b.c","AMR","DMR",NA,"D","FCKC","Sauerbrunn","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","50","D","HOU","Poliana","passes.f","DMR",NA,"through","D","FCKC","Taylor","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","50","F","HOU","Ubogagu","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","50","F","HOU","Ubogagu","passes.f.c","AMR","AR",NA,"D","FCKC","Sauerbrunn","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","50","F","HOU","O'Sullivan","passes.f.c","AR","DL",NA,"M","FCKC","Buczkowski","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","50",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","pressured","DL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"805","51","D","FCKC","Frisbie","passes.f.c","DL","DL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","51","M","FCKC","Laddish","passes.f","DL",NA,"flick.on","M","HOU","Brooks","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","51","M","HOU","Andressa","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","51","M","HOU","Andressa","movement","AMC","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","51","M","HOU","Andressa","passes.f.c","AR","AR",NA,"M","FCKC","Scott","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","51","F","HOU","Beckie","passes.s.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","51","D","HOU","Poliana","passes.f.c","AR","AC","corner.crosses","M","FCKC","Tymrak","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","51","F","HOU","Daly","passes.f","AC",NA,"flick.on","D","FCKC","Averbuch","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","51","D","FCKC","Sauerbrunn","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","51","D","FCKC","Sauerbrunn","passes.f.c","DL","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","51","M","FCKC","Scott","passes.f.c","DL","AMR",NA,"D","HOU","Poliana","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","51",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Beckie","pressured","AR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"816","51","D","HOU","Poliana","passes.f.c","AMR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","51","F","HOU","Ubogagu","passes.b.c","AR","AMC",NA,"D","FCKC","Frisbie","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","51","F","HOU","O'Sullivan","passes.b.c","AMC","AMC",NA,"M","FCKC","Buczkowski","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","51","M","HOU","Andressa","passes.f.c","AMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820","51","D","HOU","Chapman","movement","AML","AL",NA,"M","FCKC","O'Reilly","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","51","D","HOU","Chapman","take.on.won","AL",NA,NA,"M","FCKC","O'Reilly","dribbled.tackles.missed","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","52","D","HOU","Chapman","passes.f","AL",NA,NA,"D","FCKC","Taylor","pressured","DR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"823","52","GK","FCKC","Barnhart","passes.f.c","D6","DML","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","52",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824","52","F","FCKC","Groom","passes.f","DML",NA,"headed","F","HOU","Beckie","interceptions","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","52","F","HOU","Beckie","passes.b.c","AMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","52","D","HOU","Brush","passes.s.c","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","52","D","HOU","Moros","movement","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","52","D","HOU","Moros","passes.f.c","AMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","52","F","HOU","Daly","passes.f.c","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","52","F","HOU","Ubogagu","lost.touch","AL",NA,NA,"D","FCKC","Averbuch","clearances","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","52","M","FCKC","O'Reilly","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","52","M","FCKC","O'Reilly","passes.b.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","52","M","FCKC","Scott","dispossessed","DMR",NA,NA,"F","HOU","Daly","dispossessed","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","52","F","HOU","Daly","dispossessed","AL",NA,NA,"M","FCKC","Scott","tackles.ball","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","52","D","FCKC","Averbuch","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","52","D","FCKC","Averbuch","passes.f","DR",NA,NA,"F","HOU","Beckie","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","53","D","HOU","Moros","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","53","D","HOU","Moros","passes.b.c","DML","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","53","GK","HOU","Williams","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","53","D","HOU","Brush","passes.f.c","DR","DR",NA,"M","FCKC","Tymrak","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","53","D","HOU","Poliana","take.on.won","DR",NA,NA,"D","FCKC","Frisbie","dribbled.tackles.missed","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","53","D","HOU","Poliana","movement","DR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","53","D","HOU","Poliana","passes.f.c","DMR","AMR",NA,"M","FCKC","Laddish","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","53","F","HOU","O'Sullivan","movement","AMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","53","F","HOU","O'Sullivan","passes.b.c","DMR","DMC",NA,"M","FCKC","Buczkowski","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","53","M","HOU","Brooks","passes.f.c","DMC","AL","deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","53","F","HOU","Beckie","dispossessed","AL",NA,NA,"D","FCKC","Taylor","dispossessed","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","53","D","FCKC","Taylor","passes.f","DR",NA,NA,"F","HOU","Beckie","blocks","AL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"849","53","D","FCKC","Taylor","passes.f","DR",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","53","M","FCKC","O'Reilly","aerial.lost","DMR",NA,NA,"D","HOU","Chapman","aerial.won","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","53","M","HOU","Andressa","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","53","M","HOU","Andressa","passes.b.c","AMR","AMC",NA,"M","FCKC","Buczkowski","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","54","D","HOU","Poliana","passes.f.c","AMC","AC",NA,"M","FCKC","Tymrak","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","54","F","HOU","Ubogagu","passes.b.c","AC","AMC",NA,"M","FCKC","Scott","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","54","M","HOU","Brooks","passes.f.c","AMC","AML",NA,"M","FCKC","Laddish","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","54","M","HOU","Andressa","passes.f.c","AML","AL",NA,"M","FCKC","Buczkowski","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","54","F","HOU","Beckie","passes.f.c","AL","AR",NA,"M","FCKC","O'Reilly","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","54","D","HOU","Poliana","movement","AR","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","54","D","HOU","Poliana","take.on.won","A18",NA,NA,"D","FCKC","Frisbie","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","54","D","HOU","Poliana","passes.s","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"861","54","GK","FCKC","Barnhart","passes.f.c","D6","DML","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","54",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","54","F","FCKC","Groom","aerial.won","DML",NA,NA,"D","HOU","Poliana","aerial.lost","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","54","M","FCKC","Tymrak","aerial.won","DML",NA,NA,"F","HOU","O'Sullivan","aerial.lost","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","54","M","FCKC","Laddish","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","54","M","FCKC","Laddish","dispossessed","AML",NA,NA,"M","HOU","Brooks","dispossessed","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","54","M","HOU","Brooks","passes.b.c","DMR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","54","D","HOU","Brush","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","55","GK","HOU","Williams","passes.f.c","D18","DMR","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","55","D","HOU","Poliana","aerial.won","DMR",NA,"flick.on","D","FCKC","Frisbie","aerial.lost","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","55","D","FCKC","Sauerbrunn","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","55","D","FCKC","Sauerbrunn","dispossessed","DML",NA,NA,"F","HOU","Daly","dispossessed","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","55","F","HOU","Daly","passes.s","AR",NA,NA,"D","FCKC","Sauerbrunn","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","55",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Averbuch","interceptions","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","55","D","FCKC","Averbuch","passes.f.c","DC","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","55","M","FCKC","Buczkowski","passes.f.c","DL","DL",NA,"D","HOU","Poliana","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","55","D","FCKC","Frisbie","movement","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","55","D","FCKC","Frisbie","passes.f.c","DML","DR","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","55","D","HOU","Brush","passes.b.c","DR","D18",NA,"F","FCKC","Groom","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","55","GK","HOU","Williams","passes.f.c","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","55","D","HOU","Moros","passes.s.c","DC","DR",NA,"F","FCKC","Groom","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","55","D","HOU","Brush","passes.f.c","DR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","55","D","HOU","Poliana","passes.f","DMR",NA,"through","D","FCKC","Sauerbrunn","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","55","M","FCKC","Buczkowski","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","55","M","FCKC","Buczkowski","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","55","M","FCKC","Buczkowski","passes.f.c","AML","AMC",NA,"F","HOU","O'Sullivan","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","55","M","FCKC","Laddish","dispossessed","AMC",NA,NA,"M","HOU","Brooks","challenged","DMC",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"886","56",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","56","M","FCKC","Buczkowski","passes.f.c","AC","AC",NA,"F","HOU","O'Sullivan","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","56","F","FCKC","Groom","dispossessed","AC",NA,NA,"D","HOU","Moros","dispossessed","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","56","D","HOU","Moros","passes.f.c","DC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","56","F","HOU","Ubogagu","passes.f.c","DMC","DML",NA,"D","FCKC","Averbuch","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","56","D","HOU","Chapman","passes.f","DML",NA,NA,"M","FCKC","O'Reilly","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","56",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","blocks","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","56",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.loose.balls.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","56","GK","FCKC","Barnhart","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","56","D","FCKC","Sauerbrunn","passes.b.c","DL","D18","lay.off","F","HOU","Daly","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","56","GK","FCKC","Barnhart","passes.s.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","56","D","FCKC","Averbuch","passes.b.c","DR","D18","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","56","GK","FCKC","Barnhart","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","56","M","FCKC","Scott","passes.b.c","DR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","57","D","FCKC","Averbuch","passes.f.c","DR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899","57","M","FCKC","Buczkowski","passes.s.c","DMR","DMR",NA,"F","HOU","O'Sullivan","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","57","D","FCKC","Taylor","passes.f.c","DMR","DMR",NA,"F","HOU","O'Sullivan","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"901","57","M","FCKC","O'Reilly","passes.b.c","DMR","DMR",NA,"D","HOU","Chapman","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","57","M","FCKC","Buczkowski","passes.b.c","DMR","DMR",NA,"F","HOU","Beckie","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"903","57","D","FCKC","Averbuch","passes.f.c","DMR","DMR",NA,"F","HOU","Beckie","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"904","57","D","FCKC","Taylor","movement","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","57","D","FCKC","Taylor","passes.s.c","AMR","AMR",NA,"M","HOU","Brooks","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","57","F","FCKC","Groom","passes.f.c","AMR","AR","flick.on","F","HOU","O'Sullivan","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"907","57","M","FCKC","O'Reilly","passes.f","AR",NA,NA,"D","HOU","Moros","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","57","M","FCKC","O'Reilly","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909","57","M","FCKC","O'Reilly","passes.f.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","57","D","FCKC","Taylor","passes.s","AR",NA,NA,"D","HOU","Chapman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"911","57","D","HOU","Moros","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912","57","D","HOU","Moros","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913","57","M","FCKC","Buczkowski","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","57","M","FCKC","Buczkowski","passes.f","AMC",NA,"headed","M","HOU","Andressa","interceptions","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"915","57","M","HOU","Andressa","passes.f.c","DL","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916","57","F","HOU","O'Sullivan","passes.s.c","DMC","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917","57","D","HOU","Poliana","passes.f.c","DR","DMR",NA,"M","FCKC","Tymrak","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","57","F","HOU","Ubogagu","passes.b.c","DMR","DMR",NA,"D","FCKC","Frisbie","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","57","D","HOU","Poliana","take.on.won","DMR",NA,NA,"M","FCKC","Tymrak","dribbled.tackles.missed","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","57","D","HOU","Poliana","movement","DMR","AMR",NA,"M","FCKC","Tymrak","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"921","57","D","HOU","Poliana","passes.f","AMR",NA,NA,"M","FCKC","Tymrak","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"921","57",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","interceptions","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","57","D","FCKC","Sauerbrunn","clearances","DL",NA,NA,"F","HOU","Ubogagu","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","57","D","HOU","Brush","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","57","D","HOU","Brush","passes.f.c","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","57","D","HOU","Poliana","take.on.won","AMR",NA,NA,"M","FCKC","Tymrak","dribbled.tackles.missed","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
