"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"297","21","M","PTFC","Horan","passes.f","DMC",NA,NA,"M","WAS","Matheson","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","21",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","21",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Oyster","interceptions","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","21","D","WAS","Oyster","passes.f.c","DMC","AMR",NA,"F","PTFC","Nadim","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","21",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Shim","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","21","F","WAS","Farquharson","movement","AMR",NA,NA,"D","PTFC","Menges","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","21","F","WAS","Farquharson","passes.s","AR",NA,NA,"D","PTFC","Menges","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","21","D","PTFC","Klingenberg","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","21","D","PTFC","Klingenberg","passes.b.c","D18","D6",NA,"F","WAS","Dunn","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","21","GK","PTFC","Franch","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"304","21","D","WAS","Krieger","passes.f.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","21","M","WAS","Matheson","passes.b.c","AR","AR","lay.off","M","PTFC","Long","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","21","D","WAS","Krieger","passes.f.c","AR","AR","lay.off","F","PTFC","Heath","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","21","M","WAS","Matheson","passes.f.c","AR","AR",NA,"M","PTFC","Long","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","21",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Heath","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","21","F","WAS","Dunn","take.on.lost","AR",NA,NA,"D","PTFC","Menges","tackles.ball","DL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"309","22","D","PTFC","Klingenberg","passes.f","DL",NA,"throw.in","D","WAS","Krieger","interceptions","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","22","M","PTFC","Shim","aerial.lost","DL",NA,NA,"D","WAS","Krieger","aerial.won","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","22","D","WAS","Krieger","passes.f.c","AR","AR","headed","M","PTFC","Shim","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","22","M","WAS","Matheson","passes.f","AR",NA,NA,"M","PTFC","Shim","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","22",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","interceptions","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","22","M","PTFC","Long","passes.b.c","DL","D18",NA,NA,"WAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","22","D","PTFC","Sonnett","clearances","D18",NA,NA,"F","WAS","Banini","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","22","M","PTFC","Brynjarsdottir","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","22","M","PTFC","Brynjarsdottir","passes.f","DC",NA,"headed","M","WAS","Lohman","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","22","M","PTFC","Long","recoveries","DMC",NA,NA,"M","WAS","Matheson","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","22","M","PTFC","Long","passes.b.c","DMC","DR",NA,"M","WAS","Lohman","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","22","D","PTFC","Reynolds","passes.b.c","DR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","22","D","PTFC","Sonnett","passes.b.c","DC","D18",NA,"F","WAS","Dunn","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","22","GK","PTFC","Franch","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","22","D","PTFC","Menges","passes.f.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","22","D","PTFC","Klingenberg","passes.b.c","DML","DL",NA,"F","WAS","Farquharson","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","22","D","PTFC","Menges","passes.b.c","DL","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","22","GK","PTFC","Franch","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","22","D","PTFC","Sonnett","passes.b.c","DL","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","22","GK","PTFC","Franch","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","22","D","PTFC","Menges","movement","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","22","D","PTFC","Menges","take.on.won","DML",NA,NA,"M","WAS","Matheson","dribbled.out.run","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","23","D","PTFC","Menges","passes.f.c","DML","DML",NA,"F","WAS","Farquharson","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","23",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Matheson","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","23","F","PTFC","Heath","passes.b.c","DML","DML","lay.off","D","WAS","Krieger","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","23","M","PTFC","Shim","passes.b.c","DML","DL",NA,"M","WAS","Huster","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","23",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Matheson","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","23","D","PTFC","Klingenberg","passes.f.c","DL","AMC",NA,"F","WAS","Dunn","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","23","M","PTFC","Horan","lost.touch","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","23","F","WAS","Farquharson","recoveries","AMR",NA,NA,"M","PTFC","Horan","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","23","F","WAS","Farquharson","passes.f","AMR",NA,"through","GK","PTFC","Franch","gk.loose.balls.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","23","GK","PTFC","Franch","passes.s.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","23","D","PTFC","Sonnett","passes.f","DR",NA,"launch","M","WAS","Lohman","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","23","F","PTFC","Nadim","aerial.lost","AMR",NA,NA,"D","WAS","Zadorsky","aerial.won","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","23","M","WAS","Huster","recoveries","DML",NA,NA,NA,"PTFC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","23","M","WAS","Huster","passes.b.c","DML","DML",NA,"M","PTFC","Brynjarsdottir","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","23","D","WAS","Kleiner","passes.f","DML",NA,NA,"D","PTFC","Reynolds","clearances","AMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"343","23","D","WAS","Kleiner","passes.f","DML",NA,"throw.in","D","PTFC","Reynolds","clearances","AMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"344","23","D","WAS","Kleiner","passes.s.c","AML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","24","M","WAS","Lohman","passes.f","AML",NA,NA,"D","PTFC","Reynolds","interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","24","D","PTFC","Reynolds","passes.f.c","DR","DMR","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","24","F","PTFC","Nadim","passes.b.c","DMR","DMR","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","24","M","PTFC","Brynjarsdottir","passes.f","DMR",NA,NA,"D","WAS","Kleiner","challenged","AML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"349","24","D","WAS","Kleiner","passes.f","AML",NA,"throw.in","M","PTFC","Brynjarsdottir","clearances","DMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"350","24","D","WAS","Kleiner","passes.f.c","AML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","24","F","WAS","Dunn","passes.b.c","AML","AML","lay.off","M","PTFC","Brynjarsdottir","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","24","D","WAS","Kleiner","passes.f","AML",NA,NA,"M","PTFC","Brynjarsdottir","pressured","DMR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"353","24","D","PTFC","Reynolds","passes.f.c","DR","DMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","24","M","PTFC","Brynjarsdottir","aerial.won","DMR",NA,NA,"D","WAS","Kleiner","aerial.lost","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","24","M","PTFC","Brynjarsdottir","passes.f.c","DMR","AMR","headed","D","WAS","Kleiner","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","24",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","24","F","PTFC","Nadim","passes.s.c","AMR","AMC",NA,"D","WAS","Zadorsky","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","24","M","PTFC","Shim","passes.f.c","AMC","AC","through","M","WAS","Huster","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","24","F","PTFC","Heath","movement","AC",NA,NA,"D","WAS","Oyster","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","24",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Krieger","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","24","F","PTFC","Heath","shots.missed","A18",NA,NA,"D","WAS","Oyster","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"360","25","GK","WAS","Labbe","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","25",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","25","F","WAS","Dunn","aerial.lost","AMC",NA,NA,"M","PTFC","Horan","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","25","D","WAS","Kleiner","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","25","D","WAS","Kleiner","passes.f.c","DML","DML",NA,"M","PTFC","Brynjarsdottir","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","25","M","WAS","Lohman","passes.b.c","DML","DL",NA,"M","PTFC","Shim","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","25","D","WAS","Zadorsky","passes.f","DL",NA,"launch","F","PTFC","Nadim","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","25","D","PTFC","Sonnett","recoveries","DR",NA,NA,"F","WAS","Dunn","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","25","D","PTFC","Sonnett","lost.touch","DR",NA,NA,"F","WAS","Dunn","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","25","F","WAS","Dunn","recoveries","AL",NA,NA,"D","PTFC","Sonnett","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","25","F","WAS","Dunn","take.on.won","AL",NA,NA,"D","PTFC","Sonnett","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"369","25",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"370","26","M","WAS","Matheson","passes.s","AL",NA,"free.kick","M","PTFC","Horan","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","26",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","26","M","WAS","Huster","recoveries","A18",NA,NA,"M","PTFC","Brynjarsdottir","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","26","M","WAS","Huster","shots.stopped.by.gk","A18",NA,NA,"M","PTFC","Brynjarsdottir","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","26",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Franch","gk.s.o.g.stop",NA,"punched.to.safety","reaching",NA,"big.chances.shot.on.goal",NA,NA,NA,NA,NA
"373","26",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","27","GK","PTFC","Franch","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","27",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","27","M","PTFC","Long","aerial.lost","DMC",NA,NA,"M","WAS","Lohman","aerial.won","AMC",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"376","27","M","WAS","Huster","passes.b.c","AMC","DMC","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","27","D","WAS","Zadorsky","passes.b.c","DMC","DMC",NA,"F","PTFC","Nadim","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","27","D","WAS","Oyster","movement","DMC",NA,NA,"F","PTFC","Nadim","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","28","D","WAS","Oyster","passes.b.c","DMR","DC",NA,"F","PTFC","Nadim","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","28","GK","WAS","Labbe","passes.f.c","DC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","28","D","WAS","Zadorsky","passes.b.c","DC","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","28","GK","WAS","Labbe","passes.f.c","D18","DL",NA,"M","PTFC","Shim","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","28","D","WAS","Zadorsky","passes.f.c","DL","DML",NA,"M","PTFC","Long","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","28","D","WAS","Kleiner","passes.f.c","DML","DML",NA,"M","PTFC","Brynjarsdottir","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","28","F","WAS","Banini","passes.f","DML",NA,"flick.on","D","PTFC","Reynolds","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","28",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","blocks","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","28","F","WAS","Banini","recoveries","DML",NA,NA,"M","PTFC","Brynjarsdottir","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","28","F","WAS","Banini","take.on.won","DML",NA,NA,"M","PTFC","Brynjarsdottir","dribbled.turned","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","28","F","WAS","Banini","passes.b.c","DML","DL",NA,"M","PTFC","Brynjarsdottir","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","28","D","WAS","Kleiner","passes.b.c","DL","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","28","D","WAS","Zadorsky","passes.b.c","DL","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","28","GK","WAS","Labbe","passes.f.c","D18","DL","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","28","D","WAS","Zadorsky","passes.f.c","DL","DML","launch","M","PTFC","Shim","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","28","F","WAS","Banini","fouls.won","DML",NA,NA,"D","PTFC","Reynolds","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"394","29","D","WAS","Zadorsky","passes.f","DML",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","29",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","29","F","WAS","Dunn","aerial.lost","AL",NA,NA,"D","PTFC","Sonnett","aerial.won","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","29","M","PTFC","Horan","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","29","M","PTFC","Horan","passes.s.c","DC","DL",NA,"F","WAS","Dunn","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","29","D","PTFC","Klingenberg","movement","DL",NA,NA,"M","WAS","Matheson","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","29","D","PTFC","Klingenberg","passes.f","DML",NA,NA,"M","WAS","Matheson","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","29",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Huster","interceptions","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","29","M","WAS","Huster","passes.b.c","DMC","DMR",NA,"M","PTFC","Shim","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","29","D","WAS","Oyster","passes.f","DMR",NA,"launch","F","PTFC","Nadim","pressured","AML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"402","29","D","PTFC","Klingenberg","passes.f","DML",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","29","D","PTFC","Klingenberg","recoveries","DML",NA,NA,"F","WAS","Farquharson","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","29","D","PTFC","Klingenberg","passes.b.c","DML","DL",NA,"F","WAS","Farquharson","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","29","D","PTFC","Menges","passes.b.c","DL","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","29","GK","PTFC","Franch","passes.f.c","D18","DMR","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","29","M","PTFC","Brynjarsdottir","passes.f","DMR",NA,NA,"D","WAS","Kleiner","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","29","D","WAS","Oyster","recoveries","DMC",NA,NA,"F","PTFC","Nadim","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","29","D","WAS","Oyster","passes.f.c","DMC","DMC",NA,"F","PTFC","Nadim","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","29","M","WAS","Huster","dispossessed","DMC",NA,NA,"F","PTFC","Nadim","tackles.ball","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","29","M","WAS","Lohman","fouls.conceded","DMC",NA,NA,"M","PTFC","Shim","fouls.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"413","30","D","PTFC","Sonnett","passes.f","DMR",NA,"free.kick","GK","WAS","Labbe","gk.loose.balls.lost","D18","punched.to.danger",NA,NA,NA,NA,NA,NA,NA,NA
"413","30",NA,NA,NA,NA,NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","30","M","PTFC","Long","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","30","M","PTFC","Long","shots.stopped.by.gk","A18",NA,NA,"GK","WAS","Labbe","gk.s.o.g.stop","D18","deflected.to.danger","reaching",NA,"big.chances.shot.on.goal",NA,NA,NA,NA,NA
"416","30","F","PTFC","Heath","recoveries","A18",NA,NA,"M","WAS","Matheson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","30","F","PTFC","Heath","dispossessed",NA,NA,NA,"GK","WAS","Labbe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","30",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Farquharson","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","30",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Kleiner","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","30","D","PTFC","Klingenberg","recoveries","AMC",NA,NA,"F","WAS","Dunn","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","30","D","PTFC","Klingenberg","shots.missed","AMC",NA,NA,"GK","WAS","Labbe","gk.shot.miss","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","31","GK","WAS","Labbe","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","31",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","31","M","WAS","Lohman","aerial.lost","AMC",NA,NA,"M","PTFC","Horan","aerial.won","DMC",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"422","31","D","PTFC","Sonnett","passes.f","DMC",NA,"free.kick","D","WAS","Zadorsky","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","31",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","32","M","PTFC","Shim","recoveries","AMC",NA,NA,"M","WAS","Lohman","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","32","M","PTFC","Shim","passes.f.c","AMC","AR",NA,"M","WAS","Lohman","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","32","D","PTFC","Reynolds","dispossessed","AR",NA,NA,"F","WAS","Banini","tackles.ball","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"426","32","F","PTFC","Heath","passes.s","AR",NA,"corner.kick","D","WAS","Oyster","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","32",NA,NA,NA,NA,NA,NA,"corner.crosses","D","WAS","Krieger","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"427","32","D","PTFC","Reynolds","passes.s.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","32","M","PTFC","Brynjarsdottir","aerial.won","AR",NA,NA,"D","WAS","Kleiner","aerial.lost","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","32","M","PTFC","Brynjarsdottir","passes.s","AR",NA,"headed","D","WAS","Kleiner","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","32",NA,NA,NA,NA,NA,NA,"flick.on","D","WAS","Zadorsky","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","32","M","PTFC","Long","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","32","M","PTFC","Long","passes.b.c","AC","AC",NA,"D","WAS","Krieger","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","33","M","PTFC","Horan","movement","AC",NA,NA,"M","WAS","Matheson","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","33","M","PTFC","Horan","movement","AR",NA,NA,"M","WAS","Matheson","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","33","M","PTFC","Horan","dispossessed","A18",NA,NA,"D","WAS","Kleiner","tackles.ball","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"435","33","D","PTFC","Reynolds","passes.f.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","33","M","PTFC","Brynjarsdottir","passes.s.c","AR","AR","lay.off","D","WAS","Zadorsky","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","33","M","PTFC","Horan","take.on.won","AR",NA,NA,"D","WAS","Kleiner","dribbled.turned","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","33","M","PTFC","Horan","dispossessed","AR",NA,NA,"D","WAS","Kleiner","tackles.ball","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"439","33","F","PTFC","Heath","passes.s.c","AR","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","33",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","33","M","PTFC","Horan","shots.stopped.by.gk","A18",NA,NA,"M","WAS","Lohman","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","33",NA,NA,NA,NA,NA,NA,NA,"GK","WAS","Labbe","gk.s.o.g.stop","D6","parried.to.safety","diving",NA,NA,NA,NA,NA,NA,NA
"441","34","F","PTFC","Heath","passes.s","AL",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","34",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","34","M","PTFC","Brynjarsdottir","aerial.lost","A18",NA,NA,"D","WAS","Krieger","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
