"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1085","69","D","WNYF","Kennedy","passes.s.c","D3C","D3C",NA,"F","SBFC","DeCesare","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","69","M","WNYF","Hahn","passes.b.c","D3C","D3C",NA,"M","SBFC","Conheeney","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","69",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","DeCesare","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","69","D","WNYF","Eddy","passes.f","D3C",NA,"launch","M","SBFC","Conheeney","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","69","D","SBFC","Skroski","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","69","D","SBFC","Skroski","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","69","M","SBFC","Killion","passes.b.c","AM3C","DM3C","lay.off","F","WNYF","Williams","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091","69","D","SBFC","Skroski","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","69","D","SBFC","Rampone","passes.f","DM3L",NA,"launch","D","WNYF","Eddy","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","69","M","SBFC","Conheeney","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","69","M","SBFC","Conheeney","passes.s.c","AM3L","AM3L","headed","M","WNYF","Hahn","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","69","M","SBFC","Gordon","passes.b.c","AM3L","DM3L",NA,"M","WNYF","Hahn","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096","69","D","SBFC","Rampone","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","69","M","SBFC","Gordon","passes.f.c","AM3L","A3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098","69","F","SBFC","DeCesare","aerial.won","A3C",NA,NA,"D","WNYF","Kennedy","aerial.lost","D3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1099","70","D","SBFC","O'Hara","passes.f","A3C",NA,"free.kick","GK","WNYF","D'Angelo","gk.loose.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"1099","70",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","70","GK","WNYF","D'Angelo","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","70","D","WNYF","Dahlkemper","passes.f.c","D3R","AM3R",NA,"F","SBFC","DeCesare","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102","70","M","WNYF","Smith","movement","AM3R","A3R",NA,"M","SBFC","Killion","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","71","M","WNYF","Smith","passes.s","A3R",NA,"corner.crosses","D","SBFC","Rampone","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","71",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","71","M","SBFC","Killion","clearances","D18",NA,NA,"M","WNYF","Smith","pressured","A18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1105","71","F","WNYF","McDonald","passes.s","A3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","71","M","WNYF","Mewis","aerial.lost","A18",NA,NA,"D","SBFC","O'Hara","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","71",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Stanley","gk.high.balls.lost","D6","dropped",NA,NA,NA,NA,NA,NA,NA,NA
"1106","71",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Simon","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","71","M","WNYF","Mewis","lost.touch","A18",NA,"headed","M","SBFC","Conheeney","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1108","71","F","WNYF","McDonald","passes.s","A3R",NA,"throw.in","M","SBFC","Killion","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","71",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Skroski","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","72","M","WNYF","Doniak","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","72","M","WNYF","Doniak","passes.b.c","A3L","AM3L",NA,"F","SBFC","Galton","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","72",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Lytle","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","72","D","WNYF","Hinkle","passes.f.c","AM3L","A3L",NA,"M","SBFC","Lytle","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","72","F","WNYF","Williams","take.on.won","A3L",NA,NA,"M","SBFC","Killion","challenged","D3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1113","72","M","WNYF","Mewis","passes.f.c","A3L","A3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","72","M","WNYF","Doniak","passes.s","A3L",NA,"corner.crosses","D","SBFC","Simon","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","72",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Skroski","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","72","M","WNYF","Doniak","aerial.lost","A3L",NA,NA,"D","SBFC","Simon","aerial.won","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","72","M","SBFC","Lytle","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","72","M","SBFC","Lytle","clearances","D3R",NA,NA,"M","WNYF","Doniak","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","72",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Hinkle","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","72","D","WNYF","Kennedy","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","72","D","WNYF","Kennedy","movement","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","72","D","WNYF","Kennedy","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","72","D","WNYF","Dahlkemper","passes.f.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","72","D","WNYF","Eddy","passes.f.c","AM3R","A3R",NA,"M","SBFC","Gordon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","72","M","WNYF","Smith","take.on.won","A3R",NA,NA,"D","SBFC","O'Hara","dribbled.out.run","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","72","M","WNYF","Smith","movement","A3R","A18",NA,"D","SBFC","O'Hara","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","72","M","WNYF","Smith","dispossessed","A18",NA,NA,"D","SBFC","O'Hara","tackles.ball","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1126","73","M","WNYF","Doniak","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","73","F","WNYF","Leon","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","73","D","WNYF","Hinkle","passes.s","A3R",NA,"corner.kick","D","SBFC","O'Hara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","73","D","WNYF","Dahlkemper","lost.touch","A6",NA,NA,"D","SBFC","O'Hara","challenged","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","73","D","WNYF","Dahlkemper","aerial.lost","A18",NA,NA,"M","SBFC","Gordon","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","73",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Galton","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","74","D","WNYF","Hinkle","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","74","D","WNYF","Hinkle","passes.s","A3R",NA,"corner.crosses","M","SBFC","Conheeney","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","74",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","74","M","WNYF","Hahn","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","74","M","WNYF","Hahn","passes.f","A3C",NA,"launch","F","SBFC","Galton","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","74",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","74","M","WNYF","Hahn","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","74","M","WNYF","Hahn","passes.s.c","AM3C","AM3L",NA,"M","SBFC","Conheeney","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","74","F","WNYF","Williams","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1138","74","D","SBFC","Simon","passes.f.c","DM3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","74","F","SBFC","Galton","passes.f","DM3R",NA,"headed","D","WNYF","Hinkle","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","74",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140","74","D","WNYF","Kennedy","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","74","D","WNYF","Kennedy","passes.b.c","DM3L","D18",NA,"F","SBFC","DeCesare","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","74","GK","WNYF","D'Angelo","movement","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","74","GK","WNYF","D'Angelo","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","74","D","WNYF","Dahlkemper","passes.f","D3R",NA,NA,"F","SBFC","DeCesare","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","74",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Gordon","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","74","M","SBFC","Gordon","passes.f.c","AM3L","AM3C",NA,"M","WNYF","Smith","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","74","M","SBFC","Conheeney","passes.b.c","AM3C","AM3L","lay.off","M","WNYF","Smith","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","74","M","SBFC","Gordon","passes.b.c","AM3L","AM3L",NA,"M","WNYF","Smith","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","74","D","SBFC","O'Hara","passes.f.c","AM3L","A3L",NA,"M","WNYF","Smith","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","74","M","SBFC","Gordon","take.on.won","A3L",NA,NA,"M","WNYF","Hahn","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","74","M","SBFC","Gordon","passes.f","A3L",NA,"through","D","WNYF","Eddy","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","74",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Kennedy","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","74","D","SBFC","O'Hara","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","75","D","SBFC","O'Hara","passes.s.c","A3C","A3C",NA,"M","WNYF","Hahn","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","75",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","75","M","SBFC","Lytle","shots.missed","A3C",NA,NA,"D","WNYF","Hinkle","pressured","D3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1154","75","GK","WNYF","D'Angelo","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","75",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","75","M","WNYF","Mewis","aerial.lost","DM3L",NA,NA,"M","SBFC","Killion","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","75","F","WNYF","McDonald","aerial.lost","DM3L",NA,NA,"M","SBFC","Killion","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","75","M","SBFC","Killion","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","75","M","SBFC","Killion","passes.s.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","75","D","SBFC","Simon","passes.f","AM3R",NA,NA,"F","WNYF","Williams","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","75",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","McDonald","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","75","D","WNYF","Dahlkemper","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","75","D","WNYF","Dahlkemper","passes.f.c","D3L","AM3L","launch","F","SBFC","DeCesare","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","75","F","WNYF","Williams","passes.s","AM3L",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","75","F","WNYF","Leon","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","75","F","WNYF","Leon","passes.s.c","AM3C","DM3R",NA,"D","SBFC","Rampone","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","75","D","WNYF","Eddy","passes.f.c","DM3R","AM3R",NA,"M","SBFC","Gordon","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","75","M","WNYF","Smith","passes.b.c","AM3R","DM3C",NA,"F","SBFC","Galton","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","76","D","WNYF","Dahlkemper","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","76","D","WNYF","Dahlkemper","movement","AM3C","A3C",NA,"F","SBFC","DeCesare","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169","76","D","WNYF","Dahlkemper","passes.f.c","A3C","A3R",NA,"F","SBFC","DeCesare","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170","76","D","WNYF","Eddy","dispossessed","A3R",NA,NA,"D","SBFC","O'Hara","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","76","D","WNYF","Eddy","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","76","D","WNYF","Eddy","take.on.lost","A3R",NA,NA,"D","SBFC","O'Hara","tackles.ball","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1173","76","D","WNYF","Hinkle","passes.s.c","A3R","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","76","F","WNYF","McDonald","aerial.won","A18",NA,NA,"F","SBFC","Galton","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","77","M","SBFC","Gordon","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176","77","M","SBFC","Gordon","passes.b.c","D18","D18","headed","F","WNYF","Leon","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","77","D","SBFC","O'Hara","clearances","D18",NA,NA,"D","WNYF","Dahlkemper","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","77","M","WNYF","Hahn","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","77","M","WNYF","Hahn","passes.f","DM3R",NA,"launch","F","SBFC","Galton","pressured","AM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1180","77","D","SBFC","O'Hara","passes.s.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","77","M","SBFC","Killion","passes.b.c","D3L","D3L",NA,"F","WNYF","Leon","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","77","D","SBFC","Rampone","passes.f.c","D3L","D3L",NA,"F","WNYF","Williams","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183","77","M","SBFC","Conheeney","passes.b.c","D3L","D3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","77","M","SBFC","Killion","passes.f.c","D3L","DM3L",NA,"F","WNYF","Leon","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","77","F","SBFC","Galton","passes.s.c","DM3L","DM3L",NA,"M","WNYF","Hahn","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","77",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Eddy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186","77","M","SBFC","Gordon","passes.f","DM3L",NA,"through","D","WNYF","Eddy","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187","77","F","SBFC","DeCesare","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","77","F","SBFC","DeCesare","passes.f","A3C",NA,NA,"D","WNYF","Kennedy","blocks","D3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1189","77","M","SBFC","Gordon","passes.b.c","A3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190","77","D","SBFC","O'Hara","passes.s.c","AM3L","AM3C",NA,"M","WNYF","Smith","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191","77","M","SBFC","Killion","passes.s.c","AM3C","AM3C",NA,"F","WNYF","McDonald","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191","77",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Williams","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","77","D","SBFC","Simon","passes.b.c","AM3C","AM3C",NA,"F","WNYF","Leon","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193","77","D","SBFC","Rampone","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","78","M","SBFC","Killion","movement","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","78","M","SBFC","Killion","passes.f.c","DM3C","AM3R",NA,"F","WNYF","McDonald","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","78","D","SBFC","Simon","passes.s.c","AM3R","AM3R",NA,"F","WNYF","Leon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","78","M","SBFC","Lytle","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","78","M","SBFC","Conheeney","passes.f.c","A3R","A3R",NA,"F","WNYF","Leon","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","78","D","SBFC","Simon","passes.s","A3R",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1200","78","GK","WNYF","D'Angelo","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","78",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","78","D","SBFC","Simon","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","78","D","SBFC","Simon","passes.f.c","AM3R","AM3R",NA,"F","WNYF","Leon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","78","M","SBFC","Lytle","passes.f.c","AM3R","AM3R",NA,"D","WNYF","Hinkle","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","78","M","SBFC","Conheeney","passes.f.c","AM3R","A3R",NA,"M","WNYF","Mewis","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","78",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Hahn","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","78","D","SBFC","Simon","passes.s.c","A3R","A18",NA,"D","WNYF","Hinkle","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","78","F","SBFC","Galton","passes.s.c","A18","A18",NA,"D","WNYF","Eddy","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","78","M","SBFC","Gordon","shots.stopped.by.gk","A18",NA,NA,"M","WNYF","Smith","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","78",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","D'Angelo","gk.s.o.g.stop","D6","caught","stooping",NA,NA,NA,NA,NA,NA,NA
"1208","79","GK","WNYF","D'Angelo","movement","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","79","GK","WNYF","D'Angelo","passes.f.c","D3C","AM3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","79","F","WNYF","Williams","passes.f","AM3C",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","79",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","79","D","SBFC","Skroski","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","79","D","SBFC","Skroski","passes.s.c","D3C","D3L",NA,"F","WNYF","McDonald","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213","79","D","SBFC","O'Hara","passes.b.c","D3L","D18",NA,"F","WNYF","Williams","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","79","GK","SBFC","Stanley","passes.s.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","79","D","SBFC","Skroski","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","79","D","SBFC","Rampone","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","79","M","SBFC","Killion","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","79","M","SBFC","Killion","passes.s.c","DM3C","DM3R",NA,"F","WNYF","McDonald","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","79","D","SBFC","Skroski","passes.s.c","DM3R","DM3C",NA,"F","WNYF","McDonald","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","79","M","SBFC","Killion","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","79","D","SBFC","Rampone","passes.f.c","DM3L","AM3L",NA,"F","WNYF","Williams","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","79","M","SBFC","Gordon","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","80","M","SBFC","Gordon","passes.f","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","80","D","WNYF","Dahlkemper","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","80","D","WNYF","Dahlkemper","passes.f","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","80","M","SBFC","Conheeney","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","80","M","SBFC","Conheeney","passes.f.c","A3C","A3C",NA,"M","WNYF","Hahn","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228","80","F","SBFC","Galton","dispossessed","A3C",NA,NA,"M","WNYF","Mewis","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228","80",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Hahn","tackles.ball","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","80","D","SBFC","O'Hara","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
