"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
637,"46","D","PTFC","Menges","passes.f.c","DL","DML",NA,"M","ORL","Weatherholt","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
638,"46","F","PTFC","Sinclair","passes.s","DML",NA,"lay.off","D","ORL","Alleway","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
638,"46",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Belanger","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
639,"46","D","ORL","Belanger","lost.touch","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
640,"46","M","PTFC","Heath","passes.f.c","AML","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,"46","D","PTFC","Klingenberg","passes.b.c","AL","AL",NA,"D","ORL","Alleway","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
641,"46",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Belanger","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
642,"46","M","PTFC","Heath","passes.s","AL",NA,"corner.crosses","F","ORL","Spencer","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
642,"46",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.loose.balls.won","D6","collected",NA,NA,NA,NA,NA,NA,NA,NA
643,"47","GK","ORL","Harris","passes.f.c","D18","DC","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,"47","M","ORL","Kyle","passes.b.c.c","DC","DML",NA,"M","PTFC","Horan","challenged","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
644,"47",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,"47","D","ORL","Catley","passes.s.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,"47","M","ORL","Edmonds","passes.s.c","DML","DML",NA,"M","PTFC","Henry","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
647,"47","D","ORL","Catley","passes.b.c","DML","DL",NA,"M","PTFC","Henry","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
648,"47","D","ORL","Hickmann Alves","movement","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,"47","D","ORL","Hickmann Alves","passes.f","DML",NA,"launch","F","PTFC","Sinclair","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
650,"47","D","PTFC","Reynolds","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,"47","D","PTFC","Reynolds","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,"47","GK","PTFC","Betos","clearances","D18",NA,"launch","M","ORL","Weatherholt","clearances","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
653,"47","D","PTFC","Sonnett","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,"47","D","PTFC","Sonnett","passes.f.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,"47","M","PTFC","Long","passes.s.c","DMC","DML",NA,"M","ORL","Weatherholt","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
656,"47","M","PTFC","Heath","movement","DML","AML",NA,"F","ORL","Spencer","challenged","AMR",NA,NA,"fouls.won",NA,NA,NA,NA,NA,NA
656,"47",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Belanger","challenged","AMR",NA,NA,NA,NA,"fouls.conceded","fouls.conceded",NA,NA,NA
657,"48",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,"49",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,"49","D","PTFC","Sonnett","passes.f.c","AML","AMC","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,"49","M","PTFC","Long","passes.b.c","AMC","AML",NA,"F","ORL","Burkenroad","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
661,"49","D","PTFC","Sonnett","passes.b.c","AML","DC",NA,"F","ORL","Morgan","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
662,"49","GK","PTFC","Betos","passes.f.c","DC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,"49","D","PTFC","Menges","movement","DC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,"49","D","PTFC","Menges","passes.f.c","DMC","DMC",NA,"F","ORL","Burkenroad","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
665,"49","M","PTFC","Long","passes.s.c","DMC","DMR",NA,"M","ORL","Weatherholt","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
666,"49","D","PTFC","Reynolds","passes.b.c","DMR","DR",NA,"F","ORL","Burkenroad","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
667,"49","D","PTFC","Menges","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,"49","GK","PTFC","Betos","movement","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,"49","GK","PTFC","Betos","passes.f.c","D18","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
670,"49","M","PTFC","Long","aerial.won","DMC",NA,NA,"M","ORL","Weatherholt","aerial.lost","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
671,"49","M","PTFC","Long","passes.f","DMC",NA,"headed","D","ORL","Hickmann Alves","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
671,"49",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,"50","D","ORL","Belanger","passes.b.c","DMR","DMR",NA,"M","PTFC","Henry","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
673,"50","D","ORL","Hickmann Alves","passes.b.c","DMR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,"50","GK","ORL","Harris","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,"50","D","ORL","Hickmann Alves","passes.s.c","DR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,"50","D","ORL","Alleway","movement","DC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
677,"50","D","ORL","Alleway","passes.f","DML",NA,NA,"F","PTFC","Sinclair","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
677,"50",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
678,"50","M","PTFC","Long","movement","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,"50","M","PTFC","Long","passes.s.c","AMR","AMR",NA,"D","ORL","Catley","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
680,"50","F","PTFC","Sinclair","passes.s.c","AMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,"50","M","PTFC","Nadim","passes.f","AMR",NA,"launch","F","ORL","Burkenroad","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
682,"50","M","PTFC","Heath","offside.calls","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,"50",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
683,"50","D","ORL","Catley","passes.b.c","DML","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,"50","D","ORL","Hickmann Alves","passes.s.c","DL","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,"51","M","ORL","Kyle","passes.s.c","DC","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,"51","D","ORL","Alleway","passes.f.c","DR","AMR",NA,"M","PTFC","Horan","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
687,"51","D","ORL","Belanger","passes.f.c","AMR","AMR",NA,"M","PTFC","Heath","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
688,"51","F","ORL","Spencer","take.on.lost","AMR",NA,NA,"D","PTFC","Menges","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
688,"51",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Henry","tackles.ball","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
689,"51","D","PTFC","Menges","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
690,"51","D","PTFC","Menges","passes.b.c","DML","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,"51","D","PTFC","Klingenberg","passes.f.c","DL","DML",NA,"M","ORL","Weatherholt","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
691,"51",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,"51","M","PTFC","Long","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,"51","M","PTFC","Long","passes.s.c","DML","DMC",NA,"M","ORL","Weatherholt","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
694,"51","M","PTFC","Horan","passes.s.c","DMC","DMC",NA,"M","ORL","Weatherholt","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
695,"51","M","PTFC","Nadim","passes.b","DMC",NA,NA,"D","ORL","Catley","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
695,"51",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Weatherholt","blocks","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
696,"51","M","ORL","Weatherholt","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
697,"51","M","ORL","Weatherholt","movement","AMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
698,"51","M","ORL","Weatherholt","movement","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
699,"51","M","ORL","Weatherholt","passes.f","AL",NA,NA,"M","PTFC","Nadim","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
699,"51",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","interceptions","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
700,"51","D","PTFC","Sonnett","passes.f.c","DC","DC",NA,"M","ORL","Weatherholt","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
701,"51","M","PTFC","Horan","passes.f.c","DC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
702,"51","M","PTFC","Nadim","passes.f","DMR",NA,NA,"D","ORL","Catley","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
702,"51",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Alleway","interceptions","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
703,"51","D","ORL","Alleway","passes.f.c","AMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
704,"51","M","ORL","Edmonds","passes.f.c","AMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
705,"51","F","ORL","Morgan","movement","AMC","AC",NA,"D","PTFC","Sonnett","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
706,"51","F","ORL","Morgan","passes.f","AC",NA,"deep.crosses","D","PTFC","Menges","pressured","DC",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
707,"52","GK","PTFC","Betos","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,"52",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
708,"52","M","PTFC","Henry","aerial.lost","DMC",NA,NA,"M","ORL","Weatherholt","aerial.won","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
709,"52","D","PTFC","Reynolds","aerial.lost","DMR",NA,NA,"F","ORL","Burkenroad","aerial.won","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
710,"52","D","PTFC","Sonnett","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
711,"52","D","PTFC","Sonnett","passes.f.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,"52","F","PTFC","Sinclair","passes.f","DMR",NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,"52",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,"52","D","ORL","Alleway","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,"52","D","ORL","Alleway","passes.s.c","DMC","DMC","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,"52","D","ORL","Belanger","movement","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,"52","D","ORL","Belanger","movement","AMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,"52","D","ORL","Belanger","passes.b.c","AMR","AMR",NA,"M","PTFC","Heath","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
718,"52","F","ORL","Spencer","passes.b.c","AMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
719,"52","M","ORL","Kyle","passes.f.c","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,"52","D","ORL","Belanger","passes.f.c","AR","AR",NA,"D","PTFC","Klingenberg","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
720,"52",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
721,"52","M","ORL","Weatherholt","passes.s.c","AR","A18","corner.crosses","D","PTFC","Menges","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
721,"52",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Klingenberg","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
722,"52","F","ORL","Morgan","take.on.won","A18",NA,NA,"D","PTFC","Menges","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
723,"52","F","ORL","Morgan","movement","A18","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,"52","F","ORL","Morgan","passes.s.c","AR","A18",NA,"D","PTFC","Klingenberg","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
725,"52","D","ORL","Belanger","movement","A18","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,"52","D","ORL","Belanger","passes.b.c","AR","AR",NA,"D","PTFC","Menges","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
727,"52","F","ORL","Spencer","passes.s.c","AR","AC",NA,"F","PTFC","Sinclair","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
728,"52","M","ORL","Kyle","passes.b.c","AC","AMR",NA,"M","PTFC","Horan","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
729,"53","D","ORL","Alleway","passes.s.c","AMR","AMC",NA,"F","PTFC","Sinclair","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
730,"53","D","ORL","Hickmann Alves","passes.f.c","AMC","AML",NA,"M","PTFC","Horan","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
731,"53","D","ORL","Catley","passes.f.c","AML","AL",NA,"M","PTFC","Nadim","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
732,"53","F","ORL","Burkenroad","passes.s.c","AL","AL","lay.off","D","PTFC","Reynolds","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
733,"53","D","ORL","Catley","passes.s.c","AL","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
734,"53","F","ORL","Morgan","lost.touch","A18",NA,NA,"D","PTFC","Klingenberg","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
735,"53","F","ORL","Spencer","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,"53","F","ORL","Spencer","passes.b","A18",NA,NA,"GK","PTFC","Betos","gk.smothers.won","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
736,"53",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
737,"53","D","PTFC","Sonnett","passes.f.c","DMC","AML","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,"53","M","PTFC","Heath","take.on.won","AML",NA,NA,"D","ORL","Belanger","dribbled.tackles.missed","DMR",NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
739,"54","D","PTFC","Sonnett","passes.f","AML",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
739,"54",NA,NA,NA,NA,NA,NA,"deep.crosses","D","ORL","Belanger","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
740,"54","M","ORL","Weatherholt","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
741,"54","M","ORL","Weatherholt","lost.touch","DR",NA,"headed","D","PTFC","Sonnett","ball.shield","AML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
742,"54","D","PTFC","Klingenberg","passes.f.c","AML","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
743,"54","M","PTFC","Heath","recoveries","AL",NA,NA,"D","ORL","Hickmann Alves","challenged","DR",NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
744,"55","M","PTFC","Heath","passes.s","AL",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744,"55",NA,NA,NA,NA,NA,NA,"corner.crosses","M","ORL","Edmonds","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
745,"55","M","ORL","Edmonds","recoveries","DR",NA,NA,"M","PTFC","Henry","challenged","AL",NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
746,"55","D","ORL","Alleway","passes.s.c","DR","DR","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747,"55","GK","ORL","Harris","passes.f.c","DR","DMR","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,"55","F","ORL","Morgan","aerial.won","DMR",NA,NA,"M","PTFC","Long","aerial.lost","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
748,"55",NA,NA,NA,"passes.f","DMR",NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,"55",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
749,"55","F","ORL","Spencer","aerial.lost","AMR",NA,NA,"D","PTFC","Klingenberg","aerial.won","DML",NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
750,"56","D","ORL","Belanger","passes.b.c","AMR","DMR","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,"56","D","ORL","Alleway","passes.s.c","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,"56","D","ORL","Hickmann Alves","passes.s.c","DMC","DMR",NA,"F","PTFC","Sinclair","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
753,"56","D","ORL","Alleway","passes.s.c","DMR","DMC",NA,"M","PTFC","Horan","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
754,"56","D","ORL","Hickmann Alves","passes.f.c","DMC","AML",NA,"F","PTFC","Sinclair","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
755,"56","F","ORL","Burkenroad","passes.s.c","AML","AML",NA,"M","PTFC","Long","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
755,"56",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Nadim","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
756,"56","D","ORL","Hickmann Alves","passes.f.c","AML","AML",NA,"M","PTFC","Nadim","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
757,"56","D","ORL","Catley","passes.b.c","AML","AML",NA,"D","PTFC","Reynolds","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
758,"56","D","ORL","Hickmann Alves","passes.f.c","AML","AML",NA,"F","PTFC","Sinclair","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
759,"56","M","ORL","Edmonds","passes.f","AML",NA,NA,"M","PTFC","Henry","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
759,"56",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
760,"56","M","PTFC","Long","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
761,"56","GK","PTFC","Betos","clearances","D18",NA,NA,"F","ORL","Morgan","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
762,"56","M","PTFC","Horan","aerial.won","DMC",NA,NA,"M","ORL","Kyle","aerial.lost","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
763,"56","D","ORL","Hickmann Alves","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,"56","D","ORL","Hickmann Alves","passes.f.c","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
765,"56","M","ORL","Edmonds","passes.s.c","AMC","AMC",NA,"M","PTFC","Long","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
766,"56","M","ORL","Weatherholt","passes.f.c","AMC","AR",NA,"M","PTFC","Heath","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
767,"56","F","ORL","Spencer","take.on.lost","AR",NA,NA,"D","PTFC","Klingenberg","tackles.ball","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
768,"57","D","ORL","Catley","passes.s.c","AR",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,"57",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,"57","F","ORL","Burkenroad",NA,NA,NA,NA,"M","PTFC","Henry",NA,NA,NA,NA,"fouls.conceded",NA,"fouls.won","fouls.won",NA,NA,NA
770,"57","F","ORL","Burkenroad","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,"58","M","ORL","Fields","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,"58","GK","PTFC","Betos","passes.f","D18",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,"58",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,"58","M","PTFC","Horan","aerial.lost","DMC",NA,NA,"M","ORL","Fields","aerial.won","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
774,"58","D","PTFC","Menges","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,"58","D","PTFC","Menges","passes.f","DR",NA,NA,"F","ORL","Morgan","blocks","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
776,"58","F","ORL","Morgan","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,"58","F","ORL","Morgan","shots.missed","A18",NA,NA,"D","PTFC","Sonnett","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
777,"58",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
777,"58",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
777,"58",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,"59","M","PTFC","Henry","passes.f.c","DC","DML","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,"59","M","PTFC","Horan","passes.f","DML",NA,NA,"F","ORL","Spencer","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
779,"59",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Hickmann Alves","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
780,"59","D","ORL","Hickmann Alves","passes.f.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,"59","D","ORL","Belanger","take.on.won","DMR",NA,NA,"M","PTFC","Henry","dribbled.out.run","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
782,"59","D","ORL","Belanger",NA,NA,NA,NA,"M","PTFC","Horan","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
783,"59","D","ORL","Belanger","passes.b.c","AMR","DMR","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
