"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
318,"23","D","BOS","Pathman","passes.f",NA,NA,"free.kick","GK","FCKC","Barnhart","gk.high.balls.won",NA,"punched.to.safety","reaching",NA,NA,NA,NA,NA,NA,NA
318,"23",NA,NA,NA,NA,NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
319,"23","F","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,"23","F","BOS","Salem","passes.f.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,"23",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Bowen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,"23","F","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,"23","F","BOS","Salem","passes.f",NA,NA,"headed","D","FCKC","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,"23","F","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
324,"23","F","BOS","Salem","passes.f.c",NA,NA,NA,"F","FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,"23","M","BOS","Schoepfer","passes.s.c",NA,NA,NA,"M","FCKC","Averbuch","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,"23",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,"23","F","BOS","Mewis","passes.b.c",NA,NA,"headed","D","FCKC","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,"23",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Averbuch","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,"23","M","BOS","Zerboni","aerial.won",NA,NA,NA,"M","FCKC","O'Reilly","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,"23","M","BOS","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,"23","M","BOS","Simon","passes.b.c",NA,NA,NA,"D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,"23","M","BOS","Zerboni","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"23","D","BOS","Pathman","passes.s.c",NA,NA,NA,"D","FCKC","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,"23","M","BOS","Simon","passes.s.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,"23","M","BOS","Elby","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,"23","M","BOS","Elby","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,"23","D","BOS","Engen","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"23","M","BOS","Elby","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,"23","D","BOS","King","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"24","D","BOS","Engen","passes.b.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"24","GK","BOS","Stout","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,"24","D","BOS","Engen","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"24","D","BOS","King","passes.s.c",NA,NA,NA,"F","FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,"24","F","BOS","Mewis","dispossessed",NA,NA,NA,"M","FCKC","Averbuch","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"24","M","FCKC","Averbuch","passes.f.c",NA,"A18","deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"24","M","FCKC","O'Reilly","shots.blocked","A18",NA,NA,"D","BOS","Kallman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"24",NA,NA,NA,NA,NA,NA,NA,"D","BOS","King","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"24",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"24","M","FCKC","Averbuch","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"24","M","FCKC","Averbuch","passes.s",NA,NA,NA,"F","BOS","Salem","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,"24","F","BOS","Salem","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"24","M","BOS","Schoepfer","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"24","D","FCKC","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"24","D","FCKC","Taylor","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,"24","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"24","D","FCKC","Arlitt","passes.f",NA,NA,"launch","D","BOS","Pathman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"24","D","BOS","Pathman","passes.f",NA,NA,NA,"M","FCKC","Laddish","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
354,"25","D","BOS","Pathman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"25","F","BOS","Mewis","passes.f.c",NA,NA,"flick.on","M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,"25","M","BOS","Simon","passes.f.c",NA,NA,"flick.on","D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"25","M","BOS","Schoepfer","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"25","F","BOS","Mewis","passes.f",NA,NA,"through","D","FCKC","Bowen","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
359,"25","M","BOS","Elby","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"25","M","BOS","Schoepfer","passes.f.c",NA,NA,"lay.off","M","FCKC","Averbuch","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,"25","M","BOS","Simon","dispossessed",NA,NA,NA,"F","FCKC","Silva","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
362,"25","M","BOS","Elby","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"25","D","BOS","King","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"25","M","BOS","Zerboni","take.on.won",NA,NA,NA,"M","FCKC","Averbuch","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"25","M","BOS","Zerboni","passes.b.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"25","D","BOS","Kallman","passes.b.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"26","F","BOS","Salem","take.on.won",NA,NA,NA,"M","FCKC","Laddish","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"26","F","BOS","Salem","passes.s.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,"26","D","BOS","King","passes.f.c",NA,NA,NA,"F","FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"26","M","BOS","Simon","passes.f.c",NA,NA,NA,"D","FCKC","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"26",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"26","F","BOS","Mewis","passes.b",NA,NA,"lay.off","D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"26",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"26","M","FCKC","Scott","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,"26","D","BOS","Pathman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"26","D","BOS","Pathman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"26","M","BOS","Zerboni","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"26","D","BOS","Kallman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,"26","M","BOS","Zerboni","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"26","F","BOS","Mewis","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"26","D","BOS","Engen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"26","D","BOS","King","passes.f",NA,NA,"launch","F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,"26","M","BOS","Simon","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"27","GK","FCKC","Barnhart","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"27",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"27","M","FCKC","Laddish","aerial.lost",NA,NA,NA,"F","BOS","Salem","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"27","M","BOS","Zerboni","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"27","M","BOS","Zerboni","dispossessed",NA,NA,NA,"F","FCKC","Silva","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
386,"27","D","BOS","King","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"27","M","BOS","Zerboni","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"27","D","BOS","King","passes.b.c",NA,NA,NA,"M","FCKC","Averbuch","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"27","M","BOS","Zerboni","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,"27","D","FCKC","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,"27","D","FCKC","Taylor","passes.b.c",NA,NA,NA,"F","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"27","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"27","D","FCKC","Taylor","passes.f.c",NA,NA,NA,"M","BOS","Elby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"27","D","FCKC","Bowen","passes.s.c",NA,NA,NA,"M","BOS","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"27","M","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,"27","M","FCKC","Laddish","dispossessed",NA,NA,NA,"D","BOS","King","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,"27","D","BOS","King","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"27","F","BOS","Salem","dispossessed",NA,NA,NA,"F","FCKC","Groom","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,"27","F","FCKC","Groom","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,"27","F","FCKC","Groom","take.on.lost",NA,NA,NA,"D","BOS","King","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"27","D","BOS","King","take.on.won",NA,NA,NA,"F","FCKC","Silva","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,"27","D","BOS","King","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"27","M","BOS","Elby","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,"27","F","BOS","Mewis","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"28","D","BOS","Engen","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"28","D","BOS","Pathman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,"28","M","BOS","Zerboni","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"28","D","BOS","Kallman","take.on.won",NA,NA,NA,"M","FCKC","Laddish","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,"28","D","BOS","Kallman","passes.f.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"28","D","BOS","Pathman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"28","M","BOS","Schoepfer","passes.s",NA,NA,NA,"M","FCKC","Averbuch","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"28","M","BOS","Simon","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,"28","D","FCKC","Arlitt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"28","M","FCKC","Scott","passes.f.c",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,"28","F","FCKC","Groom","ball.shield",NA,NA,NA,"D","BOS","Kallman","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
416,"29","D","FCKC","Taylor","passes.f",NA,NA,"free.kick","D","BOS","Engen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"29",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"29",NA,NA,NA,NA,NA,NA,NA,"D","BOS","King","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"29","M","FCKC","Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"29","M","FCKC","Scott","passes.f.c",NA,NA,NA,"M","BOS","Elby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"29","F","FCKC","Silva","take.on.won",NA,NA,NA,"M","BOS","Elby","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,"29","F","FCKC","Silva","take.on.lost",NA,NA,NA,"D","BOS","King","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"29","M","BOS","Elby","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,"29","M","BOS","Elby","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"29","D","FCKC","Bowen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"29","D","FCKC","Bowen","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"29","M","FCKC","Scott","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"29","M","FCKC","Averbuch","passes.s.c",NA,NA,NA,"M","BOS","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"29","M","FCKC","Scott","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,"29","M","FCKC","Laddish","lost.touch",NA,NA,NA,"D","BOS","Engen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"29","M","BOS","Schoepfer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"29","M","BOS","Schoepfer","passes.f",NA,NA,NA,"D","FCKC","Sauerbrunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,"29","D","FCKC","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,"29","D","FCKC","Taylor","passes.b.c",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"29","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"29","M","FCKC","Averbuch","passes.f",NA,NA,"launch","D","BOS","Pathman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"29","D","FCKC","Arlitt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"30","D","FCKC","Arlitt","passes.s",NA,NA,"corner.crosses","D","BOS","Pathman","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
437,"30","M","FCKC","O'Reilly","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,"30","M","FCKC","Averbuch","aerial.lost",NA,NA,NA,"D","BOS","Engen","aerial.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
439,"31","GK","BOS","Stout","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,"31","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"31","M","BOS","Zerboni","passes.b.c",NA,NA,"lay.off","M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"31","D","BOS","Kallman","passes.b.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"31","GK","BOS","Stout","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"31","M","BOS","Simon","passes.b.c",NA,NA,"lay.off","D","FCKC","Taylor","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"31","D","BOS","Pathman","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"31","F","BOS","Mewis","passes.s.c",NA,NA,NA,"M","FCKC","Averbuch","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"31","M","BOS","Simon","passes.s.c",NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"31","M","BOS","Elby","shots.missed",NA,NA,"headed","GK","FCKC","Barnhart","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
449,"31","GK","FCKC","Barnhart","passes.f",NA,NA,"goal.kick","D","BOS","King","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"31",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,"32","D","FCKC","Sauerbrunn","aerial.won",NA,NA,NA,"M","BOS","Schoepfer","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"32","M","FCKC","Laddish","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"32","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"F","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"32","M","FCKC","Scott","take.on.won",NA,NA,NA,"M","BOS","Zerboni","dribbled.tackles.missed",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
454,"32","D","FCKC","Sauerbrunn","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"32",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"32","D","FCKC","Arlitt","aerial.lost",NA,NA,NA,"D","BOS","Pathman","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"32","M","FCKC","Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"32","M","FCKC","Scott","take.on.won",NA,NA,NA,"M","BOS","Zerboni","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"32","M","FCKC","Scott","take.on.lost",NA,NA,NA,"F","BOS","Salem","tackles.ball",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
459,"33","D","BOS","Engen","passes.f",NA,NA,"free.kick","D","FCKC","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,"33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"33","M","FCKC","O'Reilly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"33","M","FCKC","O'Reilly","dispossessed",NA,NA,NA,"M","BOS","Zerboni","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"33","M","BOS","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"33","M","BOS","Simon","passes.f.c",NA,NA,NA,"D","FCKC","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"33","F","BOS","Mewis","passes.s.c",NA,NA,"corner.crosses","D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"33","M","BOS","Elby","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"33","M","BOS","Elby","take.on.lost",NA,NA,NA,"D","FCKC","Bowen","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
467,"33","M","BOS","Elby","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,"33","M","BOS","Simon","passes.s.c",NA,NA,"lay.off","M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"33","M","BOS","Elby","take.on.won",NA,NA,NA,"D","FCKC","Bowen","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"33","M","BOS","Elby","take.on.lost",NA,NA,NA,"D","FCKC","Bowen","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"33","D","FCKC","Bowen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"33","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"33","F","FCKC","Groom","passes.s.c",NA,NA,"switch","D","BOS","Engen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"33","D","FCKC","Arlitt","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"33","M","FCKC","O'Reilly","take.on.won",NA,NA,NA,"M","BOS","Zerboni","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"34","M","FCKC","O'Reilly","take.on.won",NA,NA,NA,"M","BOS","Zerboni","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"34","M","FCKC","O'Reilly","passes.f",NA,NA,"through","GK","BOS","Stout","gk.loose.balls.won",NA,"collected","stooping",NA,NA,NA,NA,NA,NA,NA
478,"34","GK","BOS","Stout","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"34","M","BOS","Simon","aerial.lost",NA,NA,NA,"D","FCKC","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"34","M","BOS","Zerboni","aerial.won",NA,NA,NA,"M","FCKC","Laddish","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,"34","F","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
