event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
330,22,GK,SRFC,Kopmeyer,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,22,NA,SRFC,Fletcher,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,22,GK,SRFC,Kopmeyer,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
333,22,NA,CRS,Huerta,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,22,NA,CRS,Press,passes.b.c,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,22,NA,CRS,Gilliand,passes.s.c,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,22,NA,CRS,Colaprico,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,23,NA,CRS,Johnston,passes.f.c,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,23,NA,CRS,DiBernardo,passes.s.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,23,NA,CRS,Johnson,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,23,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,23,NA,CRS,Johnson,passes.f,NA,NA,launch,NA,SRFC,Kawasumi,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
342,23,NA,SRFC,Mathias,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,23,NA,SRFC,Melis,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
344,23,NA,CRS,DiBernardo,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,23,NA,CRS,Press,passes.b.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,23,NA,CRS,Colaprico,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,23,NA,CRS,Johnston,movement,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,23,NA,CRS,Johnston,passes.f.c,NA,NA,NA,NA,SRFC,Mathias,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,23,NA,CRS,Gilliand,passes.b.c,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,23,NA,CRS,Huerta,passes.b.c,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,24,NA,CRS,Colaprico,passes.b.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,24,NA,CRS,Johnson,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,24,NA,CRS,Colaprico,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,24,NA,CRS,Huerta,passes.b.c,NA,NA,NA,NA,SRFC,Winters,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,24,NA,CRS,Johnston,passes.s.c,NA,NA,NA,NA,SRFC,Winters,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,24,NA,CRS,Johnson,passes.f.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,24,NA,CRS,Walls,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,24,NA,CRS,Short,passes.s.c,NA,NA,corner.crosses,NA,SRFC,Mathias,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,24,NA,CRS,Gilliand,shots.missed,NA,NA,NA,GK,SRFC,Kopmeyer,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
359,24,NA,NA,NA,NA,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,24,GK,SRFC,Kopmeyer,passes.s.c,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,24,NA,SRFC,Barnes,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,24,NA,SRFC,Utsugi,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,24,NA,SRFC,Barnes,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,24,GK,SRFC,Kopmeyer,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,25,NA,SRFC,Fletcher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,25,NA,SRFC,Fishlock,passes.f,NA,NA,launch,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,25,NA,NA,NA,NA,NA,NA,NA,NA,CRS,Johnson,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,25,NA,CRS,Johnson,passes.s.c,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,25,GK,CRS,Naeher,clearances,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
369,25,NA,SRFC,Mathias,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,25,NA,SRFC,Kawasumi,passes.b.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,25,NA,SRFC,Mathias,passes.f,NA,NA,NA,NA,CRS,DiBernardo,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,25,NA,CRS,Colaprico,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,25,NA,CRS,Colaprico,passes.f,NA,NA,NA,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,25,NA,NA,NA,NA,NA,NA,NA,NA,SRFC,Winters,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,25,NA,SRFC,Winters,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,25,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,25,NA,SRFC,Kawasumi,passes.f,NA,NA,NA,NA,CRS,Short,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,25,NA,CRS,McCaffrey,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,25,NA,CRS,McCaffrey,passes.s.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,25,NA,CRS,Press,passes.b.c,NA,NA,NA,NA,SRFC,Winters,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,25,NA,CRS,Johnson,passes.f.c,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,25,NA,CRS,Short,take.on.lost,NA,NA,NA,NA,SRFC,Kawasumi,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,25,NA,SRFC,Melis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,25,NA,SRFC,Melis,passes.b,NA,NA,NA,NA,CRS,Short,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,25,NA,CRS,Short,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,25,NA,CRS,Short,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,25,GK,CRS,Naeher,clearances,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,25,NA,CRS,McCaffrey,aerial.lost,NA,NA,NA,NA,SRFC,Mathias,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,25,NA,CRS,DiBernardo,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,25,NA,CRS,DiBernardo,passes.f.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,26,NA,CRS,Press,passes.s.c,NA,NA,NA,NA,SRFC,Winters,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,26,NA,CRS,DiBernardo,passes.f.c,NA,NA,NA,NA,SRFC,Winters,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,26,NA,CRS,Walls,passes.b.c,NA,NA,NA,NA,SRFC,Winters,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,26,NA,CRS,DiBernardo,passes.f.c,NA,NA,NA,NA,SRFC,Kawasumi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,26,NA,CRS,McCaffrey,passes.b.c,NA,NA,NA,NA,SRFC,Mathias,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,26,NA,CRS,DiBernardo,passes.b.c,NA,NA,NA,NA,SRFC,Kawasumi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,26,NA,CRS,Short,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,26,NA,CRS,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,26,NA,CRS,Huerta,passes.b.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,26,NA,CRS,Johnston,passes.f,NA,NA,launch,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,26,NA,NA,NA,NA,NA,NA,NA,NA,SRFC,Fletcher,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,26,NA,SRFC,Barnes,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,26,NA,SRFC,Barnes,clearances,NA,NA,NA,NA,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,26,NA,CRS,Colaprico,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,26,NA,CRS,Colaprico,passes.s.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,26,NA,CRS,Johnston,passes.f.c,NA,NA,NA,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,26,NA,CRS,Gilliand,take.on.won,NA,NA,NA,NA,SRFC,Yanez,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,26,NA,CRS,Gilliand,take.on.lost,NA,NA,NA,NA,SRFC,Utsugi,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,26,NA,SRFC,Utsugi,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,26,NA,SRFC,Utsugi,passes.f.c,NA,NA,NA,NA,CRS,Gilliand,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,26,NA,CRS,Huerta,passes.s.c,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,26,NA,CRS,McCaffrey,passes.b.c,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,26,NA,CRS,Huerta,passes.s.c,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,26,NA,CRS,Colaprico,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,27,NA,CRS,Short,passes.s,NA,NA,corner.crosses,NA,SRFC,Kawasumi,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
414,27,NA,CRS,DiBernardo,passes.s.c,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,assists,NA,NA,NA,NA,NA
415,27,NA,CRS,Huerta,shots.scored,NA,NA,headed,GK,SRFC,Kopmeyer,gk.s.o.g.scored,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,27,NA,NA,NA,NA,NA,NA,NA,NA,SRFC,Mathias,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,28,NA,SRFC,Little,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,28,NA,SRFC,Fishlock,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,28,NA,SRFC,Utsugi,passes.f.c,NA,NA,NA,NA,CRS,Huerta,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,28,NA,SRFC,Yanez,passes.f.c,NA,NA,NA,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,28,NA,SRFC,Melis,passes.f,NA,NA,NA,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,28,NA,NA,NA,NA,NA,NA,NA,NA,CRS,Johnston,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,28,NA,CRS,Johnston,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,28,NA,CRS,Walls,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,28,NA,CRS,McCaffrey,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,28,NA,CRS,McCaffrey,take.on.lost,NA,NA,NA,NA,SRFC,Utsugi,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,28,NA,SRFC,Yanez,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,29,NA,SRFC,Yanez,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,29,NA,SRFC,Utsugi,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,29,NA,SRFC,Winters,movement,NA,NA,NA,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,29,NA,SRFC,Winters,passes.f.c,NA,NA,NA,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,29,NA,SRFC,Melis,passes.f,NA,NA,through,NA,CRS,Colaprico,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,29,GK,CRS,Naeher,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,29,GK,CRS,Naeher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,29,NA,CRS,Johnson,passes.f.c,NA,NA,launch,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,29,NA,CRS,McCaffrey,passes.b.c,NA,NA,NA,NA,SRFC,Barnes,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,29,NA,CRS,DiBernardo,passes.f,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,29,GK,SRFC,Kopmeyer,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,29,GK,SRFC,Kopmeyer,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,29,NA,SRFC,Utsugi,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,29,GK,SRFC,Kopmeyer,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,29,NA,SRFC,Fletcher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,29,NA,SRFC,Fishlock,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,29,NA,SRFC,Fletcher,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
443,30,NA,CRS,Short,passes.s,NA,NA,throw.in,NA,SRFC,Mathias,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,30,NA,CRS,DiBernardo,passes.f,NA,NA,deep.crosses,NA,SRFC,Kawasumi,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
445,30,GK,SRFC,Kopmeyer,passes.s.c,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,30,NA,SRFC,Barnes,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,30,NA,SRFC,Winters,passes.b.c,NA,NA,NA,NA,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,30,NA,SRFC,Barnes,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,30,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,30,NA,SRFC,Kawasumi,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,30,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,30,NA,SRFC,Kawasumi,passes.f.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,30,NA,SRFC,Little,passes.f.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,30,NA,SRFC,Kawasumi,passes.f.c,NA,NA,NA,NA,CRS,Colaprico,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,30,NA,SRFC,Mathias,movement,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,30,NA,SRFC,Mathias,dispossessed,NA,NA,NA,NA,CRS,DiBernardo,tackles.ball,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
457,31,NA,SRFC,Mathias,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,31,NA,SRFC,Kawasumi,passes.s,NA,NA,corner.crosses,NA,CRS,Short,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,31,NA,NA,NA,NA,NA,NA,NA,NA,CRS,Johnston,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,31,NA,CRS,Colaprico,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,31,NA,CRS,Colaprico,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,31,NA,CRS,DiBernardo,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,31,NA,SRFC,Fishlock,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,31,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,31,NA,SRFC,Kawasumi,passes.f.c,NA,NA,through,NA,CRS,Short,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,31,NA,SRFC,Fishlock,passes.s,NA,NA,corner.crosses,NA,CRS,DiBernardo,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
466,31,NA,SRFC,Barnes,passes.s,NA,NA,corner.kick,NA,CRS,Johnston,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,31,NA,SRFC,Utsugi,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,31,NA,SRFC,Utsugi,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,31,NA,SRFC,Fishlock,aerial.lost,NA,NA,NA,NA,CRS,Huerta,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,31,NA,NA,NA,NA,NA,NA,NA,NA,CRS,Press,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,32,NA,SRFC,Mathias,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,32,NA,SRFC,Mathias,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,32,NA,SRFC,Fletcher,passes.f,NA,NA,launch,NA,CRS,Johnston,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,32,NA,SRFC,Utsugi,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,32,NA,SRFC,Utsugi,dispossessed,NA,NA,NA,NA,CRS,Huerta,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
475,32,NA,SRFC,Utsugi,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,32,NA,SRFC,Yanez,passes.b.c,NA,NA,lay.off,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,32,NA,SRFC,Utsugi,passes.s.c,NA,NA,corner.crosses,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,32,NA,SRFC,Melis,lost.touch,NA,NA,NA,NA,CRS,Johnson,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,32,NA,CRS,Walls,take.on.won,NA,NA,NA,NA,SRFC,Barnes,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,32,NA,CRS,Walls,dispossessed,NA,NA,NA,NA,SRFC,Little,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
481,32,NA,CRS,Huerta,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,32,NA,CRS,Press,passes.f.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,32,NA,CRS,Walls,passes.f,NA,NA,NA,NA,SRFC,Barnes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,32,NA,CRS,McCaffrey,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,33,NA,SRFC,Barnes,passes.b.c,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,33,GK,SRFC,Kopmeyer,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,33,NA,SRFC,Fletcher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,33,NA,SRFC,Fishlock,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,33,NA,SRFC,Barnes,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,33,NA,SRFC,Yanez,passes.s.c,NA,NA,NA,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,33,NA,SRFC,Winters,passes.f.c,NA,NA,NA,NA,CRS,Huerta,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,33,NA,SRFC,Utsugi,take.on.won,NA,NA,NA,NA,CRS,Gilliand,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,33,NA,SRFC,Utsugi,passes.f,NA,NA,through,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,33,NA,NA,NA,NA,NA,NA,NA,GK,CRS,Naeher,gk.loose.balls.won,NA,collected,standing,NA,NA,NA,NA,NA,NA,NA
494,33,GK,CRS,Naeher,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,33,NA,CRS,Johnson,passes.f.c,NA,NA,NA,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,33,NA,CRS,Huerta,passes.f,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,33,NA,NA,NA,NA,NA,NA,NA,NA,SRFC,Fletcher,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,33,NA,SRFC,Fletcher,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
