event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
335,24,M,HOU,Andressa,passes.s.c,A3R,A3C,free.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,24,-,NA,NA,NA,NA,NA,corner.crosses,M,ORL,Kyle,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,24,F,HOU,Ohai,shots.missed,A3C,A6,NA,GK,ORL,Harris,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
337,24,GK,ORL,Harris,passes.f,D6,NA,goal.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,24,-,NA,NA,NA,NA,NA,launch,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,25,M,HOU,Brian,recoveries,AM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,25,M,HOU,Brian,lost.touch,AM3C,NA,NA,M,ORL,Kyle,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,25,F,HOU,Ohai,recoveries,AM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,25,F,HOU,Ohai,passes.f.c,AM3C,A3C,headed,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,25,M,HOU,Brian,passes.f,A3C,NA,NA,D,ORL,Belanger,blocks,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,25,M,HOU,Brian,recoveries,AM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,25,M,HOU,Brian,passes.s.c,AM3C,AM3C,NA,M,ORL,Edwards,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,25,M,HOU,Andressa,dispossessed,AM3C,NA,NA,F,ORL,Spencer,dispossessed,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,25,F,ORL,Spencer,lost.touch,DM3C,NA,NA,D,HOU,Brush,tackles.ball,AM3C,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
347,25,D,ORL,Catley,passes.s.c,DM3L,DM3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,25,M,ORL,Weatherholt,lost.touch,DM3L,NA,NA,M,HOU,Andressa,dispossessed,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,25,-,NA,NA,NA,NA,NA,NA,M,HOU,Andressa,ball.shield,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,25,M,HOU,Andressa,movement,AM3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,25,M,HOU,Andressa,passes.b.c,DM3R,D3R,NA,M,ORL,Weatherholt,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,25,D,HOU,Brush,passes.f.c,D3R,D3R,NA,F,ORL,Morgan,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,25,D,HOU,Poliana,passes.s,D3R,NA,NA,F,ORL,Spencer,challenged,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,25,-,NA,NA,NA,NA,NA,NA,F,ORL,Edmonds,interceptions,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,25,F,ORL,Edmonds,passes.f.c,A3C,A3L,NA,D,HOU,Moros,pressured,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,25,F,ORL,Morgan,dispossessed,A3L,NA,NA,D,HOU,Poliana,dispossessed,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,25,D,HOU,Poliana,passes.f.c,D3R,D3C,NA,F,ORL,Morgan,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,25,M,HOU,Brooks,passes.f.c,D3C,DM3C,flick.on,M,ORL,Kyle,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,25,M,HOU,Brian,movement,DM3C,AM3C,NA,M,ORL,Kyle,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,25,M,HOU,Brian,passes.f.c,AM3C,AM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,25,F,HOU,Ohai,movement,AM3R,A3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,25,F,HOU,Ohai,take.on.lost,A3R,NA,NA,D,ORL,Hickmann Alves,tackles.ball,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,26,F,HOU,Ohai,recoveries,A3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,26,F,HOU,Ohai,take.on.lost,A3R,NA,NA,D,ORL,Hickmann Alves,pressured,D3L,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
363,26,GK,ORL,Harris,passes.f,D6,NA,goal.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,26,-,NA,NA,NA,NA,NA,launch,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,26,D,HOU,Poliana,recoveries,AM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,26,D,HOU,Poliana,passes.f,AM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,26,D,ORL,Hickmann Alves,recoveries,DM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,26,D,ORL,Hickmann Alves,passes.f.c,DM3C,AM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,26,F,ORL,Spencer,take.on.won,AM3L,NA,NA,D,HOU,Poliana,dribbled.out.run,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,26,F,ORL,Spencer,movement,AM3L,A3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,26,F,ORL,Spencer,passes.f,A3C,NA,NA,GK,HOU,Williams,gk.loose.balls.won,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,27,GK,HOU,Williams,passes.f.c,D18,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,27,D,HOU,Brush,passes.b.c,D3C,D18,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,27,GK,HOU,Williams,passes.f.c,D18,D3R,lay.off,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,27,D,HOU,Brush,movement,D3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,27,D,HOU,Brush,take.on.lost,DM3R,NA,NA,F,ORL,Spencer,challenged,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,27,M,ORL,Kyle,passes.f,AM3L,NA,NA,M,HOU,Andressa,challenged,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,27,-,NA,NA,NA,NA,NA,NA,F,HOU,Daly,pressured,DM3R,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
377,27,D,HOU,Poliana,passes.s.c,D3R,D3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,27,M,HOU,Brian,passes.b.c,D3R,D3C,NA,M,ORL,Weatherholt,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,27,M,HOU,Brooks,passes.s.c,D3C,D3C,NA,M,ORL,Edwards,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,27,D,HOU,Moros,passes.f.c,D3C,DM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,27,M,HOU,Andressa,passes.b.c,DM3C,D3C,lay.off,M,ORL,Kyle,challenged,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,27,M,HOU,Brooks,passes.f.c,D3C,DM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,27,M,HOU,Brian,movement,DM3C,AM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,27,M,HOU,Brian,passes.f.c,AM3C,A3R,NA,M,ORL,Weatherholt,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,27,F,HOU,Daly,passes.f,A3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,27,D,HOU,Poliana,offside.calls,A3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,28,GK,ORL,Harris,passes.s.c,D3L,D3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,28,D,ORL,Hickmann Alves,passes.s.c,D3L,D3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,28,D,ORL,Alleway,passes.f.c,D3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,28,M,ORL,Edwards,passes.b.c,DM3R,D3R,lay.off,M,HOU,Andressa,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,28,D,ORL,Alleway,passes.s.c,D3R,D3C,NA,F,HOU,Ohai,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,28,D,ORL,Hickmann Alves,movement,D3C,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,28,D,ORL,Hickmann Alves,passes.f,DM3L,NA,NA,M,HOU,Brooks,blocks,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,28,M,ORL,Weatherholt,recoveries,DM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,28,M,ORL,Weatherholt,passes.b.c,DM3L,D3L,NA,M,HOU,Brian,challenged,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,28,D,ORL,Hickmann Alves,passes.b.c,D3L,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,28,D,ORL,Alleway,passes.b.c,D3C,D18,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,28,GK,ORL,Harris,passes.f.c,D18,D3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,28,D,ORL,Alleway,passes.f,D3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
400,28,D,HOU,Chapman,passes.f.c,AM3L,A3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,29,F,HOU,Beckie,passes.f.c,A3L,A3L,NA,F,ORL,Edmonds,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,29,-,NA,NA,NA,NA,NA,NA,M,ORL,Kyle,blocks,D3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
402,29,D,HOU,Chapman,passes.f.c,A3L,A3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,29,M,HOU,Brian,passes.f.c,A3L,A3L,flick.on,M,ORL,Kyle,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,29,F,HOU,Ohai,take.on.lost,A3L,NA,NA,D,ORL,Belanger,tackles.ball,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,29,D,ORL,Belanger,passes.f,D3R,NA,NA,D,HOU,Chapman,blocks,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,29,D,ORL,Alleway,recoveries,D18,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,29,D,ORL,Alleway,clearances,D18,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,29,M,HOU,Andressa,recoveries,AM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,29,M,HOU,Andressa,passes.b.c,AM3L,DM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,29,D,HOU,Brush,passes.f.c,DM3C,AM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,29,F,HOU,Daly,passes.f.c,AM3C,AM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,29,M,HOU,Andressa,take.on.won,AM3C,NA,NA,M,ORL,Kyle,dribbled.tackles.missed,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,29,M,HOU,Andressa,lost.touch,AM3C,NA,NA,D,ORL,Hickmann Alves,challenged,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,29,-,NA,NA,NA,NA,NA,NA,M,ORL,Weatherholt,tackles.ball,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,29,M,HOU,Brooks,recoveries,AM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,29,M,HOU,Brooks,passes.f.c,AM3C,AM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,29,M,HOU,Brian,movement,AM3L,A3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,29,M,HOU,Brian,shots.blocked,A3C,NA,NA,D,ORL,Alleway,blocks,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,29,F,ORL,Morgan,recoveries,DM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,29,F,ORL,Morgan,passes.b.c,DM3L,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,29,F,ORL,Spencer,passes.f,DM3L,NA,launch,D,HOU,Brush,clearances,D3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
421,30,D,ORL,Catley,passes.b.c,A3L,A3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,30,D,ORL,Hickmann Alves,passes.f,A3L,NA,deep.crosses,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,30,F,ORL,Edmonds,aerial.lost,A3C,NA,NA,D,HOU,Chapman,aerial.won,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,30,D,HOU,Moros,recoveries,D18,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,30,D,HOU,Moros,clearances,D18,NA,NA,D,ORL,Belanger,pressured,A18,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
426,30,D,ORL,Belanger,passes.f.c,AM3R,A3R,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,30,F,ORL,Edmonds,passes.b,A3R,NA,lay.off,M,HOU,Brooks,pressured,D3L,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
428,31,D,HOU,Chapman,passes.b,DM3L,NA,throw.in,D,ORL,Belanger,blocks,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,31,F,ORL,Edmonds,recoveries,DM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,31,F,ORL,Edmonds,passes.f.c,DM3R,AM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,31,F,ORL,Spencer,passes.b.c,AM3C,DM3C,lay.off,D,HOU,Poliana,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,31,M,ORL,Weatherholt,passes.b.c,DM3C,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,31,D,ORL,Hickmann Alves,passes.f.c,DM3L,AM3L,NA,F,HOU,Beckie,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,31,D,ORL,Catley,passes.b.c,AM3L,DM3L,NA,F,HOU,Daly,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,31,D,ORL,Hickmann Alves,passes.b.c,DM3L,DM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,31,D,ORL,Alleway,passes.f.c,DM3C,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,31,M,ORL,Kyle,passes.f.c,DM3R,AM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,31,F,ORL,Edmonds,passes.f.c,AM3R,AM3R,NA,F,HOU,Ohai,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,31,D,ORL,Belanger,passes.f.c,AM3R,AM3C,NA,D,HOU,Chapman,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,31,F,ORL,Edmonds,lost.touch,AM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,31,M,HOU,Andressa,recoveries,DM3C,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,31,M,HOU,Andressa,passes.b.c,DM3C,DM3C,NA,M,ORL,Weatherholt,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,31,M,HOU,Brooks,passes.f.c,DM3C,DM3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,31,M,HOU,Brian,passes.b.c,DM3C,DM3C,NA,M,ORL,Edwards,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,31,-,NA,NA,NA,NA,NA,NA,M,ORL,Kyle,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,31,-,NA,NA,NA,NA,NA,NA,F,ORL,Edmonds,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,31,M,HOU,Brooks,passes.b.c,DM3C,D3L,NA,F,ORL,Morgan,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,31,D,HOU,Moros,passes.f.c,D3L,DM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,31,M,HOU,Brian,passes.f,DM3L,NA,through,D,ORL,Alleway,interceptions,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,31,D,ORL,Alleway,passes.s.c,D3R,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,32,D,ORL,Hickmann Alves,passes.b.c,D3C,D18,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,32,GK,ORL,Harris,passes.f.c,D18,D3C,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,32,M,ORL,Kyle,passes.f.c,D3C,DM3C,NA,F,HOU,Daly,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,32,M,ORL,Weatherholt,dispossessed,DM3C,NA,NA,M,HOU,Andressa,tackles.ball,AM3C,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
453,32,D,ORL,Hickmann Alves,passes.f.c,DM3C,DM3C,free.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,32,M,ORL,Weatherholt,passes.b.c,DM3C,DM3L,lay.off,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,32,D,ORL,Hickmann Alves,passes.f.c,DM3L,AM3L,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,32,F,ORL,Spencer,lost.touch,AM3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,32,D,HOU,Poliana,recoveries,DM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,32,D,HOU,Poliana,passes.f.c,DM3R,DM3R,NA,D,ORL,Catley,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,32,F,HOU,Beckie,take.on.lost,DM3R,NA,NA,F,ORL,Spencer,tackles.ball,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,32,F,ORL,Spencer,lost.touch,AM3L,NA,NA,M,HOU,Andressa,challenged,DM3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
461,32,D,ORL,Catley,passes.f.c,AM3L,A3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,32,F,ORL,Spencer,aerial.won,A3L,NA,NA,D,HOU,Poliana,aerial.lost,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,32,M,ORL,Edwards,passes.f,A3L,NA,headed,M,HOU,Brooks,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,32,-,NA,NA,NA,NA,NA,NA,D,HOU,Moros,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,32,F,ORL,Morgan,offside.calls,A3L,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,33,-,NA,NA,stoppage.in.play,NA,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,34,GK,HOU,Williams,passes.f.c,D18,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,34,D,HOU,Poliana,passes.f.c,DM3R,DM3R,NA,F,ORL,Spencer,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,34,F,HOU,Beckie,take.on.won,DM3R,NA,NA,M,ORL,Weatherholt,dribbled.tackles.missed,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,34,F,HOU,Beckie,aerial.lost,DM3R,NA,NA,D,ORL,Catley,aerial.won,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,34,M,HOU,Andressa,recoveries,DM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,34,M,HOU,Andressa,lost.touch,DM3R,NA,NA,M,ORL,Edwards,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,34,M,HOU,Brian,aerial.lost,AM3R,NA,NA,M,ORL,Edwards,aerial.won,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,34,F,HOU,Beckie,recoveries,AM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,34,F,HOU,Beckie,passes.b.c,AM3R,DM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,34,M,HOU,Brooks,passes.f,DM3R,NA,launch,F,ORL,Morgan,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,34,-,NA,NA,NA,NA,NA,NA,M,ORL,Edwards,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,34,D,ORL,Belanger,recoveries,D3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,34,D,ORL,Belanger,passes.f.c,D3R,DM3C,NA,M,HOU,Brian,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,34,M,ORL,Weatherholt,take.on.won,DM3C,NA,NA,M,HOU,Brooks,challenged,AM3C,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
479,35,D,ORL,Alleway,passes.f.c,DM3C,DM3C,free.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,35,M,ORL,Edwards,passes.b.c,DM3C,DM3C,lay.off,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,35,D,ORL,Alleway,passes.f.c,DM3C,DM3C,NA,F,HOU,Daly,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,35,M,ORL,Weatherholt,passes.b.c,DM3C,DM3L,NA,M,HOU,Brooks,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,35,D,ORL,Hickmann Alves,passes.f,DM3L,NA,launch,M,HOU,Brooks,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,35,F,ORL,Spencer,aerial.lost,AM3L,NA,NA,D,HOU,Poliana,aerial.won,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,35,F,HOU,Beckie,recoveries,DM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,35,F,HOU,Beckie,passes.b.c,DM3R,DM3R,NA,D,ORL,Catley,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,35,M,HOU,Andressa,passes.f,DM3R,AM3R,NA,-,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
488,35,D,ORL,Catley,passes.f.c,DM3L,AM3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,35,M,ORL,Weatherholt,passes.f.c,AM3L,AM3L,flick.on,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,35,M,ORL,Edwards,passes.f,AM3L,NA,NA,M,HOU,Brooks,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,35,-,NA,NA,NA,NA,NA,NA,D,HOU,Poliana,blocks,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,35,M,HOU,Brooks,recoveries,DM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,35,M,HOU,Brooks,lost.touch,DM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
493,35,D,ORL,Catley,passes.f.c,A3L,A3L,throw.in,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,35,F,ORL,Spencer,movement,A3L,A18,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,35,F,ORL,Spencer,lost.touch,A18,NA,NA,F,HOU,Beckie,pressured,D18,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
496,36,GK,HOU,Williams,passes.f,D6,NA,goal.kick,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,36,-,NA,NA,NA,NA,NA,launch,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,36,F,HOU,Beckie,aerial.lost,DM3L,NA,NA,M,ORL,Kyle,aerial.won,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,36,M,ORL,Edwards,recoveries,AM3R,NA,NA,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,36,M,ORL,Edwards,passes.f.c,AM3R,AM3R,headed,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
