"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"322","20","M","PTFC","Horan","shots.missed","A18",NA,NA,"D","CRS","Johnston","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","20",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.shot.miss","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","20","GK","CRS","Naeher","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","21","GK","CRS","Naeher","passes.f.c","D18","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","21","D","CRS","Short","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","21","D","CRS","Short","take.on.lost","AML",NA,NA,"M","PTFC","Nadim","tackles.ball","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","21","D","PTFC","Reynolds","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","21","D","PTFC","Reynolds","passes.f.c","DR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","21","M","PTFC","Horan","lost.touch","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","21","F","CRS","Colaprico","recoveries","AML",NA,NA,"M","PTFC","Horan","challenged","DMR",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"331","21","M","CRS","DiBernardo","passes.b.c","AML","DML","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","21","D","CRS","Johnson","passes.f.c","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","21","M","CRS","DiBernardo","passes.f.c","AML","AL",NA,"M","PTFC","Horan","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","21","F","CRS","Press","passes.s.c","AL","AL","lay.off","D","PTFC","Sonnett","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","21","M","CRS","Da Costa","passes.f","AL",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"336","21","GK","PTFC","Betos","passes.f.c","D6","DL","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","22","D","PTFC","Menges","movement","DL","DML",NA,"F","CRS","Huerta","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","22","D","PTFC","Menges","passes.s.c","DML","DML",NA,"F","CRS","Huerta","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","22","D","PTFC","Klingenberg","passes.f.c","DML","DML",NA,"M","CRS","Mautz","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","22","M","PTFC","Heath","dispossessed","DML",NA,NA,"D","CRS","Gilliland","dispossessed","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","22","M","CRS","Mautz","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","22","M","CRS","Mautz","passes.b.c","AMR","DMR",NA,"M","PTFC","Heath","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","22","F","CRS","Colaprico","passes.f.c","DMR","AMR",NA,"M","PTFC","Heath","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","22","M","CRS","Da Costa","passes.f.c","AMR","AR",NA,"M","PTFC","Henry","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","22","F","CRS","Huerta","passes.f.c","AR","A18",NA,"D","PTFC","Menges","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","22",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Klingenberg","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","22","M","CRS","Da Costa","passes.s","A18",NA,"flick.on","M","PTFC","Long","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","22",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","22","M","PTFC","Henry","lost.touch","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","22","F","CRS","Press","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","22","F","CRS","Press","shots.missed","A18",NA,NA,"M","PTFC","Henry","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","22",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"350","23","GK","PTFC","Betos","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","23",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","23","M","PTFC","Henry","aerial.lost","DMR",NA,NA,"F","CRS","Colaprico","aerial.lost","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","23","M","PTFC","Horan","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","23","M","PTFC","Horan","passes.b.c","DMR","DMR",NA,"M","CRS","DiBernardo","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","23","M","PTFC","Henry","dispossessed","DMR",NA,NA,"M","CRS","DiBernardo","tackles.ball","AML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"355","23","D","PTFC","Reynolds","passes.f.c","DMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","23","M","PTFC","Horan","aerial.won","AMR",NA,NA,"M","CRS","DiBernardo","aerial.lost","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","23","F","CRS","Colaprico","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","23","F","CRS","Colaprico","passes.b.c","DML","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","23","D","CRS","Johnston","movement","DMC","AMC",NA,"M","PTFC","Heath","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","23","D","CRS","Johnston","passes.f.c","AMC","AL",NA,"M","PTFC","Long","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","23","F","CRS","Press","passes.f","AL",NA,NA,"D","PTFC","Reynolds","interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","23","D","PTFC","Reynolds","passes.f.c","DR","DMR",NA,"M","CRS","DiBernardo","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","23","M","PTFC","Horan","dispossessed","DMR",NA,NA,"F","CRS","Press","dispossessed","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","23","F","CRS","Press","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","23","F","CRS","Press","passes.s.c","AML","AML",NA,"M","PTFC","Nadim","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","23",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","23","D","CRS","Short","passes.b.c","AML","DML",NA,"M","PTFC","Horan","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","23","D","CRS","Johnson","passes.f.c","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","24","D","CRS","Short","passes.f","AML",NA,"deep.crosses","D","PTFC","Sonnett","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","24","M","PTFC","Henry","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","24","M","PTFC","Henry","passes.s.c","DC","DMC","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","24","M","PTFC","Long","passes.b.c","DMC","DL",NA,"D","CRS","Gilliland","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","24","D","PTFC","Klingenberg","clearances","DL",NA,NA,"D","CRS","Gilliland","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","24","D","CRS","Johnston","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","24","D","CRS","Johnston","passes.f.c","AMR","AMR",NA,"M","PTFC","Heath","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","24","M","CRS","Mautz","passes.b","AMR",NA,NA,"M","PTFC","Heath","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","24","M","PTFC","Heath","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","24","M","PTFC","Heath","passes.s","AML",NA,NA,"F","CRS","Colaprico","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","24","F","CRS","Colaprico","passes.s.c","DMR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","24","D","CRS","Johnson","passes.s.c","DC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","24","F","CRS","Colaprico","passes.f.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","24","M","CRS","DiBernardo","passes.b.c","DMC","DMR",NA,"M","PTFC","Henry","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","24","D","CRS","Gilliland","passes.f","DMR",NA,NA,"M","PTFC","Heath","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","24","D","PTFC","Menges","recoveries","DML",NA,NA,"M","CRS","Mautz","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","24","D","PTFC","Menges","passes.s","DML",NA,NA,"M","CRS","Mautz","pressured","AMR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"385","24","M","CRS","Mautz","passes.s.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","24","M","CRS","Da Costa","passes.f.c","AMR","AMR","lay.off","M","PTFC","Long","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","24","M","CRS","Mautz","passes.f","AMR",NA,NA,"D","PTFC","Klingenberg","pressured","DML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"388","24","D","PTFC","Klingenberg","passes.f.c","DML","DML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","24","M","PTFC","Horan","passes.b.c","DML","DL","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","24","D","PTFC","Klingenberg","passes.b.c","DL","DL",NA,"F","CRS","Huerta","challenged","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","25","D","PTFC","Menges","passes.f.c","DL","DML",NA,"F","CRS","Huerta","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","25","F","PTFC","Sinclair","aerial.won","DML",NA,NA,"D","CRS","Johnston","aerial.lost","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","25","F","PTFC","Sinclair","recoveries","AMC",NA,NA,"D","CRS","Johnston","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","25","F","PTFC","Sinclair","passes.s.c","AMC","AMR",NA,"D","CRS","Johnston","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","25","M","PTFC","Nadim","movement","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","25","M","PTFC","Nadim","shots.blocked","AR","AR",NA,"D","CRS","Short","blocks","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"397","25","M","PTFC","Heath","passes.s.c","AR","A18","corner.kicks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","25",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","25","M","PTFC","Henry","passes.f.c","A18","A6","headed","D","CRS","Johnston","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","25","M","PTFC","Nadim","shots.scored","A6",NA,"headed","GK","CRS","Naeher","gk.s.o.g.scored","D6",NA,"standing",NA,NA,NA,NA,NA,NA,NA
"400","26",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","26","M","PTFC","Horan","passes.f","DML",NA,NA,"M","CRS","Mautz","pressured","AMR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"402","26",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","27","D","CRS","Gilliland","passes.f.c","AMR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","27","M","CRS","Da Costa","passes.b.c","AR","AR","lay.off","D","PTFC","Menges","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","27","F","CRS","Huerta","passes.f.c","AR","AR",NA,"M","PTFC","Heath","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","27",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","27","M","CRS","Da Costa","passes.b.c","AR","AMR",NA,"D","PTFC","Klingenberg","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","27","M","CRS","Mautz","passes.f","AMR",NA,NA,"M","PTFC","Horan","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","27","D","PTFC","Klingenberg","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","27","D","PTFC","Klingenberg","passes.b.c","DL","DL",NA,"M","CRS","Da Costa","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","27","D","PTFC","Menges","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"411","27","M","CRS","Mautz","passes.s.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","27","M","CRS","Da Costa","passes.s","AR",NA,NA,"M","PTFC","Heath","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","27",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Henry","interceptions","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","27","M","PTFC","Henry","passes.b.c","DL","D18",NA,"M","CRS","Mautz","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","27","GK","PTFC","Betos","clearances","D18",NA,NA,"F","CRS","Press","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","27","M","CRS","Mautz","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","27","M","CRS","Mautz","passes.f","AMR",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","27","F","CRS","Huerta","aerial.lost","AR",NA,NA,"D","PTFC","Menges","aerial.won","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","27",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.loose.balls.won","D18","collected",NA,NA,NA,NA,NA,NA,NA,NA
"418","27","GK","PTFC","Betos","passes.f.c","D18","DMR","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","27","D","PTFC","Reynolds","passes.f.c","DMR","DMR",NA,"D","CRS","Short","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","27","M","PTFC","Nadim","dispossessed","DMR",NA,NA,"D","CRS","Johnson","dispossessed","AML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"421","28","D","PTFC","Reynolds","passes.f","DMR",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","28","M","PTFC","Nadim","aerial.lost","AMR",NA,NA,"D","CRS","Short","aerial.lost","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","28","D","CRS","Johnson","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","28","D","CRS","Johnson","passes.b.c","DL","D18",NA,"F","PTFC","Sinclair","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","28","GK","CRS","Naeher","passes.f","D18",NA,"launch","D","PTFC","Sonnett","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","28","F","CRS","Colaprico","recoveries","AMC",NA,NA,"M","PTFC","Horan","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","28","F","CRS","Colaprico","passes.b.c","AMC","DMC",NA,"F","PTFC","Sinclair","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","28","D","CRS","Johnston","passes.s.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","28","D","CRS","Johnson","passes.f.c","DMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","28","D","CRS","Short","passes.f","AML",NA,"deep.crosses","D","PTFC","Sonnett","clearances","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","28","M","PTFC","Nadim","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","28","M","PTFC","Nadim","passes.b.c","DR","DR","headed","D","CRS","Short","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","28","M","PTFC","Long","passes.s.c","DR","DR",NA,"M","CRS","Da Costa","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","28","D","PTFC","Reynolds","passes.f.c","DR","DR",NA,"D","CRS","Short","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","28","M","PTFC","Nadim","passes.s","DR",NA,NA,"M","CRS","DiBernardo","blocks","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","28","M","CRS","Da Costa","recoveries","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","28","M","CRS","Da Costa","passes.f.c","AL","AL",NA,"M","PTFC","Long","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","29","D","CRS","Short","passes.s.c","AL","A18","corner.crosses","D","PTFC","Reynolds","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","29","F","CRS","Press","dispossessed","A18",NA,NA,"M","PTFC","Henry","dispossessed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","29","M","PTFC","Henry","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","29","M","PTFC","Henry","passes.b.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","29","D","PTFC","Sonnett","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","29","D","CRS","Johnston","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","29","D","CRS","Johnston","passes.f.c","AMC","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","29","M","CRS","Da Costa","passes.b.c","AC","AMC",NA,"M","PTFC","Henry","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","29","M","CRS","DiBernardo","passes.s.c","AMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","29","F","CRS","Colaprico","passes.f.c","AMC","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","29","D","CRS","Gilliland","passes.s","AR",NA,"corner.crosses","M","PTFC","Heath","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","29",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","29","M","PTFC","Nadim","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","29","M","PTFC","Nadim","passes.f","DR",NA,NA,"M","CRS","DiBernardo","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","29",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Colaprico","interceptions","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","29","F","CRS","Colaprico","passes.f.c","AC","AC",NA,"M","PTFC","Long","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","29","F","CRS","Huerta","shots.missed","AC",NA,NA,"D","PTFC","Sonnett","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","29",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"453","30","GK","PTFC","Betos","passes.f.c","D6","DMC","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","30","M","PTFC","Long","aerial.won","DMC",NA,NA,"M","CRS","DiBernardo","aerial.lost","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","30","M","PTFC","Heath","aerial.lost","AMC",NA,NA,"F","CRS","Colaprico","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","30","D","CRS","Gilliland","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","30","D","CRS","Gilliland","passes.f.c","DMR","AMC",NA,"F","PTFC","Sinclair","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","30","F","CRS","Huerta","passes.b.c","AMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","30","D","CRS","Johnson","passes.f.c","DMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","30","D","CRS","Short","passes.f.c","AML","AC",NA,"M","PTFC","Nadim","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","30","F","CRS","Huerta","passes.b.c","AC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","30","F","CRS","Colaprico","passes.s.c","AMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","30","D","CRS","Gilliland","passes.f.c","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","30","M","CRS","Mautz","take.on.won","AR",NA,NA,"D","PTFC","Klingenberg","dribbled.tackles.missed","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","30","M","CRS","Mautz","passes.s","AR",NA,"corner.crosses","GK","PTFC","Betos","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"466","30","GK","PTFC","Betos","passes.s.c","D18","DL","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","30","D","PTFC","Menges","passes.b.c","DL","D18",NA,"F","CRS","Press","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","30","GK","PTFC","Betos","passes.f","D18",NA,NA,"F","CRS","Press","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","30",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","interceptions","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","30","M","CRS","DiBernardo","movement","AMC","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","30","M","CRS","DiBernardo","shots.blocked","AC",NA,NA,"M","PTFC","Henry","blocks","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","30","F","CRS","Colaprico","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","30","F","CRS","Colaprico","passes.f","AMC",NA,"launch","M","PTFC","Horan","pressured","DMC",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"473","31","GK","PTFC","Betos","passes.f.c","D6","DMR","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","31","M","PTFC","Nadim","lost.touch","DMR",NA,NA,"D","CRS","Short","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","31","M","CRS","DiBernardo","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","31","M","CRS","DiBernardo","passes.f","AML",NA,NA,"D","PTFC","Reynolds","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","31","D","PTFC","Reynolds","passes.f","DMR",NA,NA,"F","CRS","Press","blocks","AML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"478","31","D","PTFC","Reynolds","passes.f.c","DMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","31","F","PTFC","Sinclair","aerial.won","AMR",NA,NA,"M","CRS","DiBernardo","aerial.lost","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","31",NA,NA,NA,"passes.f",NA,NA,"headed","D","CRS","Short","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","31","D","CRS","Short","passes.f","DML",NA,NA,"M","PTFC","Horan","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","31",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Sinclair","blocks","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","31","F","PTFC","Sinclair","dispossessed","AMR",NA,NA,"M","CRS","DiBernardo","dispossessed","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","31","F","CRS","Colaprico","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
