"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"326","22","D","BOS","Pathman","passes.f","DML",NA,NA,"F","SRFC","Melis","pressured","AMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"327","22","D","BOS","Pathman","passes.f.c","DML","DML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","22","M","BOS","Mewis","passes.b.c","DML","DML","lay.off","M","SRFC","Fishlock","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","22","D","BOS","Pathman","dispossessed","DML",NA,NA,"M","SRFC","Little","dispossessed","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","22","M","SRFC","Little","passes.b.c","AMR","AMR",NA,"M","BOS","Salem","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","22","F","SRFC","Melis","passes.s","AMR",NA,NA,"M","BOS","Salem","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","22","M","BOS","Zerboni","recoveries","DMC",NA,NA,"M","SRFC","Winters","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","22","M","BOS","Zerboni","passes.s.c","DMR","DC",NA,"M","SRFC","Winters","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","22","D","BOS","King","movement","DC","DMC",NA,"M","SRFC","Yanez","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","22","D","BOS","King","passes.f.c","DMC","AR",NA,"M","SRFC","Yanez","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","22","M","BOS","Ratcliffe","dispossessed","AR",NA,NA,"D","SRFC","Pickett","tackles.ball","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"337","23","D","BOS","King","passes.f.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","23","M","BOS","Ratcliffe","passes.b.c","AR","AR",NA,"M","SRFC","Yanez","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","23","F","BOS","McCaffrey","take.on.won","AR",NA,NA,"M","SRFC","Yanez","dribbled.turned","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","23","F","BOS","McCaffrey","lost.touch","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"341","23","GK","SRFC","Solo","passes.f.c","D6","DL","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","23","D","SRFC","Barnes","passes.b.c","DL","D18",NA,"F","BOS","McCaffrey","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","23","GK","SRFC","Solo","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","23","F","SRFC","Mathias","aerial.lost","AMC",NA,NA,"D","BOS","Kallman","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","23","M","BOS","Mewis","recoveries","AMC",NA,NA,"M","SRFC","Winters","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","23","M","BOS","Mewis","passes.b.c","AMC","AML",NA,"M","SRFC","Winters","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","23","F","BOS","Simon","passes.b.c","AML","AMC",NA,"D","SRFC","Fletcher","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","23","M","BOS","Zerboni","passes.b.c","AMC","DMC",NA,"M","SRFC","Winters","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","23","M","BOS","Salem","dispossessed","DMC",NA,NA,"M","SRFC","Yanez","dispossessed","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","23","M","BOS","Zerboni","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","24","M","BOS","Zerboni","passes.f.c","DMC","DMR",NA,"F","SRFC","Mathias","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","24","D","BOS","King","passes.f.c","DMR","AR","launch","M","SRFC","Yanez","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","24","M","BOS","Ratcliffe","dispossessed","AR",NA,NA,"D","SRFC","Pickett","dispossessed","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"354","24","D","BOS","King","passes.b.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","24","F","BOS","McCaffrey","lost.touch","AR",NA,NA,"M","SRFC","Yanez","pressured","DL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"356","24","GK","SRFC","Solo","passes.f.c","D6","DC","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","24","M","SRFC","Fishlock","passes.f.c","DC","DML",NA,"M","BOS","Mewis","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","25","M","SRFC","Winters","passes.f.c","DML","DML",NA,"F","BOS","McCaffrey","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","25","M","SRFC","Yanez","passes.b.c","DML","DML",NA,"D","BOS","King","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","25","D","SRFC","Barnes","passes.f","DML",NA,"launch","F","BOS","McCaffrey","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","25",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Engen","clearances","DR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"361","25","M","SRFC","Yanez","passes.f.c","AL","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","25","M","SRFC","Little","passes.b.c","AL","AL",NA,"D","BOS","Engen","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","25","M","SRFC","Yanez","passes.s.c","AL","A18","corner.crosses","M","BOS","Salem","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","25","F","SRFC","Mathias","passes.b","A18",NA,NA,"D","BOS","Kallman","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","25",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Ratcliffe","interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","25","M","BOS","Ratcliffe","passes.f.c","DR","DR",NA,"M","SRFC","Yanez","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","25","D","BOS","King","passes.f.c","DR","DR",NA,"M","SRFC","Little","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","25","F","BOS","McCaffrey","passes.s.c","DR","DR",NA,"M","SRFC","Winters","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","25","D","BOS","King","lost.touch","DR",NA,NA,"M","SRFC","Winters","pressured","AL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"369","25","M","SRFC","Yanez","passes.f.c","AML","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","25","F","SRFC","Mathias","lost.touch","AL",NA,NA,"D","BOS","Engen","pressured","DR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"371","26","D","BOS","King","passes.b.c","DR","DR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","26","M","BOS","Salem","passes.f","DR",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","26","D","SRFC","Barnes","recoveries","AML",NA,NA,"F","BOS","McCaffrey","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","26","D","SRFC","Barnes","passes.f.c","AML",NA,"headed","F","BOS","McCaffrey","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","26","M","SRFC","Fishlock","passes.b",NA,NA,NA,"F","BOS","McCaffrey","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","26","M","BOS","Ratcliffe","recoveries","DMR",NA,NA,"M","SRFC","Fishlock","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","26","M","BOS","Ratcliffe","passes.b.c","DMR","DMR",NA,"M","SRFC","Fishlock","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","26","D","BOS","King","dispossessed","DMR",NA,NA,"M","SRFC","Yanez","dispossessed","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","26","M","SRFC","Fishlock","recoveries","AML",NA,NA,"D","BOS","King","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","26","M","SRFC","Fishlock","passes.b.c","AML","AML",NA,"D","BOS","King","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","26","D","SRFC","Pickett","passes.f.c","AML","AML",NA,"F","BOS","McCaffrey","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","26","M","SRFC","Winters","passes.b.c","AML","DML",NA,"M","BOS","Mewis","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","26","D","SRFC","Barnes","passes.s.c","DML","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","26","D","SRFC","Corsie","passes.f.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","26","D","SRFC","Fletcher","passes.b.c","DMR","DMR",NA,"F","BOS","Simon","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","26","D","SRFC","Corsie","movement","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","26","D","SRFC","Corsie","passes.f.c","AMR",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","26","F","SRFC","Mathias","lost.touch",NA,NA,NA,"D","BOS","Engen","challenged",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"389","27","D","SRFC","Barnes","passes.s","AR",NA,"corner.kick","GK","BOS","Stout","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"390","27","GK","BOS","Stout","passes.f","D18",NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","27","D","SRFC","Pickett","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","27","D","SRFC","Pickett","passes.f","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","27","D","BOS","King","recoveries","DC",NA,NA,"M","SRFC","Yanez","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","27","D","BOS","King","dispossessed","DC",NA,NA,"M","SRFC","Little","dispossessed","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","27","M","SRFC","Little","movement","DC",NA,NA,"D","BOS","Engen","challenged","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","27","M","SRFC","Little","lost.touch","DC",NA,NA,"D","BOS","Engen","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"397","28","M","SRFC","Yanez","passes.f.c","AML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","28","M","SRFC","Little","passes.b.c","AML","AML","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","28","M","SRFC","Yanez","movement","AML","DML",NA,"M","BOS","Ratcliffe","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","28","M","SRFC","Yanez","passes.b.c","DML","DC",NA,"M","BOS","Ratcliffe","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","28","D","SRFC","Corsie","passes.f.c","DC","DMC",NA,"F","BOS","McCaffrey","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","28","M","SRFC","Fishlock","passes.b.c","DMC","DMR",NA,"M","BOS","Salem","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","28","D","SRFC","Fletcher","passes.f.c","DMR","DMR",NA,"M","BOS","Mewis","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","28","F","SRFC","Melis","passes.b.c","DMR","DMR",NA,"D","BOS","Pathman","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","28","D","SRFC","Fletcher","passes.f.c","DMR","DMR",NA,"M","BOS","Mewis","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","28","F","SRFC","Melis","movement","DMR","DR",NA,"D","BOS","Pathman","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","28","F","SRFC","Melis","passes.b.c","DR","DR",NA,"M","BOS","Mewis","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","28","D","SRFC","Corsie","passes.f.c","DR","DR",NA,"F","BOS","McCaffrey","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","28","M","SRFC","Fishlock","dispossessed","DR",NA,NA,"M","BOS","Salem","dispossessed","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","28","F","BOS","McCaffrey","recoveries","AL",NA,NA,"D","SRFC","Corsie","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","28","F","BOS","McCaffrey","dispossessed","AL",NA,NA,"D","SRFC","Corsie","dispossessed","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","28","D","SRFC","Corsie","passes.f","D18",NA,NA,"F","BOS","McCaffrey","pressured","A18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"413","28","D","BOS","Pathman","passes.b.c","AL","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","28","M","BOS","Mewis","dispossessed","AL",NA,NA,"M","SRFC","Winters","dispossessed","DR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"415","29","D","SRFC","Fletcher","passes.f","DR",NA,"throw.in","M","BOS","Salem","blocks","AL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"416","29","D","SRFC","Fletcher","passes.f.c","DR","DR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","29","M","SRFC","Little","passes.b.c","DR","DR",NA,"F","BOS","Simon","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","29","D","SRFC","Corsie","passes.b.c","DR","D18",NA,"F","BOS","Simon","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","29","GK","SRFC","Solo","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","29","D","SRFC","Barnes","passes.f","DL",NA,"launch","D","BOS","Engen","clearances","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","29","F","SRFC","Mathias","aerial.lost","DMC",NA,NA,"D","BOS","Engen","aerial.won","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","29","D","SRFC","Pickett","recoveries","DL",NA,NA,"M","BOS","Ratcliffe","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","29","D","SRFC","Pickett","passes.b.c","DL","DL",NA,"M","BOS","Ratcliffe","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","29","D","SRFC","Barnes","passes.f.c","DL","AC","launch","F","BOS","Simon","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","29","M","SRFC","Fishlock","passes.s.c","AC","AR",NA,"D","BOS","Kallman","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","29","M","SRFC","Little","passes.s.c","AR",NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","29","M","SRFC","Fishlock","shots.blocked",NA,NA,NA,"D","BOS","Engen","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","29","M","SRFC","Fishlock","recoveries","AC",NA,NA,"M","BOS","Salem","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","29","M","SRFC","Fishlock","passes.s.c","AC","AL",NA,"M","BOS","Salem","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","29","M","SRFC","Yanez","passes.b.c","AL","AC",NA,"D","BOS","King","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","29","D","SRFC","Pickett","shots.missed","AC",NA,NA,"M","BOS","Ratcliffe","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","29",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Stout","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"432","29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","30","D","SRFC","Fletcher","passes.f.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","30","M","SRFC","Little","passes.b.c","AMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","30","D","SRFC","Barnes","passes.f.c","DMC","AL","launch","F","BOS","Simon","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","30","D","SRFC","Pickett","passes.f","AL",NA,NA,"M","BOS","Ratcliffe","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","30",NA,NA,NA,NA,NA,NA,NA,"D","BOS","King","blocks","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","30","D","SRFC","Pickett","recoveries","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","30","D","SRFC","Pickett","passes.f","AL",NA,NA,"D","BOS","King","pressured","DR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"439","30","GK","BOS","Stout","passes.f.c","D6","DR","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","31","D","BOS","Engen","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","31","GK","BOS","Stout","passes.f.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","31","D","BOS","Engen","passes.f.c","D18","DMC","launch","M","SRFC","Fishlock","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","31","F","BOS","Simon","passes.f","DMC",NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","31","D","SRFC","Pickett","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","31","D","SRFC","Pickett","passes.b.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","31","D","SRFC","Barnes","passes.f.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","31","D","SRFC","Corsie","passes.s.c","DMC","DMC","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","31","D","SRFC","Barnes","passes.f","DMC",NA,NA,"M","BOS","Zerboni","interceptions","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","31","M","BOS","Zerboni","movement","DMC","AMC",NA,"M","SRFC","Fishlock","challenged","AMC",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"450","31","M","BOS","Zerboni","fouls.conceded","AMC",NA,NA,"M","SRFC","Fishlock","fouls.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","31",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","34","D","SRFC","Barnes","passes.s.c","DMC","DMR","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","35","D","SRFC","Corsie","passes.b.c","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","35","D","SRFC","Barnes","passes.f.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","35","D","SRFC","Corsie","passes.f.c","DMR","AR",NA,"F","BOS","Simon","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","35","F","SRFC","Melis","passes.s","AR",NA,NA,"D","BOS","Pathman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","35","M","BOS","Salem","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","35","M","BOS","Salem","passes.f.c","DL","DR","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","35","D","BOS","King","passes.b.c","DR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","35","D","BOS","Engen","movement","DC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","35","D","BOS","Engen","passes.f.c","DMC","DMC",NA,"F","SRFC","Mathias","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","35","M","BOS","Zerboni","passes.f","DMC",NA,"launch","F","SRFC","Mathias","pressured","AMC",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"463","35","D","SRFC","Fletcher","passes.f.c","DR","DR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","35","M","SRFC","Winters","movement","DR","DMR",NA,"F","BOS","Simon","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","35","M","SRFC","Winters","passes.f","DMR",NA,NA,"F","BOS","Simon","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","35",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","35","D","BOS","Kallman","passes.f",NA,NA,NA,"F","SRFC","Mathias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","35",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Fletcher","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","35","D","SRFC","Fletcher","passes.f.c","DMR","AMC",NA,"F","BOS","McCaffrey","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","35","M","SRFC","Yanez","passes.b.c","AMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","35","M","SRFC","Little","passes.b.c","DMC","DML",NA,"M","BOS","Mewis","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","35","D","SRFC","Barnes","movement","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","35","D","SRFC","Barnes","passes.f.c","AML","AL","th","M","BOS","Salem","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","35","D","SRFC","Pickett","passes.s","AL",NA,NA,"D","BOS","King","pressured","DR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"473","35",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","36","D","BOS","Kallman","passes.s.c","DL","DC",NA,"F","SRFC","Mathias","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","36","M","BOS","Zerboni","movement","DC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","36","M","BOS","Zerboni","passes.f.c","DMC","AMR",NA,"F","SRFC","Mathias","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","36","D","BOS","King","passes.f.c","AMR","AR","th","M","SRFC","Yanez","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","36","M","BOS","Ratcliffe","passes.f","AR",NA,"corner.crosses","D","SRFC","Pickett","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","36",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Corsie","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","36",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Little","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","36","M","SRFC","Yanez","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","36","M","SRFC","Yanez","clearances","DL",NA,NA,"D","BOS","King","pressured","AR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"481","36",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","36","D","BOS","Engen","passes.b.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","36","D","BOS","Kallman","passes.f.c","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","37","M","BOS","Zerboni","passes.b.c","AMC","AMR",NA,"F","SRFC","Mathias","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","37","D","BOS","Engen","passes.f","AMR",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","37","F","BOS","Simon","aerial.lost","AC",NA,NA,"D","SRFC","Corsie","aerial.won","DC",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"487","37","M","BOS","Salem","passes.f.c","AC","A18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","37","D","BOS","King","aerial.won","A18",NA,NA,"D","SRFC","Fletcher","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","37","D","BOS","King","passes.s","A18",NA,"headed","D","SRFC","Fletcher","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","37",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Barnes","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","37",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Yanez","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","37","D","BOS","Pathman","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
