"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
1,"1",NA,NA,NA,"kickoff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,"1","M","PTFC","Brynjarsdottir","passes.s.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,"1","F","PTFC","Sinclair","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,"1","M","PTFC","Long","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,"1","M","PTFC","Horan","passes.f","DM3R",NA,"launch","F","CRS","Press","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
6,"1","F","PTFC","Nadim","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,"1","D","CRS","Johnson","passes.b.c","D3L","D18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,"1","GK","CRS","Naeher","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,"1","D","CRS","Johnson","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,"1","M","CRS","DiBernardo","take.on.won","DM3L",NA,NA,"M","PTFC","Horan","dribbled.tackles.missed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
11,"1","M","CRS","DiBernardo","take.on.won","DM3L",NA,NA,"F","PTFC","Sinclair","dribbled.turned","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
12,"1","M","CRS","DiBernardo","passes.f.c","DM3L","AM3L",NA,"F","PTFC","Nadim","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
13,"1","F","CRS","Press","passes.s","AM3L",NA,"lay.off","D","PTFC","Reynolds","pressured","DM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
14,"1","D","PTFC","Reynolds","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,"1","M","PTFC","Brynjarsdottir","aerial.won","A3R",NA,NA,"D","CRS","Short","aerial.lost","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
15,"1",NA,NA,NA,"passes.f","A3R",NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,"1",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,"1","F","PTFC","Nadim","lost.touch","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
17,"2","D","CRS","Johnson","passes.f.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,"2","M","CRS","DiBernardo","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,"2","D","CRS","Johnson","passes.f","D3L",NA,NA,"M","PTFC","Brynjarsdottir","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
19,"2",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Nadim","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
19,"2",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
20,"2","M","PTFC","Long","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,"2","M","PTFC","Long","passes.s.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22,"2","D","PTFC","Klingenberg","passes.b.c","AM3L","DM3L",NA,"F","CRS","Huerta","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
23,"2","D","PTFC","Menges","passes.f.c","DM3L","AM3L",NA,"F","CRS","Hoy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
24,"2","D","PTFC","Klingenberg","passes.f.c","AM3L","A3L","launch","F","CRS","Huerta","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
25,"2","M","PTFC","Heath","passes.s.c","A3L","A3L","corner.crosses","D","CRS","Johnston","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
25,"2",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.high.balls.won","D6","parried.to.safety",NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
26,"2","M","PTFC","Heath","passes.s","A3L",NA,"corner.kick","GK","CRS","Naeher","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
27,"3","GK","CRS","Naeher","passes.f.c","D18","D3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28,"3","D","CRS","Short","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,"3","D","CRS","Johnston","passes.f.c","D3C","AM3R",NA,"M","PTFC","Brynjarsdottir","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
30,"3","D","CRS","Gilliland","take.on.lost","AM3R",NA,NA,"M","PTFC","Heath","tackles.ball","DM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
31,"3","D","PTFC","Klingenberg","passes.f","DM3L",NA,"throw.in","D","CRS","Gilliland","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
32,"3","M","CRS","Colaprico","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,"3","M","CRS","Colaprico","passes.f","DM3R",NA,NA,"D","PTFC","Sonnett","blocks","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
33,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,"3","F","CRS","Huerta","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,"3","F","CRS","Huerta","passes.f.c","AM3R","AM3R",NA,"M","PTFC","Heath","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
36,"3","M","CRS","Da Costa","passes.f.c","AM3R","AM3R",NA,"D","PTFC","Klingenberg","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
37,"3","F","CRS","Press","passes.b.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,"3","F","CRS","Huerta","lost.touch","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,"3","M","PTFC","Horan","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,"4","M","PTFC","Horan","passes.f.c","DM3L","DM3L",NA,"M","CRS","Da Costa","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
41,"4","M","PTFC","Heath","passes.b.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,"4","M","PTFC","Long","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,"4","D","PTFC","Reynolds","passes.f.c","DM3R","AM3R",NA,"M","CRS","DiBernardo","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
44,"4","F","PTFC","Nadim","passes.f.c","AM3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,"4","F","PTFC","Sinclair","passes.f","A3C",NA,"flick.on","D","CRS","Johnson","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
46,"4","D","CRS","Johnson","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,"4","F","CRS","Huerta","passes.f.c","D3C","D3C",NA,"M","PTFC","Horan","challenged","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
47,"4",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","blocks","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
48,"4","M","CRS","Colaprico","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,"4","M","CRS","Colaprico","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,"4","D","CRS","Gilliland","movement","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,"4","D","CRS","Gilliland","passes.f","DM3R",NA,"launch","D","PTFC","Reynolds","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
51,"4",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,"4","D","CRS","Short","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,"4","D","CRS","Short","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,"4","M","CRS","Da Costa","passes.f.c","AM3L","A3L",NA,"M","PTFC","Horan","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
55,"4","M","CRS","DiBernardo","passes.f","A3L",NA,"lay.off","M","PTFC","Brynjarsdottir","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
55,"4",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
56,"4","D","CRS","Johnston","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,"4","D","CRS","Johnston","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,"4","M","CRS","Colaprico","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,"4","D","CRS","Johnson","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,"4","GK","CRS","Naeher","passes.f.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,"4","D","CRS","Johnston","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,"5","M","CRS","DiBernardo","passes.f.c","DM3L","AM3L",NA,"M","PTFC","Horan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
63,"5","F","CRS","Hoy","passes.f","AM3L",NA,"through","F","PTFC","Nadim","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
64,"5","F","CRS","Press","offside.calls","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,"5","GK","PTFC","Franch","passes.f","D3R",NA,"free.kick","D","CRS","Johnston","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
65,"5",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,"5","D","PTFC","Menges","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,"5","D","PTFC","Menges","passes.f.c","DM3C","AM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,"5","M","PTFC","Horan","passes.s","AM3C",NA,NA,"M","CRS","Da Costa","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
68,"5",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Press","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
69,"5","F","CRS","Press","passes.s.c","AM3L","AM3L",NA,"M","PTFC","Horan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
70,"5","M","CRS","DiBernardo","dispossessed","AM3L",NA,NA,"F","PTFC","Sinclair","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
71,"5","F","CRS","Hoy","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,"5","F","CRS","Hoy","passes.s","AM3L",NA,NA,"D","PTFC","Menges","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
72,"5",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
72,"5",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
73,"5","D","PTFC","Reynolds","passes.f","D3R",NA,"headed","F","CRS","Hoy","blocks","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
74,"6","D","PTFC","Reynolds","clearances","D3R",NA,NA,"F","CRS","Hoy","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
75,"6","D","CRS","Johnson","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,"6","D","CRS","Johnson","passes.f","DM3C",NA,NA,"M","PTFC","Brynjarsdottir","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
76,"6",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
77,"6","M","PTFC","Long","passes.f","DM3C",NA,NA,"D","CRS","Johnston","clearances","DM3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
78,"6","D","PTFC","Klingenberg","passes.f.c","DML","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,"6","M","PTFC","Brynjarsdottir","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,"6","M","CRS","DiBernardo","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,"6","M","CRS","DiBernardo","dispossessed","DM3R",NA,NA,"M","PTFC","Brynjarsdottir","dispossessed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
82,"6","F","PTFC","Sinclair","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,"6","F","PTFC","Sinclair","ball.shield","AM3L",NA,NA,"D","CRS","Gilliland","tackles.ball","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
84,"6","D","PTFC","Klingenberg","passes.f","AM3L",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,"6","D","CRS","Johnston","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,"6","D","CRS","Johnston","dispossessed","D3R",NA,NA,"M","PTFC","Brynjarsdottir","dispossessed","A3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
87,"6","M","PTFC","Heath","passes.b.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,"6","D","PTFC","Klingenberg","passes.f.c","A3L","A3C","corner.crosses","F","CRS","Huerta","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
88,"6",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
89,"7","M","PTFC","Horan","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,"7","M","PTFC","Horan","passes.f","A3C",NA,"headed","M","CRS","DiBernardo","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
91,"7","M","CRS","DiBernardo","take.on.won","D3L",NA,NA,"F","PTFC","Nadim","dribbled.tackles.missed","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
92,"7","M","CRS","DiBernardo","passes.f.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,"7","F","CRS","Press","passes.s.c","DM3C","DM3C",NA,"M","PTFC","Long","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
94,"7","M","CRS","Colaprico","passes.b.c","DM3C","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,"7","D","CRS","Johnston","movement","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,"7","D","CRS","Johnston","passes.f.c","DM3R","A3C","launch","M","PTFC","Brynjarsdottir","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
97,"7","F","CRS","Hoy","passes.f","A3C",NA,NA,"M","PTFC","Horan","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
97,"7",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
98,"7","D","PTFC","Menges","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,"7","M","PTFC","Long","passes.f.c","D3C","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,"7","M","PTFC","Heath","movement","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,"7","M","PTFC","Heath","take.on.won","AML",NA,NA,"M","CRS","Colaprico","dribbled.turned","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
102,"7","M","PTFC","Heath","movement","AC",NA,NA,"M","CRS","Colaprico","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
103,"7","M","PTFC","Heath","passes.f","A3C",NA,"through","D","CRS","Johnson","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
104,"7","D","PTFC","Klingenberg","passes.s.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,"7","F","PTFC","Sinclair","dispossessed","A3L",NA,NA,"D","CRS","Johnson","dispossessed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
106,"7","F","CRS","Huerta","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,"7","F","CRS","Huerta","passes.f.c","D3R","D3C",NA,"D","PTFC","Klingenberg","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
108,"8","M","CRS","Da Costa","passes.b.c","D3C","D18",NA,"M","PTFC","Brynjarsdottir","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
109,"8","M","CRS","Colaprico","clearances","D18",NA,NA,"F","PTFC","Sinclair","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
109,"8",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
110,"8","D","PTFC","Sonnett","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,"8","D","PTFC","Sonnett","dispossessed","DM3L",NA,NA,"F","CRS","Hoy","dispossessed","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
112,"8","D","PTFC","Klingenberg","passes.f.c","AM3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,"8","M","PTFC","Brynjarsdottir","aerial.won","A3L",NA,NA,"D","CRS","Johnston","aerial.lost","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
114,"8","M","PTFC","Long","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,"8","M","PTFC","Long","passes.s.c","AM3L","AM3C",NA,"F","CRS","Huerta","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
115,"8",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Press","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
116,"8","M","PTFC","Horan","passes.f.c","AM3C","A3R",NA,"M","CRS","DiBernardo","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
117,"8","D","PTFC","Reynolds","passes.f.c","A3R","A3R","corner.crosses","M","CRS","DiBernardo","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
117,"8",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
118,"9","M","PTFC","Heath","passes.s.c","A3R","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,"9","M","PTFC","Horan","shots.missed","A18",NA,"headed","D","CRS","Johnston","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
119,"9",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
120,"9","GK","CRS","Naeher","passes.f.c","D6","DL","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,"9","D","CRS","Johnson","movement","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,"9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,"9","D","CRS","Johnson","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,"10","D","CRS","Johnson","passes.f","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
124,"10","D","PTFC","Reynolds","passes.f","D3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,"10","F","PTFC","Nadim","aerial.lost","DM3R",NA,NA,"D","CRS","Short","aerial.won","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
126,"10","F","PTFC","Sinclair","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,"10",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,"10","D","PTFC","Reynolds","passes.f.c","DM3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,"10","F","PTFC","Nadim","passes.b.c","DM3R","DM3R",NA,"M","CRS","DiBernardo","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
129,"10","D","PTFC","Sonnett","passes.s.c","DM3R","DM3R",NA,"F","CRS","Hoy","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
129,"10",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Press","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
130,"10","D","PTFC","Reynolds","passes.f.c","DM3R","A3C","launch","F","CRS","Press","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
130,"10",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
131,"10","M","PTFC","Brynjarsdottir","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,"10","M","PTFC","Brynjarsdottir","passes.f","A3C",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,"10","D","CRS","Johnson","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,"10","D","CRS","Johnson","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,"10","D","CRS","Short","passes.b.c","D3L","D3L",NA,"F","PTFC","Nadim","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
136,"10","D","CRS","Johnson","take.on.won","D3L",NA,NA,"M","PTFC","Brynjarsdottir","dribbled.tackles.missed","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
137,"10","D","CRS","Johnson","passes.s","D3L",NA,NA,"M","PTFC","Heath","interceptions","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
138,"10","M","PTFC","Heath","passes.f","A3C",NA,"through","D","CRS","Johnson","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
139,"10","M","CRS","Da Costa","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
140,"11","M","CRS","Da Costa","passes.f.c","DM3C","DM3L",NA,"M","PTFC","Horan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
141,"11","D","CRS","Short","passes.f","DM3L",NA,"launch","D","PTFC","Menges","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
141,"11",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
142,"11","D","PTFC","Klingenberg","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
143,"11","D","PTFC","Klingenberg","passes.f.c","D3L","D3C",NA,"F","CRS","Hoy","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
143,"11",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Huerta","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
144,"11","M","PTFC","Long","passes.b.c","D3C","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
145,"11","GK","PTFC","Franch","movement","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
146,"11","GK","PTFC","Franch","passes.f","D3C",NA,"launch","D","CRS","Short","clearances","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
147,"11","D","PTFC","Reynolds","passes.f","AM3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
148,"11","F","PTFC","Sinclair","aerial.lost","AM3R",NA,NA,"D","CRS","Short","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
