"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"335","20","D","HOU","Brush","passes.f.c",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","20","D","HOU","Poliana","passes.f",NA,NA,NA,"M","SRFC","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","20","D","SRFC","Utsugi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","20","D","SRFC","Utsugi","passes.f.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","20","M","SRFC","Fishlock","passes.b.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","20","M","SRFC","Little","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","20","M","SRFC","Rapinoe","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","20","M","HOU","O'Sullivan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","20","M","HOU","O'Sullivan","passes.b.c",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","20","D","HOU","Poliana","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","20","F","HOU","Beckie","passes.b.c",NA,NA,NA,"M","SRFC","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","20","D","HOU","Poliana","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","20","D","HOU","Brush","passes.f.c",NA,NA,NA,"F","SRFC","Melis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","20","M","HOU","Andressa","passes.f",NA,NA,"launch","F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","20","D","SRFC","Mathias","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","20","D","SRFC","Mathias","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","20","D","SRFC","Fletcher","passes.f.c",NA,NA,NA,"F","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","20","M","SRFC","Winters","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","20","D","SRFC","Barnes","passes.f.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","20","D","SRFC","Utsugi","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","20","D","SRFC","Utsugi","passes.b.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","20","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","21","M","SRFC","Rapinoe","passes.f",NA,NA,NA,"D","HOU","Poliana","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","21",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Privett","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","21","M","SRFC","Winters","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","21","M","SRFC","Winters","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","21","F","SRFC","Yanez","passes.b.c",NA,NA,NA,"D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","21","D","SRFC","Mathias","passes.f.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","21","F","SRFC","Yanez","passes.s.c",NA,NA,NA,"D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","21","M","SRFC","Winters","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","21","D","SRFC","Utsugi","passes.b.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","21","M","SRFC","Fishlock","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","21","M","SRFC","Rapinoe","passes.s.c",NA,NA,NA,"D","HOU","Poliana","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","21","M","SRFC","Winters","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","21","D","SRFC","Mathias","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","21","M","SRFC","Winters","passes.s.c",NA,NA,NA,"F","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","21","M","SRFC","Rapinoe","passes.f.c",NA,NA,"deep.crosses","F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","21","F","SRFC","Melis","shots.stopped.by.gk",NA,NA,NA,"GK","HOU","Williams","gk.s.o.g.stop",NA,"collected","diving",NA,NA,NA,NA,NA,NA,NA
"372","21",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","21","F","HOU","Beckie","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","22","D","HOU","Privett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","22","F","HOU","Ohai","passes.b.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","22","D","HOU","Privett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","22","M","HOU","Brian","passes.b.c",NA,NA,NA,"F","SRFC","Melis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","22","D","HOU","Brush","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","22","D","HOU","Poliana","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","22","D","HOU","Brush","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","22","GK","HOU","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","22","D","HOU","Privett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","22","M","HOU","Andressa","passes.b.c",NA,NA,NA,"M","SRFC","Winters","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","22","D","HOU","Moros","passes.f.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","22","M","HOU","Andressa","take.on.won",NA,NA,NA,"M","SRFC","Winters","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","22","M","HOU","Andressa","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","22","F","HOU","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","22","F","HOU","Lloyd","take.on.won",NA,NA,NA,"M","SRFC","Winters","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","22","F","HOU","Lloyd","passes.s.c",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","22","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,"D","SRFC","Utsugi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","22","D","HOU","Poliana","passes.f",NA,NA,"deep.crosses","GK","SRFC","Kopmeyer","gk.high.balls.won",NA,"parried.to.danger","reaching",NA,NA,NA,NA,NA,NA,NA
"392","22","M","HOU","O'Sullivan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","22","M","HOU","O'Sullivan","shots.stopped.by.gk",NA,NA,NA,"GK","SRFC","Kopmeyer","gk.s.o.g.stop",NA,"parried.to.danger","diving",NA,NA,NA,NA,NA,NA,NA
"394","22","M","HOU","O'Sullivan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","22","M","HOU","O'Sullivan","passes.b",NA,NA,NA,"GK","SRFC","Kopmeyer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","22","M","HOU","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","22","M","HOU","Brian","shots.stopped.by.gk",NA,NA,NA,"GK","SRFC","Kopmeyer","gk.s.o.g.stop",NA,"parried.to.safety","diving",NA,NA,NA,NA,NA,NA,NA
"398","22","D","HOU","Moros","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","22","D","HOU","Moros","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","23","F","HOU","Ohai","passes.f",NA,NA,"deep.crosses","F","SRFC","Yanez","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","23",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Mathias","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","23","M","HOU","Andressa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","23","M","HOU","Andressa","passes.f.c",NA,NA,NA,"M","SRFC","Winters","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","23","M","HOU","Brian","passes.s.c",NA,NA,NA,"D","SRFC","Fletcher","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","23","F","HOU","Ohai","take.on.lost",NA,NA,NA,"D","SRFC","Mathias","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","23","D","SRFC","Mathias","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","23","D","SRFC","Mathias","passes.s.c",NA,NA,NA,"F","HOU","Ohai","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","23","D","SRFC","Fletcher","passes.f.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","23","F","SRFC","Yanez","passes.f",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"409","23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","23","M","HOU","Andressa","passes.f",NA,NA,"through","D","SRFC","Barnes","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","23","D","SRFC","Barnes","passes.s.c",NA,NA,NA,"F","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","23","M","SRFC","Winters","passes.b.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","23","D","SRFC","Mathias","passes.s",NA,NA,"switch","F","HOU","Beckie","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","23","F","HOU","Beckie","shots.missed",NA,NA,NA,"GK","SRFC","Kopmeyer","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"414","23",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Barnes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","24","D","SRFC","Mathias","passes.f.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","24","F","SRFC","Yanez","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","24",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","24","M","SRFC","Little","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","24","D","HOU","Privett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","24","D","HOU","Privett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","24","D","HOU","Poliana","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","24","D","HOU","Brush","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","24","D","HOU","Privett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","24","D","HOU","Moros","passes.b.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","24","GK","HOU","Williams","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","24","D","HOU","Brush","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","24","GK","HOU","Williams","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","24","D","HOU","Brush","passes.f.c",NA,NA,NA,"M","SRFC","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","24","D","HOU","Poliana","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","24","F","HOU","Beckie","passes.f.c",NA,NA,NA,"M","SRFC","Winters","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","24","F","HOU","Lloyd","passes.s.c",NA,NA,"lay.off","D","SRFC","Barnes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","24","F","HOU","Beckie","passes.f",NA,NA,"through","D","SRFC","Fletcher","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"432","25","D","HOU","Poliana","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","25","F","HOU","Beckie","passes.b.c",NA,NA,NA,"M","SRFC","Rapinoe","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","25","M","HOU","Andressa","passes.f.c",NA,NA,NA,"M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","25","F","HOU","Beckie","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","25","M","HOU","O'Sullivan","dispossessed",NA,NA,NA,"D","SRFC","Barnes","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","25","M","SRFC","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","25","M","SRFC","Rapinoe","dispossessed",NA,NA,NA,"M","HOU","O'Sullivan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","25","M","HOU","O'Sullivan","passes.b.c",NA,NA,NA,"M","SRFC","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","25","M","HOU","Andressa","passes.b.c",NA,NA,NA,"M","SRFC","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","25","D","HOU","Privett","passes.s.c",NA,NA,NA,"F","SRFC","Melis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","25","D","HOU","Moros","take.on.lost",NA,NA,NA,"F","SRFC","Yanez","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","25","M","SRFC","Winters","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","25","M","SRFC","Winters","clearances",NA,NA,NA,"D","HOU","Moros","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","25","M","SRFC","Winters","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","25","M","SRFC","Winters","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","25","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","25","M","SRFC","Rapinoe","passes.f",NA,NA,"through","D","HOU","Poliana","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","25",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Privett","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","25","D","HOU","Privett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","25","GK","HOU","Williams","clearances",NA,NA,NA,"F","SRFC","Melis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","25","D","HOU","Moros","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","25","D","HOU","Moros","passes.s.c",NA,NA,NA,"M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","25","D","HOU","Privett","passes.s.c",NA,NA,NA,"M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","25","D","HOU","Moros","passes.f.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","26","F","HOU","Lloyd","passes.s.c",NA,NA,NA,"M","SRFC","Winters","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","26","M","HOU","O'Sullivan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","26","M","HOU","Andressa","passes.b.c",NA,NA,NA,"M","SRFC","Rapinoe","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","26","D","HOU","Brush","passes.f",NA,NA,NA,"D","SRFC","Utsugi","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","26","D","SRFC","Utsugi","passes.s",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","26",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Poliana","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","26","D","HOU","Poliana","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","26","D","HOU","Privett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","26","M","HOU","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","26","M","HOU","Andressa","passes.f.c",NA,NA,NA,"M","SRFC","Winters","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","26","F","HOU","Lloyd","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","26","F","SRFC","Yanez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","26","F","SRFC","Yanez","passes.b.c",NA,NA,NA,"F","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","26","D","SRFC","Mathias","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","26","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","26","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","26","M","SRFC","Little","passes.b.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","26","D","SRFC","Fletcher","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","26","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","26","M","SRFC","Fishlock","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","26","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","26","M","SRFC","Fishlock","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","26","D","SRFC","Utsugi","passes.f.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","26","M","SRFC","Little","passes.b.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","26","D","SRFC","Utsugi","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","27","M","SRFC","Fishlock","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","27","M","SRFC","Winters","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","27","F","SRFC","Yanez","take.on.lost",NA,NA,NA,"D","HOU","Moros","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"482","27","D","SRFC","Mathias","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","27","F","SRFC","Yanez","passes.s",NA,NA,NA,"D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","27",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Privett","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","27","D","HOU","Privett","clearances",NA,NA,NA,"F","SRFC","Melis","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"485","27","D","SRFC","Mathias","passes.f",NA,NA,"throw.in","M","HOU","O'Sullivan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","27","M","HOU","Andressa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","27","M","HOU","Andressa","passes.f",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","27",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Fletcher","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","28","M","HOU","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","28","M","HOU","Brian","passes.f.c",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","28","F","HOU","Lloyd","dispossessed",NA,NA,NA,"D","SRFC","Fletcher","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","28","D","SRFC","Fletcher","passes.f.c",NA,NA,NA,"F","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","28","M","SRFC","Fishlock","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","28","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","28","M","SRFC","Winters","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","28","D","SRFC","Utsugi","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","28","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","28","D","SRFC","Fletcher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","28","M","SRFC","Little","passes.s.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","28","D","SRFC","Fletcher","passes.s.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","28","M","SRFC","Little","passes.s.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","28","D","SRFC","Fletcher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","28","D","SRFC","Mathias","passes.f.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","28","F","SRFC","Yanez","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","28","D","SRFC","Fletcher","passes.s.c",NA,NA,NA,"F","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
