event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
338,22,F,WAS,Dunn,take.on.lost,AR,NA,NA,D,HOU,Moros,tackles.ball,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,22,D,WAS,Krieger,recoveries,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,22,D,WAS,Krieger,passes.b.c,AMR,DMR,NA,D,HOU,Moros,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,22,D,WAS,Oyster,passes.f.c,DMR,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,23,M,WAS,Huster,passes.b.c,AMR,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,23,D,WAS,Zadorsky,passes.f,DMC,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
344,23,D,HOU,Chapman,passes.f.c,DL,DL,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,23,F,HOU,Ubogagu,passes.b.c,DL,DL,lay.off,F,WAS,Dunn,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,23,D,HOU,Chapman,clearances,DL,NA,NA,F,WAS,Farquharson,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,23,NA,NA,NA,NA,NA,NA,NA,D,WAS,Oyster,clearances,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,23,M,HOU,Brian,recoveries,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,23,M,HOU,Brian,passes.f,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,23,D,WAS,Oyster,recoveries,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,23,D,WAS,Oyster,passes.b.c,DMR,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,23,GK,WAS,Labbe,passes.f.c,DC,DML,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,23,F,WAS,Matheson,passes.b.c,DML,DML,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,23,D,WAS,Kleiner,take.on.lost,DML,NA,NA,D,HOU,Poliana,tackles.ball,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,23,D,HOU,Poliana,movement,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,23,D,HOU,Poliana,passes.b.c,AR,AR,lay.off,F,WAS,Matheson,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,23,F,HOU,Daly,passes.s,AR,NA,NA,D,WAS,Kleiner,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,23,NA,NA,NA,NA,NA,NA,NA,M,WAS,Lohman,blocks,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,23,D,WAS,Zadorsky,recoveries,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,23,D,WAS,Zadorsky,passes.f,DL,NA,NA,M,HOU,Andressa,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,23,NA,NA,NA,NA,NA,NA,NA,D,HOU,Poliana,interceptions,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,23,D,HOU,Poliana,passes.f,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,23,F,HOU,Ohai,offside.calls,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,24,GK,WAS,Labbe,passes.f,DL,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,24,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,24,M,HOU,Brian,recoveries,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,24,M,HOU,Brian,passes.b.c,AMC,DMC,NA,M,WAS,Nairn,pressured,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,24,M,HOU,Brooks,passes.f.c,DMC,AMC,NA,M,WAS,Lohman,pressured,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,24,M,HOU,Brian,passes.f.c,AMC,AR,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,24,F,HOU,Daly,dispossessed,AR,NA,NA,D,WAS,Kleiner,tackles.ball,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,24,D,WAS,Kleiner,passes.f.c,D18,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,24,F,WAS,Dunn,movement,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,24,F,WAS,Dunn,passes.f.c,AML,AL,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,24,F,WAS,Matheson,passes.s,AL,NA,corner.crosses,GK,HOU,Williams,gk.high.balls.won,D6,caught,NA,NA,NA,NA,NA,NA,NA,NA
371,24,GK,HOU,Williams,movement,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,25,GK,HOU,Williams,passes.f,DR,NA,launch,D,WAS,Kleiner,clearances,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,25,M,WAS,Nairn,recoveries,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,25,M,WAS,Nairn,passes.b.c,DML,DML,NA,M,HOU,Andressa,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,25,D,WAS,Kleiner,passes.f,DML,NA,NA,F,HOU,Ohai,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,25,NA,NA,NA,NA,NA,NA,NA,M,HOU,Andressa,interceptions,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,25,M,HOU,Andressa,take.on.won,AMR,NA,NA,M,WAS,Lohman,challenged,DML,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
377,26,M,HOU,Andressa,passes.f,AMR,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
377,26,NA,NA,NA,NA,NA,NA,deep.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,26,GK,WAS,Labbe,passes.f.c,D6,DMR,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,26,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,26,F,WAS,Farquharson,lost.touch,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,26,F,HOU,Ubogagu,recoveries,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,26,F,HOU,Ubogagu,passes.f,AML,NA,through,F,WAS,Farquharson,pressured,DMR,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
381,26,NA,NA,NA,NA,NA,NA,NA,D,WAS,Oyster,clearances,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,26,D,HOU,Chapman,passes.s.c,AL,AL,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,26,M,HOU,Brian,passes.f.c,AL,AL,NA,F,WAS,Farquharson,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,26,D,HOU,Chapman,passes.b,AL,NA,lay.off,D,WAS,Krieger,pressured,DR,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
384,26,NA,NA,NA,NA,NA,NA,NA,F,WAS,Farquharson,blocks,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,27,D,HOU,Chapman,passes.f.c,AL,AL,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,27,F,HOU,Ubogagu,passes.b,AL,NA,NA,M,WAS,Lohman,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,27,NA,NA,NA,NA,NA,NA,NA,F,WAS,Farquharson,interceptions,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,27,F,WAS,Farquharson,clearances,DR,NA,NA,M,HOU,Brian,pressured,AL,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
387,27,NA,NA,NA,NA,NA,NA,NA,D,HOU,Chapman,blocks,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,27,D,WAS,Krieger,passes.f.c,DMR,DMR,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,27,F,WAS,Farquharson,passes.s.c,DMR,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,27,M,WAS,Lohman,take.on.won,DMR,NA,NA,F,HOU,Ubogagu,dribbled.turned,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,27,M,WAS,Lohman,passes.b.c,DMR,DMR,NA,F,HOU,Ubogagu,pressured,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,27,D,WAS,Krieger,passes.b.c,DMR,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,27,D,WAS,Oyster,passes.f,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,27,D,HOU,Roccaro,recoveries,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,27,D,HOU,Roccaro,passes.f.c,DMC,DML,NA,F,WAS,Dunn,pressured,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,27,M,HOU,Brooks,passes.b.c,DML,DML,NA,F,WAS,Farquharson,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,27,D,HOU,Chapman,passes.f.c,DML,AML,NA,M,WAS,Lohman,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,27,M,HOU,Brian,passes.s.c,AML,AML,NA,M,WAS,Huster,pressured,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,27,D,HOU,Chapman,passes.f.c,AML,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,27,F,HOU,Ubogagu,passes.f.c,AML,AL,NA,F,WAS,Farquharson,pressured,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,27,D,HOU,Chapman,passes.f.c,AL,AL,NA,D,WAS,Krieger,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,27,F,HOU,Ohai,lost.touch,AL,NA,NA,D,WAS,Oyster,pressured,DR,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
403,28,GK,WAS,Labbe,passes.f,D6,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,28,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,28,F,WAS,Farquharson,aerial.lost,AMR,NA,NA,D,HOU,Chapman,aerial.won,DML,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
405,28,D,WAS,Krieger,passes.f.c,AMR,AR,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,28,M,WAS,Lohman,passes.f,AR,NA,flick.on,D,HOU,Moros,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,28,NA,NA,NA,NA,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,28,D,HOU,Roccaro,recoveries,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,28,D,HOU,Roccaro,passes.s.c,DL,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,28,D,HOU,Moros,passes.f.c,DL,DL,NA,M,WAS,Lohman,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,28,D,HOU,Chapman,passes.f.c,DL,DL,NA,M,WAS,Lohman,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,28,M,HOU,Brooks,passes.b.c,DL,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,28,D,HOU,Moros,clearances,DL,NA,NA,F,WAS,Farquharson,pressured,AR,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
412,28,NA,NA,NA,NA,NA,NA,NA,D,WAS,Oyster,clearances,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,29,D,HOU,Chapman,passes.f.c,DML,DML,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,29,M,HOU,Brian,passes.b.c,DML,DL,NA,M,WAS,Lohman,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,29,D,HOU,Moros,passes.f.c,DL,DML,NA,F,WAS,Dunn,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,29,M,HOU,Brian,passes.b.c,DML,DL,NA,F,WAS,Dunn,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,29,NA,NA,NA,NA,NA,NA,NA,F,WAS,Farquharson,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,29,D,HOU,Moros,take.on.won,DL,NA,NA,F,WAS,Dunn,dribbled.turned,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,29,D,HOU,Moros,take.on.won,DL,NA,NA,F,WAS,Farquharson,dribbled.tackles.missed,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,29,D,HOU,Moros,passes.f,DL,NA,NA,F,WAS,Farquharson,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,29,D,WAS,Krieger,recoveries,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,29,D,WAS,Krieger,passes.s.c,AMR,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,29,M,WAS,Nairn,passes.s,AMC,NA,switch,F,HOU,Daly,interceptions,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,29,F,HOU,Daly,movement,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,29,F,HOU,Daly,passes.f,AC,NA,through,D,WAS,Kleiner,pressured,DC,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
425,30,GK,WAS,Labbe,passes.f,D6,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,30,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,30,M,WAS,Lohman,aerial.lost,AMR,NA,NA,M,HOU,Brooks,aerial.won,DML,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
427,30,D,WAS,Krieger,passes.f.c,DR,DMR,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,30,F,WAS,Matheson,lost.touch,DMR,NA,NA,D,HOU,Chapman,pressured,AML,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
429,30,D,HOU,Chapman,passes.f,AML,NA,throw.in,D,WAS,Krieger,interceptions,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,30,D,WAS,Krieger,passes.f.c,DMR,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,30,F,WAS,Matheson,passes.f.c,DMR,DMR,NA,D,HOU,Chapman,pressured,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,30,M,WAS,Lohman,ball.shield,DMR,NA,NA,M,HOU,Brooks,challenged,AML,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
433,30,D,WAS,Krieger,passes.s.c,DMR,DC,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,30,D,WAS,Zadorsky,passes.b.c,DC,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,30,D,WAS,Oyster,passes.f.c,DR,AMR,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,30,F,WAS,Matheson,passes.b.c,AMR,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,30,D,WAS,Krieger,passes.s.c,AMR,DMR,NA,F,HOU,Ohai,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,30,M,WAS,Huster,passes.f,DMR,NA,NA,M,HOU,Brooks,interceptions,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,30,M,HOU,Brooks,passes.f.c,DMC,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,30,F,HOU,Daly,passes.b,AMC,NA,lay.off,M,WAS,Nairn,interceptions,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,30,M,WAS,Nairn,passes.f.c,AMC,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,30,F,WAS,Farquharson,passes.f.c,AML,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,30,F,WAS,Dunn,movement,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,31,F,WAS,Dunn,take.on.won,AC,NA,NA,M,HOU,Brooks,challenged,DC,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
445,31,M,WAS,Nairn,shots.blocked,AC,NA,free.kick,M,HOU,Brian,blocks,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,31,F,WAS,Farquharson,recoveries,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,32,F,WAS,Farquharson,passes.s,AL,NA,corner.crosses,D,HOU,Poliana,pressured,DR,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
448,32,GK,HOU,Williams,passes.f,D6,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,32,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,32,M,HOU,Brooks,aerial.lost,DMR,NA,NA,M,WAS,Lohman,aerial.won,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,32,D,HOU,Roccaro,aerial.won,DMR,NA,NA,F,WAS,Dunn,aerial.lost,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,32,M,WAS,Lohman,recoveries,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,32,M,WAS,Lohman,passes.f.c,AML,AL,NA,D,HOU,Poliana,pressured,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,32,F,WAS,Farquharson,passes.f.c,AL,AL,NA,D,HOU,Roccaro,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,32,F,WAS,Dunn,passes.s.c,AL,A18,corner.crosses,D,HOU,Moros,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,32,F,WAS,Matheson,lost.touch,A18,NA,NA,D,HOU,Chapman,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,32,D,WAS,Krieger,recoveries,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,32,D,WAS,Krieger,passes.f.c,AR,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,32,M,WAS,Lohman,passes.s.c,AR,AR,NA,M,HOU,Brooks,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,32,F,WAS,Matheson,passes.f.c,AR,AR,NA,D,HOU,Chapman,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,32,F,WAS,Dunn,passes.s,AR,NA,corner.crosses,D,HOU,Moros,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,32,NA,NA,NA,NA,NA,NA,NA,D,HOU,Poliana,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,33,F,HOU,Daly,recoveries,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,33,F,HOU,Daly,passes.f,DR,NA,NA,D,WAS,Kleiner,pressured,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,33,NA,NA,NA,NA,NA,NA,NA,D,WAS,Kleiner,blocks,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,33,D,HOU,Poliana,clearances,DR,NA,NA,F,WAS,Farquharson,blocks,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,33,F,WAS,Farquharson,recoveries,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,33,F,WAS,Farquharson,take.on.lost,AL,NA,NA,F,HOU,Daly,tackles.ball,DR,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
466,33,D,WAS,Kleiner,passes.f.c,AL,AL,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,33,F,WAS,Farquharson,passes.b.c,AL,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,33,D,WAS,Kleiner,take.on.won,AL,NA,NA,F,HOU,Daly,challenged,DR,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
469,34,M,WAS,Nairn,passes.s,AL,NA,free.kick,M,HOU,Brooks,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,34,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,34,D,WAS,Kleiner,recoveries,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,34,D,WAS,Kleiner,passes.b.c,DMC,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,34,GK,WAS,Labbe,passes.f.c,DC,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,34,D,WAS,Zadorsky,passes.f.c,DMR,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,34,M,WAS,Huster,passes.f.c,AMR,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,34,F,WAS,Farquharson,passes.s.c,AR,AR,NA,D,HOU,Moros,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,34,D,WAS,Krieger,passes.f.c,AR,AR,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,34,F,WAS,Dunn,passes.b.c,AR,AR,NA,D,HOU,Roccaro,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,34,D,WAS,Krieger,passes.f,AR,NA,deep.crosses,GK,HOU,Williams,gk.high.balls.won,D18,punched.to.danger,NA,NA,NA,NA,NA,NA,NA,NA
478,34,NA,NA,NA,NA,NA,NA,NA,D,HOU,Chapman,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,34,M,HOU,Brian,recoveries,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,34,M,HOU,Brian,passes.f.c,DC,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,35,M,HOU,Andressa,passes.f,DR,NA,NA,M,WAS,Lohman,pressured,AL,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
482,35,D,WAS,Kleiner,passes.f.c,AML,AL,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,35,M,WAS,Lohman,passes.f,AL,NA,NA,M,HOU,Andressa,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,35,NA,NA,NA,NA,NA,NA,NA,D,HOU,Roccaro,clearances,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,35,M,WAS,Lohman,passes.f,AL,NA,throw.in,D,HOU,Poliana,interceptions,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,35,D,HOU,Poliana,movement,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,35,D,HOU,Poliana,take.on.won,DMR,NA,NA,M,WAS,Huster,dribbled.turned,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,35,D,HOU,Poliana,passes.f.c,DMR,AMC,NA,F,WAS,Farquharson,pressured,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,35,M,HOU,Brian,passes.f.c,AMC,DR,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,35,D,WAS,Krieger,passes.f,DR,NA,throw.in,D,HOU,Chapman,clearances,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,36,M,WAS,Nairn,clearances,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,36,M,HOU,Brooks,recoveries,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,36,M,HOU,Brooks,passes.f.c,AML,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,36,M,HOU,Andressa,dispossessed,AMC,NA,NA,M,WAS,Lohman,tackles.ball,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,36,M,WAS,Lohman,movement,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,36,M,WAS,Lohman,passes.f,AC,NA,NA,M,HOU,Brooks,pressured,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,36,NA,NA,NA,NA,NA,NA,NA,M,HOU,Brooks,blocks,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,36,F,WAS,Dunn,recoveries,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,36,F,WAS,Dunn,passes.b.c,AML,AMC,NA,M,HOU,Brooks,pressured,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
