event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
317,25,F,WNYF,Sanderson,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
318,25,F,WNYF,McDonald,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
319,25,D,BOS,King,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,25,D,BOS,King,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,25,M,BOS,Salem,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,25,F,BOS,Beckmann,passes.b.c,NA,NA,lay.off,M,WNYF,S. Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,25,M,BOS,Schillgard,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
324,25,D,BOS,Elby,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,26,GK,WNYF,D'Angelo,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,26,GK,WNYF,D'Angelo,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,26,D,WNYF,Kennedy,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,26,M,WNYF,Dahlkemper,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,26,GK,WNYF,D'Angelo,clearances,NA,NA,NA,F,BOS,Dowie,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,26,D,WNYF,Hinkle,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,26,M,WNYF,S. Mewis,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,26,M,WNYF,Zerboni,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,26,D,WNYF,Kennedy,passes.f,NA,NA,launch,D,BOS,King,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
334,26,D,WNYF,Hinkle,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,26,F,WNYF,McDonald,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,26,D,WNYF,Hinkle,passes.s,NA,NA,deep.crosses,GK,BOS,Stout,gk.loose.balls.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,27,GK,BOS,Stout,passes.f,NA,NA,gk.drop.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,27,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,27,M,BOS,Simon,aerial.lost,NA,NA,NA,M,WNYF,Zerboni,aerial.won,NA,NA,NA,fouls.conceded,NA,fouls.won,NA,NA,NA,NA
339,27,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,27,M,WNYF,Dahlkemper,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,27,M,WNYF,S. Mewis,passes.b.c,NA,NA,NA,M,BOS,K. Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,27,M,WNYF,Dahlkemper,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,27,M,WNYF,S. Mewis,passes.f,NA,NA,NA,M,BOS,Schillgard,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,27,M,BOS,Schillgard,passes.f.c,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,27,F,BOS,Dowie,passes.s,NA,NA,NA,M,WNYF,Dahlkemper,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,27,NA,NA,NA,NA,NA,NA,NA,D,WNYF,Hinkle,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,27,GK,WNYF,D'Angelo,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,28,GK,WNYF,D'Angelo,passes.f,NA,NA,launch,D,BOS,King,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,28,NA,NA,NA,NA,NA,NA,NA,D,BOS,Kallman,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,28,M,WNYF,Zerboni,aerial.won,NA,NA,NA,M,BOS,Salem,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,28,M,WNYF,Zerboni,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,28,M,WNYF,Zerboni,dispossessed,NA,NA,NA,D,BOS,King,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
350,28,NA,NA,NA,NA,NA,NA,NA,M,BOS,Schillgard,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,28,D,WNYF,Hinkle,passes.f,NA,NA,throw.in,D,BOS,King,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,28,D,BOS,King,passes.f.c,NA,NA,NA,F,WNYF,Sanderson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,28,M,BOS,Salem,take.on.won,NA,NA,NA,F,WNYF,McDonald,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,28,M,BOS,Salem,passes.f,NA,NA,NA,D,WNYF,Kennedy,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,28,F,WNYF,Sanderson,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,28,F,WNYF,Sanderson,passes.s.c,NA,NA,NA,M,BOS,Schillgard,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,28,F,WNYF,Williams,passes.b.c,NA,NA,NA,D,BOS,Elby,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,28,M,WNYF,Dahlkemper,passes.f.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,28,M,WNYF,Eddy,take.on.won,NA,NA,NA,M,BOS,Schillgard,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,28,M,WNYF,Eddy,passes.s,NA,NA,corner.crosses,M,BOS,Salem,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,28,F,WNYF,Williams,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,28,F,WNYF,Williams,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,29,D,WNYF,Hinkle,passes.f.c,NA,NA,deep.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,29,F,WNYF,Sanderson,dispossessed,NA,NA,NA,M,BOS,Schillgard,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,29,M,WNYF,Eddy,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,29,M,WNYF,Eddy,take.on.won,NA,NA,NA,F,BOS,Beckmann,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,29,M,WNYF,Eddy,dispossessed,NA,NA,NA,D,BOS,Elby,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,29,D,BOS,Elby,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,29,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,29,M,BOS,Simon,passes.b.c,NA,NA,NA,F,WNYF,Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,29,D,BOS,Kallman,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,29,D,BOS,Engen,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,29,M,BOS,Salem,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,29,D,BOS,King,take.on.won,NA,NA,NA,D,WNYF,Hinkle,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,29,D,BOS,King,passes.s,NA,NA,corner.crosses,M,WNYF,Zerboni,pressured,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
375,29,NA,NA,NA,NA,NA,NA,NA,D,WNYF,Kennedy,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,30,D,BOS,King,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,30,M,BOS,K. Mewis,passes.s.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,30,D,BOS,Elby,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,30,F,BOS,Beckmann,dispossessed,NA,NA,NA,M,WNYF,Eddy,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,30,M,WNYF,Eddy,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,30,F,WNYF,Williams,passes.s,NA,NA,corner.crosses,D,BOS,Engen,pressured,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
381,30,NA,NA,NA,NA,NA,NA,NA,D,BOS,Kallman,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,30,F,WNYF,McDonald,passes.s,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,30,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,31,D,WNYF,Erceg,aerial.lost,NA,NA,NA,D,BOS,King,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,31,F,BOS,Dowie,recoveries,NA,NA,NA,M,BOS,Schillgard,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,31,F,BOS,Dowie,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,31,D,BOS,Elby,passes.f,NA,NA,NA,M,WNYF,S. Mewis,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,31,M,WNYF,S. Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,key.passes,NA,NA,NA,NA,NA
388,31,F,WNYF,Williams,lost.touch,NA,NA,NA,GK,BOS,Stout,gk.loose.balls.won,NA,collected,NA,NA,big.chances.lost,NA,NA,NA,NA,NA
389,31,GK,BOS,Stout,passes.f,NA,NA,gk.drop.kick,D,WNYF,Kennedy,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,31,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,31,M,WNYF,S. Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,31,M,WNYF,S. Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,31,F,WNYF,Sanderson,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,31,D,BOS,Kallman,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,31,D,BOS,Kallman,passes.b.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,31,GK,BOS,Stout,passes.f,NA,NA,gk.drop.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,31,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,31,F,BOS,Dowie,aerial.lost,NA,NA,NA,M,WNYF,Dahlkemper,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,32,M,WNYF,Zerboni,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,32,M,WNYF,Zerboni,passes.f,NA,NA,NA,M,BOS,Salem,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,32,D,BOS,Elby,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,32,D,BOS,Elby,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,32,M,BOS,Salem,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,32,D,BOS,Elby,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,32,F,BOS,Beckmann,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
404,32,M,WNYF,Eddy,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,32,D,WNYF,Erceg,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,32,D,WNYF,Kennedy,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,32,D,WNYF,Hinkle,take.on.won,NA,NA,NA,M,BOS,Simon,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,32,F,WNYF,Sanderson,passes.f,NA,NA,NA,D,BOS,Engen,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
409,32,D,BOS,King,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,33,F,BOS,Dowie,ball.shield,NA,NA,NA,D,WNYF,Hinkle,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
411,33,M,BOS,K. Mewis,passes.f,NA,NA,free.kick,GK,WNYF,D'Angelo,gk.high.balls.won,NA,caught,NA,NA,NA,NA,NA,NA,NA,NA
411,33,NA,NA,NA,NA,NA,NA,deep.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,33,GK,WNYF,D'Angelo,passes.f,NA,NA,launch,D,BOS,King,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,33,F,BOS,Dowie,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
414,33,D,WNYF,Hinkle,passes.f,NA,NA,throw.in,M,BOS,Schillgard,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,34,M,BOS,Schillgard,passes.f.c,NA,NA,NA,F,WNYF,Sanderson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,34,F,BOS,Beckmann,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,34,M,BOS,Salem,dispossessed,NA,NA,NA,M,WNYF,Zerboni,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,34,M,BOS,Salem,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,34,M,BOS,Salem,clearances,NA,NA,NA,F,WNYF,Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,34,M,WNYF,Dahlkemper,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,34,D,WNYF,Erceg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,34,M,WNYF,S. Mewis,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,34,M,WNYF,Dahlkemper,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,34,NA,NA,NA,NA,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,34,D,WNYF,Hinkle,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
425,34,D,BOS,King,passes.f,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,34,F,BOS,Beckmann,aerial.lost,NA,NA,NA,M,WNYF,Zerboni,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,34,M,BOS,K. Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,34,M,BOS,K. Mewis,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,35,D,BOS,Elby,passes.f,NA,NA,deep.crosses,M,WNYF,Dahlkemper,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
430,35,D,BOS,Elby,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,35,M,BOS,Simon,passes.b.c,NA,NA,NA,M,WNYF,Zerboni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,35,M,BOS,Schillgard,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,35,D,BOS,Elby,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,35,M,BOS,K. Mewis,passes.b,NA,NA,NA,M,WNYF,Eddy,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,35,NA,NA,NA,NA,NA,NA,NA,M,WNYF,Zerboni,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,35,M,WNYF,Zerboni,take.on.won,NA,NA,NA,D,BOS,Elby,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,35,M,WNYF,Zerboni,passes.f,NA,NA,NA,M,BOS,Schillgard,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,35,NA,NA,NA,NA,NA,NA,NA,M,BOS,Schillgard,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,35,M,BOS,Schillgard,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,35,M,BOS,Schillgard,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,35,D,BOS,Kallman,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,35,GK,BOS,Stout,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
441,35,M,WNYF,Eddy,passes.f,NA,NA,throw.in,D,BOS,Elby,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,35,M,WNYF,Eddy,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,35,M,WNYF,Eddy,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
444,36,GK,BOS,Stout,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,36,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,36,F,WNYF,Sanderson,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,36,F,WNYF,Sanderson,passes.f,NA,NA,NA,D,BOS,Kallman,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
446,36,NA,NA,NA,NA,NA,NA,NA,M,BOS,Schillgard,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,36,M,WNYF,Eddy,passes.f,NA,NA,throw.in,D,BOS,Elby,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,36,M,BOS,K. Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,36,M,BOS,K. Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,36,F,BOS,Dowie,passes.b,NA,NA,NA,D,WNYF,Erceg,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,36,NA,NA,NA,NA,NA,NA,NA,D,WNYF,Hinkle,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,36,D,BOS,Engen,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,36,D,BOS,Engen,passes.f,NA,NA,headed,F,WNYF,McDonald,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,36,M,BOS,Salem,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,37,M,BOS,Salem,passes.f,NA,NA,NA,M,WNYF,Zerboni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,37,NA,NA,NA,NA,NA,NA,NA,M,WNYF,Zerboni,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,37,M,WNYF,S. Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,37,M,WNYF,S. Mewis,dispossessed,NA,NA,NA,M,BOS,Salem,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,37,D,WNYF,Erceg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,37,D,WNYF,Erceg,passes.f.c,NA,NA,NA,F,BOS,Beckmann,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,37,M,WNYF,Zerboni,passes.f,NA,NA,deep.crosses,D,BOS,Engen,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,37,NA,NA,NA,NA,NA,NA,NA,GK,BOS,Stout,gk.high.balls.won,NA,caught,NA,NA,NA,NA,NA,NA,NA,NA
460,37,GK,BOS,Stout,passes.f,NA,NA,gk.drop.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,37,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,37,M,BOS,K. Mewis,aerial.lost,NA,NA,NA,D,WNYF,Erceg,aerial.won,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
462,37,D,BOS,King,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,37,M,BOS,Schillgard,passes.s.c,NA,NA,NA,F,WNYF,Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,38,M,BOS,K. Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,38,M,BOS,Simon,passes.b.c,NA,NA,NA,D,WNYF,Erceg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,38,M,BOS,K. Mewis,passes.s.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,38,D,BOS,King,take.on.won,NA,NA,NA,M,WNYF,Zerboni,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,38,D,BOS,King,passes.s,NA,NA,corner.crosses,GK,WNYF,D'Angelo,gk.high.balls.won,NA,caught,NA,NA,NA,NA,NA,NA,NA,NA
469,38,GK,WNYF,D'Angelo,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,38,M,WNYF,S. Mewis,passes.f.c,NA,A18,launch,NA,NA,NA,NA,NA,NA,NA,NA,key.passes,NA,NA,NA,NA,NA
470,38,NA,NA,NA,NA,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,assists,NA,NA,NA,NA,NA
471,38,F,WNYF,McDonald,shots.stopped.by.gk,A18,NA,NA,GK,BOS,Stout,gk.s.o.g.stop,D6,parried.to.danger,NA,NA,big.chances.shot.on.goal,NA,NA,NA,NA,NA
472,38,F,WNYF,McDonald,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,38,F,WNYF,McDonald,shots.scored,A6,NA,NA,GK,BOS,Stout,gk.s.o.g.scored,NA,NA,NA,NA,big.chances.scored,NA,NA,NA,NA,NA
473,38,NA,NA,NA,NA,NA,NA,NA,D,BOS,Kallman,pressured,D6,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,38,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,39,GK,WNYF,D'Angelo,clearances,NA,NA,NA,D,BOS,Engen,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
476,39,D,WNYF,Hinkle,passes.f,NA,NA,throw.in,D,BOS,King,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
