"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1076","68",NA,NA,NA,NA,NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","68","D","SRFC","Barnes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078","68","D","SRFC","Barnes","passes.f.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","68","F","SRFC","Yanez","passes.b.c",NA,NA,NA,"M","PTFC","Fitzgerald","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1080","68","D","SRFC","Barnes","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081","68","D","SRFC","Pickett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","68","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","68","M","SRFC","Winters","passes.b.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084","68","D","SRFC","Fletcher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085","68","M","SRFC","Fishlock","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","68","D","SRFC","Reed","passes.f.c",NA,NA,"flick.on","D","PTFC","Weber","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","69","F","SRFC","Kawasumi","passes.s.c",NA,NA,NA,"D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","69",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Weber","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","69",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Brynjarsdottir","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1088","69","D","SRFC","Barnes","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","69",NA,NA,NA,NA,NA,NA,"corner.crosses","GK","PTFC","Betos","gk.high.balls.won",NA,"parried.to.danger",NA,NA,NA,NA,NA,NA,NA,NA
"1088","69",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Weber","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","69","M","PTFC","Shim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","69","M","PTFC","Shim","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1091","69",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","69","D","SRFC","Barnes","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","70","GK","SRFC","Kopmeyer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","70","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","70","M","SRFC","Fishlock","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096","70","M","SRFC","Little","take.on.won",NA,NA,NA,"D","PTFC","Menges","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","70","M","SRFC","Little","passes.s",NA,NA,"corner.crosses","GK","PTFC","Betos","gk.smothers.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098","70",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","70","M","SRFC","Fishlock","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","70","D","SRFC","Barnes","passes.f.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","70","M","SRFC","Winters","dispossessed",NA,NA,NA,"M","PTFC","Fitzgerald","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102","70","M","PTFC","Brynjarsdottir","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","70","M","PTFC","Brynjarsdottir","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","70","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","70","D","PTFC","Weber","passes.f.c",NA,NA,NA,"F","SRFC","Kawasumi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","70","M","PTFC","Raso","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","70","M","PTFC","Brynjarsdottir","dispossessed",NA,NA,NA,"D","SRFC","Barnes","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","70","D","SRFC","Barnes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","70","D","SRFC","Barnes","passes.f.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","71","M","SRFC","Little","passes.f.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","71","M","SRFC","Fishlock","movement",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","71","M","SRFC","Fishlock","passes.f",NA,NA,NA,"D","PTFC","Boureille","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1113","71","GK","PTFC","Betos","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","71",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","71","D","PTFC","Skogerboe","aerial.lost",NA,NA,NA,"F","SRFC","Yanez","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","71","M","PTFC","Shim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","71","M","PTFC","Shim","passes.f.c",NA,NA,NA,"M","SRFC","Little","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","71",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Barnes","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","71","D","PTFC","Skogerboe","aerial.won",NA,NA,NA,"F","SRFC","Yanez","aerial.lost",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"1118","71","D","SRFC","Barnes","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","71",NA,NA,NA,NA,NA,NA,"launch","D","PTFC","Reynolds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","71","M","SRFC","Winters","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","72","M","SRFC","Winters","passes.b.c",NA,NA,NA,"D","PTFC","Skogerboe","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","72","F","SRFC","Yanez","passes.f.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","72","F","SRFC","Melis","passes.b.c",NA,NA,NA,"D","PTFC","Boureille","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","72","M","SRFC","Little","take.on.won",NA,NA,NA,"M","PTFC","Brynjarsdottir","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","72","M","SRFC","Little","take.on.won",NA,NA,NA,"D","PTFC","Boureille","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","72","M","SRFC","Little","take.on.won",NA,NA,NA,"M","PTFC","Fitzgerald","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","72","M","SRFC","Little",NA,NA,NA,NA,"M","PTFC","Shim","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1127","72","M","SRFC","Fishlock","shots.stopped.by.gk",NA,NA,"free.kick","GK","PTFC","Betos","gk.s.o.g.stop",NA,"parried.to.safety","diving",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1128","73","D","SRFC","Barnes","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","73",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","73","M","SRFC","Winters","passes.f.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","73",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"1130","73","GK","PTFC","Betos","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","73",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","73","M","PTFC","Brynjarsdottir","aerial.lost",NA,NA,NA,"D","SRFC","Reed","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","73","M","PTFC","Fitzgerald","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","73","M","PTFC","Fitzgerald","passes.f.c",NA,NA,NA,"M","SRFC","Winters","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","73","M","PTFC","Raso","passes.f",NA,NA,NA,"D","SRFC","Pickett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","73","M","SRFC","Little","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","73","M","SRFC","Little","passes.f.c",NA,NA,NA,"M","PTFC","Fitzgerald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","73",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Shim","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","74","M","PTFC","Shim","passes.f.c",NA,NA,NA,"F","SRFC","Kawasumi","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","74","M","PTFC","Raso","passes.s.c",NA,NA,NA,"D","SRFC","Reed","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","74","M","PTFC","Fitzgerald","passes.b.c",NA,NA,NA,"F","SRFC","Kawasumi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140","74","M","PTFC","Shim","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1140","74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"1141","74","F","PTFC","Nadim","shots.scored",NA,NA,"headed","D","SRFC","Pickett","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","74",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Kopmeyer","gk.s.o.g.scored",NA,"diving",NA,NA,NA,NA,NA,NA,NA,NA
"1142","75",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","75","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","75","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","75","F","SRFC","Yanez","passes.f.c",NA,NA,NA,"M","PTFC","Fitzgerald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","75","D","SRFC","Pickett","passes.b.c",NA,NA,NA,"M","PTFC","Fitzgerald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","75","F","SRFC","Yanez","passes.b.c",NA,NA,NA,"M","PTFC","Fitzgerald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","75","M","SRFC","Fishlock","passes.f.c",NA,NA,"through","M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","75","M","SRFC","Little","passes.s.c",NA,NA,"lay.off","D","PTFC","Reynolds","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","75","F","SRFC","Yanez","dispossessed",NA,NA,NA,"M","PTFC","Brynjarsdottir","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","75","M","PTFC","Shim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","75","M","PTFC","Shim","clearances",NA,NA,NA,"M","SRFC","Fishlock","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","75","M","PTFC","Raso","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","75","M","PTFC","Raso","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","75","M","PTFC","Raso","take.on.lost",NA,NA,NA,"D","SRFC","Fletcher","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","75","D","SRFC","Barnes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","75","D","SRFC","Barnes","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","76","D","SRFC","Reed","passes.f",NA,NA,"launch","F","PTFC","Nadim","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1159","76","GK","PTFC","Betos","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","76","M","PTFC","Brynjarsdottir","aerial.won",NA,NA,NA,"F","SRFC","Kawasumi","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","76",NA,NA,NA,"passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","76",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","76","F","PTFC","Nadim","passes.f.c",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","77","M","PTFC","Raso","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","77","M","PTFC","Raso","take.on.lost",NA,NA,NA,"D","SRFC","Fletcher","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","77","D","SRFC","Fletcher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","77","D","SRFC","Fletcher","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","77","D","SRFC","Fletcher","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","77","D","SRFC","Pickett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","77","M","SRFC","Fishlock","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169","77","M","SRFC","Fishlock","passes.f",NA,NA,NA,"D","PTFC","Skogerboe","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170","77","D","PTFC","Skogerboe","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","77","M","SRFC","Fishlock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","77","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","77",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Brynjarsdottir","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","77","M","PTFC","Brynjarsdottir","movement",NA,NA,NA,"M","SRFC","Winters","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","77","M","PTFC","Brynjarsdottir","passes.b.c",NA,NA,NA,"D","SRFC","Barnes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","77",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Little","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","77","M","SRFC","Little",NA,NA,NA,NA,"D","PTFC","Menges","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1176","77","M","SRFC","Fishlock","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","77","M","SRFC","Winters","passes.f.c",NA,NA,"launch","M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","77",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.smothers.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","77","GK","PTFC","Betos","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","77",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","78","D","SRFC","Fletcher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180","78","D","SRFC","Fletcher","passes.b.c",NA,NA,"headed","M","PTFC","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","78","GK","SRFC","Kopmeyer","dispossessed",NA,NA,NA,"M","PTFC","Raso","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","78","GK","SRFC","Kopmeyer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183","78","GK","SRFC","Kopmeyer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","78","D","SRFC","Reed","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","78","F","SRFC","Kawasumi","passes.s.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186","78","D","SRFC","Reed","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187","78","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","78","M","SRFC","Winters","passes.s.c",NA,NA,NA,"M","PTFC","Fitzgerald","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","78","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190","78","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191","78","F","SRFC","Yanez","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","78","M","SRFC","Winters","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193","78","M","SRFC","Fishlock","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","78","M","SRFC","Winters","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","78","D","SRFC","Pickett","passes.f",NA,NA,"deep.crosses","D","PTFC","Skogerboe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","78",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","78","M","PTFC","Raso","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","78","M","PTFC","Raso","clearances",NA,NA,NA,"D","SRFC","Reed","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","78","M","SRFC","Winters","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","78","M","SRFC","Winters","passes.f",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","78",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","78",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Weber","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","78","GK","SRFC","Kopmeyer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","78","GK","SRFC","Kopmeyer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","78","M","SRFC","Fishlock","passes.f",NA,NA,"launch","F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","79","D","PTFC","Menges","recoveries",NA,NA,NA,"M","SRFC","Little","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","79","D","PTFC","Menges","dispossessed",NA,NA,NA,"F","SRFC","Kawasumi","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","79","D","PTFC","Menges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","79","D","PTFC","Menges","movement",NA,NA,NA,"F","SRFC","Kawasumi","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","79","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","79","M","PTFC","Raso","clearances",NA,NA,"launch","D","SRFC","Reed","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","79",NA,NA,NA,NA,NA,NA,NA,"F","SRFC","Kawasumi","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","79","GK","SRFC","Kopmeyer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","79","GK","SRFC","Kopmeyer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","79","D","SRFC","Barnes","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","79","D","SRFC","Barnes","passes.s.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213","79","D","SRFC","Fletcher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","79","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","79","M","SRFC","Little","passes.f",NA,NA,"through","M","PTFC","Brynjarsdottir","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","79",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","79","F","SRFC","Kawasumi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","79","F","SRFC","Kawasumi","passes.f.c",NA,NA,NA,"D","PTFC","Weber","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","79","F","SRFC","Melis","take.on.won",NA,NA,NA,"D","PTFC","Weber","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","79","F","SRFC","Melis","movement",NA,NA,NA,"D","PTFC","Weber","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","79","F","SRFC","Melis","passes.b.c",NA,NA,NA,"D","PTFC","Weber","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","79","D","SRFC","Fletcher","passes.f.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","79","D","SRFC","Barnes","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","79","D","SRFC","Pickett","lost.touch",NA,NA,NA,"D","PTFC","Reynolds","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1224","80","GK","PTFC","Betos","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","80",NA,NA,NA,NA,NA,NA,"launch","M","SRFC","Fishlock","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
