event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
1261,88,M,ORL,Kyle,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1262,88,M,ORL,Kyle,passes.s,NA,NA,NA,F,FCKC,Kastor,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1263,88,D,ORL,Pressley,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1264,88,D,ORL,Pressley,passes.f.c,NA,NA,NA,M,FCKC,Laddish,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1265,88,M,ORL,Catley,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
1266,88,M,FCKC,Laddish,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1267,88,M,FCKC,Silva,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1268,88,D,FCKC,Arlitt,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1269,88,F,FCKC,Kastor,passes.s.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1270,88,F,FCKC,Groom,passes.f.c,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1271,88,M,FCKC,Tymrak,take.on.won,NA,NA,NA,F,ORL,Belanger,dribbled.tackles.missed,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
1271,88,NA,NA,NA,NA,NA,NA,NA,F,ORL,Belanger,NA,NA,NA,NA,NA,NA,yellow.cards,NA,NA,NA,NA
1272,90,D,FCKC,Averbuch,shots.missed,AC,NA,free.kick,GK,ORL,Bledsoe,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
1273,90,GK,ORL,Bledsoe,passes.f.c,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1273,90,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1274,90,M,ORL,Fields,passes.s.c,NA,NA,switch,M,FCKC,Scott,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1275,90,D,ORL,Pressley,passes.f.c,NA,NA,launch,F,FCKC,Groom,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1276,90,M,ORL,Spencer,passes.s,NA,NA,lay.off,D,FCKC,Bowen,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1277,90,M,FCKC,LaBonta,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1278,90,M,FCKC,LaBonta,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1279,90,F,FCKC,Kastor,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1280,90,F,FCKC,Kastor,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1281,90,F,FCKC,Groom,passes.s.c,NA,NA,NA,D,ORL,Evans,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1282,90,M,FCKC,Silva,passes.s.c,NA,NA,NA,M,ORL,Kyle,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1283,90+1,M,FCKC,Tymrak,passes.f.c,NA,NA,through,F,ORL,Belanger,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1284,90+1,M,FCKC,Silva,ball.shield,NA,NA,NA,F,ORL,Belanger,tackles.ball,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
1285,90+1,GK,ORL,Bledsoe,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1285,90+1,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1286,90+1,D,ORL,Evans,aerial.lost,NA,NA,NA,F,FCKC,Groom,aerial.won,NA,NA,NA,fouls.conceded,NA,fouls.won,NA,NA,NA,NA
1287,90+1,D,FCKC,Bowen,passes.f.c,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1288,90+1,F,FCKC,Kastor,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
1289,90+1,D,ORL,Pressley,passes.f,NA,NA,throw.in,F,FCKC,Kastor,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
1290,90+1,D,ORL,Pressley,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1291,90+1,D,ORL,Evans,passes.b.c,NA,NA,NA,M,FCKC,LaBonta,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1292,90+2,D,ORL,Pressley,passes.f,NA,NA,launch,F,FCKC,Kastor,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
1293,90+2,D,FCKC,Arlitt,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,90+2,F,FCKC,Groom,dispossessed,NA,NA,NA,D,ORL,Pressley,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
1295,90+2,D,FCKC,Arlitt,passes.f,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1296,90+2,F,FCKC,Groom,aerial.lost,NA,NA,NA,M,ORL,Kyle,aerial.won,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
1297,90+2,D,FCKC,Arlitt,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1298,90+2,M,FCKC,Silva,passes.s.c,NA,NA,lay.off,D,ORL,Hickmann Alves,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1299,90+2,F,FCKC,Kastor,take.on.won,NA,NA,NA,D,ORL,Pressley,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1300,90+2,F,FCKC,Kastor,ball.shield,NA,NA,NA,D,ORL,Hickmann Alves,challenged,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
1301,90+2,D,ORL,Pressley,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,90+2,D,ORL,Hickmann Alves,passes.f.c,NA,NA,launch,F,FCKC,Groom,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,90+2,D,ORL,Evans,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1304,90+2,M,FCKC,Silva,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1305,90+2,M,FCKC,Silva,passes.s.c,NA,NA,NA,D,ORL,Witteman,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1306,90+2,F,FCKC,Kastor,passes.b.c,NA,NA,NA,D,ORL,Witteman,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1307,90+2,M,FCKC,LaBonta,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
1308,90+2,D,ORL,Witteman,passes.f,NA,NA,throw.in,F,FCKC,Kastor,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
1309,90+2,D,ORL,Witteman,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1310,90+2,M,ORL,Spencer,dispossessed,NA,NA,NA,M,FCKC,LaBonta,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1311,90+2,M,FCKC,LaBonta,clearances,NA,NA,NA,M,ORL,Spencer,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
1312,90+3,D,FCKC,Taylor,passes.f,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1312,90+3,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1313,90+3,M,FCKC,Silva,aerial.lost,NA,NA,NA,D,ORL,Pressley,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1314,90+3,NA,NA,NA,end.of.match,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
