"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
328,"22","D","CRS","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,"22","F","CRS","Huerta","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
330,"22","GK","ORL","Harris","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"23","D","ORL","Hickmann Alves","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,"23","D","ORL","Catley","passes.f.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,"23","D","ORL","Edmonds","passes.s",NA,NA,NA,"M","CRS","Press","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
334,"23","D","ORL","Catley","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,"23","D","ORL","Edmonds","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"23","D","ORL","Catley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,"23","M","ORL","Sanderson","passes.f.c",NA,NA,NA,"D","CRS","Gilliland","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"23","D","ORL","Catley","passes.f",NA,NA,"deep.crosses","D","CRS","Johnson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"23",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"23","M","ORL","Sanderson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,"23","M","ORL","Sanderson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"23","M","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,"23","M","ORL","Sanderson","passes.f.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"23","D","ORL","Catley","passes.f",NA,NA,"through","GK","CRS","Naeher","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
343,"23",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"23",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"23","GK","CRS","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"23","M","CRS","DiBernardo","take.on.won",NA,NA,NA,"D","ORL","Evans","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"23","M","CRS","DiBernardo","passes.f",NA,NA,"launch","M","ORL","Alleway","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,"24","F","CRS","Huerta","fouls.conceded",NA,NA,NA,"M","ORL","Alleway","fouls.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
348,"24","GK","ORL","Harris","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"24",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"24","D","ORL","Evans","aerial.won",NA,NA,NA,"M","CRS","DiBernardo","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"24","D","CRS","Naughton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
351,"24","F","ORL","Belanger","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"24","F","ORL","Hagen","passes.b.c",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"24","F","ORL","Belanger","take.on.won",NA,NA,NA,"M","CRS","DiBernardo","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"24","F","ORL","Belanger","passes.b.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"24",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Press","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"24","F","ORL","Belanger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,"24","F","ORL","Belanger","passes.s.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"24","M","ORL","Kyle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"24","M","ORL","Alleway","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,"25","GK","ORL","Harris","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"25","D","ORL","Catley","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,"25","D","ORL","Catley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,"25","M","ORL","Sanderson","passes.f",NA,NA,"through","GK","CRS","Naeher","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
362,"25",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"25","D","ORL","Catley","passes.s",NA,NA,"throw.in","M","CRS","Colaprico","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"25","M","CRS","Mautz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"25","M","CRS","Mautz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"25","M","CRS","DiBernardo","passes.f.c",NA,NA,NA,"D","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"25",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Kyle","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"25","F","CRS","Hoy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"25","F","CRS","Hoy","passes.b",NA,NA,NA,"M","ORL","Kyle","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,"25","F","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"25","F","CRS","Huerta","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"25","F","CRS","Hoy","dispossessed",NA,NA,NA,"F","ORL","Belanger","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"25","M","ORL","Kyle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,"25","M","ORL","Kyle","passes.b.c",NA,NA,NA,"M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"25","M","ORL","Alleway","passes.f.c",NA,NA,"launch","F","CRS","Hoy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"26","D","ORL","Hickmann Alves","passes.s",NA,NA,NA,"D","CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"26","M","ORL","Sanderson","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,"26","D","ORL","Edmonds","take.on.lost",NA,NA,NA,"D","CRS","Naughton","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"26","D","CRS","Naughton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
379,"26","D","ORL","Edmonds","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"26","D","ORL","Evans","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,"26","D","ORL","Edmonds","take.on.lost",NA,NA,NA,"D","CRS","Short","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
382,"27","GK","CRS","Naeher","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"27","D","CRS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"27","D","CRS","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"27","D","CRS","Johnson","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"27","F","CRS","Huerta","dispossessed",NA,NA,NA,"D","ORL","Evans","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"27",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Belanger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"27","D","ORL","Edmonds","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"27","GK","CRS","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"27","GK","CRS","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,"27","M","CRS","Colaprico","passes.f",NA,NA,"switch","D","ORL","Edmonds","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,"27","F","ORL","Hagen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"27","F","ORL","Hagen","passes.s.c",NA,NA,NA,"D","CRS","Naughton","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"27","M","ORL","Sanderson","passes.b.c",NA,NA,NA,"M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"27","M","ORL","Kyle","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"27","F","ORL","Belanger","passes.f",NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,"27","F","ORL","Hagen","aerial.lost",NA,NA,NA,"D","CRS","Naughton","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,"27","M","CRS","Press","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"27","M","CRS","Press","passes.b.c",NA,NA,NA,"M","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,"27","D","CRS","Gilliland","passes.s.c",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,"27","D","CRS","Naughton","passes.f.c",NA,NA,NA,"M","ORL","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"27","M","CRS","Colaprico","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
402,"28","D","ORL","Catley","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"28","F","ORL","Hagen","dispossessed",NA,NA,NA,"M","CRS","Mautz","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
403,"28",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,"28","D","ORL","Catley","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"28","M","ORL","Sanderson","passes.s.c",NA,NA,NA,"M","CRS","Colaprico","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"28","D","ORL","Catley","passes.f",NA,NA,NA,"M","CRS","Colaprico","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"28",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,"28","D","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"28","D","ORL","Edmonds","take.on.won",NA,NA,NA,"M","CRS","Mautz","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,"28","D","ORL","Edmonds","passes.f.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"28","D","ORL","Catley","passes.s",NA,NA,"corner.crosses","M","CRS","Mautz","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
410,"28",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"28","M","ORL","Sanderson","passes.s",NA,NA,"corner.kick","M","CRS","DiBernardo","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"28","D","ORL","Catley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,"28","D","ORL","Catley","passes.f",NA,NA,NA,"M","CRS","DiBernardo","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
413,"28",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"29","D","ORL","Catley","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,"29","M","ORL","Sanderson","lost.touch",NA,NA,NA,"D","CRS","Gilliland","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"29","M","CRS","DiBernardo","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"29","F","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"29","F","CRS","Huerta","passes.b.c",NA,NA,NA,"M","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"29","M","CRS","Mautz","passes.b.c",NA,NA,NA,"M","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,"29","M","CRS","Colaprico","passes.b.c",NA,NA,NA,"M","ORL","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"29","D","CRS","Naughton","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,"29","GK","CRS","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"29","M","CRS","Colaprico","passes.s.c",NA,NA,NA,"M","ORL","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"29","D","CRS","Johnson","take.on.won",NA,NA,NA,"F","ORL","Hagen","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"29","D","CRS","Johnson","passes.f.c",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"29","F","CRS","Hoy","passes.b.c",NA,NA,"lay.off","M","ORL","Alleway","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"29","M","CRS","Press","passes.b.c",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,"29","D","CRS","Johnson","passes.s",NA,NA,NA,"M","ORL","Morgan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"29","D","ORL","Hickmann Alves","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"29","M","ORL","Kyle","passes.s.c",NA,NA,NA,"M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,"29","D","ORL","Evans","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,"29","F","ORL","Belanger","take.on.lost",NA,NA,NA,"D","CRS","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"29","F","ORL","Belanger","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
434,"30","GK","CRS","Naeher","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"30",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"30","F","CRS","Huerta","aerial.lost",NA,NA,NA,"D","ORL","Evans","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"30","D","CRS","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"30","D","CRS","Johnson","passes.f.c",NA,NA,NA,"M","ORL","Sanderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,"30","D","CRS","Short","clearances",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
439,"30","F","ORL","Belanger","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,"30","M","ORL","Kyle","passes.s.c",NA,NA,NA,"M","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"30","F","ORL","Belanger","passes.s",NA,NA,NA,"M","CRS","Press","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"30","M","ORL","Kyle","passes.f.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"30","D","ORL","Evans","passes.f.c",NA,NA,"deep.crosses","M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"30",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"30","M","ORL","Sanderson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"30","M","ORL","Sanderson","passes.f.c",NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"30","F","ORL","Hagen","passes.f",NA,NA,"through","D","CRS","Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"30",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"30",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
447,"31","GK","CRS","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"31","D","CRS","Naughton","passes.f.c",NA,NA,NA,"M","ORL","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"31","D","CRS","Gilliland","passes.f.c",NA,NA,NA,"D","ORL","Edmonds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,"31","F","CRS","Huerta","dispossessed",NA,NA,NA,"D","ORL","Hickmann Alves","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"31","D","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"31","D","ORL","Edmonds","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"31","D","ORL","Hickmann Alves","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"31","M","ORL","Kyle","passes.f.c",NA,NA,NA,"M","CRS","Press","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"31","D","ORL","Edmonds","passes.f.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"31","M","ORL","Sanderson","passes.b.c",NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"31","D","ORL","Edmonds","passes.f",NA,NA,NA,"D","CRS","Gilliland","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
457,"31",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"31","D","ORL","Catley","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,"31","D","ORL","Edmonds","passes.f",NA,NA,NA,"M","CRS","DiBernardo","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
460,"31","D","ORL","Catley","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"31","D","ORL","Hickmann Alves","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"31","D","ORL","Hickmann Alves","take.on.lost",NA,NA,NA,"M","CRS","DiBernardo","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"31","M","CRS","Mautz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"31","M","CRS","Mautz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"31","F","CRS","Huerta","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"31","M","CRS","DiBernardo","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"31","D","CRS","Short","passes.f",NA,NA,NA,"F","ORL","Belanger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"31",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Alleway","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,"32","M","ORL","Alleway","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
469,"32","D","CRS","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"32","F","CRS","Hoy","passes.b",NA,NA,NA,"D","ORL","Evans","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"32",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Belanger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"32","F","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"32","F","CRS","Huerta","passes.b.c",NA,NA,"switch","M","ORL","Alleway","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"32",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"32","D","CRS","Gilliland","passes.f",NA,NA,NA,"D","ORL","Catley","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"32",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Edmonds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"32","D","ORL","Catley","passes.s.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"32","M","ORL","Sanderson","ball.shield",NA,NA,NA,"M","CRS","Colaprico","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
476,"32","M","ORL","Sanderson","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"32","M","ORL","Kyle","passes.s.c",NA,NA,"switch","M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,"32","F","ORL","Belanger","passes.f.c","AM3R",NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"32","F","ORL","Hagen","aerial.won",NA,NA,NA,"D","CRS","Naughton","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"32","F","ORL","Hagen","shots.stopped.by.gk","A18",NA,"headed","GK","CRS","Naeher","gk.s.o.g.stop",NA,"caught","standing",NA,NA,NA,NA,NA,NA,NA
481,"33","GK","CRS","Naeher","passes.f",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,"33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,"33","D","ORL","Catley","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,"33","M","ORL","Sanderson","lost.touch",NA,NA,NA,"M","CRS","Mautz","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
483,"33",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
