"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"969","68","D","CRS","Gilliland","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"970","68","D","CRS","Gilliland","take.on.won",NA,NA,NA,"M","WAS","Huster","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","68","D","CRS","Gilliland","movement",NA,NA,NA,"D","WAS","Dydasco","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"972","68","M","CRS","Huerta","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973","68","F","CRS","Press","passes.b.c",NA,NA,"lay.off","F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","68","M","CRS","Huerta","passes.f.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975","68","F","CRS","Press","passes.b.c",NA,NA,"lay.off","M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976","68","M","CRS","Colaprico","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977","69","M","CRS","Comeau","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","69","D","CRS","Short","passes.f",NA,NA,NA,"F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","69",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Huster","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","69","M","CRS","Colaprico","recoveries",NA,NA,NA,"M","WAS","Lohman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"980","69","M","CRS","Colaprico","shots.stopped.by.gk",NA,NA,NA,"GK","WAS","Wys","gk.s.o.g.stop",NA,"deflected.to.safety","diving",NA,NA,NA,NA,NA,NA,NA
"981","69","D","WAS","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"982","69","D","WAS","Krieger","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","69","D","WAS","Krieger","passes.f",NA,NA,NA,"F","CRS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984","69","D","CRS","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985","69","D","CRS","Johnson","passes.f.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","69","M","CRS","Comeau","passes.b.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"987","69","M","CRS","Colaprico","passes.b.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988","69","D","CRS","Johnston","passes.f.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","69","D","CRS","Gilliland","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"990","69","M","WAS","Lohman","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991","69","M","WAS","Matheson","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","70",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"993","70","D","CRS","Gilliland","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994","70","D","WAS","Dydasco","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","70","D","WAS","Dydasco","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","70","F","WAS","Banini","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997","70","F","WAS","Dunn","passes.f.c",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998","70","F","WAS","Ordega","passes.b.c",NA,NA,NA,"D","CRS","Johnston","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999","70","D","WAS","Dydasco","passes.f",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999","70",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000","70","D","CRS","Gilliland","take.on.lost",NA,NA,NA,"D","WAS","Dydasco","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001","70","M","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002","70","M","CRS","Huerta","passes.s",NA,NA,NA,"D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002","70",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003","70","D","CRS","Gilliland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004","70","D","CRS","Gilliland","movement",NA,NA,NA,"D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005","70","D","CRS","Gilliland","passes.f",NA,NA,"launch","D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005","70",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Zadorsky","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1006","70","D","CRS","Gilliland","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007","70","F","CRS","Press","passes.f",NA,NA,"flick.on","D","WAS","Dydasco","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008","70","F","CRS","Press","passes.f",NA,NA,NA,"D","WAS","Dydasco","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009","70","D","WAS","Dydasco","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010","70","D","WAS","Dydasco","take.on.won",NA,NA,NA,"M","CRS","Huerta","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011","70","D","WAS","Dydasco","passes.s.c",NA,NA,NA,"F","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012","70","F","WAS","Banini","passes.b",NA,NA,NA,"F","CRS","DiBernardo","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012","70",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","70","D","WAS","Dydasco","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1014","70","M","CRS","Comeau","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015","70","M","CRS","DaCosta","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016","70","D","CRS","Johnston","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017","70","D","CRS","Gilliland","aerial.lost",NA,NA,NA,"F","WAS","Dunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018","70","M","CRS","Huerta","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019","71","F","CRS","DiBernardo","take.on.won",NA,NA,NA,"M","WAS","Huster","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020","71","F","CRS","DiBernardo","movement",NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","71","F","CRS","DiBernardo","passes.f",NA,NA,NA,"M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","71",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Dydasco","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022","71","F","CRS","McCaffrey","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023","71","F","CRS","McCaffrey","movement",NA,NA,NA,"D","WAS","Zadorsky","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024","71","F","CRS","McCaffrey","passes.s",NA,NA,"corner.crosses","D","WAS","Zadorsky","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025","71","F","CRS","DiBernardo","passes.s",NA,NA,"corner.kick","F","WAS","Ordega","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025","71",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026","71","M","CRS","Colaprico","recoveries",NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027","71","M","CRS","Colaprico","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028","71","M","CRS","Colaprico","passes.f",NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1029","72","GK","WAS","Wys","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029","72",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030","72","F","WAS","Banini","aerial.lost",NA,NA,NA,"M","CRS","Huerta","aerial.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"1031","72","D","CRS","Johnson","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032","72","D","CRS","Johnston","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033","72","D","CRS","Johnston","passes.f.c",NA,NA,"launch","F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034","72","D","CRS","Gilliland","passes.s",NA,NA,"headed","D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035","72","F","WAS","Banini","recoveries",NA,NA,NA,"F","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036","72","F","WAS","Banini","passes.f",NA,NA,NA,"M","CRS","Huerta","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037","72","F","WAS","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038","72","F","WAS","Dunn","take.on.won",NA,NA,NA,"D","CRS","Gilliland","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","72","F","WAS","Dunn","passes.f.c",NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","72",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040","72","F","WAS","Ordega","take.on.lost",NA,NA,NA,"M","CRS","Huerta","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041","72","D","CRS","Gilliland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","72","D","CRS","Gilliland","passes.s.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043","72","M","CRS","Huerta","movement",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","72","M","CRS","Huerta","passes.f.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","72",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","72","F","CRS","DiBernardo","passes.f.c",NA,NA,NA,"M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","72","F","CRS","Press","take.on.won",NA,NA,NA,"D","WAS","Dydasco","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047","72","F","CRS","Press","passes.f.c",NA,NA,NA,"D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048","72","F","CRS","McCaffrey","movement",NA,NA,NA,"D","WAS","Zadorsky","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049","72","F","CRS","McCaffrey","lost.touch",NA,NA,NA,"D","WAS","Zadorsky","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050","72","D","WAS","Zadorsky","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051","72","D","WAS","Zadorsky","movement",NA,NA,NA,"F","CRS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","72","D","WAS","Zadorsky","passes.b.c",NA,NA,"lay.off","F","CRS","McCaffrey","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","72","D","WAS","Dydasco","movement",NA,NA,NA,"F","CRS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054","72","D","WAS","Dydasco","passes.f.c",NA,NA,"launch","F","CRS","McCaffrey","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","72","F","WAS","Ordega","passes.b",NA,NA,NA,"M","CRS","Colaprico","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","72",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056","72","M","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","72","M","CRS","Huerta","passes.f.c",NA,NA,NA,"F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","72","F","CRS","McCaffrey","movement",NA,NA,NA,"D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","73","F","CRS","McCaffrey","take.on.lost",NA,NA,NA,"D","WAS","Dydasco","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1060","73","M","CRS","Huerta","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061","73","D","CRS","Gilliland","passes.b.c",NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062","73","M","CRS","Colaprico","passes.f",NA,NA,"launch","M","WAS","Nairn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062","73",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Church","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063","73","D","CRS","Gilliland","passes.f",NA,NA,"headed","F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","73","F","CRS","McCaffrey","aerial.lost",NA,NA,NA,"D","WAS","Dydasco","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065","73","F","WAS","Dunn","recoveries",NA,NA,NA,"D","CRS","Gilliland","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","73","F","WAS","Dunn","dispossessed",NA,NA,NA,"M","CRS","Huerta","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067","73","M","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","73","M","CRS","Huerta","passes.f",NA,NA,"launch","D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","73",NA,NA,NA,NA,NA,NA,"corner.crosses","D","WAS","Krieger","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069","73","D","WAS","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070","73","D","WAS","Krieger","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071","73","D","WAS","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072","73","M","WAS","Matheson","passes.b.c",NA,NA,NA,"M","CRS","DaCosta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073","73","D","WAS","Krieger","passes.f",NA,NA,NA,"F","CRS","DiBernardo","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1074","73",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075","74","D","WAS","Krieger","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","74","M","WAS","Nairn","passes.b",NA,NA,NA,"F","CRS","DiBernardo","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1077","74","D","CRS","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078","74","F","CRS","Press","lost.touch",NA,NA,NA,"M","WAS","Huster","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","74","F","WAS","Banini","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080","74","F","WAS","Banini","take.on.won",NA,NA,NA,"F","CRS","DiBernardo","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081","74","F","WAS","Banini","take.on.won",NA,NA,NA,"F","CRS","DiBernardo","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","74","F","WAS","Banini","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","74","F","WAS","Banini","passes.f",NA,NA,"launch","M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","74",NA,NA,NA,NA,NA,NA,NA,"F","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","74",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084","74","M","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085","74","M","CRS","Huerta","passes.s.c",NA,NA,NA,"F","WAS","Banini","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","74","D","CRS","Johnston","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","74","D","CRS","Johnston","passes.f.c",NA,NA,"launch","F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","74","F","CRS","Press","shots.missed",NA,NA,NA,"D","WAS","Church","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1088","74",NA,NA,NA,NA,NA,NA,NA,"GK","WAS","Wys","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","75","GK","WAS","Wys","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","75",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","75","M","WAS","Nairn","aerial.lost",NA,NA,NA,"F","CRS","DiBernardo","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091","75","M","WAS","Matheson","recoveries",NA,NA,NA,"M","CRS","DaCosta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","75","M","WAS","Matheson","passes.b.c",NA,NA,NA,"M","CRS","DaCosta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","75","D","WAS","Krieger","passes.f.c",NA,NA,NA,"M","CRS","DaCosta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","75","M","WAS","Matheson","passes.f.c",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","75","F","WAS","Ordega","passes.f",NA,NA,"flick.on","D","CRS","Johnson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096","75","M","CRS","DaCosta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","75","M","CRS","DaCosta","passes.f",NA,NA,NA,"D","WAS","Krieger","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1098","75","D","CRS","Short","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","75","D","CRS","Johnson","passes.f.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","75","M","CRS","Colaprico","passes.f.c",NA,NA,NA,"F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","75","F","CRS","DiBernardo","take.on.won",NA,NA,NA,"M","WAS","Huster","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102","75","F","CRS","DiBernardo","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","75","F","CRS","DiBernardo","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","75","D","CRS","Gilliland","dispossessed",NA,NA,NA,"D","WAS","Dydasco","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","75","D","WAS","Dydasco","passes.f",NA,NA,"launch","GK","CRS","Naeher","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"1106","75","GK","CRS","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","75","D","CRS","Short","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","75","D","CRS","Short","passes.f",NA,NA,NA,"M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","76","D","WAS","Zadorsky","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","76","D","WAS","Zadorsky","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","76","D","WAS","Zadorsky","passes.f.c",NA,NA,"launch","F","CRS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","76","M","WAS","Matheson","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","76","M","WAS","Matheson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","76","F","WAS","Ordega","passes.b.c",NA,NA,"lay.off","D","CRS","Gilliland","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","76","M","WAS","Matheson","shots.missed",NA,NA,NA,"GK","CRS","Naeher","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1116","76",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","76","F","CRS","McCaffrey","fouls.won",NA,NA,NA,"D","WAS","Church","fouls.conceded",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"1118","77","D","WAS","Zadorsky","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","77","D","WAS","Church","passes.b.c",NA,NA,NA,"F","CRS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","77","D","WAS","Zadorsky","passes.f.c",NA,NA,NA,"F","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","77","D","WAS","Dydasco","passes.f.c",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","77","M","WAS","Nairn","passes.f",NA,NA,"flick.on","M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","77",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","77","D","CRS","Gilliland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","77","D","CRS","Gilliland","passes.b.c",NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","77","D","CRS","Johnston","passes.f",NA,NA,"launch","F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","77",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","77",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Zadorsky","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
