event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
304,18,D,SBFC,Simon,passes.f.c,AM3R,A3R,NA,F,SRFC,Yanez,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
305,18,M,SBFC,Lytle,passes.s.c,A3R,A3L,switch,D,SRFC,Barnes,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
306,18,D,SBFC,O'Hara,take.on.won,A3L,NA,NA,D,SRFC,Reed,dribbled.out.run,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
307,18,D,SBFC,O'Hara,take.on.won,A3L,NA,NA,M,SRFC,Fishlock,dribbled.tackles.missed,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
308,18,D,SBFC,O'Hara,shots.stopped.by.gk,A3C,NA,NA,M,SRFC,Little,pressured,D3C,NA,NA,NA,NA,NA,NA,0.072348576,NA,NA
308,18,NA,NA,NA,NA,NA,NA,NA,GK,SRFC,Solo,gk.s.o.g.stop,D6,caught,standing,NA,NA,NA,NA,NA,NA,NA
309,18,GK,SRFC,Solo,passes.s.c,D18,D3R,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
310,18,D,SRFC,Fletcher,passes.f.c,D3R,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
311,18,M,SRFC,Fishlock,passes.b.c,DM3R,D3R,lay.off,M,SBFC,Killion,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
312,18,D,SRFC,Fletcher,passes.s,D3R,NA,switch,F,SBFC,Kai,blocks,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
313,18,D,SRFC,Reed,recoveries,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
314,18,D,SRFC,Reed,passes.b.c,DM3R,D3R,NA,M,SBFC,Gordon,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
315,18,D,SRFC,Fletcher,passes.b.c,D3R,D18,NA,M,SBFC,Gordon,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
316,18,GK,SRFC,Solo,passes.s.c,D18,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
317,18,D,SRFC,Barnes,passes.s.c,D3L,D3C,NA,M,SBFC,Conheeney,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
318,18,M,SRFC,Winters,passes.s.c,D3C,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
319,19,D,SRFC,Fletcher,passes.s.c,D3R,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,19,M,SRFC,Winters,passes.s.c,D3C,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,19,D,SRFC,Barnes,passes.b.c,DM3L,D3C,NA,M,SBFC,Lytle,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,19,GK,SRFC,Solo,passes.f.c,D3C,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,19,D,SRFC,Fletcher,passes.f.c,DM3R,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
324,19,F,SRFC,Melis,passes.f.c,AM3R,A3R,NA,D,SBFC,O'Hara,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,19,D,SRFC,Reed,passes.b.c,A3R,A3R,NA,D,SBFC,Skroski,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,19,F,SRFC,Melis,dispossessed,A3R,NA,NA,M,SBFC,Gordon,dispossessed,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,19,M,SBFC,Gordon,passes.b.c,D3L,D3L,NA,F,SRFC,Melis,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,19,D,SBFC,Skroski,passes.f.c,D3L,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,19,M,SBFC,Killion,passes.s.c,D3L,D3L,NA,F,SRFC,Melis,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,19,M,SBFC,Gordon,passes.f.c,D3L,D3L,NA,D,SRFC,Reed,challenged,A3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
331,19,D,SBFC,O'Hara,passes.f,D3L,NA,throw.in,D,SRFC,Fletcher,clearances,AM3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
332,20,D,SBFC,O'Hara,passes.f.c,DM3L,AM3L,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,20,F,SBFC,Kai,aerial.won,AM3L,NA,NA,D,SRFC,Fletcher,aerial.lost,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,20,D,SRFC,Fletcher,recoveries,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,20,D,SRFC,Fletcher,passes.s.c,DM3R,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,20,M,SRFC,Winters,take.on.lost,DM3C,NA,NA,M,SBFC,Conheeney,tackles.ball,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,20,M,SBFC,Lytle,recoveries,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,20,M,SBFC,Lytle,passes.f.c,AM3C,AM3L,NA,M,SRFC,Winters,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,20,F,SBFC,Kai,passes.b.c,AM3L,AM3L,NA,D,SRFC,Fletcher,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,20,NA,NA,NA,NA,NA,NA,NA,M,SRFC,Winters,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,20,NA,NA,NA,NA,NA,NA,NA,M,SRFC,Fishlock,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,20,M,SBFC,Lytle,passes.s.c,AM3L,AM3L,NA,M,SRFC,Fishlock,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,20,M,SBFC,Gordon,passes.b.c,AM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,20,M,SBFC,Killion,passes.f.c,AM3L,AM3C,NA,M,SRFC,Little,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,20,M,SBFC,Gordon,passes.s.c,AM3C,AM3C,NA,M,SRFC,Fishlock,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,20,M,SBFC,Rodriguez,passes.b.c,AM3C,AM3C,NA,M,SRFC,Winters,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,20,D,SBFC,Rampone,take.on.lost,AM3C,NA,NA,F,SRFC,Mathias,tackles.ball,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,20,F,SRFC,Mathias,movement,DM3C,DM3L,NA,D,SBFC,Rampone,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,20,F,SRFC,Mathias,movement,DM3L,AM3L,NA,D,SBFC,Rampone,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,20,F,SRFC,Mathias,movement,AM3L,A3L,NA,D,SBFC,Rampone,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,20,F,SRFC,Mathias,take.on.lost,A3L,NA,NA,D,SBFC,Rampone,ball.shield,D3R,NA,NA,fouls.conceded,NA,fouls.won,fouls.won,NA,NA,NA
350,20,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,20,M,SBFC,Killion,passes.f,DM3L,NA,NA,M,SRFC,Little,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,20,NA,NA,NA,NA,NA,NA,NA,D,SRFC,Reed,interceptions,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,21,D,SRFC,Reed,passes.f.c,AM3R,A3R,through,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,21,F,SRFC,Melis,passes.b,A3R,NA,headed,D,SBFC,O'Hara,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,21,M,SBFC,Killion,recoveries,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,21,M,SBFC,Killion,passes.f.c,D3L,DM3L,NA,M,SRFC,Little,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,21,M,SBFC,Conheeney,passes.s.c,DM3L,DM3L,NA,M,SRFC,Fishlock,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,21,M,SBFC,Gordon,passes.b.c,DM3L,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,21,M,SBFC,Rodriguez,passes.b.c,D3C,D3R,NA,M,SRFC,Little,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,21,D,SBFC,Rampone,passes.f.c,D3R,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,21,M,SBFC,Conheeney,passes.f.c,DM3R,AM3R,NA,D,SRFC,Barnes,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,21,NA,NA,NA,NA,NA,NA,NA,M,SRFC,Fishlock,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,21,D,SBFC,Simon,lost.touch,AM3R,NA,NA,D,SRFC,Pickett,pressured,DM3L,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
362,21,D,SRFC,Barnes,passes.s.c,DM3L,DM3L,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,21,M,SRFC,Winters,take.on.won,DM3L,NA,NA,F,SBFC,Kai,dribbled.turned,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,21,M,SRFC,Winters,take.on.won,DM3L,NA,NA,M,SBFC,Conheeney,dribbled.out.run,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,21,M,SRFC,Winters,passes.f.c,DM3L,DM3L,NA,M,SBFC,Lytle,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,21,F,SRFC,Yanez,passes.s.c,DM3L,DM3C,NA,M,SBFC,Lytle,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,21,NA,NA,NA,NA,NA,NA,NA,D,SBFC,Simon,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,21,M,SRFC,Fishlock,take.on.won,DM3C,NA,NA,M,SBFC,Killion,dribbled.turned,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,21,M,SRFC,Fishlock,passes.f,DM3C,A3L,through,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
368,21,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,22,GK,SBFC,Casey,passes.f,D6,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,22,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,22,M,SRFC,Fishlock,recoveries,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,22,M,SRFC,Fishlock,passes.f.c,AM3C,AM3L,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,22,F,SRFC,Yanez,passes.f,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,22,D,SBFC,Skroski,recoveries,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,22,D,SBFC,Skroski,passes.s.c,D3C,D3R,NA,F,SRFC,Mathias,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,22,D,SBFC,Rampone,passes.f.c,D3R,DM3R,NA,F,SRFC,Mathias,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,22,M,SBFC,Lytle,passes.s.c,DM3R,DM3R,NA,M,SRFC,Fishlock,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,22,D,SBFC,Simon,movement,DM3R,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,22,D,SBFC,Simon,passes.s,AM3R,NA,deep.crosses,D,SRFC,Pickett,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,22,NA,NA,NA,NA,NA,NA,NA,D,SRFC,Reed,clearances,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,22,M,SRFC,Winters,recoveries,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,22,M,SRFC,Winters,passes.s.c,D3C,D3R,NA,M,SBFC,Killion,challenged,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,22,D,SRFC,Reed,movement,D3R,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,22,D,SRFC,Reed,passes.b.c,DM3R,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,22,M,SRFC,Winters,passes.s.c,DM3R,DM3L,switch,F,SBFC,Kai,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,22,D,SRFC,Pickett,passes.b.c,DM3L,DM3L,NA,M,SBFC,Lytle,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,22,D,SRFC,Barnes,passes.s.c,DM3L,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,22,D,SRFC,Pickett,passes.b.c,DM3L,D3L,NA,M,SBFC,Lytle,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,23,D,SRFC,Barnes,passes.s.c,D3L,DM3R,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,23,D,SRFC,Fletcher,passes.f.c,DM3R,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,23,F,SRFC,Melis,passes.s.c,AM3R,AM3R,NA,D,SBFC,O'Hara,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,23,M,SRFC,Winters,passes.f,AM3R,NA,through,M,SBFC,Conheeney,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,23,D,SBFC,Skroski,recoveries,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,23,D,SBFC,Skroski,passes.f,D3L,NA,NA,M,SRFC,Little,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,23,NA,NA,NA,NA,NA,NA,NA,F,SRFC,Melis,interceptions,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,23,F,SRFC,Melis,movement,A3R,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,23,F,SRFC,Melis,take.on.won,A18,NA,NA,D,SBFC,Skroski,dribbled.turned,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,23,F,SRFC,Melis,movement,A18,A6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,23,F,SRFC,Melis,shots.stopped.by.gk,A6,NA,NA,GK,SBFC,Casey,gk.s.o.g.stop,D6,deflected.to.safety,standing,NA,big.chances.shot.on.goal,NA,NA,0.27275282,NA,NA
396,23,NA,NA,NA,NA,NA,NA,NA,D,SBFC,O'Hara,clearances,D3L,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
397,23,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,23,D,SBFC,O'Hara,take.on.lost,D3L,NA,NA,M,SRFC,Little,tackles.ball,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,23,M,SRFC,Little,passes.s.c,A3R,A3L,corner.crosses,D,SBFC,O'Hara,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,23,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Killion,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,23,F,SRFC,Yanez,recoveries,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,23,F,SRFC,Yanez,passes.s,A3L,NA,NA,D,SBFC,Simon,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,23,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Lytle,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,23,D,SBFC,Rampone,recoveries,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,23,D,SBFC,Rampone,passes.s.c,D18,D3R,NA,M,SRFC,Fishlock,pressured,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,23,D,SBFC,Simon,passes.s.c,D3R,D18,NA,F,SRFC,Yanez,pressured,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,23,NA,NA,NA,NA,NA,NA,NA,M,SRFC,Fishlock,challenged,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,23,D,SBFC,Rampone,passes.f,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,24,D,SRFC,Reed,recoveries,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,24,D,SRFC,Reed,passes.s.c,AM3C,AM3L,NA,F,SBFC,Kai,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,24,M,SRFC,Winters,passes.f.c,AM3L,A3L,NA,M,SBFC,Conheeney,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,24,M,SRFC,Fishlock,passes.f.c,A3L,A3L,NA,M,SBFC,Rodriguez,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,24,F,SRFC,Yanez,passes.s.c,A3L,A18,NA,D,SBFC,Simon,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,24,F,SRFC,Mathias,passes.b.c,A18,A18,NA,D,SBFC,Rampone,pressured,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,24,M,SRFC,Fishlock,shots.missed,A18,NA,NA,M,SBFC,Rodriguez,pressured,D18,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,0.035004197,NA,NA
412,24,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Killion,pressured,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,24,GK,SBFC,Casey,passes.f,D6,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,24,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,24,F,SBFC,Kai,aerial.lost,DM3C,NA,NA,M,SRFC,Winters,aerial.won,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,24,F,SRFC,Yanez,recoveries,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,24,F,SRFC,Yanez,passes.b.c,AM3C,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,24,M,SRFC,Fishlock,passes.s.c,AM3C,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,24,D,SRFC,Pickett,passes.f,AM3L,NA,through,M,SBFC,Rodriguez,blocks,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,24,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Lytle,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,24,D,SBFC,Skroski,recoveries,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,24,D,SBFC,Skroski,passes.f.c,D3C,D3L,NA,M,SRFC,Little,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,24,M,SBFC,Gordon,passes.s.c,D3L,DM3C,NA,D,SRFC,Reed,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,24,M,SBFC,Killion,passes.f.c,DM3C,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,24,M,SBFC,Conheeney,movement,DM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,24,M,SBFC,Conheeney,take.on.won,AM3L,NA,NA,M,SRFC,Winters,dribbled.turned,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,24,M,SBFC,Conheeney,passes.s,AM3L,NA,switch,D,SRFC,Reed,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,25,D,SRFC,Pickett,recoveries,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,25,D,SRFC,Pickett,passes.f.c,D3C,DM3C,NA,M,SBFC,Lytle,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,25,M,SRFC,Fishlock,passes.s.c,DM3C,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,25,D,SRFC,Pickett,passes.f.c,DM3L,AM3L,NA,M,SBFC,Lytle,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,25,F,SRFC,Yanez,take.on.won,AM3L,NA,NA,D,SBFC,Simon,challenged,DM3R,NA,NA,fouls.won,NA,fouls.conceded,fouls.conceded,NA,NA,NA
431,25,D,SRFC,Pickett,passes.b.c,AM3L,DM3L,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,25,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,25,D,SRFC,Barnes,passes.f.c,DM3L,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,25,D,SRFC,Pickett,passes.s.c,A3L,A3L,NA,M,SBFC,Lytle,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,25,F,SRFC,Mathias,passes.b.c,A3L,A3L,NA,M,SBFC,Lytle,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,25,F,SRFC,Yanez,passes.s.c,A3L,A3L,NA,M,SBFC,Conheeney,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,25,F,SRFC,Mathias,passes.b.c,A3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,25,D,SRFC,Barnes,passes.s.c,AM3L,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,25,D,SRFC,Fletcher,passes.f,DM3C,NA,launch,D,SBFC,Rampone,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,25,NA,NA,NA,NA,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,25,F,SRFC,Mathias,recoveries,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,25,F,SRFC,Mathias,shots.missed,A18,NA,NA,D,SBFC,Simon,challenged,D18,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,0.057445908,NA,NA
442,26,M,SRFC,Little,passes.s,A3L,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,26,D,SRFC,Fletcher,aerial.lost,A6,NA,NA,GK,SBFC,Casey,gk.high.balls.won,D6,caught,NA,NA,NA,NA,NA,NA,NA,NA
444,26,GK,SBFC,Casey,passes.f.c,D3C,AM3L,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,26,M,SBFC,Lytle,passes.s.c,AM3L,AM3L,NA,D,SRFC,Reed,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,26,D,SBFC,O'Hara,passes.b.c,AM3L,DM3L,NA,F,SRFC,Melis,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,26,D,SBFC,Skroski,passes.f.c,DM3L,A3L,through,M,SRFC,Little,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,26,D,SBFC,O'Hara,movement,A3L,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,26,D,SBFC,O'Hara,passes.b.c,A18,A18,NA,D,SRFC,Fletcher,pressured,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,26,M,SBFC,Conheeney,shots.missed,A18,NA,NA,D,SRFC,Barnes,pressured,D18,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,0.290997968,NA,NA
451,27,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,27,F,SRFC,Melis,passes.s,A3R,NA,corner.crosses,D,SBFC,Skroski,pressured,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,27,F,SRFC,Mathias,aerial.lost,A18,NA,NA,D,SBFC,Rampone,aerial.won,D18,NA,NA,fouls.conceded,NA,fouls.won,fouls.won,NA,NA,NA
454,27,GK,SBFC,Casey,passes.f.c,D18,AM3L,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,27,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,27,M,SBFC,Conheeney,passes.f,AM3L,NA,headed,M,SRFC,Fishlock,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,27,NA,NA,NA,NA,NA,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,27,D,SRFC,Fletcher,recoveries,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,27,D,SRFC,Fletcher,passes.b.c,DM3R,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,27,GK,SRFC,Solo,passes.f.c,D18,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
