"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"319","21","M","WAS","Lohman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","21","D","WAS","Oyster","passes.b.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","21","GK","WAS","Wys","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","21","D","WAS","Oyster","passes.s.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","21","D","WAS","Johnson","passes.f.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","21","M","WAS","Huster","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","21","D","WAS","Dydasco","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","21","F","WAS","Banini","passes.s.c",NA,NA,NA,"D","FCKC","Reed","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","21","M","WAS","Nairn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","21","F","WAS","Banini","take.on.lost",NA,NA,NA,"D","FCKC","Reed","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","21",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Reed","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"329","22","GK","FCKC","Barnhart","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","22",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","22","M","FCKC","Silva","aerial.lost",NA,NA,NA,"M","WAS","Lohman","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","22","M","FCKC","Silva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","22","M","FCKC","Silva","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","22","F","FCKC","Groom","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","22","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","22","D","FCKC","Taylor","passes.s.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","22","D","FCKC","Averbuch","passes.f.c",NA,NA,"launch","F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","22","M","FCKC","Silva","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","22","M","FCKC","Silva","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","22","F","FCKC","McCarty","passes.b.c",NA,NA,NA,"D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","22",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Dydasco","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"340","23","M","FCKC","Tymrak","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","23",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","23","D","FCKC","Taylor","fouls.conceded",NA,NA,NA,"D","WAS","Johnson","fouls.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"342","23","GK","WAS","Wys","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","23",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","23","M","FCKC","LaBonta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","23","M","FCKC","LaBonta","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","23","M","FCKC","Tymrak","dispossessed",NA,NA,NA,"M","WAS","Lohman","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"346","23","D","FCKC","Bowen","passes.f",NA,NA,"throw.in","D","WAS","Church","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","23","M","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","23","M","WAS","Huster","take.on.lost",NA,NA,NA,"M","FCKC","Tymrak","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","23","M","FCKC","Laddish","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","23","M","FCKC","Laddish","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","23","M","FCKC","LaBonta","dispossessed",NA,NA,NA,"F","WAS","Ordega","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","24","F","WAS","Ordega","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","24","F","WAS","Ordega","passes.b.c",NA,NA,NA,"D","FCKC","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","24","D","WAS","Church","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"355","24","D","FCKC","Bowen","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","24","F","FCKC","Groom","dispossessed",NA,NA,NA,"F","WAS","Williams","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","24","M","WAS","Lohman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","24","M","WAS","Lohman","passes.b.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","24","D","WAS","Oyster","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","24","D","WAS","Dydasco","passes.b.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","24","D","WAS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","24","M","WAS","Nairn","passes.b.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","24","D","WAS","Johnson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","24","D","WAS","Oyster","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","24","D","WAS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","24","F","WAS","Banini","dispossessed",NA,NA,NA,"D","FCKC","Reed","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","24","D","WAS","Dydasco","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","24","D","WAS","Dydasco","passes.f.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","24","F","WAS","Ordega","dispossessed",NA,NA,NA,"D","FCKC","Averbuch","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","24","M","FCKC","Silva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","24","M","FCKC","Silva","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","24","F","FCKC","McCarty","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","24","F","FCKC","McCarty","passes.s.c",NA,NA,"corner.crosses","D","WAS","Johnson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","24",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Johnson","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"374","25","M","FCKC","Tymrak","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","25",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","25","F","FCKC","McCarty","aerial.lost",NA,NA,NA,"F","WAS","Williams","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","25","M","FCKC","LaBonta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","25","M","FCKC","LaBonta","passes.f.c",NA,NA,NA,"M","WAS","Nairn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","25","D","FCKC","Taylor","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","25","D","FCKC","Bowen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","25","F","FCKC","McCarty","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","26","GK","WAS","Wys","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","26",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","26","M","WAS","Lohman","aerial.won",NA,NA,NA,"M","FCKC","Silva","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","26",NA,NA,NA,"passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","26",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","26","F","WAS","Williams","passes.f.c",NA,NA,"flick.on","M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","26","F","WAS","Ordega","dispossessed",NA,NA,NA,"D","FCKC","Taylor","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","26","M","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","26","M","WAS","Huster","passes.f",NA,NA,NA,"M","FCKC","Tymrak","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","26","M","FCKC","Tymrak","take.on.won",NA,NA,NA,"M","WAS","Nairn","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","26","M","FCKC","Tymrak","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","26","D","FCKC","Bowen","passes.f",NA,NA,"through","D","WAS","Church","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","26","D","WAS","Oyster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","26","D","WAS","Oyster","passes.s.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","26","GK","WAS","Wys","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","26","D","WAS","Johnson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","26","M","WAS","Huster","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","26","D","WAS","Church","take.on.lost",NA,NA,NA,"D","FCKC","Bowen","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","26","D","FCKC","Bowen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","26","D","FCKC","Bowen","passes.b.c",NA,NA,NA,"D","WAS","Church","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","26","M","FCKC","LaBonta","passes.b.c",NA,NA,NA,"M","WAS","Nairn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","26","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","26","D","FCKC","Bowen","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","26","D","FCKC","Bowen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","26","F","FCKC","Groom","passes.s.c",NA,NA,NA,"M","WAS","Nairn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","27","M","FCKC","Tymrak","movement",NA,NA,NA,"D","WAS","Church","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","27","M","FCKC","Tymrak","passes.s.c",NA,NA,"corner.crosses","D","WAS","Church","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","27",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Dydasco","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"405","27","M","FCKC","Tymrak","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","27",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","27","F","FCKC","McCarty","fouls.conceded",NA,NA,NA,"F","WAS","Banini","fouls.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"407","28","GK","WAS","Wys","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","28",NA,NA,NA,NA,NA,NA,"launch","M","FCKC","Silva","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","28","F","WAS","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","28","F","WAS","Williams","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","28","M","FCKC","LaBonta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","28","M","FCKC","LaBonta","passes.f.c",NA,NA,"switch","M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","28","D","FCKC","Reed","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","28","D","FCKC","Reed","take.on.lost",NA,NA,NA,"D","WAS","Dydasco","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","28","D","WAS","Dydasco","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","28","D","WAS","Dydasco","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","28","F","WAS","Banini","fouls.won",NA,NA,NA,"M","FCKC","LaBonta","yellow.cards",NA,NA,NA,"fouls.won",NA,"yellow.cards",NA,NA,NA,NA
"417","29","M","WAS","Nairn","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","29","D","WAS","Dydasco","passes.b.c",NA,NA,"lay.off","F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","29","M","WAS","Nairn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","29","F","WAS","Banini","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","29","D","WAS","Dydasco","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","29","F","WAS","Ordega","dispossessed",NA,NA,NA,"D","FCKC","Taylor","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","29","D","FCKC","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","29","D","FCKC","Taylor","clearances",NA,NA,NA,"F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","29","M","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","29","M","WAS","Huster","passes.f.c",NA,NA,"headed","F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","29","F","WAS","Banini","passes.b.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","29","M","WAS","Nairn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"429","29",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","30",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","31",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","32",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","32","D","FCKC","Reed","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","32","D","FCKC","Taylor","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","32","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","32","D","FCKC","Taylor","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","32","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","32","D","FCKC","Taylor","passes.f",NA,NA,"launch","F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","32",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Church","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","32","F","WAS","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","32","F","WAS","Williams","passes.b.c",NA,NA,NA,"D","FCKC","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","32","D","WAS","Church","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","32","GK","WAS","Wys","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","32",NA,NA,NA,NA,NA,NA,NA,"F","FCKC","Groom","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","32","D","WAS","Church","ball.shield",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"444","32","D","WAS","Church","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","32","M","WAS","Lohman","passes.f.c",NA,NA,NA,"M","FCKC","LaBonta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","32","F","WAS","Williams","take.on.lost",NA,NA,NA,"D","FCKC","Bowen","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","32",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Tymrak","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","33","D","FCKC","Bowen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","33","D","FCKC","Bowen","passes.f.c",NA,NA,NA,"F","WAS","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","33","M","FCKC","Tymrak","passes.b.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","33","M","FCKC","LaBonta","passes.b.c",NA,NA,"switch","M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","33","D","FCKC","Taylor","passes.s.c",NA,NA,"switch","F","WAS","Banini","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","33","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,"F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","33","D","FCKC","Bowen","passes.b.c",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","33","D","FCKC","Averbuch","passes.f",NA,NA,"launch","F","WAS","Ordega","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","33",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Oyster","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","33",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Johnson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","33","M","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","33","M","WAS","Huster","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","33","M","FCKC","Tymrak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","33","M","FCKC","Tymrak","take.on.lost",NA,NA,NA,"M","WAS","Huster","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","33",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Nairn","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","33","M","WAS","Nairn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","33","M","WAS","Nairn","passes.f.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","33","F","WAS","Williams","passes.s.c",NA,NA,NA,"D","FCKC","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","33","D","WAS","Dydasco","passes.f",NA,NA,"launch","F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","33",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Reed","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","33","D","WAS","Dydasco","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","33","D","WAS","Dydasco","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","33","F","WAS","Banini","passes.s.c",NA,NA,NA,"D","FCKC","Reed","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","33","M","WAS","Nairn","passes.f",NA,NA,"launch","M","FCKC","Laddish","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","33",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Bowen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","33","M","FCKC","Tymrak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","33","M","FCKC","Tymrak","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","33","M","FCKC","Silva","passes.b.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","33","M","FCKC","Tymrak","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","33","M","FCKC","Laddish","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","33","M","FCKC","LaBonta","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","34","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","34","D","FCKC","Bowen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","34","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","34","D","FCKC","Taylor","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","34","M","FCKC","Laddish","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
