"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"240","30","F","WNYF","McDonald","aerial.won",NA,NA,NA,"D","BOS","King","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","30","GK","BOS","Kranich","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","30","GK","BOS","Kranich","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","30","D","BOS","Westphal","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","30","M","BOS","Elby","passes.f.c",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","30","M","BOS","Zerboni","passes.f.c",NA,NA,NA,"M","WNYF","Hahn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","30","M","BOS","Schoepfer","passes.b.c",NA,NA,NA,"D","WNYF","Kennedy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","30","M","BOS","Salem","passes.f.c",NA,NA,"through","M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","30","F","BOS","Simon","aerial.won",NA,NA,NA,"D","WNYF","Smith","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"249","31","M","BOS","Mewis","shots.blocked",NA,NA,"free.kick","M","WNYF","Hahn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","31","M","BOS","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","31","M","BOS","Mewis","passes.f",NA,NA,"deep.crosses","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","31",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","31","D","BOS","Pathman","clearances",NA,NA,NA,"M","WNYF","Doniak","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"253","31","D","WNYF","Smith","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","31","F","WNYF","Williams","take.on.lost",NA,NA,NA,"D","BOS","Kallman","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","31","D","BOS","Kallman","passes.b.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","31","GK","BOS","Kranich","clearances",NA,NA,NA,"F","WNYF","McDonald","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"257","32","F","WNYF","McDonald","passes.s",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","32",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","32","M","WNYF","Erceg","aerial.lost",NA,NA,NA,"D","BOS","King","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","32","F","BOS","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","32","F","BOS","Simon","passes.b.c",NA,NA,NA,"D","WNYF","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","32","D","BOS","Pathman","clearances",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","32","D","WNYF","Kennedy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","32","D","WNYF","Kennedy","lost.touch",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,"ol out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"264","32","D","BOS","Pathman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","32","M","BOS","Salem","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","32","D","BOS","Pathman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","32","D","BOS","Kallman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","32","GK","BOS","Kranich","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","32","D","BOS","Kallman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","32","GK","BOS","Kranich","passes.f.c",NA,NA,"launch","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","32","M","BOS","Schoepfer","lost.touch",NA,NA,NA,"D","WNYF","Kennedy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","32","M","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","32","M","WNYF","Erceg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","33","M","WNYF","Doniak","passes.b.c",NA,NA,"lay.off","D","BOS","Kallman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","33","F","WNYF","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","33","F","WNYF","McDonald","take.on.won",NA,NA,NA,"D","BOS","Pathman","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","33","F","WNYF","McDonald","shots.stopped.by.gk","A18",NA,NA,"D","BOS","Pathman","pressured","D18",NA,NA,NA,"ok out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"277","33",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","gk.s.o.g.stop","D6","deflected.to.danger","stooping",NA,NA,NA,NA,NA,NA,NA
"277","33",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","33","D","WNYF","Dahlkemper","passes.s.c",NA,"A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","33",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","33","F","WNYF","McDonald","shots.blocked","A18",NA,NA,"M","BOS","Zerboni","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","33",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Mewis","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","33",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Mewis","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","33","M","WNYF","Speck","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","33","M","WNYF","Speck","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","33","D","WNYF","Kennedy","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","33","M","WNYF","Erceg","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","34","GK","BOS","Kranich","passes.f",NA,NA,"free.kick","M","WNYF","Speck","clearances",NA,NA,NA,NA,"ok out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"284","34",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","34","D","BOS","Westphal","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","34","M","BOS","Salem","passes.f",NA,NA,NA,"D","WNYF","Eddy","clearances",NA,NA,NA,NA,"ok out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"287","34","M","BOS","Salem","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","34","F","BOS","Simon","passes.s",NA,NA,"headed","M","WNYF","Hahn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","34","M","WNYF","Hahn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","34","D","WNYF","Dahlkemper","passes.f",NA,NA,"switch","M","BOS","Elby","ball.shield",NA,NA,NA,NA,"ol out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"291","35","D","BOS","Westphal","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","35","M","BOS","Elby","passes.b.c",NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","35","D","BOS","Westphal","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","35","M","BOS","Salem","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","35","M","BOS","Elby","take.on.won",NA,NA,NA,"M","WNYF","Speck","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","35","M","BOS","Elby","passes.f",NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","35",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Eddy","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","35","D","WNYF","Eddy","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","35","M","WNYF","Erceg","take.on.won",NA,NA,NA,"M","BOS","Salem","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","35","M","WNYF","Erceg","passes.f.c",NA,"A3L","launch","M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","35",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","35","F","WNYF","Williams","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","35","F","WNYF","Williams","take.on.won",NA,NA,NA,"D","BOS","Westphal","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","35","F","WNYF","Williams","passes.s",NA,NA,"corner.crosses","D","BOS","King","pressured",NA,NA,NA,NA,"ok out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"302","35",NA,NA,NA,NA,NA,NA,NA,"D","BOS","King","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","36","D","WNYF","Dahlkemper","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","36",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","36","D","WNYF","Kennedy","aerial.won",NA,NA,NA,"D","BOS","Kallman","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","36","D","WNYF","Kennedy","shots.blocked","A6",NA,"headed","D","BOS","Kallman","pressured","D6",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"305","36",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","36",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Salem","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","36","F","WNYF","McDonald","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","36",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","36","D","WNYF","Kennedy","aerial.won",NA,NA,NA,"M","BOS","Salem","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","36","D","WNYF","Kennedy","shots.missed",NA,NA,"headed","M","BOS","Salem","pressured",NA,NA,NA,NA,"ol out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"308","36",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","37","GK","BOS","Kranich","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","37",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","37","D","BOS","Pathman","aerial.won",NA,NA,NA,"M","WNYF","Doniak","aerial.lost",NA,NA,NA,NA,"ol out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"311","37","D","WNYF","Smith","passes.f",NA,NA,"throw.in","D","BOS","Kallman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","37","D","BOS","Kallman","passes.f",NA,NA,"launch","M","WNYF","Erceg","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","37","M","WNYF","Erceg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","37","M","WNYF","Hahn","passes.s.c",NA,"AM3L","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","37","D","WNYF","Eddy","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","37","D","WNYF","Eddy","dispossessed",NA,NA,NA,"M","BOS","Mewis","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","37","D","BOS","Westphal","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","37","D","BOS","Westphal","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","37","M","BOS","Mewis","passes.b.c",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","37","D","BOS","King","passes.f",NA,NA,"launch","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","37","D","WNYF","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","37","D","WNYF","Dahlkemper","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","38","D","WNYF","Eddy","take.on.lost",NA,NA,NA,"M","BOS","Zerboni","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","38","M","BOS","Zerboni","passes.b.c",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","38","D","BOS","King","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","38","M","BOS","Salem","passes.f",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,"ol out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"327","38","D","WNYF","Eddy","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","38","M","WNYF","Hahn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","38","D","WNYF","Eddy","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","38","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","38","D","BOS","King","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","38","M","BOS","Zerboni","passes.s.c",NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","38","M","BOS","Salem","dispossessed",NA,NA,NA,"F","WNYF","McDonald","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","38","F","WNYF","McDonald","passes.b.c",NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","38","D","WNYF","Eddy","passes.f",NA,NA,NA,"D","BOS","King","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","38","D","BOS","King","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","38","M","BOS","Zerboni","passes.b.c",NA,"DM3C",NA,"M","WNYF","Hahn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","38","D","BOS","Kallman","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","38","D","BOS","Kallman","passes.f",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","38",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Smith","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","38","D","WNYF","Smith","passes.f.c",NA,NA,NA,"M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","38","M","WNYF","Erceg","take.on.won",NA,NA,NA,"M","BOS","Zerboni","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","38","M","WNYF","Erceg","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","39","M","WNYF","Erceg","passes.f",NA,NA,"through","GK","BOS","Kranich","gk.smothers.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"344","39","GK","BOS","Kranich","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","39","M","BOS","Mewis","aerial.won",NA,NA,NA,"D","WNYF","Kennedy","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","39","M","BOS","Mewis","passes.f",NA,NA,"headed","D","WNYF","Eddy","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","39",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","39","D","WNYF","Eddy","passes.s.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","39","D","WNYF","Dahlkemper","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","39","F","WNYF","McDonald","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","39","GK","BOS","Kranich","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","39","D","BOS","Westphal","passes.f",NA,NA,"launch","D","WNYF","Eddy","clearances",NA,NA,NA,NA,"ok out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"352","39","D","BOS","Westphal","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","39","M","BOS","Salem","passes.f.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","40","M","BOS","Zerboni","passes.b.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","40","M","BOS","Salem","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","40","M","BOS","Mewis","dispossessed",NA,NA,NA,"D","WNYF","Dahlkemper","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","40","M","WNYF","Hahn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","40","M","WNYF","Hahn","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"ol out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"359","40","D","BOS","Westphal","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","40","M","BOS","Salem","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","40","M","BOS","Mewis","aerial.won",NA,NA,NA,"D","WNYF","Kennedy","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"362","41","D","BOS","Westphal","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"362","41",NA,NA,NA,NA,NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","41","D","BOS","King","aerial.won",NA,NA,NA,"GK","WNYF","Eckerstrom","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","41","D","BOS","King","shots.blocked",NA,NA,NA,"D","WNYF","Dahlkemper","blocks",NA,NA,NA,NA,NA,NA,"big.chances.stopped",NA,NA,NA
"364","41",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","41","F","WNYF","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","41","F","WNYF","Williams","movement","D3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","41","F","WNYF","Williams","dispossessed",NA,NA,NA,"F","BOS","Simon","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","41","D","BOS","Pathman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","41","D","BOS","Pathman","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","41","F","BOS","Simon","passes.s.c",NA,NA,NA,"M","WNYF","Doniak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","41","M","BOS","Salem","passes.f.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","41","M","BOS","Zerboni","passes.b.c",NA,NA,NA,"M","WNYF","Hahn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","41","M","BOS","Salem","passes.s.c",NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","42","M","BOS","Elby","passes.f.c",NA,"DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","42","D","BOS","Westphal","movement","DM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","42","D","BOS","Westphal","dispossessed",NA,NA,NA,"M","WNYF","Hahn","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","42","M","WNYF","Hahn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","42","D","WNYF","Kennedy","passes.f.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","42","D","WNYF","Eddy","passes.s",NA,NA,NA,"F","BOS","Simon","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","42","F","BOS","Simon","shots.missed","A3C",NA,NA,"GK","WNYF","Eckerstrom","gk.shot.miss",NA,NA,NA,NA,"ol out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"381","42","GK","WNYF","Eckerstrom","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","42",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","42","M","WNYF","Doniak","passes.f",NA,NA,"headed","D","BOS","Pathman","blocks",NA,NA,NA,NA,"ok out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"383","43","D","WNYF","Smith","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","43","F","WNYF","McDonald","passes.b.c",NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","43","D","WNYF","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","43","D","WNYF","Smith","passes.f.c",NA,NA,"through","F","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","43","M","WNYF","Doniak","passes.s.c",NA,"A18","corner.crosses","D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","43","M","WNYF","Hahn","shots.stopped.by.gk","A18",NA,"headed","GK","BOS","Kranich","gk.s.o.g.stop","D18","caught","standing",NA,NA,NA,NA,NA,NA,NA
"389","43","GK","BOS","Kranich","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"ol out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"390","43","D","WNYF","Eddy","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","43","F","WNYF","Williams","aerial.lost",NA,NA,NA,"M","BOS","Elby","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","44","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","44","D","BOS","King","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","44","M","BOS","Mewis","passes.b.c",NA,NA,NA,"D","WNYF","Kennedy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
