"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
582,"36","D","SBFC","Rampone","passes.f.c","DL","DMC",NA,"F","CRS","Huerta","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
583,"36","F","SBFC","Conheeney","passes.b.c","DMC","DC",NA,"M","CRS","Colaprico","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
584,"37","M","SBFC","Killion","passes.b.c","DC","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,"37","D","SBFC","Grubka","passes.f.c","DR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,"37","M","SBFC","Killion","passes.f.c","DMC","DMC",NA,"M","CRS","Da Costa","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
587,"37","M","SBFC","Lytle","passes.s.c","DMC","DMC",NA,"M","CRS","DiBernardo","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
588,"37","M","SBFC","Rodriguez","passes.f.c","DMC","AMC",NA,"F","CRS","Mautz","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
588,"37",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Colaprico","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
589,"37","M","SBFC","Gordon","passes.f.c","AMC","AMC",NA,"M","CRS","Colaprico","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
590,"37","M","SBFC","Lytle","movement","AMC","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
591,"37","M","SBFC","Lytle","passes.f","AC",NA,NA,"D","CRS","Naughton","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
592,"37","D","SBFC","Simon","offside.calls","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
593,"37","D","CRS","Naughton","passes.b.c","DR","D18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
594,"37","GK","CRS","Dalton","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,"37","D","CRS","Johnson","passes.f.c","DL","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
596,"37","M","CRS","Colaprico","passes.s.c","DC","DMR",NA,"F","SBFC","Conheeney","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
597,"37","D","CRS","Naughton","passes.f","DMR",NA,"launch","F","SBFC","Conheeney","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
597,"37",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Rampone","interceptions","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
598,"37","D","SBFC","Rampone","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,"38","D","SBFC","Rampone","passes.b.c","DL","D6",NA,"M","CRS","Hoy","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
600,"38","GK","SBFC","Stanley","passes.f","D6",NA,NA,"D","CRS","Short","interceptions","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
601,"38","D","CRS","Short","passes.f.c","AL","A18",NA,"D","SBFC","Grubka","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
602,"38","M","CRS","DiBernardo","shots.stopped.by.gk","A18",NA,NA,"GK","SBFC","Stanley","gk.s.o.g.stop","D6","punched.to.safety","diving",NA,NA,NA,NA,NA,NA,NA
603,"38","F","CRS","Huerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
604,"39","M","CRS","Colaprico","passes.s","AL",NA,"corner.kick","F","SBFC","DeCesare","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
605,"39","F","SBFC","DeCesare","movement","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
606,"39","F","SBFC","DeCesare","passes.f.c","DL","DL",NA,"M","CRS","Hoy","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
606,"39",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Mautz","blocks","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
607,"39","F","SBFC","DeCesare","passes.b.c","DL","DL",NA,"F","CRS","Mautz","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
608,"39","M","SBFC","Lytle","passes.b.c","DL","DL",NA,"F","CRS","Mautz","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
609,"39","D","SBFC","Simon","passes.f.c","DL","DL",NA,"F","CRS","Mautz","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
610,"39","M","SBFC","Lytle","take.on.won","DL",NA,NA,"M","CRS","Hoy","dribbled.out.run","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
611,"39","M","SBFC","Lytle","movement","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
612,"39","M","SBFC","Lytle","passes.f.c","DML","DML",NA,"M","CRS","Hoy","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
613,"39","F","SBFC","DeCesare","passes.f.c","DML","AML",NA,"D","CRS","Gilliland","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
614,"39","F","SBFC","Conheeney","passes.f","AML",NA,NA,"M","CRS","Colaprico","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
614,"39",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Short","interceptions","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
615,"39","D","CRS","Short","passes.f.c","DMC","AML",NA,"M","SBFC","Gordon","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
616,"39","F","CRS","Huerta","movement","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,"39","F","CRS","Huerta","passes.f","AL",NA,"corner.crosses","D","SBFC","Grubka","blocks","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
617,"39",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Grubka","clearances","DR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
618,"39","D","CRS","Short","passes.f.c","AL","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,"39","F","CRS","Huerta","passes.f","AL",NA,NA,"D","SBFC","Skroski","challenged","DR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
620,"40","D","SBFC","Skroski","passes.f","DR",NA,"throw.in","D","CRS","Short","interceptions","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
621,"40","D","CRS","Short","passes.f.c","AL","AL",NA,"F","SBFC","DeCesare","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
622,"40","M","CRS","Hoy","passes.s","AL",NA,"flick.on","D","SBFC","Simon","blocks","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
622,"40",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","clearances","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
623,"40","M","SBFC","Lytle","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,"40","M","SBFC","Lytle","passes.f.c","DMC","DMC",NA,"M","CRS","Da Costa","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
625,"40","F","SBFC","Conheeney","passes.s.c","DMC","DML",NA,"M","CRS","DiBernardo","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
626,"40","M","SBFC","Killion","passes.s.c","DML","DMC",NA,"M","CRS","Da Costa","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
627,"40","M","SBFC","Rodriguez","passes.f.c","DMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,"40","D","SBFC","Skroski","movement","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
629,"40","D","SBFC","Skroski","passes.f.c","AR","AR",NA,"D","CRS","Short","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
630,"40","F","SBFC","Conheeney","passes.s","AR",NA,"corner.crosses","D","CRS","Johnson","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
630,"40",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Dalton","interceptions","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
631,"41","GK","CRS","Dalton","passes.f.c","D18","DL","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
632,"41","D","CRS","Johnson","passes.f.c","DL","DML",NA,"F","SBFC","Conheeney","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
633,"41","D","CRS","Short","take.on.lost","DML",NA,NA,"M","SBFC","Gordon","tackles.ball","AMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
634,"41","D","CRS","Short","passes.f.c","AML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,"41","M","CRS","Hoy","passes.f.c","AML","AR",NA,"M","SBFC","Rodriguez","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
636,"41","F","CRS","Mautz","passes.b.c","AR","AR",NA,"D","SBFC","Simon","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
637,"41","D","CRS","Gilliland","take.on.won","AR",NA,NA,"M","SBFC","Lytle","dribbled.out.run","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
638,"41","D","CRS","Gilliland","movement","AR","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,"41","D","CRS","Gilliland","passes.s","A18",NA,"corner.crosses","GK","SBFC","Stanley","interceptions","D6",NA,"standing",NA,NA,NA,NA,NA,NA,NA
640,"41","GK","SBFC","Stanley","passes.f.c","D18","DL","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,"41","D","SBFC","Rampone","passes.b.c","DL","D18",NA,"F","CRS","Huerta","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
642,"42","GK","SBFC","Stanley","passes.f.c","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,"42","M","SBFC","Killion","passes.f.c","DC","DL",NA,"F","CRS","Huerta","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
644,"42","D","SBFC","Rampone","passes.f.c","DL","DML",NA,"F","CRS","Huerta","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
645,"42","M","SBFC","Lytle","passes.b.c","DML","DC",NA,"M","CRS","Colaprico","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
646,"42","M","SBFC","Killion","passes.f.c","DC","DMC",NA,"M","CRS","Hoy","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
647,"42","M","SBFC","Rodriguez","movement","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,"42","M","SBFC","Rodriguez","passes.b.c","DML","DML",NA,"M","CRS","Da Costa","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
649,"42","M","SBFC","Lytle","take.on.won","DML",NA,NA,"F","CRS","Mautz","dribbled.out.run","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
650,"42","M","SBFC","Lytle","passes.f.c","DML","AML",NA,"F","CRS","Mautz","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
651,"42","D","SBFC","Simon","passes.b.c","AML","DML",NA,"F","CRS","Mautz","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
652,"42","M","SBFC","Killion","passes.f.c","DML","AML",NA,"M","CRS","Da Costa","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
653,"42","M","SBFC","Lytle","passes.f.c","AML","AMC",NA,"M","CRS","Colaprico","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
654,"42","M","SBFC","Gordon","passes.f.c","AMC","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,"42","D","SBFC","Skroski","movement","AR","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,"42","D","SBFC","Skroski","passes.f","A18",NA,"corner.crosses","D","CRS","Short","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
657,"43","GK","CRS","Dalton","passes.f.c","D6","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,"43","D","CRS","Naughton","passes.f.c","DR","DMR",NA,"F","SBFC","DeCesare","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
659,"43","D","CRS","Gilliland","passes.f.c","DMR","DMR",NA,"M","SBFC","Lytle","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
660,"43","F","CRS","Mautz","passes.b.c","DMR","DMR",NA,"D","SBFC","Simon","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
661,"43","M","CRS","Colaprico","passes.b.c","DMR","DR",NA,"F","SBFC","Conheeney","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
662,"43","D","CRS","Gilliland","passes.b.c","DR","D18",NA,"M","SBFC","Lytle","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
663,"43","GK","CRS","Dalton","passes.f.c","D18","DR",NA,"F","SBFC","DeCesare","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
664,"43","D","CRS","Naughton","passes.f.c","DR","DR",NA,"F","SBFC","DeCesare","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
665,"43","M","CRS","Colaprico","passes.f.c","DR","DMR",NA,"F","SBFC","Conheeney","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
665,"43",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Simon","blocks","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
666,"43","F","CRS","Mautz","aerial.won","DMR",NA,NA,"D","SBFC","Simon","aerial.lost","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
667,"43","M","SBFC","Killion","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,"43","M","SBFC","Killion","passes.f.c","AML","AL",NA,"F","CRS","Mautz","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
669,"43","F","SBFC","Conheeney","dispossessed","AL",NA,NA,"M","CRS","Colaprico","dispossessed","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
670,"43","M","SBFC","Gordon","passes.s.c","AMC","AMR",NA,"M","CRS","Da Costa","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
671,"43","D","SBFC","Skroski","passes.f","AMR",NA,"launch","M","CRS","DiBernardo","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
671,"43",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","blocks","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
672,"43","F","CRS","Huerta","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,"43","F","CRS","Huerta","passes.b.c","DMC","DMR",NA,"D","SBFC","Rampone","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
674,"43","F","CRS","Mautz","passes.s.c","DMR","DMR",NA,"M","SBFC","Lytle","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
675,"43","D","CRS","Gilliland","passes.f.c","DMR","DMR",NA,"M","SBFC","Lytle","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
676,"43","M","CRS","Da Costa","passes.f","DMR",NA,NA,"D","SBFC","Simon","blocks","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
677,"43","D","SBFC","Simon","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
678,"43","D","SBFC","Simon","passes.b.c","AML","AML",NA,"D","CRS","Gilliland","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
679,"43","M","SBFC","Killion","passes.f.c","AML","AL",NA,"F","CRS","Mautz","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
680,"43","F","SBFC","Conheeney","movement","AL","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,"44","F","SBFC","Conheeney","take.on.won","AC",NA,NA,"M","CRS","DiBernardo","dribbled.turned","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
682,"44","F","SBFC","Conheeney","passes.f.c","AC","AC",NA,"M","CRS","DiBernardo","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
683,"44","M","SBFC","Gordon","passes.f","AC",NA,NA,"D","CRS","Johnson","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
683,"44",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
684,"44","M","CRS","Hoy","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,"44","M","CRS","Hoy","passes.s","DMC",NA,NA,"M","SBFC","Killion","blocks","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
686,"44","D","SBFC","Grubka","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,"44","D","SBFC","Grubka","passes.s.c","AMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,"44","D","SBFC","Simon","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
689,"44","D","SBFC","Simon","passes.f.c","AML","AML",NA,"M","CRS","Da Costa","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
690,"44","M","SBFC","Lytle","passes.s.c","AML","AMC",NA,"F","CRS","Mautz","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
691,"44","M","SBFC","Killion","passes.b.c","AMC","DMC",NA,"M","CRS","Da Costa","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
692,"44","D","SBFC","Rampone","passes.f.c","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,"44","M","SBFC","Rodriguez","passes.f.c","AMC","AMC",NA,"M","CRS","DiBernardo","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
693,"44",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Da Costa","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
694,"44","M","SBFC","Killion","passes.b.c","AMC","AMC",NA,"M","CRS","Da Costa","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
695,"44","M","SBFC","Rodriguez","passes.f.c","AMC","AL",NA,"F","CRS","Mautz","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
696,"44","M","SBFC","Lytle","passes.f.c","AL","AL",NA,"F","CRS","Mautz","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
696,"44",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
697,"44","D","SBFC","Simon","passes.s.c","AL","AC","corner.crosses","D","CRS","Gilliland","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
697,"44",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Mautz","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
698,"44","M","SBFC","Gordon","passes.b.c","AC","AC",NA,"D","CRS","Short","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
699,"44","M","SBFC","Rodriguez","shots.stopped.by.gk","AC",NA,NA,"GK","CRS","Dalton","gk.s.o.g.stop","D6","caught","standing",NA,NA,NA,NA,NA,NA,NA
700,"44","GK","CRS","Dalton","passes.s.c","D18","DL","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
701,"44","D","CRS","Johnson","passes.b.c","DL","D18",NA,"F","SBFC","DeCesare","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
702,"45","GK","CRS","Dalton","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,"45","D","CRS","Naughton","passes.f.c","DR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
704,"45","D","CRS","Gilliland","passes.b.c","DR","DR",NA,"M","SBFC","Lytle","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
705,"45","D","CRS","Naughton","passes.f.c","DR","DR",NA,"F","SBFC","Conheeney","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
706,"45","D","CRS","Gilliland","passes.f.c","DR","DMR",NA,"M","SBFC","Lytle","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
707,"45","F","CRS","Mautz","passes.s.c","DMR","DMR",NA,"M","SBFC","Rodriguez","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
708,"45","M","CRS","Colaprico","take.on.won","DMR",NA,NA,"M","SBFC","Killion","dribbled.turned","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
709,"45","M","CRS","Colaprico","movement","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
710,"45","M","CRS","Colaprico","passes.f","DMC",NA,NA,"M","SBFC","Killion","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
710,"45",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Skroski","interceptions","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
711,"45","D","SBFC","Skroski","passes.f.c","DMC","DMC",NA,"D","CRS","Short","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
712,"45","M","SBFC","Killion","passes.f.c","DMC","AMC",NA,"M","CRS","Colaprico","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
713,"45","F","SBFC","Conheeney","passes.b.c","AMC","AMC",NA,"M","CRS","Colaprico","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
714,"45","M","SBFC","Killion","passes.f.c","AMC","AL",NA,"F","CRS","Mautz","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
715,"45","M","SBFC","Lytle","passes.f","AL",NA,"corner.crosses","D","CRS","Gilliland","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
715,"45",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Dalton","gk.high.balls.lost","D18","missed.the.ball",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
716,"45","GK","CRS","Dalton","passes.f.c","D6","DR","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,"45+1","D","CRS","Naughton","passes.f.c","DR","AMR","launch","F","SBFC","DeCesare","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
718,"45+1","F","CRS","Huerta","passes.b.c","AMR","DMC",NA,"D","SBFC","Grubka","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
719,"45+1","M","CRS","DiBernardo","movement","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,"45+1","M","CRS","DiBernardo","passes.f.c","AMC","AML",NA,"M","SBFC","Gordon","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
721,"45+1","D","CRS","Short","lost.touch","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
722,"45+1","D","SBFC","Skroski","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,"45+1",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,"46","F","SBFC","Conheeney","passes.b.c","AMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
725,"46","M","SBFC","Killion","passes.s.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,"46","D","SBFC","Skroski","movement","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,"46","D","SBFC","Skroski","passes.f","AMR",NA,NA,"M","CRS","DiBernardo","blocks","DML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
728,"46","D","SBFC","Skroski","passes.f.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,"46","M","SBFC","Lytle","passes.b.c","AR","AR",NA,"M","CRS","DiBernardo","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
730,"46","D","SBFC","Skroski","passes.b.c","AR","AMR",NA,"M","CRS","DiBernardo","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
731,"46","M","SBFC","Killion","passes.f.c","AMR","AR",NA,"M","CRS","Da Costa","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
731,"46",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","blocks","DML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
732,"46","D","SBFC","Skroski","passes.f.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,"46","F","SBFC","DeCesare","passes.b.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
734,"46","D","SBFC","Skroski","passes.s.c","AR","AR",NA,"M","CRS","Da Costa","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
735,"46","M","SBFC","Lytle","passes.s","AR",NA,NA,"M","CRS","Da Costa","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
735,"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
736,"46","M","CRS","Da Costa","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
737,"46","M","CRS","Da Costa","passes.f.c","DL","DML",NA,"M","SBFC","Lytle","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
738,"46","M","CRS","Hoy","take.on.won","DML",NA,NA,"D","SBFC","Grubka","dribbled.turned","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
739,"46","M","CRS","Hoy","passes.f.c","DML","AMC",NA,"M","SBFC","Rodriguez","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
