"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"951","63",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","63","M","PTFC","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953","63","M","PTFC","Heath","passes.s.c",NA,NA,NA,"M","SRFC","Winters","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","63","D","PTFC","Klingenberg","passes.f.c",NA,NA,NA,"D","SRFC","Mathias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","63","M","PTFC","Weber","passes.s",NA,NA,"corner.crosses","M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","63",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Mathias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","63",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Fishlock","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956","63","D","PTFC","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957","63","D","PTFC","Klingenberg","passes.s.c",NA,NA,NA,"M","SRFC","Kawasumi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958","63","M","PTFC","Shim","passes.b.c",NA,NA,NA,"M","SRFC","Kawasumi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959","64","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960","64","D","PTFC","Klingenberg","passes.f.c",NA,NA,"through","M","SRFC","Kawasumi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961","64","M","PTFC","Heath","dispossessed",NA,NA,NA,"M","SRFC","Fishlock","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"962","64","M","PTFC","Heath","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"962","64",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963","64","M","PTFC","Horan","shots.stopped.by.gk",NA,NA,"headed","M","SRFC","Winters","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963","64",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Kopmeyer","gk.s.o.g.stop",NA,"parried.to.danger","standing",NA,NA,NA,NA,NA,NA,NA
"964","64","F","SRFC","Melis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","64","F","SRFC","Melis","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966","64","D","PTFC","Menges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967","64",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"968","65","GK","PTFC","Betos","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969","65","D","PTFC","Menges","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"970","65","D","PTFC","Menges","passes.f.c",NA,NA,NA,"F","SRFC","Melis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","65","D","PTFC","Klingenberg","take.on.won",NA,NA,NA,"M","SRFC","Kawasumi","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972","65","D","PTFC","Klingenberg","passes.f",NA,NA,NA,"M","SRFC","Fishlock","challenged",NA,NA,NA,"fouls.won",NA,"yellow.cards",NA,NA,NA,NA
"973","65","M","PTFC","Weber","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","65","M","PTFC","Weber","passes.b",NA,NA,"corner.crosses","D","SRFC","Mathias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","65",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Winters","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975","65","M","SRFC","Fishlock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976","65","M","SRFC","Fishlock","take.on.won",NA,NA,NA,"M","PTFC","Shim","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977","65","M","SRFC","Fishlock","dispossessed",NA,NA,NA,"M","PTFC","Horan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","65","M","PTFC","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","65","M","PTFC","Horan","shots.missed",NA,NA,NA,"GK","SRFC","Kopmeyer","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"980","66","GK","SRFC","Kopmeyer","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","66","D","SRFC","Utsugi","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"982","66","M","PTFC","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","66","M","PTFC","Long","movement",NA,NA,NA,"D","SRFC","Utsugi","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984","66","M","PTFC","Long","dispossessed",NA,NA,NA,"D","SRFC","Utsugi","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985","66","D","SRFC","Utsugi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","66","D","SRFC","Utsugi","passes.s",NA,NA,NA,"M","PTFC","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","66",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"987","66","D","SRFC","Utsugi","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988","66","F","SRFC","Melis","passes.b",NA,NA,"lay.off","M","PTFC","Heath","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","66","M","PTFC","Heath","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990","66","M","PTFC","Shim","passes.s.c",NA,NA,NA,"D","SRFC","Barnes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991","66","F","PTFC","Nadim","passes.f",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","66","M","PTFC","Heath","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"993","67",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994","68",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","68","GK","SRFC","Kopmeyer","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","68","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997","68","M","SRFC","Winters","passes.s.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998","68","D","SRFC","Utsugi","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999","68","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000","68","M","SRFC","Winters","passes.f.c",NA,NA,NA,"M","PTFC","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001","68","F","SRFC","Melis","lost.touch",NA,NA,NA,"D","PTFC","Reynolds","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002","68","M","PTFC","Shim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003","68","M","PTFC","Shim","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004","68","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,"F","SRFC","Melis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005","69","D","PTFC","Sonnett","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1006","69","D","SRFC","Utsugi","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007","69","M","SRFC","Little","passes.f.c",NA,NA,NA,"D","PTFC","Sonnett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008","69","D","SRFC","Utsugi","passes.b.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009","69","M","SRFC","Little","passes.s",NA,NA,"corner.crosses","D","PTFC","Klingenberg","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1010","70","D","SRFC","Barnes","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010","70",NA,NA,NA,NA,NA,NA,"corner.crosses","GK","PTFC","Betos","gk.high.balls.won",NA,"parried.to.danger",NA,NA,NA,NA,NA,NA,NA,NA
"1011","70","D","SRFC","Utsugi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012","70","D","SRFC","Utsugi","shots.blocked",NA,NA,NA,"D","PTFC","Menges","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1013","70","D","SRFC","Barnes","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","70",NA,NA,NA,NA,NA,NA,"corner.crosses","F","PTFC","Nadim","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","70",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.high.balls.won",NA,"parried.to.danger",NA,NA,NA,NA,NA,NA,NA,NA
"1014","70","M","SRFC","Little","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015","70","M","SRFC","Little","shots.missed",NA,NA,NA,"GK","PTFC","Betos","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016","70","D","PTFC","Reynolds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017","70","D","PTFC","Reynolds","lost.touch",NA,NA,NA,"M","SRFC","Winters","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018","70","D","PTFC","Menges","recoveries",NA,NA,NA,"F","SRFC","Yanez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019","70","D","PTFC","Menges","clearances",NA,NA,NA,"F","SRFC","Yanez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020","70","D","SRFC","Mathias","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","70","D","SRFC","Mathias","passes.f",NA,NA,"headed","M","PTFC","Shim","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","70",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Shim","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022","70","M","PTFC","Shim","passes.s.c",NA,NA,NA,"M","SRFC","Winters","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023","70","F","PTFC","Nadim","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024","70","M","SRFC","Winters","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025","70","M","SRFC","Winters","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026","70","D","SRFC","Barnes","passes.f",NA,NA,"deep.crosses","F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026","70",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027","70","D","SRFC","Utsugi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028","70","D","SRFC","Utsugi","passes.b.c",NA,NA,NA,"M","PTFC","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029","71","GK","SRFC","Kopmeyer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030","71","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031","71","D","SRFC","Barnes","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032","71","M","SRFC","Fishlock","passes.s.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033","71","D","SRFC","Utsugi","passes.b.c",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034","71","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035","71","D","SRFC","Utsugi","passes.f.c",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036","71","F","SRFC","Melis","passes.s.c",NA,NA,"lay.off","D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037","71","M","SRFC","Little","passes.f.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038","71","F","SRFC","Melis",NA,NA,NA,NA,"D","PTFC","Reynolds","challenged",NA,NA,NA,"fouls.won",NA,"yellow.cards",NA,NA,NA,NA
"1039","72","D","SRFC","Barnes","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","72",NA,NA,NA,NA,NA,NA,"deep.crosses","D","PTFC","Sonnett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040","72","M","SRFC","Kawasumi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041","72","M","SRFC","Kawasumi","passes.b.c",NA,NA,NA,"D","PTFC","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","72","M","SRFC","Winters","passes.s.c",NA,NA,NA,"D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043","72","M","SRFC","Kawasumi","passes.s.c",NA,NA,"corner.crosses","D","PTFC","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","72","M","SRFC","Little","dispossessed",NA,NA,NA,"D","PTFC","Sonnett","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","72","M","SRFC","Winters","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","72","M","SRFC","Winters","shots.missed",NA,NA,NA,"GK","PTFC","Betos","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1047","72",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048","72","M","PTFC","Long","passes.s.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049","72","D","PTFC","Menges","passes.s.c",NA,NA,NA,"M","SRFC","Kawasumi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050","72","D","PTFC","Klingenberg","passes.b.c",NA,NA,NA,"M","SRFC","Kawasumi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051","72","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","72","M","PTFC","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","73","D","PTFC","Klingenberg","passes.b.c",NA,NA,NA,"M","SRFC","Kawasumi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054","73","GK","PTFC","Betos","passes.s.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","73","D","PTFC","Menges","passes.f.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056","73","D","PTFC","Klingenberg","passes.f",NA,NA,"lay.off","M","SRFC","Kawasumi","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","73","M","SRFC","Kawasumi","passes.f.c",NA,NA,NA,"D","PTFC","Klingenberg","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","73","F","SRFC","Yanez","passes.b.c",NA,NA,"lay.off","D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","73","M","SRFC","Winters","passes.f",NA,NA,"through","M","PTFC","Horan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060","73","M","PTFC","Horan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061","73","M","PTFC","Horan","passes.f",NA,NA,NA,"M","SRFC","Fishlock","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062","73","M","SRFC","Fishlock","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063","73","D","SRFC","Utsugi","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","73","M","SRFC","Fishlock","passes.b.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065","73","D","SRFC","Barnes","passes.b.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","73","GK","SRFC","Kopmeyer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067","73","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","73","D","SRFC","Utsugi","passes.f",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","73",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069","73","D","SRFC","Utsugi",NA,NA,NA,NA,"M","PTFC","Shim","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1070","74","D","SRFC","Barnes","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071","74","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072","74","M","SRFC","Little","lost.touch",NA,NA,NA,"D","PTFC","Reynolds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073","74","M","PTFC","Shim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074","74","M","PTFC","Shim","passes.b.c",NA,NA,NA,"M","SRFC","Little","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075","74","M","PTFC","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","74","M","PTFC","Horan","passes.b.c",NA,NA,NA,"M","SRFC","Winters","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","74",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","74","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,"F","SRFC","Melis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078","74","D","PTFC","Reynolds","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","74","F","PTFC","Nadim","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080","75","D","SRFC","Barnes","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080","75",NA,NA,NA,NA,NA,NA,"launch","D","PTFC","Reynolds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081","75","M","SRFC","Fishlock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","75","M","SRFC","Fishlock","passes.f.c",NA,NA,"headed","M","PTFC","Heath","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","75","F","SRFC","Melis","passes.s.c",NA,NA,NA,"M","PTFC","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084","75","M","SRFC","Winters","passes.b.c",NA,NA,NA,"M","PTFC","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085","75","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,"M","PTFC","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","75","M","SRFC","Little","passes.f",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","75",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","75","D","PTFC","Sonnett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","75","D","PTFC","Sonnett","passes.f",NA,NA,"headed","D","SRFC","Utsugi","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1089","76",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","76","M","PTFC","Weber","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091","76","F","PTFC","Raso","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","76","F","SRFC","Melis","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","76","D","SRFC","Dallstream","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","76","M","PTFC","Long","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","76",NA,NA,NA,NA,NA,NA,"launch","M","SRFC","Winters","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","76","F","PTFC","Raso","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096","76","F","PTFC","Raso","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","76","M","PTFC","Horan","dispossessed",NA,NA,NA,"M","SRFC","Fishlock","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","76",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Utsugi","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098","76","D","PTFC","Reynolds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","76","D","PTFC","Reynolds","passes.f",NA,NA,"headed","D","SRFC","Dallstream","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","76",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Winters","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","76","M","SRFC","Winters","dispossessed",NA,NA,NA,"M","PTFC","Heath","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","76","M","PTFC","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102","76","M","PTFC","Heath","passes.b.c",NA,NA,NA,"D","SRFC","Dallstream","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","76","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,"D","SRFC","Dallstream","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","76","M","PTFC","Long","passes.s.c",NA,NA,"switch","F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","76","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","76","M","PTFC","Horan","passes.s.c",NA,NA,NA,"M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","77","D","PTFC","Menges","passes.f.c",NA,NA,"launch","M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
