"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
308,"25","D","CRS","Gilliland","passes.b.c","A3R","A3R",NA,"M","HOU","Lloyd","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
309,"25","M","CRS","Colaprico","passes.f.c","A3R","A3R",NA,"M","HOU","Lloyd","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
309,"25",NA,NA,NA,NA,NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
310,"25","M","CRS","Mautz","dispossessed","A3R",NA,NA,"D","HOU","Chapman","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
310,"25",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Chapman","tackles.ball.away",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
311,"25","D","CRS","Gilliland","passes.s.c","A3R","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
312,"25","F","CRS","Hoy","aerial.won","A18",NA,NA,"M","HOU","Brooks","aerial.lost","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
313,"25","GK","HOU","Williams","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
314,"25","D","HOU","Moros","passes.f.c","D3L","D3L",NA,"F","CRS","Hoy","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
315,"25","M","HOU","Brooks","lost.touch","D3L",NA,NA,"M","CRS","DiBernardo","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
316,"25","D","HOU","Moros","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
317,"25","D","HOU","Moros","passes.b.c","D3L","D18",NA,"F","CRS","Hoy","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
318,"26","GK","HOU","Williams","movement","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
319,"26","GK","HOU","Williams","passes.f","D3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,"26","D","HOU","Poliana","aerial.lost","AM3R",NA,NA,"D","CRS","Short","aerial.lost","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
321,"26","F","HOU","Ohai","recoveries","A3R",NA,NA,"D","CRS","Johnson","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
322,"26","F","HOU","Ohai","passes.s.c","A3R","A3R",NA,"F","CRS","Huerta","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
322,"26",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
323,"26","M","HOU","Andressa","passes.s","A3R",NA,"corner.kick","D","CRS","Johnston","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
324,"26","F","CRS","Press","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,"26","F","CRS","Press","movement","DM3R",NA,NA,"D","HOU","Moros","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
326,"26","F","CRS","Press","dispossessed","DM3C",NA,NA,"D","HOU","Brush","tackles.ball.away","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
327,"27","D","HOU","Chapman","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,"27","D","HOU","Chapman","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,"27","D","HOU","Poliana","passes.s.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,"27","M","HOU","Andressa","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"27","F","HOU","Beckie","passes.s.c","A3R","A18","corner.crosses","D","CRS","Short","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"27",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.high.balls.won",NA,"punched.to.danger",NA,NA,NA,NA,NA,NA,NA,NA
332,"27","M","HOU","Lloyd","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,"27","M","HOU","Lloyd","take.on.won","A18",NA,NA,"D","CRS","Johnston","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
334,"27","M","HOU","Lloyd","shots.stopped.by.gk","A18","A6",NA,"GK","CRS","Naeher","gk.s.o.g.stop","D6","punched.to.danger","diving",NA,"big.chances.shot.on.goal",NA,"big.chances.stopped",0.246423508032964,NA,NA
334,"27",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
335,"27","M","HOU","Andressa","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"27","M","HOU","Andressa","take.on.lost","A3R",NA,NA,"D","CRS","Short","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"27",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Huerta","tackles.ball.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,"27","F","CRS","Huerta","passes.f","D3L",NA,NA,"F","HOU","Beckie","interceptions","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"27","F","HOU","Beckie","passes.f.c","A3R","A18",NA,"M","CRS","DiBernardo","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"27","F","HOU","Ohai","passes.s.c","A18","A3R",NA,"D","CRS","Johnson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"27",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Colaprico","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
340,"27","D","HOU","Poliana","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"27","D","HOU","Poliana","passes.s.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,"27","M","HOU","Andressa","passes.s.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"27","D","HOU","Poliana","passes.f","A3R",NA,"corner.crosses","D","CRS","Gilliland","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"27","M","CRS","Mautz","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"27","M","CRS","Mautz","passes.f","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"27","D","HOU","Chapman","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,"27","D","HOU","Chapman","passes.f.c","A3L","A3L",NA,"M","CRS","Mautz","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"27","F","HOU","Beckie","passes.b.c","A3L","AM3C",NA,"D","CRS","Gilliland","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"27","M","HOU","Brooks","passes.f.c","AM3C","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"28","F","HOU","Ohai","passes.s","A18",NA,NA,"D","CRS","Short","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"28",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.high.balls.won",NA,"punched.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
351,"28","F","CRS","Huerta","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"28","F","CRS","Huerta","clearances","D18",NA,NA,"F","HOU","Daly","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"28","D","HOU","Poliana","passes.b.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"28","M","HOU","Andressa","passes.f.c","A3R","A3R","lay.off","F","CRS","Press","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"28","D","HOU","Poliana","passes.s.c","A3R","A3R",NA,"F","CRS","Huerta","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
356,"28","F","HOU","Daly","passes.s.c","A3R","A3R",NA,"M","CRS","Colaprico","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"28","M","HOU","Andressa","passes.f.c","A3R","A3R",NA,"F","CRS","Huerta","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"28",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"28","D","HOU","Poliana","passes.s","A3R",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,"28","D","CRS","Gilliland","recoveries","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"28","D","CRS","Gilliland","lost.touch","D6",NA,NA,"M","HOU","Lloyd","dispossessed","A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
361,"28","M","HOU","Lloyd","shots.missed","A18","A6",NA,"GK","CRS","Naeher","gk.shot.miss","D6",NA,NA,NA,NA,NA,NA,0.111053323218386,NA,NA
362,"29","GK","CRS","Naeher","passes.f","D6",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"29","M","HOU","Brooks","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"29","M","HOU","Brooks","passes.f","DM3C",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"29","M","CRS","Colaprico","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"29","M","CRS","Colaprico","passes.f","DM3C",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"29","M","HOU","Brooks","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"29","M","HOU","Brooks","passes.f.c","DM3C","AM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,"29","F","HOU","Daly","passes.b.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"29","D","HOU","Poliana","passes.f","AM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"29",NA,NA,NA,NA,NA,NA,"switch","GK","CRS","Naeher","ball.shield","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
371,"29","GK","CRS","Naeher","passes.f.c","D6","AM3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"29",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"29","M","CRS","Mautz","aerial.won","AM3C",NA,NA,"M","HOU","Brooks","aerial.lost","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
373,"29","M","HOU","Andressa","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"29","M","HOU","Andressa","passes.f","DM3C",NA,NA,"D","CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"29","M","CRS","Colaprico","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"29","M","CRS","Colaprico","passes.f.c","DM3C","AM3C",NA,"M","HOU","Andressa","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
377,"29","F","CRS","Press","passes.b.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"29","M","CRS","DiBernardo","passes.f","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"30","GK","HOU","Williams","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"30","M","HOU","Brooks","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,"30","D","HOU","Brush","passes.s.c","D3R","D3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"30","M","HOU","Brooks","passes.f.c","D3C","AM3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"30","D","HOU","Chapman","passes.f","AM3L",NA,"flick.on","M","CRS","Mautz","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"30","D","HOU","Moros","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"30","D","HOU","Moros","passes.f.c","DM3L","DM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"30","D","HOU","Chapman","passes.b","DM3L",NA,NA,"F","CRS","Press","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"30","F","CRS","Press","passes.f.c","A3C","A18",NA,"D","HOU","Chapman","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"30","F","CRS","Hoy","passes.s","A18",NA,NA,"D","HOU","Moros","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"30","F","CRS","Hoy","passes.b.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,"30","D","CRS","Gilliland"," take.on.lost","A3R",NA,NA,"M","HOU","Lloyd","tackles.ball.won","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
391,"30","M","HOU","Lloyd","passes.f","D3L",NA,NA,"M","CRS","Mautz","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"30","M","CRS","Mautz","movement","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"30","M","CRS","Mautz","passes.f","AM3R",NA,"corner.crosses","M","HOU","Lloyd","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"30",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Williams","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
394,"31","GK","HOU","Williams","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"31","M","HOU","Andressa","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,"31","D","HOU","Moros","movement","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,"31","D","HOU","Moros","passes.f.c","DM3L","AM3L",NA,"F","CRS","Hoy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"31","D","HOU","Chapman","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,"31","F","HOU","Ohai","passes.f","A3L",NA,NA,"D","CRS","Johnston","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
400,"31","M","CRS","Mautz","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"31","M","CRS","Mautz","passes.f","D3R",NA,NA,"F","HOU","Beckie","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
402,"31","D","HOU","Moros","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"31","D","HOU","Moros","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,"31","D","HOU","Chapman","take.on.won","AM3L",NA,NA,"M","CRS","Mautz","dribbled.turned","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"31","D","HOU","Chapman","passes.f","AM3L",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"31","GK","CRS","Naeher","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,"31","GK","CRS","Naeher","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"31","D","CRS","Johnson","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,"31","GK","CRS","Naeher","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"31","D","CRS","Johnston","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"31","D","CRS","Gilliland","movement","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"31","D","CRS","Gilliland","passes.f","AM3R",NA,NA,"D","HOU","Brush","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
413,"32","M","HOU","Andressa","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"32","M","HOU","Andressa","passes.b.c","DM3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,"32","D","HOU","Poliana","movement","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"32","D","HOU","Poliana","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"32","F","HOU","Daly","passes.f","AM3R",NA,"launch","F","CRS","Huerta","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"32","GK","CRS","Naeher","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"32","GK","CRS","Naeher","passes.f.c","D18","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,"32","D","CRS","Johnston","passes.f.c","DM3R","AM3R",NA,"F","HOU","Beckie","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"32","D","CRS","Gilliland","passes.b.c","AM3R","DM3R",NA,"F","HOU","Ohai","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
422,"32","D","CRS","Johnston","passes.b.c","DM3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"32","GK","CRS","Naeher","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"32","D","CRS","Johnson","passes.s.c","D3C","DM3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"32","D","CRS","Johnston","passes.f","DM3R",NA,NA,"F","HOU","Beckie","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"32",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Chapman","blocks","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"32","M","HOU","Brooks","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"32","M","HOU","Brooks","lost.touch","DM3C",NA,NA,"M","CRS","DiBernardo","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
428,"32","D","HOU","Moros","passes.f","D3C",NA,"headed","M","CRS","DiBernardo","blocks","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"32","M","CRS","DiBernardo","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"32","M","CRS","DiBernardo","passes.b.c","A3R","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,"33","M","CRS","Mautz","passes.f","A3L",NA,"corner.crosses","D","HOU","Brush","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
432,"33","D","HOU","Chapman","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"33","D","HOU","Chapman","passes.f","D3L",NA,"launch","M","CRS","Mautz","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"33","M","CRS","Colaprico","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"33","M","CRS","Colaprico","passes.b.c","AM3R","AM3C",NA,"F","HOU","Beckie","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"33","D","CRS","Johnson","passes.f.c","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"33","F","CRS","Huerta","passes.f.c","A3C","A3C",NA,"M","HOU","Lloyd","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
438,"33","F","CRS","Hoy","passes.b.c","A3C","A3C",NA,"D","HOU","Brush","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"33","M","CRS","Colaprico","shots.stopped.by.gk","A3C","A6",NA,"F","HOU","Beckie","pressured","D6",NA,NA,NA,NA,NA,NA,0.0531662319004362,NA,NA
439,"33",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Williams","gk.s.o.g.stop",NA,"punched.to.safety","reaching",NA,NA,NA,NA,NA,NA,NA
440,"33","M","CRS","DiBernardo","passes.s.c","A3R","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"34","D","CRS","Johnston","passes.f","A18",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"34","F","CRS","Hoy","aerial.lost","A6",NA,NA,"GK","HOU","Williams","gk.high.balls.lost",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
442,"34",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"34","D","HOU","Moros","movement","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"34","D","HOU","Moros","passes.f","DM3C",NA,NA,"D","CRS","Short","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"34","M","CRS","Mautz","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"34","M","CRS","Mautz","lost.touch","AM3C",NA,NA,"M","HOU","Brooks","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"34","F","HOU","Daly","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"34","F","HOU","Daly","lost.touch","AM3R",NA,NA,"D","CRS","Short","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"34","D","HOU","Poliana","movement","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,"34","D","HOU","Poliana","take.on.won","A3R",NA,NA,"D","CRS","Johnson","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"34","D","HOU","Poliana","passes.s","A18",NA,NA,"D","CRS","Johnston","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"34","D","CRS","Gilliland","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"34","D","CRS","Gilliland","passes.f","D3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"34","F","CRS","Hoy","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"35","D","HOU","Moros","passes.f.c","D3R","DM3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"35","M","HOU","Andressa","passes.b.c","DM3R","D3C",NA,"M","CRS","DiBernardo","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"35","GK","HOU","Williams","passes.f.c","D3C","AM3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"35","D","HOU","Chapman","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
459,"35","D","CRS","Gilliland","passes.f","DM3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"36","D","HOU","Moros","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"36","D","HOU","Moros","passes.b.c","D3L","D18",NA,"F","CRS","Press","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"36","GK","HOU","Williams","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"36","D","HOU","Moros","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"36","D","HOU","Chapman","passes.f.c","DM3L","DM3L",NA,"F","CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"36","M","HOU","Lloyd","passes.f","DM3L",NA,NA,"D","CRS","Gilliland","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"36","F","CRS","Huerta","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"36","F","CRS","Huerta","dispossessed","AM3R",NA,NA,"M","HOU","Lloyd","tackles.ball.away","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
468,"36","D","CRS","Gilliland","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"36","D","CRS","Gilliland","passes.f","DM3R",NA,NA,"M","HOU","Lloyd","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
