"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
329,"20","M","PTFC","Long","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,"20","M","PTFC","Shim","passes.b.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"20","M","PTFC","Heath","passes.f","A3L","A18","through",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
332,"21","GK","ORL","Harris","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,"21","D","ORL","Hickmann Alves","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,"21","GK","ORL","Harris","passes.s.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,"21","D","ORL","Alleway","passes.s.c","D18","D18",NA,"F","PTFC","Nadim","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"21","M","ORL","Kyle","passes.s.c","D18","D3R",NA,"F","PTFC","Nadim","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
337,"21","D","ORL","Alleway","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"21","D","ORL","Alleway","passes.f","DM3R","AM3C","through","D","PTFC","Williamson","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"21","D","PTFC","Sonnett","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,"21","D","PTFC","Sonnett","passes.s.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"21","D","PTFC","Menges","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,"21","D","PTFC","Sonnett","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"21","D","PTFC","Menges","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"21","GK","PTFC","Betos","passes.s.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"21","D","PTFC","Sonnett","movement","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"21","D","PTFC","Sonnett","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,"21","D","PTFC","Williamson","passes.f","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"21","D","ORL","Hickmann Alves","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"21","D","ORL","Hickmann Alves","passes.b.c","DM3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"22","GK","ORL","Harris","passes.f","D18","AM3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,"22","F","ORL","Spencer","aerial.lost","AM3C",NA,NA,"D","PTFC","Williamson","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"22","D","PTFC","Sonnett","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"22","D","PTFC","Sonnett","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"22","M","PTFC","Shim","passes.b.c","DM3C","D3R",NA,"D","ORL","Hickmann Alves","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"22","D","PTFC","Williamson","passes.f","D3R","A3C","launch","F","ORL","Morgan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
356,"22","D","ORL","Alleway","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"22","D","ORL","Alleway","ball.shield","D18",NA,NA,"F","PTFC","Nadim","challenged","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"22","D","ORL","Alleway","passes.f","D18","DM3C","launch","M","PTFC","Brynjarsdottir","blocks","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
359,"22","D","ORL","Alleway","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"22","D","ORL","Alleway","passes.f.c","D3L","DM3L",NA,"M","PTFC","Brynjarsdottir","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
361,"22","D","ORL","Catley","passes.f","DM3L","AM3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,"22","D","PTFC","Menges","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"22","D","PTFC","Menges","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"22","M","PTFC","Horan","passes.s.c","DM3C","DM3C",NA,"M","ORL","Kyle","challenged","AM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
365,"22","M","PTFC","Horan","passes.s.c","DM3C","DM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"23","D","PTFC","Menges","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"23","D","PTFC","Menges","passes.f","AM3L","AM3L",NA,"F","ORL","Edmonds","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"23","D","PTFC","Menges","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,"23","D","PTFC","Menges","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"23","M","PTFC","Shim","lost.touch","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"23","M","PTFC","Shim","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"23","M","PTFC","Shim","ball.shield","A3L",NA,NA,"M","ORL","Kyle","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
373,"23","M","PTFC","Shim","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"23","D","PTFC","Klingenberg","passes.f.c","A3L","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"23","M","PTFC","Heath","ball.shield","A18",NA,NA,"D","ORL","Hickmann Alves","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"23","M","PTFC","Heath","dispossessed","A18",NA,NA,"D","ORL","Alleway","dispossessed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
377,"23","D","ORL","Alleway","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"23","D","ORL","Alleway","passes.f.c","D18","D3C",NA,"M","PTFC","Shim","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"23","M","ORL","Kyle","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"23","F","ORL","Edmonds","passes.s.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,"23","D","ORL","Belanger","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"23","D","ORL","Belanger","take.on.won","DM3R",NA,NA,"D","PTFC","Klingenberg","dribbled.out.run","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"23","D","ORL","Belanger","dispossessed","DM3R",NA,NA,"M","PTFC","Horan","tackles.ball","AM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
384,"23","D","ORL","Belanger","passes.f.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"23","M","ORL","Edwards","passes.b.c","AM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"23","D","ORL","Belanger","passes.b.c","DM3R","D3R",NA,"M","PTFC","Heath","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"23","D","ORL","Alleway","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"23","GK","ORL","Harris","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"23","D","ORL","Hickmann Alves","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,"23","D","ORL","Hickmann Alves","passes.f","DM3L","AM3L","through",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
391,"24","D","PTFC","Williamson","passes.f.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"24","M","PTFC","Brynjarsdottir","passes.f","AM3R","AM3R","headed","D","ORL","Hickmann Alves","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"24",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"24","D","ORL","Hickmann Alves","passes.f.c","DM3L","DM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"24","D","ORL","Catley","dispossessed","DM3L",NA,NA,"M","PTFC","Long","dispossessed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"24","D","ORL","Catley","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,"24","D","ORL","Catley","dispossessed","DM3L",NA,NA,"F","PTFC","Nadim","tackles.ball","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
397,"24","D","PTFC","Williamson","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"24","M","PTFC","Brynjarsdottir","lost.touch","A3R",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,"24","D","ORL","Hickmann Alves","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,"24","D","ORL","Hickmann Alves","passes.f.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"24","M","ORL","Kyle","passes.b.c","D3C","D3C",NA,"M","PTFC","Shim","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
402,"24","D","ORL","Alleway","passes.f.c","D3C","DM3R",NA,"M","PTFC","Shim","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"24","F","ORL","Edmonds","passes.f","DM3R","DM3R","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
404,"24","D","PTFC","Klingenberg","passes.b.c","AM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"24","D","PTFC","Menges","passes.b.c","DM3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"25","D","PTFC","Sonnett","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,"25","M","PTFC","Long","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"25","GK","PTFC","Betos","passes.f.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,"25","D","PTFC","Menges","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"25","D","PTFC","Sonnett","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"25","D","PTFC","Sonnett","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"25","D","PTFC","Sonnett","passes.f.c","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,"25","D","PTFC","Williamson","passes.b.c","A3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"25","M","PTFC","Long","passes.f","AM3R","AM3R",NA,"M","ORL","Kyle","blocks","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
415,"25","M","PTFC","Horan","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"25","M","PTFC","Horan","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"25","M","PTFC","Horan","passes.f","A3R","A18","deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"25","F","PTFC","Nadim","aerial.lost","A18",NA,NA,"D","ORL","Alleway","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"25","M","PTFC","Heath","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,"25","M","PTFC","Heath","passes.s.c","A18","A18","corner.crosses","F","ORL","Edmonds","pressured","D18",NA,NA,NA,"assists",NA,NA,NA,NA,NA
420,"25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
421,"25","M","PTFC","Brynjarsdottir","shots.scored","A18",NA,NA,"GK","ORL","Harris","gk.s.o.g.scored",NA,NA,"reaching",NA,"big.chances.scored",NA,NA,0.308339236498379,NA,NA
421,"26",NA,NA,NA,"kickoff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"26",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,"26","D","PTFC","Williamson","passes.f.c","D3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"26","M","PTFC","Brynjarsdottir","passes.f","DM3R","DM3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"26","D","ORL","Catley","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"26","D","ORL","Catley","passes.f","DM3L","AM3C",NA,"M","PTFC","Long","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"26","M","PTFC","Horan","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"26","M","PTFC","Horan","dispossessed","DM3C",NA,NA,"M","ORL","Edwards","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"26",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Evans","dispossessed","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
428,"26","M","ORL","Evans","passes.s.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"26","F","ORL","Edmonds","passes.f","AM3C","AM3C","through","D","PTFC","Sonnett","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"26","D","ORL","Catley","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,"26","D","ORL","Catley","passes.s.c","AM3C","AM3C",NA,"M","PTFC","Shim","challenged","DM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
432,"27","M","ORL","Kyle","passes.f","AM3C","A18","free.kick","GK","PTFC","Betos","gk.high.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
433,"27","GK","PTFC","Betos","passes.s.c","D18","D3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"27","D","PTFC","Menges","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"27","D","PTFC","Menges","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"27","M","PTFC","Heath","passes.f.c","AM3L","A3C",NA,"M","ORL","Edwards","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"27","M","PTFC","Shim","lost.touch","A3C",NA,NA,"D","ORL","Hickmann Alves","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"27",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Alleway","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
438,"27","D","PTFC","Menges","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"28","D","PTFC","Menges","clearances","DM3L",NA,NA,"F","ORL","Morgan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
440,"28","M","PTFC","Horan","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"28","M","PTFC","Horan","ball.shield","DM3L",NA,NA,"F","ORL","Edmonds","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"28","M","PTFC","Horan","passes.b.c","DM3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"28","GK","PTFC","Betos","passes.s.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"28","D","PTFC","Sonnett","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"28","M","PTFC","Long","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"28","D","PTFC","Sonnett","passes.f.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"28","D","PTFC","Williamson","movement","DM3R","DM3C",NA,"F","ORL","Spencer","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"28","D","PTFC","Williamson","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"28","D","PTFC","Sonnett","passes.f","D3C","A3C","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,"28","F","PTFC","Nadim","offside.calls","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"28","D","ORL","Hickmann Alves","passes.f.c","D3C","DM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"28","D","ORL","Catley","passes.s.c","DM3L","DM3C",NA,"M","PTFC","Brynjarsdottir","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"28","M","ORL","Edwards","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"28","F","ORL","Spencer","ball.shield","AM3L",NA,NA,"D","PTFC","Williamson","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"28","F","ORL","Spencer","passes.f.c","AM3L","AM3L","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"28","D","ORL","Catley","movement","AM3L","A3L",NA,"M","PTFC","Brynjarsdottir","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"28","D","ORL","Catley","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"28","F","ORL","Morgan","shots.stopped.by.gk","A3L",NA,NA,"D","PTFC","Sonnett","pressured","A3R",NA,NA,NA,NA,NA,NA,0.0345439111218781,NA,NA
458,"28",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.s.o.g.stop","D6","caught","stooping",NA,NA,NA,NA,NA,NA,NA
459,"29","GK","PTFC","Betos","passes.f","D18","AM3C","gk.drop.kick","D","ORL","Alleway","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"29","M","ORL","Evans","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"29","M","ORL","Evans","passes.f.c","AM3C","A3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"29",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"29","F","ORL","Morgan","movement","A3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"29","F","ORL","Morgan","take.on.won","A3R",NA,NA,"M","PTFC","Long","dribbled.tackles.missed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"29","F","ORL","Morgan","passes.f","A3R","A18",NA,"D","PTFC","Menges","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"29",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"29","M","PTFC","Long","passes.f.c","D18","D3C",NA,"F","ORL","Morgan","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"29",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Evans","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"29","D","PTFC","Menges","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"29","D","PTFC","Williamson","dispossessed","D3R",NA,NA,"F","ORL","Spencer","tackles.ball","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
468,"29","D","PTFC","Williamson","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"29","D","PTFC","Williamson","passes.s.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"29","D","PTFC","Sonnett","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"29","M","PTFC","Horan","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"29","D","PTFC","Sonnett","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"29","M","PTFC","Shim","passes.b.c","D3C","D3L",NA,"M","ORL","Kyle","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"29","D","PTFC","Menges","passes.f","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"29","D","ORL","Belanger","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"29","D","ORL","Belanger","passes.s.c","AM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"29","M","ORL","Edwards","passes.f.c","AM3C","A18",NA,"M","PTFC","Heath","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"29",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Shim","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
478,"29","F","ORL","Morgan","ball.shield","A18",NA,NA,"D","PTFC","Menges","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"29","F","ORL","Morgan","shots.stopped.by.gk","A18",NA,NA,"D","PTFC","Menges","pressured","D18",NA,NA,NA,NA,NA,NA,0.0968136047884769,NA,NA
479,"29",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.s.o.g.stop","D6","parried.to.safety","stooping",NA,NA,NA,NA,NA,NA,NA
480,"29","D","PTFC","Klingenberg","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,"29","D","PTFC","Klingenberg","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,"29","M","PTFC","Heath","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,"29","D","PTFC","Klingenberg","passes.f","D3L","DM3L","launch","M","ORL","Edwards","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
484,"29","M","PTFC","Shim","aerial.lost","DM3L",NA,NA,"M","ORL","Kyle","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
485,"30","GK","PTFC","Betos","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,"30","GK","PTFC","Betos","passes.f.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,"30","D","PTFC","Menges","passes.b.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,"30","GK","PTFC","Betos","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,"30","D","PTFC","Sonnett","passes.f.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,"30","D","PTFC","Williamson","passes.f.c","DM3R","A3C",NA,"F","ORL","Spencer","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
491,"30","M","PTFC","Horan","passes.f","A3C","A18","through","GK","ORL","Harris","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
492,"30","GK","ORL","Harris","passes.s.c","D18","D3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
