"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"842","48","M","USA","Long","passes.b.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","48",NA,NA,NA,NA,NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","49","D","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","49","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","49","D","USA","O'Hara","take.on.won",NA,NA,NA,"M","SWE","Asllani","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","49","D","USA","O'Hara","passes.b.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","49",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","49","M","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","49","M","USA","Horan","passes.b.c",NA,NA,NA,"D","SWE","Sembrant","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","49","M","USA","Mewis","passes.s.c",NA,NA,NA,"F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","49",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","49","D","USA","Short","passes.f",NA,NA,"launch","D","SWE","Sembrant","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","49",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","49","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","49","M","USA","Long","lost.touch",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","49","D","SWE","Sembrant","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","49","D","SWE","Sembrant","passes.f.c",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","49","M","SWE","Asllani","passes.s.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","49","M","SWE","Seger","passes.b.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","49","D","SWE","Fischer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","49","M","SWE","Seger","passes.f.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","49","M","SWE","Schough","passes.s",NA,NA,"corner.crosses","D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","49","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","49","D","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","50","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","50","D","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","50","D","USA","Short","passes.f.c",NA,NA,NA,"M","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","50","F","USA","Pugh","passes.f",NA,NA,NA,"D","SWE","Samuelsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","50","D","SWE","Fischer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","50","D","SWE","Fischer","passes.b.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","50","GK","SWE","Carlen","passes.f.c",NA,NA,"launch","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","50","D","USA","Short","aerial.won",NA,NA,NA,"M","SWE","Schough","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","50","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","50","M","USA","Horan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","50","F","USA","Pugh","passes.f.c",NA,NA,NA,"D","SWE","Samuelsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","50","M","USA","Horan","dispossessed",NA,NA,NA,"D","SWE","Fischer","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","50",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","50","M","SWE","Seger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","50","M","SWE","Seger","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","50","D","SWE","Fischer","passes.b.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","50","GK","SWE","Carlen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","50","D","SWE","Sembrant","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","50","GK","SWE","Carlen","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","50","M","SWE","Schough","aerial.won",NA,NA,NA,"D","USA","Short","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","50","F","SWE","Larsson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","50","F","SWE","Larsson","passes.b.c",NA,NA,NA,"D","USA","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","50","M","SWE","Seger","lost.touch",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","50","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","50","F","USA","Pugh","take.on.lost",NA,NA,NA,"M","SWE","Schough","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","50","D","SWE","Samuelsson","ball.shield",NA,NA,NA,"M","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","50","D","SWE","Samuelsson","passes.b.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","50","M","SWE","Schough","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","50","D","SWE","Fischer","passes.f.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","50",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","50","M","SWE","Seger","passes.s.c",NA,NA,"lay.off","M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","50","M","SWE","Dahlkvist","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","50","F","SWE","Larsson","passes.b.c",NA,NA,"lay.off","D","USA","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","50","M","SWE","Seger","passes.f",NA,NA,"through","GK","USA","Naeher","gk.smothers.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"894","51","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","51","M","USA","Horan","aerial.won",NA,NA,NA,"D","SWE","Sembrant","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","51","D","SWE","Fischer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","51","D","SWE","Fischer","clearances",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","51","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899","51","M","USA","Long","passes.f.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","51","F","USA","Pugh","passes.b.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901","51","M","USA","Long","passes.s.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","51","M","USA","Mewis","passes.f",NA,NA,NA,"M","SWE","Dahlkvist","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903","51","M","SWE","Dahlkvist","passes.f.c",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904","51","M","SWE","Asllani","movement",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","51","M","SWE","Asllani","passes.f.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","51",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","51","D","SWE","Andersson","passes.s",NA,NA,"corner.crosses","D","USA","O'Hara","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"906","51",NA,NA,NA,NA,NA,NA,NA,"F","USA","Pugh","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907","52","D","SWE","Samuelsson","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","52","M","SWE","Schough","passes.s",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"909","52","F","USA","Pugh","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","52","F","USA","Dunn","take.on.won",NA,NA,NA,"M","SWE","Seger","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"911","52","D","USA","Short","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912","52","D","USA","Dahlkemper","passes.b.c",NA,NA,NA,"F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913","52","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","52","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915","52","D","USA","Dahlkemper","passes.s",NA,NA,NA,"F","SWE","Schelin","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"916","52","M","SWE","Asllani","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917","53","M","SWE","Dahlkvist","passes.f.c",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","53","F","SWE","Larsson","passes.b",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","53",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","53","F","USA","Dunn","dispossessed",NA,NA,NA,"D","SWE","Fischer","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","53","D","SWE","Fischer","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921","53","M","SWE","Seger","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","53","D","SWE","Fischer","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","53","D","SWE","Samuelsson","passes.f",NA,NA,"launch","D","USA","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","53","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","53","M","USA","Long","lost.touch",NA,NA,NA,"M","SWE","Seger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926","53","F","SWE","Schelin","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927","53","F","SWE","Schelin","passes.f",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928","53","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929","53","D","USA","Short","passes.f.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930","53","F","USA","Pugh","passes.s.c",NA,NA,NA,"D","SWE","Samuelsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931","53","M","USA","Mewis","passes.f.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932","53","M","USA","Horan","take.on.won",NA,NA,NA,"D","SWE","Fischer","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"933","54","M","USA","Mewis","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933","54",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934","54","D","SWE","Fischer","aerial.won",NA,NA,NA,"M","USA","Horan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935","54","D","SWE","Samuelsson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936","54","D","SWE","Samuelsson","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"937","54","M","SWE","Asllani","passes.b.c",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938","54","D","SWE","Andersson","passes.f.c",NA,NA,"launch","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938","54",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939","54","F","SWE","Larsson","passes.s",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940","54","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941","54","D","USA","Short","passes.f",NA,NA,NA,"F","SWE","Schelin","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942","54","M","SWE","Seger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","54","M","SWE","Seger","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944","54","M","SWE","Schough","passes.s.c",NA,NA,NA,"D","USA","Dahlkemper","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945","54","M","SWE","Seger","passes.b.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945","54",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946","54","D","SWE","Fischer","passes.s.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947","54","D","SWE","Samuelsson","passes.f",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"948","55","GK","USA","Naeher","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948","55",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949","55","M","SWE","Dahlkvist","aerial.won",NA,NA,NA,"M","USA","Horan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950","55","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951","55","M","USA","Long","passes.s.c",NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","55","D","USA","O'Hara","passes.s.c",NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953","55","M","USA","Long","passes.b.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","55","D","USA","Dahlkemper","passes.s.c",NA,NA,NA,"F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","55","D","USA","Short","passes.f",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"956","55","D","SWE","Samuelsson","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957","55","M","SWE","Seger","passes.f",NA,NA,NA,"M","USA","Long","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958","55","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959","55","M","USA","Horan","passes.b.c",NA,NA,NA,"D","SWE","Fischer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960","55","F","USA","Pugh","passes.f",NA,NA,NA,"M","SWE","Seger","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961","55","D","SWE","Fischer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"962","55","D","SWE","Fischer","passes.f.c",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963","55","M","SWE","Schough","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964","55","M","SWE","Schough","passes.f",NA,NA,NA,"GK","USA","Naeher","gk.smothers.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"964","55",NA,NA,NA,NA,NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","55","GK","USA","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966","55","D","USA","O'Hara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967","56","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"968","56","F","USA","Dunn","movement",NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969","56","F","USA","Dunn","passes.f.c",NA,NA,"through","M","SWE","Asllani","pressured",NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"970","56","M","USA","Lavelle","movement",NA,NA,NA,"D","SWE","Andersson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","56","M","USA","Lavelle","shots.scored","A18",NA,NA,"GK","SWE","Carlen","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
"971","56",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Andersson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","56",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Sembrant","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"972","56",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973","57","D","SWE","Samuelsson","dispossessed",NA,NA,NA,"F","USA","Pugh","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","57","F","USA","Pugh","lost.touch",NA,NA,NA,"D","SWE","Samuelsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975","57","D","SWE","Samuelsson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976","57","D","SWE","Samuelsson","passes.s.c",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977","57","M","SWE","Seger","passes.b.c",NA,"A3C",NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","57","M","SWE","Dahlkvist","shots.missed","A3C",NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"978","57",NA,NA,NA,NA,NA,NA,NA,"M","USA","Long","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","57","GK","USA","Naeher","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","57",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"980","57","M","USA","Horan","aerial.lost",NA,NA,NA,"M","SWE","Dahlkvist","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","57","D","SWE","Fischer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"982","57","D","SWE","Fischer","clearances",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","57","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984","57","M","USA","Lavelle","passes.f.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985","57","F","USA","Dunn","lost.touch",NA,NA,NA,"D","SWE","Fischer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","58","D","SWE","Fischer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"987","58","D","SWE","Fischer","lost.touch",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988","58","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","58","M","USA","Lavelle","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990","58","D","SWE","Sembrant","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991","58","D","SWE","Sembrant","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","58","D","SWE","Sembrant","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"993","58","D","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994","58","D","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","58","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","58","M","USA","Lavelle","take.on.won",NA,NA,NA,"M","SWE","Dahlkvist","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","58",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997","58","M","USA","Lavelle","passes.b.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998","58","M","USA","Long","passes.s.c",NA,NA,NA,"F","SWE","Larsson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999","58","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"M","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000","58","M","USA","Horan","passes.s.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001","58","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002","58","D","USA","O'Hara","passes.f.c",NA,NA,"through","M","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003","58","F","USA","Dunn","passes.s",NA,NA,"corner.crosses","D","SWE","Sembrant","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1003","58",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Andersson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
