"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"304","23","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"305","23","M","USA","Mewis","passes.f",NA,NA,NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","20"
"305","23",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Kovalenko","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
"306","23","D","RUS","Kovalenko","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"307","23","M","RUS","Pantiukhina","passes.f",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","7"
"307","23",NA,NA,NA,NA,NA,NA,NA,"M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"307","23",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"308","23","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"309","23","D","USA","Short","passes.f.c",NA,"AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"310","23","F","USA","Lloyd","movement","AM3L","A3L",NA,"M","RUS","Pantiukhina","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,"10","17"
"310","23",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Cholovyaga","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,"9"
"311","23","F","USA","Lloyd","take.on.won",NA,NA,NA,"M","RUS","Pantiukhina","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
"311","23",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Cholovyaga","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"312","23","F","USA","Lloyd","take.on.lost",NA,NA,NA,"D","RUS","Makarenko","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
"313","23","D","RUS","Kovalenko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"314","23","D","RUS","Kovalenko","clearances",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","10"
"315","23","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"316","23","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"317","23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","24","D","RUS","Kovalenko","clearances",NA,NA,NA,"M","USA","Lavelle","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"22","16"
"319","24","D","RUS","Makarenko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"320","24","D","RUS","Makarenko","passes.f",NA,NA,NA,"M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","2"
"321","24","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"322","24","M","USA","Mewis","passes.f",NA,NA,"crosses","M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","20"
"322","24",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"323","24","M","RUS","Chernomyrdina","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"324","24","M","RUS","Chernomyrdina","passes.f.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","3"
"325","24","M","RUS","Danilova","passes.f",NA,NA,"launch","M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","3"
"325","24",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"326","24","GK","USA","Harris","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24",NA
"327","24","GK","USA","Harris","passes.f.c",NA,"D3L",NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"24","6"
"328","24","D","USA","Short","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"329","24","D","USA","Short","passes.f.c",NA,NA,"launch","F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
"330","24","F","USA","Dunn","take.on.won",NA,NA,NA,"D","RUS","Ziiastinova","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"19","18"
"331","24","F","USA","Dunn","passes.s",NA,NA,"crosses","D","RUS","Belomyttseva","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"19","13"
"331","24",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Makarenko","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"332","24","D","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"333","24","M","USA","Lavelle","passes.b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"16",NA
"334","24","D","RUS","Ziiastinova","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"335","24","M","RUS","Sochneva","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"11",NA
"336","25",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","25","M","RUS","Danilova","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"338","25","M","RUS","Danilova","passes.f",NA,NA,"launch","M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","3"
"339","25","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"340","25","D","USA","Klingenberg","lost.touch",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","6"
"341","25","F","RUS","Karpova","passes.s.c",NA,NA,NA,"M","USA","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","20"
"342","25","M","RUS","Cholovyaga","passes.b.c",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"343","25","D","RUS","Makarenko","passes.f",NA,NA,"launch","F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","10"
"344","25","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"345","25","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"346","25","M","USA","Lavelle","dispossessed",NA,NA,NA,"M","RUS","Danilova","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"16","15"
"347","25","D","USA","O'Hara","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"348","25","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"349","25","D","USA","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"350","25","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"351","25","M","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"352","26","M","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"353","26","M","USA","Lavelle","passes.s",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"16","9"
"354","26","D","RUS","Ziiastinova","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"355","26","M","RUS","Pantiukhina","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"356","26","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"357","26","D","USA","O'Hara","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"358","26","M","RUS","Danilova","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"359","26","M","RUS","Danilova","passes.s.c",NA,NA,"switch","M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","3"
"359","26",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"360","26","M","RUS","Pantiukhina","passes.f.c",NA,NA,NA,"M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
"361","26","M","RUS","Chernomyrdina","passes.f.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","10"
"362","26","F","RUS","Karpova","lost.touch",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","14"
"363","26","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"364","26","D","USA","Sauerbrunn","passes.b.c",NA,"D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"365","26","D","USA","Klingenberg","movement","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"366","26","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"367","26","M","USA","Pugh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"368","26","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"369","26","D","USA","Sauerbrunn","passes.f.c",NA,"D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"370","26","M","USA","Long","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"371","26","M","USA","Long","passes.f",NA,NA,"launch","M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"371","26",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Belomyttseva","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
"372","26","D","RUS","Belomyttseva","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"373","26","M","RUS","Cholovyaga","passes.f.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","16"
"373","26",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"373","26",NA,NA,NA,NA,NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"374","26","M","RUS","Danilova","lost.touch",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","14"
"375","26","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"376","27","D","USA","Short","take.on.lost",NA,NA,NA,"M","RUS","Chernomyrdina","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"14","20"
"377","27","M","RUS","Chernomyrdina","passes.b.c",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","14"
"378","27","D","RUS","Belomyttseva","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"379","27","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"380","27","D","USA","Klingenberg","movement","D3L","DM3L",NA,"M","RUS","Danilova","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,"7","15"
"381","27","D","USA","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"382","27","D","USA","Short","passes.f.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
"383","27","M","USA","Long","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"384","27","M","USA","Mewis","passes.f.c",NA,"A3L","launch","M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","9"
"385","27","M","USA","Pugh","movement","A3L","A18",NA,"D","RUS","Kovalenko","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,"2","22"
"386","27","M","USA","Pugh","passes.s",NA,NA,NA,"D","RUS","Kovalenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","22"
"386","27",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Belomyttseva","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
"387","27","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"388","27","M","USA","Mewis","shots.blocked",NA,NA,NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","20"
"388","27",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Makarenko","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"389","27","D","RUS","Makarenko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"390","27","D","RUS","Makarenko","passes.b.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","10"
"391","27","GK","RUS","Grichenko","clearances",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","10"
"392","27","D","USA","Sauerbrunn","aerial.won",NA,NA,NA,"M","RUS","Danilova","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"4","15"
"393","27","D","USA","O'Hara","lost.touch",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"5","11"
"394","28","D","RUS","Ziiastinova","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"395","28","M","RUS","Sochneva","passes.b",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"11","16"
"396","28","D","USA","O'Hara","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"397","28","M","USA","Long","passes.s",NA,NA,NA,"D","RUS","Makarenko","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"20","8"
"398","28","D","RUS","Makarenko","passes.f.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","10"
"399","28","M","RUS","Danilova","passes.s.c",NA,"D3R",NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","20"
"400","28","M","RUS","Pantiukhina","movement","D3R","DM3R",NA,"M","USA","Mewis","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,"17","3"
"401","28","M","RUS","Pantiukhina","passes.f",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","3"
"401","28",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"402","28","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"403","28","M","USA","Long","passes.s.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"404","28","D","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"405","28","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"406","28","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"407","28","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"408","28","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","17"
"409","28","D","USA","Short","passes.s.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
"410","28","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","15"
"411","28","F","USA","Dunn","passes.f",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","11"
"411","28",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Ziiastinova","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18"
"412","28","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"413","28","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","20"
"413","28",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"414","29","D","USA","O'Hara","passes.f",NA,NA,NA,"D","RUS","Ziiastinova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","18"
"415","29","F","USA","Lloyd","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"416","29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","29","D","RUS","Kovalenko","passes.f",NA,NA,"launch","M","USA","Pugh","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"22","2"
"418","29","D","USA","Klingenberg","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"419","29","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","20"
"420","30","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"421","30","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"422","30","M","USA","Lavelle","passes.f.c",NA,NA,NA,"M","RUS","Cholovyaga","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"423","30","D","USA","O'Hara","passes.s",NA,NA,NA,"D","RUS","Ziiastinova","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"5","18"
"424","30","M","USA","Lavelle","passes.s",NA,NA,"corner.kick","GK","RUS","Grichenko","gk.high.balls.won",NA,"punched.to.safety",NA,NA,NA,NA,NA,NA,"16","21"
"424","30",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","30","M","RUS","Chernomyrdina","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"426","30","M","RUS","Chernomyrdina","clearances",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","20"
"427","30","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"428","30","D","USA","Short","passes.f.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
"429","30","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","15"
"430","30","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"431","30","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"432","30","M","USA","Lavelle","passes.f",NA,NA,"through","D","RUS","Ziiastinova","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"16","18"
"432","30",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","30",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","31","GK","RUS","Grichenko","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"433","31",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","31","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"435","31","M","USA","Long","passes.b.c",NA,NA,"headed","M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","11"
"436","31","D","USA","O'Hara","passes.b.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"437","31","GK","USA","Harris","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24",NA
"438","31","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"439","31","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","15"
"440","31","D","USA","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"441","32","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"442","32","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"443","32","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","6"
"444","32","D","USA","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"445","32","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"446","32","D","USA","Klingenberg","passes.f.c",NA,"AM3L",NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"447","32","M","USA","Pugh","movement","AM3L","A3L",NA,"D","RUS","Kovalenko","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,"2","22"
"447","32",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Makarenko","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,"8"
"448","32","M","USA","Pugh","passes.s",NA,NA,NA,"GK","RUS","Grichenko","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,"2","21"
"448","32",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Makarenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"449","32","GK","RUS","Grichenko","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"450","32","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"451","32","D","USA","Short","passes.s.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
"452","32","M","USA","Long","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"453","32","M","USA","Lavelle","passes.b.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"453","32",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"454","32","M","USA","Long","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"455","32","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"456","32","F","USA","Dunn","passes.f.c",NA,NA,NA,"D","RUS","Ziiastinova","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","18"
"456","32",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"457","32","F","USA","Lloyd","lost.touch",NA,NA,NA,"D","RUS","Makarenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
"458","32","D","RUS","Makarenko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
