"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Kallman","BOS",0,1,96,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,19,20,0.95,19,19,1,5,5,1,0.263157894736842,0,0,NA,1,2,0.5,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,7,8,0.875,4,4,1,8,8,1,7,7,1,4,4,1,8,8,1,4,4,1,0,0,NA,1,1,1,0.4,0.2,0.4,0.368421052631579,0.210526315789474,0.421052631578947,0.8,0,0.2,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,NA,1,0,1,5,4,1,1,1,0,1,0,0,0,0,0,0,0,7,0,0,2,17,2,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8125,18.75,17.8125,17.8125,4.6875,4.6875,0,0,0.9375,1.875,0,0,0,0,0,0,0.9375,0.9375,0,0,6.5625,7.5,3.75,3.75,7.5,7.5,6.5625,6.5625,3.75,3.75,7.5,7.5,3.75,3.75,0,0,0.9375,0.9375,0,0,0,0,0,0.9375,0,0,0,0,0.9375,0,0,0,0.9375,0,0.9375,4.6875,3.75,0.9375,0.9375,0.9375,0,0,0,0,0,0,0,0,6.5625,0,0,1.875,15.9375,1.875,0.9375,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kastor","FCKC",0,1,66,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,1,0,0,0,1,0,0,0,5,9,0.555555555555556,5,9,0.555555555555556,3,5,0.6,0.555555555555556,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,1,4,0.25,3,4,0.75,1,1,1,1,4,0.25,3,4,0.75,1,1,1,1,2,0.5,1,2,0.5,1,1,1,0.444444444444444,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.111111111111111,0.4,0.4,0.2,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,2,2,0,2,2,6,2,2,0,1,0,1,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,3,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36363636363636,0,0,0,1.36363636363636,0,0,0,6.81818181818182,12.2727272727273,6.81818181818182,12.2727272727273,4.09090909090909,6.81818181818182,0,0,0,1.36363636363636,0,0,0,0,0,0,0,1.36363636363636,0,0,1.36363636363636,5.45454545454546,4.09090909090909,5.45454545454546,1.36363636363636,1.36363636363636,1.36363636363636,5.45454545454546,4.09090909090909,5.45454545454546,1.36363636363636,1.36363636363636,1.36363636363636,2.72727272727273,1.36363636363636,2.72727272727273,1.36363636363636,1.36363636363636,0,0,0,0,0,0,0,0,0,0,0,0,2.72727272727273,2.72727272727273,2.72727272727273,2.72727272727273,8.18181818181818,2.72727272727273,2.72727272727273,0,1.36363636363636,0,1.36363636363636,0,0,0,0,0,0,0,12.2727272727273,2.72727272727273,0,1.36363636363636,0,0,0,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kawasumi","SRFC",0,1,88,1,0,1,0,0,1,2,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21,32,0.65625,17,27,0.62962962962963,9,16,0.5625,0.592592592592593,0,4,0,0,1,0,2,2,1,3,3,1,0,4,0,0,1,0,2,2,1,4,10,0.4,9,14,0.642857142857143,8,8,1,4,9,0.444444444444444,6,11,0.545454545454545,7,7,1,3,6,0.5,2,6,0.333333333333333,4,4,1,0.3125,0.4375,0.25,0.333333333333333,0.407407407407407,0.259259259259259,0.375,0.375,0.25,1,1,1,0,0,0,1,0,0,0,0,0,1,1,2,3,0.333333333333333,5,0,7,10,5,5,0,0,0,NA,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.02272727272727,0,0,1.02272727272727,2.04545454545455,0,2.04545454545455,0,1.02272727272727,0,0,0,0,1.02272727272727,0,0,0,0,0,0,0,0,21.4772727272727,32.7272727272727,17.3863636363636,27.6136363636364,9.20454545454546,16.3636363636364,0,4.09090909090909,0,1.02272727272727,2.04545454545455,2.04545454545455,3.06818181818182,3.06818181818182,0,4.09090909090909,0,1.02272727272727,2.04545454545455,2.04545454545455,4.09090909090909,10.2272727272727,9.20454545454546,14.3181818181818,8.18181818181818,8.18181818181818,4.09090909090909,9.20454545454546,6.13636363636364,11.25,7.15909090909091,7.15909090909091,3.06818181818182,6.13636363636364,2.04545454545455,6.13636363636364,4.09090909090909,4.09090909090909,1.02272727272727,1.02272727272727,0,0,0,1.02272727272727,0,0,0,0,1.02272727272727,1.02272727272727,2.04545454545455,3.06818181818182,5.11363636363636,0,7.15909090909091,10.2272727272727,5.11363636363636,5.11363636363636,0,0,0,0,0,0,0,0,0,0,24.5454545454545,0,0,1.02272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",0,1,73,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,18,23,0.782608695652174,17,21,0.80952380952381,3,5,0.6,0.238095238095238,0,2,0,2,3,0.666666666666667,0,0,NA,0,0,NA,0,1,0,2,3,0.666666666666667,0,0,NA,11,15,0.733333333333333,3,4,0.75,4,4,1,10,13,0.769230769230769,3,4,0.75,4,4,1,1,2,0.5,0,1,0,2,2,1,0.652173913043478,0.173913043478261,0.173913043478261,0.619047619047619,0.19047619047619,0.19047619047619,0.4,0.2,0.4,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,1,0,1,1,1,0,1,6,2,3,3,2,1,0.666666666666667,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1917808219178,28.3561643835616,20.958904109589,25.8904109589041,3.6986301369863,6.16438356164384,0,2.46575342465753,2.46575342465753,3.6986301369863,0,0,0,0,0,1.23287671232877,2.46575342465753,3.6986301369863,0,0,13.5616438356164,18.4931506849315,3.6986301369863,4.93150684931507,4.93150684931507,4.93150684931507,12.3287671232877,16.027397260274,3.6986301369863,4.93150684931507,4.93150684931507,4.93150684931507,1.23287671232877,2.46575342465753,0,1.23287671232877,2.46575342465753,2.46575342465753,0,0,0,0,1.23287671232877,2.46575342465753,0,0,0,0,2.46575342465753,1.23287671232877,0,1.23287671232877,1.23287671232877,0,1.23287671232877,7.3972602739726,2.46575342465753,3.6986301369863,3.6986301369863,2.46575342465753,1.23287671232877,0,0,0,0,0,0,0,3.6986301369863,1.23287671232877,0,0,7.3972602739726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"King","BOS",0,1,96,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,1,0,0,0,1,0,0,0,17,26,0.653846153846154,10,15,0.666666666666667,6,10,0.6,0.666666666666667,2,5,0.4,0,1,0,0,0,NA,7,10,0.7,2,4,0.5,0,1,0,0,0,NA,11,18,0.611111111111111,5,7,0.714285714285714,1,1,1,6,9,0.666666666666667,3,5,0.6,1,1,1,3,6,0.5,2,3,0.666666666666667,1,1,1,0.692307692307692,0.269230769230769,0.0384615384615385,0.6,0.333333333333333,0.0666666666666667,0.6,0.3,0.1,0,0,NA,0,0,0,1,0,0,0,0,0,1,3,0,3,1,2,0,2,7,4,3,10,6,4,0.6,0,0,1,0,0,0,4,12,3,1,4,11,0,3,0,7,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0.9375,0,0,0,15.9375,24.375,9.375,14.0625,5.625,9.375,1.875,4.6875,0,0.9375,0,0,6.5625,9.375,1.875,3.75,0,0.9375,0,0,10.3125,16.875,4.6875,6.5625,0.9375,0.9375,5.625,8.4375,2.8125,4.6875,0.9375,0.9375,2.8125,5.625,1.875,2.8125,0.9375,0.9375,0,0,0,0,0,0.9375,0,0,0,0,0.9375,2.8125,0,2.8125,1.875,0,1.875,6.5625,3.75,2.8125,9.375,5.625,3.75,0,0,0.9375,0,0,0,3.75,11.25,2.8125,0.9375,3.75,10.3125,0,2.8125,0,6.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kleiner","WAS",0,1,99,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,40,56,0.714285714285714,29,40,0.725,17,19,0.894736842105263,0.475,0,2,0,0,1,0,0,0,NA,10,15,0.666666666666667,0,2,0,0,1,0,0,0,NA,24,38,0.631578947368421,7,9,0.777777777777778,9,9,1,15,24,0.625,6,8,0.75,8,8,1,6,8,0.75,5,5,1,6,6,1,0.678571428571429,0.160714285714286,0.160714285714286,0.6,0.2,0.2,0.421052631578947,0.263157894736842,0.315789473684211,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,12,11,1,0,0,0,NA,0,1,0,0,0,0,2,20,1,5,3,1,1,3,5,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3636363636364,50.9090909090909,26.3636363636364,36.3636363636364,15.4545454545455,17.2727272727273,0,1.81818181818182,0,0.909090909090909,0,0,9.09090909090909,13.6363636363636,0,1.81818181818182,0,0.909090909090909,0,0,21.8181818181818,34.5454545454545,6.36363636363636,8.18181818181818,8.18181818181818,8.18181818181818,13.6363636363636,21.8181818181818,5.45454545454546,7.27272727272727,7.27272727272727,7.27272727272727,5.45454545454546,7.27272727272727,4.54545454545454,4.54545454545454,5.45454545454546,5.45454545454546,0,0,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0.909090909090909,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0.909090909090909,10.9090909090909,10,0.909090909090909,0,0,0,0,0.909090909090909,0,0,0,0,1.81818181818182,18.1818181818182,0.909090909090909,4.54545454545454,2.72727272727273,0.909090909090909,0.909090909090909,2.72727272727273,4.54545454545454,4.54545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","PTFC",0,1,92,1,0,0,0,0,1,1,NA,1,0,1,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,0,39,48,0.8125,34,41,0.829268292682927,20,25,0.8,0.609756097560976,1,7,0.142857142857143,1,1,1,0,1,0,5,6,0.833333333333333,1,6,0.166666666666667,1,1,1,0,1,0,17,24,0.708333333333333,5,6,0.833333333333333,17,18,0.944444444444444,13,18,0.722222222222222,5,6,0.833333333333333,16,17,0.941176470588235,6,10,0.6,1,1,1,13,14,0.928571428571429,0.5,0.125,0.375,0.439024390243902,0.146341463414634,0.414634146341463,0.4,0.04,0.56,0,0,NA,0,0,0,1,0,1,0,0,0,1,0,1,1,0,2,0,3,7,4,3,0,0,0,NA,0,3,0,0,0,0,1,21,2,2,4,4,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0.978260869565217,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0,0,0.978260869565217,0,0,0,0,0,0,0,38.1521739130435,46.9565217391304,33.2608695652174,40.1086956521739,19.5652173913043,24.4565217391304,0.978260869565217,6.84782608695652,0.978260869565217,0.978260869565217,0,0.978260869565217,4.89130434782609,5.8695652173913,0.978260869565217,5.8695652173913,0.978260869565217,0.978260869565217,0,0.978260869565217,16.6304347826087,23.4782608695652,4.89130434782609,5.8695652173913,16.6304347826087,17.6086956521739,12.7173913043478,17.6086956521739,4.89130434782609,5.8695652173913,15.6521739130435,16.6304347826087,5.8695652173913,9.78260869565217,0.978260869565217,0.978260869565217,12.7173913043478,13.695652173913,0,0,0,0,0,0.978260869565217,0.978260869565217,0,0,0,0.978260869565217,0,0.978260869565217,0.978260869565217,1.95652173913043,0,2.93478260869565,6.84782608695652,3.91304347826087,2.93478260869565,0,0,0,0,2.93478260869565,0,0,0,0,0.978260869565217,20.5434782608696,1.95652173913043,1.95652173913043,3.91304347826087,3.91304347826087,0,0,0,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",0,1,99,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,21,0.619047619047619,6,8,0.75,0,1,0,0.125,0,0,NA,2,9,0.222222222222222,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,9,17,0.529411764705882,4,4,1,0,0,NA,5,7,0.714285714285714,1,1,1,0,0,NA,0,1,0,0,0,NA,0,0,NA,0.80952380952381,0.19047619047619,0,0.875,0.125,0,1,0,0,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,0,0,0,2,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0.285714285714286,0,0,0,NA,1,0,1,1,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,13,21,0.619047619047619,1,1,1,1,3,0.333333333333333,5,9,0.555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8181818181818,19.0909090909091,5.45454545454546,7.27272727272727,0,0.909090909090909,0,0,1.81818181818182,8.18181818181818,0,0,0,0,0,0,0,0.909090909090909,0,0,8.18181818181818,15.4545454545455,3.63636363636364,3.63636363636364,0,0,4.54545454545454,6.36363636363636,0.909090909090909,0.909090909090909,0,0,0,0.909090909090909,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0.909090909090909,0,0,0,0,0,0,1.81818181818182,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54545454545454,1.81818181818182,6.36363636363636,0,0,0,0.909090909090909,0,0.909090909090909,1.81818181818182,0,0,1.81818181818182,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,11.8181818181818,19.0909090909091,0.909090909090909,0.909090909090909,0.909090909090909,2.72727272727273,4.54545454545454,8.18181818181818
"Krieger","WAS",0,1,11,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,4,0.75,3,4,0.75,3,3,1,0.75,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,2,2,1,0,0,NA,1,2,0.5,2,2,1,0,0,NA,1,1,1,2,2,1,0,0,NA,0.5,0.5,0,0.5,0.5,0,0.333333333333333,0.666666666666667,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,3,1,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5454545454545,32.7272727272727,24.5454545454545,32.7272727272727,24.5454545454545,24.5454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,16.3636363636364,16.3636363636364,16.3636363636364,0,0,8.18181818181818,16.3636363636364,16.3636363636364,16.3636363636364,0,0,8.18181818181818,8.18181818181818,16.3636363636364,16.3636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5454545454545,8.18181818181818,16.3636363636364,16.3636363636364,0,16.3636363636364,0,0,0,0,0,0,0,16.3636363636364,0,0,0,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LaBonta","FCKC",0,1,19,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7,9,0.777777777777778,7,9,0.777777777777778,4,5,0.8,0.555555555555556,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,1,0,4,5,0.8,3,3,1,0,1,0,4,5,0.8,3,3,1,0,0,NA,3,4,0.75,1,1,1,0.111111111111111,0.555555555555556,0.333333333333333,0.111111111111111,0.555555555555556,0.333333333333333,0,0.8,0.2,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,10,0,1,0,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1578947368421,42.6315789473684,33.1578947368421,42.6315789473684,18.9473684210526,23.6842105263158,0,0,0,0,0,4.73684210526316,0,0,0,0,0,0,0,4.73684210526316,0,4.73684210526316,18.9473684210526,23.6842105263158,14.2105263157895,14.2105263157895,0,4.73684210526316,18.9473684210526,23.6842105263158,14.2105263157895,14.2105263157895,0,0,14.2105263157895,18.9473684210526,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,9.47368421052632,0,9.47368421052632,0,9.47368421052632,0,0,0,0,0,0,0,47.3684210526316,0,4.73684210526316,0,0,0,4.73684210526316,0,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",0,1,92,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,33,37,0.891891891891892,33,37,0.891891891891892,23,24,0.958333333333333,0.648648648648649,0,0,NA,1,1,1,1,1,1,0,0,NA,0,0,NA,1,1,1,1,1,1,12,14,0.857142857142857,9,11,0.818181818181818,12,12,1,12,14,0.857142857142857,9,11,0.818181818181818,12,12,1,9,10,0.9,4,4,1,10,10,1,0.378378378378378,0.297297297297297,0.324324324324324,0.378378378378378,0.297297297297297,0.324324324324324,0.416666666666667,0.166666666666667,0.416666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,2,0,2,8,4,4,5,1,4,0.2,1,0,0,0,0,0,1,26,5,2,1,0,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.978260869565217,0,0.978260869565217,0,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2826086956522,36.195652173913,32.2826086956522,36.195652173913,22.5,23.4782608695652,0,0,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0,0,0,0,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,11.7391304347826,13.695652173913,8.80434782608696,10.7608695652174,11.7391304347826,11.7391304347826,11.7391304347826,13.695652173913,8.80434782608696,10.7608695652174,11.7391304347826,11.7391304347826,8.80434782608696,9.78260869565217,3.91304347826087,3.91304347826087,9.78260869565217,9.78260869565217,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,0,1.95652173913043,1.95652173913043,0,1.95652173913043,7.82608695652174,3.91304347826087,3.91304347826087,4.89130434782609,0.978260869565217,3.91304347826087,0.978260869565217,0,0,0,0,0,0.978260869565217,25.4347826086956,4.89130434782609,1.95652173913043,0.978260869565217,0,0,0.978260869565217,0.978260869565217,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
