"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Solo","SRFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,36,42,0.857142857142857,24,28,0.857142857142857,1,3,0.333333333333333,0.107142857142857,0,0,NA,1,5,0.2,0,0,NA,0,0,NA,0,0,NA,1,5,0.2,0,0,NA,12,18,0.666666666666667,24,24,1,0,0,NA,7,11,0.636363636363636,17,17,1,0,0,NA,1,3,0.333333333333333,0,0,NA,0,0,NA,0.428571428571429,0.571428571428571,0,0.392857142857143,0.607142857142857,0,1,0,0,0,0,NA,0,0,2,2,1,0,0,0,0,2,0,0,0,NA,0,0,0,3,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,NA,2,0,2,1,4,0,0,1,2,0,2,1,0,1,0,0,0,0,0,0,36,42,0.857142857142857,3,3,1,2,4,0.5,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1052631578947,39.7894736842105,22.7368421052632,26.5263157894737,0.947368421052632,2.84210526315789,0,0,0.947368421052632,4.73684210526316,0,0,0,0,0,0,0.947368421052632,4.73684210526316,0,0,11.3684210526316,17.0526315789474,22.7368421052632,22.7368421052632,0,0,6.63157894736842,10.4210526315789,16.1052631578947,16.1052631578947,0,0,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0,0,0,2.84210526315789,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,0,4.73684210526316,0,0,0,1.89473684210526,0,1.89473684210526,3.78947368421053,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,34.1052631578947,39.7894736842105,2.84210526315789,2.84210526315789,1.89473684210526,3.78947368421053,6.63157894736842,6.63157894736842
"Sonnett","PTFC",0,1,96,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,34,41,0.829268292682927,31,36,0.861111111111111,19,22,0.863636363636364,0.611111111111111,0,0,NA,3,8,0.375,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,0,0,NA,20,27,0.740740740740741,7,7,1,7,7,1,17,22,0.772727272727273,7,7,1,7,7,1,10,13,0.769230769230769,3,3,1,6,6,1,0.658536585365854,0.170731707317073,0.170731707317073,0.611111111111111,0.194444444444444,0.194444444444444,0.590909090909091,0.136363636363636,0.272727272727273,0,0,NA,0,0,3,5,0.6,0,0,0,0,5,4,0,4,1,0,0,0,10,7,2,2,1,1,0.5,0,0,0,0,0,0,1,6,2,3,4,3,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.875,38.4375,29.0625,33.75,17.8125,20.625,0,0,2.8125,7.5,0,0,0,0,0,0,0.9375,3.75,0,0,18.75,25.3125,6.5625,6.5625,6.5625,6.5625,15.9375,20.625,6.5625,6.5625,6.5625,6.5625,9.375,12.1875,2.8125,2.8125,5.625,5.625,0,0,0,0,2.8125,4.6875,0,0,0,0,4.6875,3.75,0,3.75,0,0,0,9.375,6.5625,1.875,1.875,0.9375,0.9375,0,0,0,0,0,0,0.9375,5.625,1.875,2.8125,3.75,2.8125,0,0,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",0,1,81,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,14,23,0.608695652173913,14,23,0.608695652173913,10,13,0.769230769230769,0.565217391304348,0,3,0,1,2,0.5,1,1,1,0,0,NA,0,3,0,1,2,0.5,1,1,1,3,7,0.428571428571429,5,9,0.555555555555556,6,7,0.857142857142857,3,7,0.428571428571429,5,9,0.555555555555556,6,7,0.857142857142857,2,4,0.5,3,4,0.75,5,5,1,0.304347826086957,0.391304347826087,0.304347826086957,0.304347826086957,0.391304347826087,0.304347826086957,0.307692307692308,0.307692307692308,0.384615384615385,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,0,4,1,3,2,5,6,3,3,2,1,1,0.5,1,0,0,0,0,0,1,27,0,3,2,1,0,0,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.11111111111111,0,1.11111111111111,1.11111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5555555555556,25.5555555555556,15.5555555555556,25.5555555555556,11.1111111111111,14.4444444444444,0,3.33333333333333,1.11111111111111,2.22222222222222,1.11111111111111,1.11111111111111,0,0,0,3.33333333333333,1.11111111111111,2.22222222222222,1.11111111111111,1.11111111111111,3.33333333333333,7.77777777777778,5.55555555555556,10,6.66666666666667,7.77777777777778,3.33333333333333,7.77777777777778,5.55555555555556,10,6.66666666666667,7.77777777777778,2.22222222222222,4.44444444444444,3.33333333333333,4.44444444444444,5.55555555555556,5.55555555555556,0,0,0,0,0,0,0,0,0,0,0,4.44444444444444,0,4.44444444444444,3.33333333333333,2.22222222222222,5.55555555555556,6.66666666666667,3.33333333333333,3.33333333333333,2.22222222222222,1.11111111111111,1.11111111111111,1.11111111111111,0,0,0,0,0,1.11111111111111,30,0,3.33333333333333,2.22222222222222,1.11111111111111,0,0,2.22222222222222,1.11111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stanley","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,33,0.666666666666667,13,18,0.722222222222222,3,7,0.428571428571429,0.388888888888889,0,0,NA,5,15,0.333333333333333,0,0,NA,0,0,NA,0,0,NA,3,8,0.375,0,0,NA,12,23,0.521739130434783,10,10,1,0,0,NA,6,11,0.545454545454545,7,7,1,0,0,NA,2,6,0.333333333333333,1,1,1,0,0,NA,0.696969696969697,0.303030303030303,0,0.611111111111111,0.388888888888889,0,0.857142857142857,0.142857142857143,0,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,NA,0,0,0,3,3,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,NA,1,0,1,1,3,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,22,33,0.666666666666667,4,4,1,0,1,0,5,10,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8421052631579,31.2631578947368,12.3157894736842,17.0526315789474,2.84210526315789,6.63157894736842,0,0,4.73684210526316,14.2105263157895,0,0,0,0,0,0,2.84210526315789,7.57894736842105,0,0,11.3684210526316,21.7894736842105,9.47368421052632,9.47368421052632,0,0,5.68421052631579,10.4210526315789,6.63157894736842,6.63157894736842,0,0,1.89473684210526,5.68421052631579,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,2.84210526315789,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,2.84210526315789,0,2.84210526315789,0,0,0,0.947368421052632,0,0.947368421052632,2.84210526315789,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,0,20.8421052631579,31.2631578947368,3.78947368421053,3.78947368421053,0,0.947368421052632,4.73684210526316,9.47368421052632
"Stengel","WAS",0,1,9,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,1,1,0.5,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,1,1,1,0,0,NA,1,1,1,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0.5,0.5,0,0.5,0.5,0,0,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,2,1,1,3,1,2,0.333333333333333,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0,0,10,10,10,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,30,10,20,0,0,0,0,0,0,10,40,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stout","BOS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,24,32,0.75,6,11,0.545454545454545,1,1,1,0.0909090909090909,0,0,NA,3,9,0.333333333333333,0,0,NA,0,0,NA,0,0,NA,1,5,0.2,0,0,NA,21,29,0.724137931034483,3,3,1,0,0,NA,5,10,0.5,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0.90625,0.09375,0,0.909090909090909,0.0909090909090909,0,0,1,0,0,0,NA,0,0,3,4,0.75,0,0,0,0,4,0,0,0,NA,0,0,0,2,2,0,0,0,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,3,9,0.333333333333333,1,0,1,0,3,1,4,0.75,6,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,24,32,0.75,9,10,0.9,1,2,0.5,8,9,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7368421052632,30.3157894736842,5.68421052631579,10.4210526315789,0.947368421052632,0.947368421052632,0,0,2.84210526315789,8.52631578947368,0,0,0,0,0,0,0.947368421052632,4.73684210526316,0,0,19.8947368421053,27.4736842105263,2.84210526315789,2.84210526315789,0,0,4.73684210526316,9.47368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,2.84210526315789,3.78947368421053,0,0,0,0,3.78947368421053,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,5.68421052631579,2.84210526315789,8.52631578947368,0.947368421052632,0,0.947368421052632,2.84210526315789,0.947368421052632,3.78947368421053,5.68421052631579,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,22.7368421052632,30.3157894736842,8.52631578947368,9.47368421052632,0.947368421052632,1.89473684210526,7.57894736842105,8.52631578947368
"Taylor","FCKC",0,1,95,1,0,0,0,0,1,1,NA,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,39,55,0.709090909090909,28,37,0.756756756756757,19,23,0.826086956521739,0.621621621621622,0,0,NA,2,5,0.4,0,1,0,11,17,0.647058823529412,0,0,NA,2,5,0.4,0,1,0,23,38,0.605263157894737,8,9,0.888888888888889,8,8,1,14,22,0.636363636363636,6,7,0.857142857142857,8,8,1,9,13,0.692307692307692,4,4,1,6,6,1,0.690909090909091,0.163636363636364,0.145454545454545,0.594594594594595,0.189189189189189,0.216216216216216,0.565217391304348,0.173913043478261,0.260869565217391,0,0,NA,0,0,0,0,NA,0,0,1,0,1,0,1,1,0,0,3,4,8,5,2,0,0,0,NA,0,0,0,0,0,0,0,9,1,0,4,5,0,5,1,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9473684210526,52.1052631578947,26.5263157894737,35.0526315789474,18,21.7894736842105,0,0,1.89473684210526,4.73684210526316,0,0.947368421052632,10.4210526315789,16.1052631578947,0,0,1.89473684210526,4.73684210526316,0,0.947368421052632,21.7894736842105,36,7.57894736842105,8.52631578947368,7.57894736842105,7.57894736842105,13.2631578947368,20.8421052631579,5.68421052631579,6.63157894736842,7.57894736842105,7.57894736842105,8.52631578947368,12.3157894736842,3.78947368421053,3.78947368421053,5.68421052631579,5.68421052631579,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0,2.84210526315789,3.78947368421053,7.57894736842105,4.73684210526316,1.89473684210526,0,0,0,0,0,0,0,0,0,0,8.52631578947368,0.947368421052632,0,3.78947368421053,4.73684210526316,0,4.73684210526316,0.947368421052632,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tymrak","FCKC",0,1,70,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,16,21,0.761904761904762,15,20,0.75,12,14,0.857142857142857,0.7,0,0,NA,1,1,1,0,1,0,0,0,NA,0,0,NA,1,1,1,0,1,0,5,8,0.625,5,5,1,6,8,0.75,5,8,0.625,4,4,1,6,8,0.75,4,6,0.666666666666667,3,3,1,5,5,1,0.380952380952381,0.238095238095238,0.380952380952381,0.4,0.2,0.4,0.428571428571429,0.214285714285714,0.357142857142857,0,0,NA,0,0,1,1,1,0,0,0,0,1,4,2,6,0.666666666666667,3,2,7,5,5,0,3,1,2,0.333333333333333,2,1,0,0,0,0,0,24,1,1,3,1,0,2,4,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5714285714286,27,19.2857142857143,25.7142857142857,15.4285714285714,18,0,0,1.28571428571429,1.28571428571429,0,1.28571428571429,0,0,0,0,1.28571428571429,1.28571428571429,0,1.28571428571429,6.42857142857143,10.2857142857143,6.42857142857143,6.42857142857143,7.71428571428571,10.2857142857143,6.42857142857143,10.2857142857143,5.14285714285714,5.14285714285714,7.71428571428571,10.2857142857143,5.14285714285714,7.71428571428571,3.85714285714286,3.85714285714286,6.42857142857143,6.42857142857143,0,0,0,0,1.28571428571429,1.28571428571429,0,0,0,0,1.28571428571429,5.14285714285714,2.57142857142857,7.71428571428571,3.85714285714286,2.57142857142857,9,6.42857142857143,6.42857142857143,0,3.85714285714286,1.28571428571429,2.57142857142857,2.57142857142857,1.28571428571429,0,0,0,0,0,30.8571428571429,1.28571428571429,1.28571428571429,3.85714285714286,1.28571428571429,0,2.57142857142857,5.14285714285714,2.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ubogagu","HOU",0,1,64,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,9,12,0.75,9,12,0.75,4,5,0.8,0.416666666666667,0,2,0,0,0,NA,0,0,NA,0,0,NA,0,2,0,0,0,NA,0,0,NA,3,4,0.75,3,4,0.75,3,4,0.75,3,4,0.75,3,4,0.75,3,4,0.75,0,0,NA,2,2,1,2,3,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.4,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1,3,0.666666666666667,1,1,3,4,3,1,3,0,3,0,0,1,0,0,0,0,0,17,3,1,4,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.40625,1.40625,2.8125,1.40625,1.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.65625,16.875,12.65625,16.875,5.625,7.03125,0,2.8125,0,0,0,0,0,0,0,2.8125,0,0,0,0,4.21875,5.625,4.21875,5.625,4.21875,5.625,4.21875,5.625,4.21875,5.625,4.21875,5.625,0,0,2.8125,2.8125,2.8125,4.21875,0,0,0,0,0,0,0,0,0,0,0,2.8125,1.40625,4.21875,1.40625,1.40625,4.21875,5.625,4.21875,1.40625,4.21875,0,4.21875,0,1.40625,0,0,0,0,0,23.90625,4.21875,1.40625,5.625,0,0,0,1.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Weber","PTFC",0,1,76,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,14,19,0.736842105263158,11,16,0.6875,10,13,0.769230769230769,0.8125,0,0,NA,0,2,0,0,0,NA,3,3,1,0,0,NA,0,2,0,0,0,NA,6,11,0.545454545454545,4,4,1,4,4,1,3,8,0.375,4,4,1,4,4,1,2,5,0.4,4,4,1,4,4,1,0.578947368421053,0.210526315789474,0.210526315789474,0.5,0.25,0.25,0.384615384615385,0.307692307692308,0.307692307692308,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,0,0,1,6,5,1,1,0,1,0,1,1,0,0,0,0,0,13,4,2,5,2,1,2,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.18421052631579,0,0,0,1.18421052631579,0,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5789473684211,22.5,13.0263157894737,18.9473684210526,11.8421052631579,15.3947368421053,0,0,0,2.36842105263158,0,0,3.55263157894737,3.55263157894737,0,0,0,2.36842105263158,0,0,7.10526315789474,13.0263157894737,4.73684210526316,4.73684210526316,4.73684210526316,4.73684210526316,3.55263157894737,9.47368421052632,4.73684210526316,4.73684210526316,4.73684210526316,4.73684210526316,2.36842105263158,5.92105263157895,4.73684210526316,4.73684210526316,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,1.18421052631579,1.18421052631579,2.36842105263158,0,0,1.18421052631579,7.10526315789474,5.92105263157895,1.18421052631579,1.18421052631579,0,1.18421052631579,1.18421052631579,1.18421052631579,0,0,0,0,0,15.3947368421053,4.73684210526316,2.36842105263158,5.92105263157895,2.36842105263158,1.18421052631579,2.36842105263158,1.18421052631579,2.36842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Westphal","BOS",0,1,43,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,11,17,0.647058823529412,10,16,0.625,3,5,0.6,0.3125,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,9,13,0.692307692307692,0,2,0,2,2,1,8,12,0.666666666666667,0,2,0,2,2,1,2,3,0.666666666666667,0,1,0,1,1,1,0.764705882352941,0.117647058823529,0.117647058823529,0.75,0.125,0.125,0.6,0.2,0.2,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,2,2,0,1,0,3,5,3,2,0,0,0,NA,1,0,0,0,0,0,0,9,2,1,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0232558139535,35.5813953488372,20.9302325581395,33.4883720930233,6.27906976744186,10.4651162790698,0,2.09302325581395,0,2.09302325581395,0,2.09302325581395,2.09302325581395,2.09302325581395,0,2.09302325581395,0,2.09302325581395,0,2.09302325581395,18.8372093023256,27.2093023255814,0,4.18604651162791,4.18604651162791,4.18604651162791,16.7441860465116,25.1162790697674,0,4.18604651162791,4.18604651162791,4.18604651162791,4.18604651162791,6.27906976744186,0,2.09302325581395,2.09302325581395,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,4.18604651162791,4.18604651162791,2.09302325581395,0,6.27906976744186,10.4651162790698,6.27906976744186,4.18604651162791,0,0,0,2.09302325581395,0,0,0,0,0,0,18.8372093023256,4.18604651162791,2.09302325581395,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
