"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
1159,"84",NA,NA,NA,NA,NA,NA,NA,NA,"GER","Magull","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
1160,"84","D","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1160,"84",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1161,"84","F/C","USA","Morgan","passes.b.c",NA,NA,NA,"D/CB","GER","Hendrich","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
1162,"84","F/W","USA","Rapinoe","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
1163,"84","M/CM","USA","Horan","passes.b.c",NA,NA,NA,"F","GER","Huth","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
1164,"84","D","USA","Short","lost.touch",NA,NA,"out.of.bounds.keep.poss",NA,"GER","Kayikci","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"2","12"
1165,"84","D","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1165,"84",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1166,"84","F/W","USA","Rapinoe","passes.f.c",NA,NA,"pass.into.pressure","M","GER","Kemme","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"15","22"
1167,"84","F/C","USA","Morgan","take.on.lost",NA,NA,NA,"D/CB","GER","Hendrich","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
1168,"84","D/CB","GER","Hendrich","passes.f.c",NA,NA,"pass.into.pressure","F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
1168,"84",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1169,"84",NA,"GER","Kayikci","ground.50.50.won",NA,NA,NA,"M/CM","USA","Horan","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"12","9"
1170,"84",NA,"GER","Kayikci","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
1171,"84","M","GER","Marozsan","passes.f",NA,NA,NA,"M","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","21"
1171,"84",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
1172,"84","M","USA","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
1173,"85","D/FB","USA","Smith","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1174,"85","D/FB","USA","Smith","passes.f",NA,NA,NA,"D/FB","GER","Faisst","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"22","17"
1174,"85",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
1175,"85","D/FB","GER","Faisst","passes.f.c",NA,NA,"pass.into.pressure","D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","22"
1176,"85",NA,"GER","Kayikci","passes.s.c",NA,NA,NA,"M","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","6"
1177,"85","M","GER","Marozsan","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1177,"85",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1178,"85","F","GER","Huth","movement",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","2"
1179,"85","F","GER","Huth","shots.stopped.by.gk",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","2"
1179,"85",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.stop",NA,"caught",NA,NA,NA,NA,NA,NA,NA,"1"
1180,"85","GK","USA","Naeher","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1180,"85",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1180,"85",NA,NA,NA,NA,NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1181,"85","M","USA","Brian","aerial.lost",NA,NA,NA,NA,"GER","Kayikci","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
1182,"85",NA,"GER","Magull","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
1183,"85","M","GER","Marozsan","passes.f.c",NA,NA,NA,"M","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","21"
1184,"85","F","GER","Huth","passes.b.c",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","2"
1185,"85","M","GER","Marozsan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1186,"85","F","GER","Huth","passes.s",NA,NA,"crosses","D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","2"
1186,"85",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","USA","Davidson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
1186,"85",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1187,"85","F/W","USA","Rapinoe","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
1188,"86","D","USA","Sonnett","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
1189,"86","D/FB","GER","Faisst","passes.s",NA,NA,"crosses","F/C","USA","Morgan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"17","13"
1189,"86",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1189,"86",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1190,"86","D/FB","USA","Smith","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1191,"86","D/FB","USA","Smith","dispossessed",NA,NA,NA,"F","GER","Popp","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"22","11"
1192,"86","F","GER","Popp","passes.b.c",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
1193,"86","M","GER","Goessling","passes.f",NA,NA,"launch","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","11"
1193,"86",NA,NA,NA,NA,NA,NA,"pass.into.pressure","GK","USA","Naeher","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,"1"
1193,"86",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1194,"87","GK","USA","Naeher","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1194,"87",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1195,"87","D/CB","GER","Hendrich","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
1196,"87","D/CB","GER","Hendrich","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
1196,"87",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1197,"87",NA,"GER","Magull","passes.f",NA,NA,"pass.into.pressure","M","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"20","6"
1198,"87","D/CB","USA","Davidson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1199,"87","D/CB","USA","Davidson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1200,"87","GK","USA","Naeher","passes.f",NA,NA,"launch","M","GER","Marozsan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"1","10"
1200,"87",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1201,"87","F/C","USA","Morgan","aerial.lost",NA,NA,NA,"M","GER","Marozsan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"13","10"
1202,"87","M","GER","Marozsan","passes.f",NA,NA,NA,"D","USA","Sonnett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"10","16"
1203,"87","M","GER","Marozsan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1204,"87","M","GER","Marozsan","passes.b.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","13"
1205,"87","D/CB","GER","Hendrich","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
1206,"87","M","GER","Goessling","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
1207,"87","M","GER","Kemme","passes.s.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","11"
1208,"87","M","GER","Marozsan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1209,"87",NA,"GER","Magull","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
1210,"87","M","GER","Goessling","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
1211,"87","M","GER","Kemme","passes.f.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","11"
1212,"87","F","GER","Dabritz","passes.b.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
1213,"87","M","GER","Kemme","movement",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","11"
1214,"87","M","GER","Kemme","passes.f",NA,NA,"launch","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","11"
1214,"87",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
1214,"87",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1214,"87",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1215,"88","D/FB","GER","Faisst","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1215,"88",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1216,"88",NA,"GER","Magull","lost.touch",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","11"
1216,"88",NA,NA,NA,NA,NA,NA,NA,"M","USA","McCaskill","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,"21"
1217,"88","M","USA","McCaskill","take.on.won",NA,NA,NA,"D/FB","GER","Faisst","dribbled",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"21","17"
1218,"88","D/CB","USA","Davidson","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1218,"88",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1218,"88",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1219,"88","D/FB","GER","Faisst","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1219,"88",NA,NA,NA,NA,NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1220,"88","F","GER","Huth","passes.f.c",NA,NA,"pass.into.pressure","D","USA","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","2"
1221,"88",NA,"GER","Kayikci","passes.s.c",NA,NA,NA,"D/CB","USA","Davidson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","17"
1222,"88","F","GER","Huth","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
1223,"88","F","GER","Huth","passes.f.c",NA,NA,"pass.into.pressure","D/CB","USA","Davidson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","17"
1224,"88","F","GER","Popp","lost.touch",NA,NA,NA,"M","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","6"
1225,"88","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1226,"88","D","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1227,"88","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1227,"88",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1228,"88","M","USA","McCaskill","dispossessed",NA,NA,"out.of.bounds.keep.poss",NA,"GER","Magull","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"21","20"
1229,"89","D","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1229,"89",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1230,"89","F/W","USA","Pugh","dispossessed",NA,NA,NA,"D/FB","GER","Faisst","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"11","17"
1230,"89",NA,NA,NA,NA,NA,NA,NA,"D/CB","GER","Hendrich","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
1231,"89","D/FB","GER","Faisst","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1232,"89","D/FB","GER","Faisst","dispossessed",NA,NA,"out.of.bounds.keep.poss","F/W","USA","Pugh","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"17","11"
1233,"89","D/FB","GER","Faisst","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
1233,"89",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1234,"89","F","GER","Popp","aerial.won",NA,NA,NA,"D","USA","Short","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"11","2"
1235,"89","M/CM","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
1236,"89","M/CM","USA","Horan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
1237,"89","M/CM","USA","Horan","passes.f",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
1238,"89","D/CB","GER","Hendrich","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
1239,"89","D/CB","GER","Hendrich","passes.f",NA,NA,"pass.into.pressure","M","USA","McCaskill","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"3","21"
1239,"89",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Horan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
1240,"89","M/CM","USA","Horan","passes.f.c",NA,NA,NA,"D/FB","GER","Faisst","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
1241,"89","F/W","USA","Pugh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
1242,"89","D","USA","Short","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1243,"89","M/CM","USA","Horan","lost.touch",NA,NA,"out.of.bounds.lost.poss","M","GER","Marozsan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
1244,"89","M","GER","Marozsan","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1244,"89",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1245,"89","F","GER","Huth","passes.s.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","9"
1246,"89","F","GER","Popp","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
1247,"89","D/FB","GER","Faisst","passes.f",NA,NA,NA,"F/W","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"17","11"
1248,"89","M/CM","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
1249,"89","M/CM","USA","Horan","passes.f",NA,NA,"crosses","GK","GER","Schult","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,"9","1"
1249,"89",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1249,"89",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1250,"90","GK","GER","Schult","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
1251,"90","M","GER","Kemme","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1252,"90","M","GER","Kemme","passes.f.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","13"
1253,"90","F","GER","Dabritz","passes.b.c",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","22"
1254,"90","M","GER","Goessling","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
1255,"90","M","GER","Marozsan","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
1256,"90","M","GER","Kemme","passes.s",NA,NA,"crosses","D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","22"
1256,"90",NA,NA,NA,NA,NA,NA,"pass.into.pressure","F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
1256,"90",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","D/FB","USA","Smith","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
1257,"90","F/W","USA","Pugh","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
1258,"90+1","F","USA","Williams","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
1259,"90+1","M","GER","Marozsan","passes.s",NA,NA,"crosses","M/CM","USA","Horan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
1259,"90+1",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1259,"90+1",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1260,"90+2","M","GER","Kemme","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1260,"90+2",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1261,"90+2","F","GER","Huth","passes.f",NA,NA,"headed","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","6"
1262,"90+2","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1263,"90+2","D","USA","Short","clearances",NA,NA,NA,"M","GER","Kemme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","22"
1264,"90+2","F","USA","Williams","lost.touch",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
1265,"90+2","D","USA","Short","passes.f",NA,NA,"throw.in","M","GER","Kemme","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"2","22"
1265,"90+2",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1266,"90+2","M","GER","Kemme","aerial.won",NA,NA,NA,"F","USA","Williams","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"22","12"
1267,"90+2","M","GER","Kemme","passes.f",NA,NA,"headed","F","USA","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"22","12"
1267,"90+2",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
1268,"90+2","M","GER","Kemme","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
1269,"90+3","M","GER","Marozsan","passes.f",NA,NA,"launch","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","12"
1269,"90+3",NA,NA,NA,NA,NA,NA,"pass.into.pressure","GK","USA","Naeher","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
1269,"90+3",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1269,"90+3",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1270,"90+3","F","GER","Popp","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
1271,"90+3",NA,"GER","Kayikci","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
1272,"90+3","M","GER","Marozsan","passes.b.c",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","12"
1273,"90+3",NA,"GER","Kayikci","passes.s.c",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","12"
1274,"90+3","M","GER","Goessling","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
1275,"90+3","D/CB","GER","Hendrich","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
1276,"90+3","D/CB","GER","Hendrich","passes.f.c",NA,NA,"pass.into.pressure","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
1277,"90+3","M","GER","Kemme","passes.s",NA,NA,NA,"F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"22","13"
1278,"90+3","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1279,"90+3","D","USA","Short","passes.f",NA,NA,NA,"F","GER","Huth","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"2","19"
1280,"90+3","F/C","USA","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
1281,"90+3","F/C","USA","Morgan","passes.f",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
1282,"90+3","D/CB","GER","Hendrich","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
1282,"90+3",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1283,"90+3","F","GER","Huth","passes.b.c",NA,NA,"pass.into.pressure","F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","13"
1284,"90+3","D/CB","GER","Hendrich","passes.f.c",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
1285,"90+3",NA,"GER","Magull","passes.f.c",NA,NA,"pass.into.pressure","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","6"
1286,"90+3","M","GER","Kemme","dispossessed",NA,NA,"out.of.bounds.lost.poss","F/C","USA","Morgan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"22","13"
1287,"90+3","F/C","USA","Morgan","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
1288,"90+4","M","USA","Long","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
1289,"90+4","D","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
1289,"90+4",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
