"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1005","67",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Houara","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1006","68","D","ENG","Rafferty","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007","68","F","ENG","J. Scott","take.on.lost",NA,NA,NA,"D","FRA","Delannoy","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1007","68",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Bathy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007","68",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Hamraoui","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008","68","D","ENG","Rafferty","passes.f",NA,NA,"throw.in","M","FRA","Hamraoui","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009","68","D","ENG","Rafferty","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010","68","D","ENG","Rafferty","passes.f.c",NA,NA,NA,"M","FRA","Thomis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011","68","M","ENG","Stokes","passes.f.c",NA,NA,NA,"D","FRA","Houara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012","68","D","ENG","Rafferty","passes.s.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","68","M","ENG","Williams","passes.b",NA,NA,"flick.on","D","FRA","Delannoy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","68",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Majri","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014","68","M","ENG","Nobbs","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015","68","M","ENG","Nobbs","take.on.won",NA,NA,NA,"M","FRA","Abily","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016","68","M","ENG","Nobbs","shots.blocked","A3C",NA,NA,"M","FRA","Abily","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016","68",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Majri","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017","68","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018","68","M","FRA","Abily","passes.f",NA,NA,NA,"M","ENG","Chapman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019","68","M","ENG","Chapman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020","68","D","ENG","A. Scott","take.on.won",NA,NA,NA,"F","FRA","Lavogez","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","68","D","ENG","A. Scott","passes.f.c",NA,NA,NA,"F","FRA","Lavogez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022","69","M","ENG","Williams","passes.f",NA,NA,"flick.on","M","FRA","Hamraoui","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023","69","M","FRA","Hamraoui","passes.f.c",NA,NA,NA,"M","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024","69","M","FRA","Thomis","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025","69","M","FRA","Thomis","passes.f",NA,NA,NA,"D","ENG","Stoney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025","69",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Stoney","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026","69","F","FRA","Delie","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027","69","F","FRA","Delie","passes.b.c",NA,NA,NA,"M","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028","69","F","FRA","Le Sommer","movement",NA,NA,NA,"M","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029","69","F","FRA","Le Sommer","passes.s.c",NA,NA,NA,"M","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030","69","F","FRA","Delie","passes.f.c",NA,"A18","th","M","ENG","Williams","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1031","69","F","FRA","Le Sommer","shots.missed","A18",NA,NA,"GK","ENG","Bardsley","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1032","69","D","ENG","A. Scott","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"1033","70","D","ENG","Bronze","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034","70","GK","ENG","Bardsley","passes.f",NA,NA,"goal.kick","M","FRA","Hamraoui","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034","70",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035","70","M","FRA","Hamraoui","passes.f",NA,NA,NA,"D","ENG","Bronze","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036","70","D","ENG","Bronze","passes.b.c",NA,NA,NA,"F","FRA","Delie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037","70","GK","ENG","Bardsley","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038","70","F","ENG","J. Scott","aerial.lost",NA,NA,NA,"D","FRA","Majri","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","70","F","ENG","Aluko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040","70","F","ENG","Aluko","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1041","70","D","FRA","Majri","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","70","M","FRA","Abily","passes.f",NA,NA,"flick.on","M","ENG","Nobbs","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043","70","M","ENG","Nobbs","passes.f.c",NA,NA,"headed","F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","70","M","ENG","Chapman","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","70","F","ENG","Aluko","take.on.lost",NA,NA,NA,"D","FRA","Majri","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","70","D","FRA","Majri","clearances",NA,NA,NA,"F","ENG","Aluko","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1047","71","D","ENG","Bronze","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048","71","M","ENG","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049","71","M","ENG","Chapman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050","71","D","ENG","Bronze","passes.f",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051","71","M","ENG","Stokes","aerial.lost",NA,NA,NA,"D","FRA","Houara","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","71","M","FRA","Thomis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","71","M","FRA","Thomis","ball.shield",NA,NA,NA,"M","ENG","Chapman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","71",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Stokes","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1054","71","M","ENG","Stokes","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","71","M","ENG","Carney","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056","71",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","71","D","FRA","Houara","clearances",NA,NA,NA,"M","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","71","D","ENG","Rafferty","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","71","D","ENG","Rafferty","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060","71","M","ENG","Chapman","passes.f",NA,NA,"launch","D","FRA","Bathy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061","71","M","ENG","Carney","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062","72","M","ENG","Carney","passes.f",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063","72","D","FRA","Majri","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","72","D","FRA","Majri","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065","72","F","FRA","Le Sommer","passes.b.c",NA,NA,"lay.off","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","72","M","FRA","Abily","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","72",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067","72","F","FRA","Delie","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","72","D","ENG","Houghton","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","72",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069","72","F","ENG","J. Scott","aerial.lost",NA,NA,NA,"M","FRA","Hamraoui","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070","72","D","ENG","Bronze","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071","72","D","ENG","Bronze","take.on.won",NA,NA,NA,"D","FRA","Majri","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072","72","D","ENG","Bronze","lost.touch",NA,NA,NA,"M","FRA","Hamraoui","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1073","73",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074","74",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075","75","GK","FRA","Gerard","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075","75",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","75","F","FRA","Delie","aerial.lost",NA,NA,NA,"M","ENG","Nobbs","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","75","M","ENG","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078","75","M","ENG","Chapman","dispossessed",NA,NA,NA,"F","FRA","Le Sommer","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","75","F","FRA","Le Sommer","movement",NA,NA,NA,"D","ENG","Houghton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080","75","F","FRA","Le Sommer","dispossessed",NA,NA,NA,"M","ENG","Nobbs","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081","75","D","ENG","Bronze","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","75","D","ENG","Bronze","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","75","D","ENG","Bronze","take.on.lost",NA,NA,NA,"D","FRA","Majri","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","75",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Delannoy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084","75","D","ENG","Houghton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085","75","D","ENG","Houghton","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","75","M","ENG","Nobbs","passes.s.c",NA,NA,NA,"F","FRA","Delie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","75","M","ENG","Chapman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","75","M","ENG","Carney","passes.f",NA,NA,NA,"D","FRA","Houara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","75",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Houara","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","75","F","FRA","Delie","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","75","F","FRA","Delie","movement",NA,NA,NA,"M","ENG","Chapman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091","75","F","FRA","Delie","fouls.won",NA,NA,"launch","M","ENG","Chapman","fouls.won",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1092","76",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","76","D","FRA","Delannoy","passes.f.c",NA,NA,NA,"F","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","76","D","FRA","Houara","passes.f",NA,NA,NA,"M","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","76",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","76","M","ENG","Nobbs","passes.b.c",NA,NA,NA,"M","FRA","Abily","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096","76","F","ENG","J. Scott","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","76","M","ENG","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098","76","M","ENG","Carney","take.on.won",NA,NA,NA,"D","FRA","Houara","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","76","M","ENG","Carney","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","76","M","ENG","Williams","passes.f",NA,NA,"flick.on","D","FRA","Delannoy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","76","M","FRA","Thomis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102","76","M","FRA","Thomis","ball.shield",NA,NA,NA,"M","ENG","Carney","challenged",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1103","76","M","FRA","Abily","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","77","M","FRA","Bussaglia","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","77","GK","FRA","Gerard","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","77",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","77","F","FRA","Delie","aerial.lost",NA,NA,NA,"M","ENG","Chapman","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","77","M","ENG","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","77","M","ENG","Chapman","passes.f.c",NA,NA,"headed","F","FRA","Delie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","77","M","ENG","Carney","passes.f",NA,NA,"th","D","FRA","Houara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","77",NA,NA,NA,NA,NA,NA,"launch","D","FRA","Bathy","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","77","D","FRA","Bathy","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","77","GK","FRA","Gerard","clearances",NA,NA,NA,"F","ENG","Aluko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","77","M","ENG","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","77","M","ENG","Chapman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","77","M","ENG","Carney","lost.touch",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","77",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Houara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","78","D","FRA","Houara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","78","M","FRA","Thomis","passes.f",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","78","D","ENG","Stoney","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","78","D","ENG","Stoney","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","78","F","ENG","J. Scott","aerial.won",NA,NA,NA,"D","FRA","Bathy","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","78","M","ENG","Carney","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","78","F","ENG","Aluko","passes.b.c",NA,NA,NA,"M","FRA","Hamraoui","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","78","M","ENG","Carney","dispossessed",NA,NA,NA,"F","FRA","Le Sommer","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","78","F","ENG","J. Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","78","F","ENG","J. Scott","passes.f",NA,NA,NA,"D","FRA","Bathy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","78",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Houara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","78",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Houara","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","78","D","ENG","Rafferty","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","78","D","ENG","Rafferty","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","78","F","FRA","Le Sommer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","78","F","FRA","Le Sommer","take.on.won",NA,NA,NA,"F","ENG","J. Scott","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","78","F","FRA","Le Sommer","passes.b.c",NA,NA,NA,"F","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","78","D","FRA","Bathy","passes.f",NA,NA,NA,"F","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","78",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Aluko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","78",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Chapman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","78","M","ENG","Chapman","passes.f.c",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","78","M","ENG","Carney","take.on.won",NA,NA,NA,"M","FRA","Hamraoui","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","78","M","ENG","Carney","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","78","M","ENG","Chapman","passes.f",NA,NA,"corner.crosses","GK","FRA","Gerard","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"1135","78","GK","FRA","Gerard","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","78","F","FRA","Lavogez","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","78","M","FRA","Bussaglia","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","78","D","FRA","Majri","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","78","M","FRA","Bussaglia","passes.s.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140","79","D","FRA","Majri","passes.f.c",NA,NA,NA,"M","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","79","F","FRA","Delie","movement",NA,NA,NA,"D","ENG","Bronze","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","79","F","FRA","Delie","passes.b.c",NA,NA,NA,"D","ENG","Bronze","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","79","D","FRA","Delannoy","passes.f",NA,NA,"launch","M","ENG","Chapman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","79","M","ENG","Chapman","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","79","F","ENG","J. Scott","passes.f",NA,NA,"flick.on","D","FRA","Delannoy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","79","D","ENG","Houghton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","79","D","ENG","Houghton","passes.s",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","79","F","FRA","Delie","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","79","F","FRA","Delie","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","79",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","79","F","FRA","Le Sommer","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","79","D","ENG","Houghton","passes.f",NA,NA,"free.kick","D","FRA","Delannoy","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","79",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","79","M","FRA","Hamraoui","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","79","M","FRA","Hamraoui","passes.f",NA,NA,NA,"M","ENG","Carney","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","79","M","ENG","Carney","shots.missed","A3C",NA,NA,"GK","FRA","Gerard","gk.shot.miss","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","80","GK","FRA","Gerard","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","80",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","80","D","FRA","Majri","aerial.lost",NA,NA,NA,"D","ENG","Bronze","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","80","F","ENG","J. Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","80","F","ENG","J. Scott","passes.b.c",NA,NA,NA,"M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","80","M","ENG","Nobbs","passes.f",NA,NA,NA,"M","FRA","Bussaglia","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","80","M","ENG","Carney","lost.touch",NA,NA,NA,"M","FRA","Bussaglia","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
