"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"338","28","D","USA","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","28","F","USA","McCaffrey","passes.f.c",NA,NA,NA,"D","PUR","Fiol","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","28","F","USA","Dunn","passes.b.c",NA,NA,NA,"D","PUR","Font","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","28","F","USA","McCaffrey","passes.f.c",NA,NA,NA,"D","PUR","Fiol","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","28","D","USA","Hinkle","passes.s.c",NA,NA,NA,"D","PUR","Pagan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","29","M","USA","Lloyd","passes.s.c",NA,NA,NA,"D","PUR","Font","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","29","M","USA","Mewis","passes.s.c",NA,NA,NA,"M","PUR","Suarez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","29","D","USA","O'Hara","passes.f.c",NA,NA,NA,"F","PUR","A. Johnson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","29","M","USA","Press","take.on.won",NA,NA,NA,"D","PUR","K. Johnson","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","29","M","USA","Press","passes.s.c",NA,"A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","29","D","USA","O'Hara","shots.missed","A18",NA,NA,"GK","PUR","Gustafson","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","29","D","PUR","Pagan","recoveries",NA,NA,NA,"D","PUR","Fiol","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","29","D","PUR","Pagan","ball.shield",NA,NA,NA,"F","USA","McCaffrey","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"351","29","GK","PUR","Gustafson","passes.f",NA,NA,"goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","29","D","PUR","Fiol","aerial.lost",NA,NA,NA,"M","USA","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","29","M","PUR","Rodriguez","aerial.won",NA,NA,NA,"F","USA","Pugh","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","29","F","PUR","A. Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","30","F","PUR","A. Johnson","passes.f",NA,NA,"launch","D","USA","Krieger","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"356","30","GK","USA","Naeher","passes.s.c",NA,NA,"goal.kick","F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","30","D","USA","Krieger","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","30","D","USA","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","30","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","PUR","Suarez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","30","D","USA","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","30","M","USA","Lloyd","passes.f",NA,NA,NA,"D","PUR","Font","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","30",NA,NA,NA,NA,NA,NA,NA,"D","PUR","Fiol","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","30","D","PUR","Font","passes.f",NA,NA,"launch","M","USA","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","30","M","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","30","D","USA","O'Hara","passes.s.c",NA,"A3C",NA,"M","PUR","Suarez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","30","M","USA","Mewis","shots.blocked","A3C",NA,NA,"GK","PUR","Gustafson","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","31","GK","PUR","Gustafson","passes.f",NA,NA,"goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","31","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","31","F","USA","Pugh","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","31","F","USA","Dunn","passes.b.c",NA,NA,NA,"D","PUR","Rivera","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","31",NA,NA,NA,NA,NA,NA,NA,"M","PUR","Suarez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","31","M","USA","Mewis","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"371","31","D","PUR","Font","passes.f",NA,NA,"throw.in","F","USA","Pugh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","31","M","PUR","Suarez","clearances",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","31","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","31","F","USA","Pugh","passes.f",NA,NA,NA,"M","PUR","Suarez","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","31",NA,NA,NA,NA,NA,NA,NA,"D","PUR","Pagan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","31","M","PUR","Suarez","take.on.won",NA,NA,NA,"F","USA","Dunn","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","31","M","PUR","Suarez","passes.b.c",NA,NA,NA,"F","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","31","D","PUR","Font","clearances",NA,NA,NA,"F","USA","Dunn","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"378","31","D","PUR","Font","passes.f",NA,NA,"throw.in","F","USA","Pugh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","32","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","32","M","USA","Lloyd","passes.s.c",NA,NA,NA,"M","PUR","Suarez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","32","F","USA","McCaffrey","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","32","M","USA","Press","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","32","M","USA","Mewis","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","32","D","USA","Hinkle","passes.b.c",NA,NA,NA,"D","PUR","Fiol","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","32","M","USA","Mewis","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","32","D","USA","O'Hara","take.on.won",NA,NA,NA,"F","PUR","A. Johnson","dribbled.tackles.missed",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"387","33","D","USA","O'Hara","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"387","33",NA,NA,NA,NA,NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","34","GK","PUR","Gustafson","passes.f",NA,NA,"goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","34","D","PUR","Fiol","aerial.lost",NA,NA,NA,"M","USA","Mewis","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","34","F","PUR","Socarras","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","34","F","PUR","Socarras",NA,NA,NA,NA,"D","USA","Sonnett",NA,NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"392","34",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","34","D","USA","Hinkle","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","34","F","USA","Pugh","passes.b.c",NA,NA,NA,"F","PUR","A. Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","34","D","USA","Hinkle","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","34","M","USA","Mewis","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","34","D","USA","Krieger","passes.f",NA,NA,"through","M","PUR","Mendez","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","34","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","34","M","USA","Mewis","passes.f",NA,NA,"through","M","PUR","Suarez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","34",NA,NA,NA,NA,NA,NA,NA,"M","PUR","Rodriquez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","34","GK","PUR","Gustafson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","35","GK","PUR","Gustafson","passes.f.c",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","35","F","PUR","Socarras","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","35","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","35","M","USA","Lloyd","dispossessed",NA,NA,NA,"M","PUR","Suarez","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","35","M","PUR","Suarez","passes.s",NA,NA,NA,"D","USA","Hinkle","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","35","D","USA","Hinkle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","35","F","USA","Pugh","take.on.won",NA,NA,NA,"D","PUR","Font","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","35","F","USA","Pugh","passes.s.c",NA,NA,NA,"D","PUR","Rivera","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","35","F","USA","Dunn","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","35","F","USA","Pugh","take.on.lost",NA,NA,NA,"GK","PUR","Gustafson","gk.smothers.won",NA,"parried.to.safety","diving",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"411","35","M","USA","Lloyd","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","35","M","USA","Press","passes.b.c",NA,NA,NA,"D","PUR","Rivera","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","35","M","USA","Lloyd","passes.b.c",NA,NA,NA,"M","PUR","Suarez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","36","D","USA","Hinkle","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","36","D","USA","O'Hara","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","36","F","USA","McCaffrey","passes.s.c",NA,"A6","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","36","D","USA","Sonnett","shots.missed","A6",NA,NA,"GK","PUR","Gustafson","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"418","36","GK","PUR","Gustafson","passes.f",NA,NA,"goal.kick,launch","M","USA","Mewis","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","36","M","PUR","Mendez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","36","M","PUR","Mendez","passes.f.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","36","M","PUR","Suarez","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","36","F","PUR","A. Johnson","take.on.lost",NA,NA,NA,"D","USA","O'Hara","tackles.ball.away",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"423","37","M","PUR","Mendez","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","37","F","PUR","Socarras","dispossessed",NA,NA,NA,"M","USA","Mewis","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","37","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","37","M","USA","Lloyd","passes.b.c",NA,NA,NA,"F","PUR","Socarras","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","37","D","USA","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","37","M","USA","Mewis","passes.b.c",NA,NA,NA,"F","PUR","Socarras","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","37","D","USA","Krieger","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","37","D","USA","Sonnett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","37","D","USA","Krieger","passes.f",NA,NA,NA,"M","PUR","Mendez","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","37","M","PUR","Mendez","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","37","M","PUR","Rodriguez","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","37","F","PUR","A. Johnson","take.on.won",NA,NA,NA,"F","USA","McCaffrey","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","37","F","PUR","A. Johnson","take.on.lost",NA,NA,NA,"D","USA","O'Hara","tackles.ball.away",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"436","37","D","USA","O'Hara","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","37","D","USA","Krieger","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","37","D","USA","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","37","M","USA","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","37","D","USA","Hinkle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","37","M","USA","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","37","F","USA","Pugh","passes.f",NA,NA,"through","D","PUR","Font","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"443","38","D","PUR","Font","passes.f",NA,NA,"throw.in","F","USA","Pugh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","38","D","PUR","Pagan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","38","D","PUR","Pagan","dispossessed",NA,NA,NA,"F","USA","Pugh","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","38","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","38","M","USA","Lloyd","passes.b.c",NA,NA,NA,"D","PUR","Pagan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","38","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","PUR","Suarez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","38","F","USA","McCaffrey","take.on.lost",NA,NA,NA,"M","PUR","Mendez","tackles.ball.away",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","38","D","PUR","K. Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","38","D","PUR","K. Johnson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","38","M","PUR","Mendez","passes.f",NA,NA,"launch","F","USA","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","38","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","38","D","USA","Krieger","passes.f.c",NA,NA,NA,"F","PUR","A. Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","38","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","PUR","Suarez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","38","M","USA","Press","passes.s.c",NA,NA,NA,"M","PUR","Rodriquez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","38","M","USA","Mewis","passes.f",NA,NA,NA,"D","PUR","K. Johnson","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","38","D","PUR","K. Johnson","passes.f.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","38","F","PUR","A. Johnson","passes.f",NA,NA,NA,"M","USA","Mewis","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","38","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","38","D","USA","Krieger","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","38","D","USA","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","38","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","PUR","Suarez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","38","M","USA","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","38","D","USA","Hinkle","passes.s.c",NA,NA,NA,"D","PUR","Pagan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","38","F","USA","Dunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","38","D","USA","Hinkle","passes.b.c",NA,NA,NA,"D","PUR","Pagan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","39","D","USA","Sonnett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","39","D","USA","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","39","F","USA","Pugh","take.on.won",NA,NA,NA,"M","PUR","Rodriquez","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","39","F","USA","Pugh","passes.f.c",NA,"A18","through","M","PUR","Rodriquez","pressured",NA,NA,NA,NA,"big.chances.created",NA,NA,NA,NA,NA
"472","39","M","USA","Lloyd","shots.missed","A18",NA,NA,"GK","PUR","Gustafson","gk.shot.miss",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"472","39",NA,NA,NA,NA,NA,NA,NA,"D","PUR","Font","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","39","GK","PUR","Gustafson","passes.f",NA,NA,"goal.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","39","F","PUR","A. Johnson","aerial.lost",NA,NA,NA,"M","USA","Lloyd","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","39","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","39","M","USA","Lloyd","passes.f",NA,NA,NA,"M","PUR","Rodriquez","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","39",NA,NA,NA,NA,NA,NA,NA,"M","PUR","Rodriquez","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","39","D","USA","Krieger","aerial.won",NA,NA,NA,"F","PUR","Socarras","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","39","D","USA","Sonnett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","39","D","USA","Sonnett","passes.f.c",NA,NA,NA,"D","PUR","Pagan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","39","M","USA","Mewis","passes.f.c",NA,NA,NA,"D","PUR","Fiol","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","39","F","USA","Pugh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","40","D","USA","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","40","F","USA","Pugh","passes.f",NA,NA,"through","F","PUR","Socarras","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","40","F","USA","Dunn","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","40","GK","PUR","Gustafson","passes.f",NA,NA,"free.kick,launch","D","USA","Hinkle","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","40",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","40","D","PUR","Rivera","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","40","D","PUR","Rivera","passes.f",NA,NA,"launch","D","USA","Krieger","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","40","D","USA","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","40","M","USA","Lloyd","passes.f",NA,NA,NA,"M","PUR","Suarez","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","40","F","PUR","A. Johnson","passes.b.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","41","M","PUR","Suarez",NA,NA,NA,NA,"M","USA","Lloyd",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"492","41","D","PUR","K. Johnson","passes.f",NA,NA,"free.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","41","F","PUR","Socarras","aerial.lost",NA,NA,NA,"M","USA","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","41","M","PUR","Rodriguez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","41","M","PUR","Rodriguez","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","41","D","PUR","Pagan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","41","D","PUR","Pagan","shots.missed","A18",NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","41",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","42","F","USA","Pugh","take.on.won",NA,NA,NA,"D","PUR","Rivera","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","42","F","USA","Pugh","passes.f.c",NA,NA,NA,"D","PUR","Rivera","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","42","D","USA","Hinkle","take.on.won",NA,NA,NA,"D","PUR","Pagan","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","42","D","USA","Hinkle","shots.stopped.by.gk","A18",NA,NA,"GK","PUR","Gustafson","gk.s.o.g.stop",NA,"caught","standing",NA,NA,NA,NA,NA,NA,NA
"502","42",NA,NA,NA,NA,NA,NA,NA,"D","PUR","Font","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","42","GK","PUR","Gustafson","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","42","F","PUR","Socarras","aerial.lost",NA,NA,NA,"D","USA","Sonnett","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","42","F","USA","McCaffrey","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","42","F","USA","McCaffrey","passes.b.c",NA,NA,NA,"M","PUR","Rodriquez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","42","M","USA","Mewis","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
