"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"315","24","D","MEX","Garciamendez","aerial.lost","DM3L",NA,NA,"M","USA","Horan","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","24","D","MEX","Farias","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"317","24","D","USA","Krieger","passes.b.c","A3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","24","M","USA","Horan","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA
"319","24","M","USA","Lloyd","dispossessed","A3R",NA,NA,"D","MEX","Garciamendez","dispossessed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","24","M","USA","Lloyd","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","24","M","USA","Lloyd","take.on.won","A3R",NA,NA,"M","MEX","Rangel","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","24",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Farias","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","24","D","USA","Sauerbrunn","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","24","D","USA","Sauerbrunn","passes.f.c","DM3C","AM3R",NA,"F","MEX","Dominguez","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","24","M","USA","Horan","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","24","F","USA","Dunn","take.on.won","AM3R",NA,NA,"M","MEX","Perez","dribbled.tackles.missed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","24","F","USA","Dunn","passes.b.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","24","M","USA","Horan","passes.s.c","AM3R","AM3R",NA,"F","MEX","Dominguez","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","24",NA,NA,NA,NA,NA,NA,NA,"M","MEX","Perez","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","24","F","USA","Dunn","passes.f","AM3R",NA,NA,"M","MEX","Rangel","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","24",NA,NA,NA,NA,NA,NA,NA,"M","MEX","Noyola","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","24",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Flores","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","24","M","USA","Horan","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","24","M","USA","Horan","passes.f.c","AM3R","AM3R",NA,"F","MEX","Dominguez","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","24","F","USA","Dunn","passes.f","AM3R",NA,NA,"D","MEX","Flores","blocks","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"331","24",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Flores","clearances","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","25","D","USA","Krieger","passes.f.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","25","M","USA","Horan","passes.b.c","AM3R","DM3R",NA,"M","MEX","Perez","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","25","D","USA","Sauerbrunn","passes.f.c","DM3R","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","25","M","USA","Brian","passes.f.c","AM3L","A3C","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","25","M","USA","Heath","passes.s.c","A3C","A3C",NA,"F","MEX","Mejia","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","25","M","USA","Lloyd","take.on.won","A3C",NA,NA,"D","MEX","Garciamendez","dribbled.turned","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","25","M","USA","Lloyd","shots.blocked","A3C",NA,NA,"M","MEX","Perez","blocks","D3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"339","25","M","USA","Brian","passes.s.c","A3L","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","26","M","USA","Horan","shots.missed","A18",NA,NA,"GK","MEX","Santiago","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","26","GK","MEX","Santiago","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","26",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","26","M","MEX","Rangel","aerial.lost","DM3L",NA,NA,"M","USA","Horan","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","26","M","USA","Heath","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","26","M","USA","Heath","passes.b","AM3C",NA,"headed","M","MEX","Rangel","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","26","M","USA","Horan","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","26","M","USA","Horan","passes.s.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","26","D","USA","Klingenberg","passes.b.c","AM3L","DM3C",NA,"F","MEX","Dominguez","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","26","D","USA","Sauerbrunn","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","26","M","USA","Brian","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","26","F","USA","Morgan","passes.s","AM3C",NA,"lay.off","D","MEX","Farias","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","26",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Garciamendez","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","26","M","USA","Horan","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","26","M","USA","Horan","passes.f","AM3C",NA,NA,"D","MEX","Flores","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","26","D","MEX","Flores","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","26","M","MEX","Noyola","passes.f.c","DM3L","DM3C",NA,"M","USA","Horan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","26","F","MEX","Dominguez","passes.f","DM3C",NA,NA,"M","USA","Horan","pressured","AM3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"356","27","D","USA","Krieger","passes.s.c","DM3R","DM3R","throw.in","D","USA","Sauerbrunn","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","27","D","USA","Johnston","passes.f.c","DM3R","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","27","M","USA","Brian","passes.f.c","DM3L","A3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","27",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","27","F","USA","Morgan","dispossessed","A3L",NA,NA,"F","MEX","Mejia","dispossessed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","27","M","USA","Heath","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","27","M","USA","Heath","take.on.won","A3L",NA,NA,"D","MEX","Ocampo","dribbled.tackles.missed","D3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"362","28","M","USA","Brian","passes.f.c","A3L","A18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","28",NA,NA,NA,NA,NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","28","D","USA","Johnston","passes.s","A18",NA,"flick.on","F","MEX","Mejia","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","28",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Flores","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"364","28","D","USA","Sauerbrunn","passes.s","A3L",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","28","M","USA","Horan","aerial.lost","A18",NA,NA,"F","MEX","Mejia","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","28","M","USA","Brian","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","28","M","USA","Brian","lost.touch","A3L",NA,NA,"D","MEX","Ocampo","clearances","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"368","28","D","USA","Klingenberg","passes.s.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","28","M","USA","Brian","passes.f.c","A3L","A3L",NA,"D","MEX","Ocampo","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","28",NA,NA,NA,NA,NA,NA,NA,"M","MEX","Perez","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","28","M","USA","Heath","passes.s","A3L",NA,"headed","M","MEX","Rangel","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","28",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","28","M","MEX","Rangel","passes.f.c","D3R","DM3R",NA,"M","USA","Heath","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","29","F","MEX","Dominguez","clearances","DM3R",NA,NA,"D","USA","Sauerbrunn","blocks","AM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"373","29","D","MEX","Romero","passes.f","DM3R",NA,"throw.in","D","USA","Klingenberg","blocks","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","29","M","MEX","Ocampo","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","29","M","MEX","Ocampo","passes.f","AM3R",NA,"headed","D","USA","Sauerbrunn","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","29",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","29","M","USA","Brian","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","29","M","USA","Brian","dispossessed","D3L",NA,NA,"D","MEX","Ocampo","dispossessed","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"377","29",NA,NA,NA,NA,NA,NA,NA,"F","MEX","Dominguez","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","30","D","MEX","Romero","passes.f","A3R",NA,"throw.in","D","USA","Klingenberg","blocks","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"379","30","D","MEX","Romero","passes.f","A3R",NA,"throw.in","D","USA","Klingenberg","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","30","D","MEX","Romero","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","30","D","MEX","Romero","passes.f","A3R",NA,NA,"M","USA","Horan","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","30",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","30","M","MEX","Mejia","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","30","M","MEX","Mejia","passes.f.c","AM3R","AM3R","headed","F","USA","Morgan","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","30","M","MEX","Perez","passes.s.c","AM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","30","M","MEX","Rangel","passes.s","AM3C",NA,NA,"F","USA","Morgan","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","30",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","30","F","USA","Morgan","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","30","M","USA","Horan","passes.f","DM3C",NA,NA,"D","MEX","Ocampo","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","30","M","MEX","Rangel","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","30","M","MEX","Rangel","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","30","F","MEX","Dominguez","passes.b.c","AM3C","DM3C","lay.off","M","USA","Horan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","30","M","MEX","Rangel","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","30","M","MEX","Noyola","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","30","M","MEX","Noyola","passes.s.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","30","M","MEX","Ocampo","passes.b.c","AM3C","DM3C",NA,"M","USA","Heath","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","30","M","MEX","Mejia","passes.f","DM3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","30","GK","USA","Solo","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","30","GK","USA","Solo","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","30","D","USA","Johnston","passes.f.c","D3R","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","30","M","USA","Brian","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","30","M","USA","Brian","passes.b.c","AM3L","DM3L",NA,"F","MEX","Dominguez","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","30","D","USA","Sauerbrunn","passes.f.c","DM3L","A3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","30","M","USA","Heath","aerial.won","A3L",NA,NA,"D","MEX","Farias","aerial.lost","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","30","M","USA","Horan","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","30","M","USA","Horan","passes.f.c","A3L","A3L",NA,"M","MEX","Perez","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","31","D","USA","Klingenberg","take.on.won","A3L",NA,NA,"D","MEX","Ocampo","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","31","D","USA","Klingenberg","dispossessed","A3L",NA,NA,"D","MEX","Ocampo","dispossessed","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"407","31","M","USA","Brian","passes.s","A3L",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","31","D","USA","Johnston","aerial.lost","A6",NA,NA,"F","MEX","Mejia","aerial.won","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","31",NA,NA,NA,NA,NA,NA,NA,"F","MEX","Dominguez","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","31","D","USA","Krieger","aerial.won","A18",NA,NA,"M","MEX","Noyola","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","31","D","USA","Krieger","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","31","D","USA","Krieger","lost.touch","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"412","32","D","MEX","Flores","passes.f.c","D3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","32","F","MEX","Dominguez","passes.b","DM3L",NA,NA,"F","USA","Dunn","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","32",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","pressured","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"414","32","D","MEX","Flores","passes.f","DM3L",NA,"throw.in","F","USA","Dunn","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","32","F","MEX","Dominguez","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","32","F","MEX","Dominguez","passes.b.c","AM3L","AM3C",NA,"M","USA","Horan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","32","M","MEX","Perez","passes.s.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","32","D","MEX","Romero","passes.f","AM3R",NA,"launch","M","USA","Heath","blocks","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"419","32","D","MEX","Romero","passes.f","A3R",NA,"throw.in","D","USA","Sauerbrunn","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","32","M","USA","Brian","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","32","M","USA","Brian","passes.s.c","D3L","DM3L",NA,"D","MEX","Ocampo","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","33","M","USA","Heath","take.on.won","DM3L",NA,NA,"D","MEX","Ocampo","dribbled.tackles.missed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","33","M","USA","Heath","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","33","M","USA","Lloyd","passes.s.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","33","F","USA","Morgan","passes.s","AM3L",NA,NA,"M","MEX","Perez","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","33",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Romero","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","33","M","MEX","Mejia","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","33","M","MEX","Mejia","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","33","D","MEX","Farias","passes.s.c","D3C","D3L",NA,"M","USA","Lloyd","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","33","D","MEX","Garciamendez","take.on.won","D3L",NA,NA,"F","USA","Dunn","dribbled.tackles.missed","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","33","D","MEX","Garciamendez","passes.f.c","D3L","D3L",NA,"M","USA","Lloyd","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","33","M","MEX","Rangel","passes.b.c","D3L","D3C",NA,"M","USA","Brian","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","33","D","MEX","Farias","passes.f.c","D3C","DM3L","launch","F","USA","Morgan","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","33","M","MEX","Perez","passes.f.c","DM3L","AM3L","headed","D","USA","Krieger","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","33",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","33","M","MEX","Noyola","passes.f","AM3L",NA,NA,"D","USA","Johnston","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","33","F","MEX","Dominguez","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","33","F","MEX","Dominguez","passes.b.c","AM3L","DM3C",NA,"M","USA","Horan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","33","M","MEX","Rangel","passes.f.c","DM3C","A3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","33","D","MEX","Romero","take.on.won","A3R",NA,NA,"M","USA","Heath","dribbled.tackles.missed","D3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"438","33",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"439","34","M","MEX","Perez","passes.f","A3R",NA,"free.kick","M","USA","Brian","clearances","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"439","34",NA,NA,NA,NA,NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","35",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","36","D","MEX","Flores","passes.b.c","A3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","36","M","MEX","Rangel","passes.b.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","36","M","MEX","Perez","passes.s.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","36","D","MEX","Romero","passes.f","AM3R",NA,NA,"M","USA","Brian","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","36","M","USA","Brian","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","36","D","USA","Krieger","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","36","M","USA","Horan","passes.f.c","DM3R","DM3L","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","36","D","USA","Klingenberg","passes.b.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","36","D","USA","Johnston","passes.f","DM3L","A3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"450","36","D","MEX","Romero","passes.f","D3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","37","M","USA","Horan","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","37","M","USA","Horan","passes.b.c","AM3L","DM3L",NA,"F","MEX","Dominguez","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","37","D","USA","Johnston","passes.s.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","37","M","USA","Horan","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","37","M","USA","Lloyd","passes.f","A3L",NA,"flick.on","D","MEX","Farias","blocks","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"455","37",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Farias","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","37","GK","MEX","Santiago","passes.f.c","D6","DM3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","37",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","37","M","MEX","Rangel","aerial.won","DM3R",NA,NA,"M","USA","Lloyd","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","37","M","MEX","Mejia","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","37","M","MEX","Mejia","take.on.lost","DM3R",NA,NA,"M","USA","Lloyd","tackles.ball.away","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","37","M","MEX","Mejia","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","37","M","MEX","Mejia","passes.b.c","D3R","D18",NA,"M","USA","Lloyd","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","37","D","MEX","Farias","passes.f","D18",NA,"launch","M","USA","Horan","blocks","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","38","M","MEX","Mejia",NA,"DM3R",NA,NA,"M","USA","Lloyd",NA,"AM3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"464","38","D","MEX","Farias","passes.f","DM3R",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","38",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","38","F","MEX","Dominguez","aerial.lost","A3R",NA,NA,"D","USA","Sauerbrunn","aerial.won","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
