"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1104","68","M","PTFC","Farrelly","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","68","M","PTFC","Zerboni","shots.blocked",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","68",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Barczuk","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","68",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Schoepfer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","68","M","PTFC","Zerboni","ground.50.50.won",NA,NA,NA,"M","BOS","Rafinha","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","68","M","PTFC","Zerboni","passes.s.c",NA,NA,NA,"M","BOS","Rafinha","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","68","M","PTFC","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","68","M","PTFC","Farrelly","passes.f.c",NA,NA,NA,"M","BOS","Rafinha","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","68","M","PTFC","Johnson","passes.s",NA,NA,"crosses","D","BOS","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","68","F","PTFC","Morgan","aerial.lost",NA,NA,NA,"D","BOS","Pathman","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","68","M","BOS","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","68","M","BOS","Mewis","clearances",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","68","D","PTFC","Van Hollebeke","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","68","D","PTFC","Van Hollebeke","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","68","D","PTFC","Van Hollebeke","passes.f.c",NA,NA,NA,"M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","68","M","PTFC","Heath","passes.b.c",NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","68","D","PTFC","Van Hollebeke","passes.s.c",NA,NA,NA,"F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","68","M","PTFC","Heath","passes.f.c",NA,NA,NA,"F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","68",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","68","D","PTFC","Van Hollebeke","passes.s",NA,NA,"crosses","D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","68",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Naeher","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"1121","68",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","68","M","PTFC","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","69","M","PTFC","Johnson","take.on.won",NA,NA,NA,"D","BOS","Evans","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","69","M","PTFC","Johnson","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","69","M","PTFC","Johnson","passes.s",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","69","M","BOS","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","69","M","BOS","Mewis","passes.f.c",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","69","D","BOS","Pathman","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","69","M","PTFC","Zerboni","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","69","M","PTFC","Zerboni","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","69","M","PTFC","Zerboni","passes.s.c",NA,NA,NA,"M","BOS","Bia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","69","M","PTFC","Heath","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","69","M","PTFC","Farrelly","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","69","M","PTFC","Heath","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","69","M","PTFC","Farrelly","passes.f.c",NA,NA,"pass.into.pressure","M","BOS","Bia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","69","F","PTFC","Morgan","passes.f.c",NA,NA,"th","D","BOS","Whitehill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","69","M","PTFC","Johnson","passes.s",NA,NA,"crosses","D","BOS","Whitehill","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","69","M","PTFC","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","69","M","PTFC","Johnson","take.on.won",NA,NA,NA,"M","BOS","Rafinha","fouls.conceded",NA,NA,NA,"fouls.won",NA,NA,NA,NA,NA,NA
"1140","70","M","PTFC","Long","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","70","M","PTFC","Shim","shots.missed",NA,NA,"out.of.bounds.lost.poss","D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","70",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Naeher","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","70","GK","BOS","Naeher","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","70",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","70","M","BOS","Bia","aerial.lost",NA,NA,NA,"M","PTFC","Long","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","70","M","PTFC","Farrelly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","70","M","PTFC","Farrelly","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","70","M","PTFC","Farrelly","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","70","D","PTFC","Van Hollebeke","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","70","D","PTFC","Van Hollebeke","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","70","D","PTFC","Van Hollebeke","passes.f",NA,NA,NA,"M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","70","D","BOS","Kallman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","70","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","70","M","BOS","Barczuk","passes.f.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","70","M","BOS","Schoepfer","dispossessed",NA,NA,NA,"F","PTFC","Farrelly","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","71","M","BOS","Bia","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","71","M","BOS","Bia","take.on.won",NA,NA,NA,"M","PTFC","Long","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","71",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Farrelly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","71","M","BOS","Bia","take.on.lost",NA,NA,NA,"F","PTFC","Farrelly","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","71",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Zerboni","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","71","M","PTFC","Zerboni","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","71","M","PTFC","Zerboni","passes.f",NA,NA,"pass.into.pressure","M","BOS","Barczuk","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","71","M","PTFC","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","71","M","PTFC","Johnson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","71","M","PTFC","Zerboni","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","71","M","PTFC","Farrelly","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","71","D","PTFC","Menges","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","71","D","PTFC","Menges","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","71","M","PTFC","Zerboni","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","71","M","PTFC","Shim","passes.f.c",NA,NA,"th","D","BOS","Kallman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","71",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"1167","71","M","PTFC","Long","take.on.won",NA,NA,NA,"D","BOS","Whitehill","dribbled",NA,NA,NA,NA,"big.chances.created",NA,NA,NA,NA,NA
"1168","71","M","PTFC","Long","movement",NA,NA,NA,"D","BOS","Whitehill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169","71","M","PTFC","Long","shots.scored",NA,NA,NA,"D","BOS","Whitehill","pressured",NA,NA,NA,NA,"big.chances.scored",NA,NA,NA,NA,NA
"1169","71",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Naeher","gk.s.o.g.scored",NA,"none",NA,NA,NA,NA,NA,NA,NA,NA
"1170","71",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","72","M","PTFC","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","72","M","PTFC","Johnson","passes.b.c",NA,NA,NA,"M","BOS","Rafinha","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","72","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","72","M","PTFC","Zerboni","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","72","M","PTFC","Shim","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1175","72",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"1176","72","M","PTFC","Long","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","72","M","PTFC","Long","movement",NA,NA,NA,"D","BOS","Whitehill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","72","M","PTFC","Long","take.on.won",NA,NA,NA,"D","BOS","Whitehill","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","72","M","PTFC","Long","shots.scored",NA,NA,NA,"D","BOS","Whitehill","pressured",NA,NA,NA,NA,"big.chances.scored",NA,NA,NA,NA,NA
"1179","72",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Naeher","gk.s.o.g.scored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180","72","M","BOS","Schoepfer","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","73","F","BOS","Marlborough","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","73","F","BOS","Marlborough","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183","73","M","BOS","Bia","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","73","D","BOS","Pathman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","73","D","BOS","Kallman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186","73","GK","BOS","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187","73",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","74","M","BOS","Bia","dispossessed",NA,NA,NA,"M","PTFC","Long","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","74","M","PTFC","Long","passes.f",NA,NA,"launch","GK","BOS","Naeher","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","74",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","74",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","74",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190","74","M","PTFC","Johnson","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191","75","M","PTFC","Long","passes.s.c",NA,NA,"pass.into.pressure","M","BOS","Bia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","75","M","PTFC","Johnson","take.on.won",NA,NA,NA,"F","BOS","McCaffrey","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193","75","M","PTFC","Johnson","passes.b.c",NA,NA,"crosses","F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","75","M","PTFC","Heath","passes.f.c",NA,NA,"pass.into.pressure","D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","75",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Barczuk","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","75","F","PTFC","Morgan","passes.f.c",NA,NA,NA,"M","BOS","Bia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","75","M","PTFC","Johnson","dispossessed",NA,NA,"out.of.bounds.lost.poss","F","BOS","McCaffrey","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","75","F","PTFC","Morgan","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","76","F","PTFC","Taylor","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","76",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","76","M","PTFC","Heath","take.on.won",NA,NA,NA,"M","BOS","Mewis","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","76","M","PTFC","Heath","movement",NA,NA,NA,"M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","76","M","PTFC","Heath","passes.f",NA,NA,"pass.into.pressure","M","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","76",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss","D","BOS","Pathman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","76","D","PTFC","Van Hollebeke","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","76",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","76","M","PTFC","Long","passes.f",NA,NA,"headed","M","BOS","Barczuk","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","76",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","76","M","PTFC","Shim","aerial.won",NA,NA,NA,"M","BOS","Bia","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","76","F","PTFC","Taylor","ground.50.50.won",NA,NA,NA,"D","BOS","Kallman","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","76",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","76","M","PTFC","Zerboni","passes.b.c",NA,NA,NA,"F","BOS","Marlborough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","76","D","PTFC","Menges","passes.s.c",NA,NA,NA,"F","BOS","Marlborough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","76","D","PTFC","Williamson","passes.b.c",NA,NA,NA,"F","BOS","Marlborough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","76","D","PTFC","Menges","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","77","D","PTFC","Williamson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","77","D","PTFC","Van Hollebeke","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213","77","D","PTFC","Williamson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","77","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","77","M","PTFC","Farrelly","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","77","M","PTFC","Long","passes.f",NA,NA,"pass.into.pressure","M","BOS","Barczuk","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","77",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","77","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","77","M","BOS","Mewis","passes.f.c",NA,NA,"launch","D","PTFC","Van Hollebeke","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","77","F","BOS","McCaffrey","passes.s",NA,NA,"pass.into.pressure","D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","77",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Farrelly","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","77","M","PTFC","Farrelly","passes.f",NA,NA,NA,"M","BOS","Rafinha","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","77","M","BOS","Bia","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","77","M","BOS","Bia","passes.f.c",NA,NA,NA,"D","PTFC","Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","77","F","BOS","McCaffrey","passes.b.c",NA,NA,NA,"D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","77","D","BOS","Evans","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","77","D","BOS","Evans","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","77","F","BOS","McCaffrey","passes.f.c",NA,NA,NA,"D","PTFC","Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","77",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","77","F","BOS","Marlborough","dispossessed",NA,NA,NA,"D","PTFC","Williamson","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228","77","D","PTFC","Williamson","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","77","D","PTFC","Williamson","passes.f.c",NA,NA,"launch","F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","77","F","PTFC","Taylor","dispossessed",NA,NA,NA,"D","BOS","Evans","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","77","D","BOS","Evans","passes.s.c",NA,NA,NA,"F","PTFC","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","77","M","BOS","Barczuk","passes.f.c",NA,NA,NA,"F","PTFC","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","78","M","BOS","Rafinha","dispossessed",NA,NA,NA,"M","PTFC","Zerboni","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","78","M","PTFC","Farrelly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","78","M","PTFC","Farrelly","dispossessed",NA,NA,NA,"F","BOS","Marlborough","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","78","M","BOS","Rafinha","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","78","M","BOS","Rafinha","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","78","M","BOS","Bia","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","78","M","BOS","Barczuk","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","78","M","BOS","Barczuk","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","78","D","BOS","Kallman","passes.f.c",NA,NA,NA,"F","PTFC","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","78","M","BOS","Bia","passes.f.c",NA,NA,"pass.into.pressure","M","PTFC","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","78","F","BOS","Marlborough","passes.f.c",NA,NA,NA,"F","PTFC","Farrelly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","78","M","BOS","Mewis","passes.b.c",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","78","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246","78","D","BOS","Pathman","passes.f",NA,NA,"launch","D","PTFC","Menges","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","78","F","BOS","McCaffrey","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","78","F","BOS","McCaffrey","movement",NA,NA,NA,"D","PTFC","Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","78","F","BOS","McCaffrey","passes.s",NA,NA,"crosses","D","PTFC","Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","78",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","D","PTFC","Johnson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","79","M","BOS","Rafinha","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","79",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","79","M","BOS","Barczuk","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","79",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252","79","D","BOS","Kallman","passes.b.c",NA,NA,NA,"F","PTFC","Farrelly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
