"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Kirby","ENG",0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,0,0,0,0,6.92307692307692,6.92307692307692,0,0,0,0,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8461538461538,0,13.8461538461538,0,0,0,0,0,0,0,20.7692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Magull","GER",0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0.777777777777778,7,9,0.777777777777778,6,8,0.75,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,3,4,0.75,3,3,1,1,2,0.5,3,4,0.75,3,3,1,1,2,0.5,2,3,0.666666666666667,3,3,1,0.222222222222222,0.444444444444444,0.333333333333333,0.222222222222222,0.444444444444444,0.333333333333333,0.25,0.375,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,2,3,1,2,3,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0588235294118,47.6470588235294,37.0588235294118,47.6470588235294,31.7647058823529,42.3529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,10.5882352941176,15.8823529411765,21.1764705882353,15.8823529411765,15.8823529411765,5.29411764705882,10.5882352941176,15.8823529411765,21.1764705882353,15.8823529411765,15.8823529411765,5.29411764705882,10.5882352941176,10.5882352941176,15.8823529411765,15.8823529411765,15.8823529411765,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,0,5.29411764705882,10.5882352941176,0,10.5882352941176,15.8823529411765,5.29411764705882,10.5882352941176,15.8823529411765,15.8823529411765,0,0,0,0,0,0,0,0,15.8823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Maier","GER",0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0.636363636363636,4,7,0.571428571428571,4,5,0.8,0.714285714285714,0,0,0,0,1,0,0,0,0,3,4,0.75,0,0,0,0,1,0,0,0,0,4,8,0.5,1,1,1,2,2,1,3,6,0.5,0,0,0,1,1,1,3,4,0.75,0,0,0,1,1,1,0.727272727272727,0.0909090909090909,0.181818181818182,0.857142857142857,0,0.142857142857143,0.8,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,3,1,2,0,0,0,0,1,1,1,0,0,0,1,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,33,12,21,12,15,0,0,0,3,0,0,9,12,0,0,0,3,0,0,12,24,3,3,6,6,9,18,0,0,3,3,9,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,6,9,3,6,0,0,0,3,3,3,0,0,0,3,12,3,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Marozsan","GER",0,1,47,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0.777777777777778,14,18,0.777777777777778,11,14,0.785714285714286,0.777777777777778,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,4,8,0.5,5,5,1,5,5,1,4,8,0.5,5,5,1,5,5,1,3,6,0.5,5,5,1,3,3,1,0.444444444444444,0.277777777777778,0.277777777777778,0.444444444444444,0.277777777777778,0.277777777777778,0.428571428571429,0.357142857142857,0.214285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,1,0,2,6,2,4,4,4,0,1,0,1,0,0,0,0,1,5,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8085106382979,34.468085106383,26.8085106382979,34.468085106383,21.063829787234,26.8085106382979,1.91489361702128,1.91489361702128,0,1.91489361702128,0,0,0,0,1.91489361702128,1.91489361702128,0,1.91489361702128,0,0,7.65957446808511,15.3191489361702,9.57446808510638,9.57446808510638,9.57446808510638,9.57446808510638,7.65957446808511,15.3191489361702,9.57446808510638,9.57446808510638,9.57446808510638,9.57446808510638,5.74468085106383,11.4893617021277,9.57446808510638,9.57446808510638,5.74468085106383,5.74468085106383,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,1.91489361702128,3.82978723404255,1.91489361702128,0,3.82978723404255,11.4893617021277,3.82978723404255,7.65957446808511,7.65957446808511,7.65957446808511,0,0,1.91489361702128,0,0,0,0,1.91489361702128,9.57446808510638,1.91489361702128,1.91489361702128,1.91489361702128,3.82978723404255,0,0,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mittag","GER",0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,1,1,0.5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5882352941176,10.5882352941176,10.5882352941176,10.5882352941176,5.29411764705882,5.29411764705882,0,0,0,0,5.29411764705882,5.29411764705882,0,0,0,0,0,0,5.29411764705882,5.29411764705882,10.5882352941176,10.5882352941176,0,0,0,0,10.5882352941176,10.5882352941176,0,0,0,0,5.29411764705882,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,0,5.29411764705882,0,0,0,5.29411764705882,5.29411764705882,0,5.29411764705882,0,0,0,0,0,5.29411764705882,0,0,0,0,0,0,5.29411764705882,0,10.5882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nobbs","ENG",0,1,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0.6,6,10,0.6,4,7,0.571428571428571,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0.6,0,1,0,3,4,0.75,3,5,0.6,0,1,0,3,4,0.75,1,3,0.333333333333333,0,0,0,3,4,0.75,0.5,0.1,0.4,0.5,0.1,0.4,0.428571428571429,0,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,5,5,0,8,1,7,0.125,2,1,0,0,0,0,4,18,6,0,4,10,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35294117647059,10.5882352941176,6.35294117647059,10.5882352941176,4.23529411764706,7.41176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17647058823529,5.29411764705882,0,1.05882352941176,3.17647058823529,4.23529411764706,3.17647058823529,5.29411764705882,0,1.05882352941176,3.17647058823529,4.23529411764706,1.05882352941176,3.17647058823529,0,0,3.17647058823529,4.23529411764706,0,0,0,0,0,0,0,0,0,0,0,1.05882352941176,0,1.05882352941176,1.05882352941176,1.05882352941176,2.11764705882353,5.29411764705882,5.29411764705882,0,8.47058823529412,1.05882352941176,7.41176470588235,2.11764705882353,1.05882352941176,0,0,0,0,4.23529411764706,19.0588235294118,6.35294117647059,0,4.23529411764706,10.5882352941176,0,1.05882352941176,3.17647058823529,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Peter","GER",0,1,42,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,1,11,11,1,8,8,1,0.727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,6,6,1,3,3,1,3,3,1,5,5,1,3,3,1,3,3,1,2,2,1,3,3,1,0.25,0.5,0.25,0.272727272727273,0.454545454545455,0.272727272727273,0.375,0.25,0.375,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,3,2,1,0.666666666666667,0,0,0,0,0,0,0,3,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14285714285714,0,0,0,0,2.14285714285714,0,2.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,25.7142857142857,23.5714285714286,23.5714285714286,17.1428571428571,17.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,12.8571428571429,12.8571428571429,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,10.7142857142857,10.7142857142857,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,4.28571428571429,4.28571428571429,6.42857142857143,6.42857142857143,0,0,0,0,2.14285714285714,2.14285714285714,0,0,0,0,2.14285714285714,0,0,0,0,0,0,6.42857142857143,4.28571428571429,2.14285714285714,6.42857142857143,4.28571428571429,2.14285714285714,0,0,0,0,0,0,0,6.42857142857143,4.28571428571429,0,0,2.14285714285714,0,2.14285714285714,0,2.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Popp","GER",0,1,96,1,0,1,0,2,0,3,0.333333333333333,1,2,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,0.875,21,24,0.875,20,22,0.909090909090909,0.916666666666667,1,1,1,0,0,0,2,3,0.666666666666667,0,0,0,1,1,1,0,0,0,2,3,0.666666666666667,4,6,0.666666666666667,8,8,1,9,10,0.9,4,6,0.666666666666667,8,8,1,9,10,0.9,3,5,0.6,8,8,1,9,9,1,0.25,0.333333333333333,0.416666666666667,0.25,0.333333333333333,0.416666666666667,0.227272727272727,0.363636363636364,0.409090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,2,2,5,3,2,1,21,15,6,0.714285714285714,2,0,0,0,1,0,1,10,1,0,2,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,1.875,0,2.8125,0.9375,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6875,22.5,19.6875,22.5,18.75,20.625,0.9375,0.9375,0,0,1.875,2.8125,0,0,0.9375,0.9375,0,0,1.875,2.8125,3.75,5.625,7.5,7.5,8.4375,9.375,3.75,5.625,7.5,7.5,8.4375,9.375,2.8125,4.6875,7.5,7.5,8.4375,8.4375,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,1.875,1.875,1.875,4.6875,2.8125,1.875,0.9375,19.6875,14.0625,5.625,1.875,0,0,0,0.9375,0,0.9375,9.375,0.9375,0,1.875,0,0,1.875,0.9375,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stokes","ENG",0,1,96,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0.181818181818182,1,9,0.111111111111111,1,7,0.142857142857143,0.777777777777778,1,2,0.5,0,2,0,0,0,0,1,2,0.5,1,2,0.5,0,2,0,0,0,0,1,8,0.125,1,2,0.5,0,1,0,0,6,0,1,2,0.5,0,1,0,0,5,0,1,1,1,0,1,0,0.727272727272727,0.181818181818182,0.0909090909090909,0.666666666666667,0.222222222222222,0.111111111111111,0.714285714285714,0.142857142857143,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,2,1,1,2,1,1,0.5,1,0,0,0,0,0,0,47,7,0,5,4,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,10.3125,0.9375,8.4375,0.9375,6.5625,0.9375,1.875,0,1.875,0,0,0.9375,1.875,0.9375,1.875,0,1.875,0,0,0.9375,7.5,0.9375,1.875,0,0.9375,0,5.625,0.9375,1.875,0,0.9375,0,4.6875,0.9375,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0.9375,0.9375,2.8125,1.875,0.9375,0.9375,1.875,0.9375,0.9375,0.9375,0,0,0,0,0,0,44.0625,6.5625,0,4.6875,3.75,0,2.8125,4.6875,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stoney","ENG",0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,5.625,5.625,5.625,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,5.625,0,0,0,0,5.625,5.625,0,0,0,0,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,5.625,0,11.25,5.625,5.625,0,0,0,0,0,0,0,5.625,0,0,11.25,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","ENG",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,0.578947368421053,11,18,0.611111111111111,8,10,0.8,0.555555555555556,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,13,0.384615384615385,3,3,1,3,3,1,5,12,0.416666666666667,3,3,1,3,3,1,4,6,0.666666666666667,2,2,1,2,2,1,0.684210526315789,0.157894736842105,0.157894736842105,0.666666666666667,0.166666666666667,0.166666666666667,0.6,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,7,3,1,1,0,1,1,4,0,0,0,1,1,36,5,2,2,3,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3125,17.8125,10.3125,16.875,7.5,9.375,0,0,0,2.8125,0,0,0,0.9375,0,0,0,2.8125,0,0,4.6875,12.1875,2.8125,2.8125,2.8125,2.8125,4.6875,11.25,2.8125,2.8125,2.8125,2.8125,3.75,5.625,1.875,1.875,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,1.875,4.6875,9.375,6.5625,2.8125,0.9375,0.9375,0,0.9375,3.75,0,0,0,0.9375,0.9375,33.75,4.6875,1.875,1.875,2.8125,0,1.875,4.6875,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
