"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"O'Hara","USA",0,1,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,67,0.701492537313433,37,52,0.711538461538462,11,21,0.523809523809524,0.403846153846154,0,2,0,4,7,0.571428571428571,0,0,0,7,12,0.583333333333333,0,2,0,4,7,0.571428571428571,0,0,0,24,42,0.571428571428571,7,8,0.875,16,17,0.941176470588235,18,31,0.580645161290323,7,8,0.875,12,13,0.923076923076923,8,16,0.5,2,3,0.666666666666667,1,2,0.5,0.626865671641791,0.119402985074627,0.253731343283582,0.596153846153846,0.153846153846154,0.25,0.761904761904762,0.142857142857143,0.0952380952380952,0,0,0,0,0,3,3,1,0,0,0,0,3,1,2,3,0.333333333333333,0,0,2,10,7,3,2,1,1,0.5,1,0,0,0,0,0,0,7,6,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.2222222222222,74.4444444444444,41.1111111111111,57.7777777777778,12.2222222222222,23.3333333333333,0,2.22222222222222,4.44444444444444,7.77777777777778,0,0,7.77777777777778,13.3333333333333,0,2.22222222222222,4.44444444444444,7.77777777777778,0,0,26.6666666666667,46.6666666666667,7.77777777777778,8.88888888888889,17.7777777777778,18.8888888888889,20,34.4444444444444,7.77777777777778,8.88888888888889,13.3333333333333,14.4444444444444,8.88888888888889,17.7777777777778,2.22222222222222,3.33333333333333,1.11111111111111,2.22222222222222,0,0,0,0,3.33333333333333,3.33333333333333,0,0,0,0,3.33333333333333,1.11111111111111,2.22222222222222,3.33333333333333,0,0,2.22222222222222,11.1111111111111,7.77777777777778,3.33333333333333,2.22222222222222,1.11111111111111,1.11111111111111,1.11111111111111,0,0,0,0,0,0,7.77777777777778,6.66666666666667,1.11111111111111,1.11111111111111,3.33333333333333,0,1.11111111111111,0,1.11111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA",0,1,32,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0.444444444444444,4,9,0.444444444444444,4,8,0.5,0.888888888888889,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,4,4,1,0,5,0,0,0,0,4,4,1,0,4,0,0,0,0,4,4,1,0.555555555555556,0,0.444444444444444,0.555555555555556,0,0.444444444444444,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,5,3,2,5,2,3,0.4,0,0,0,0,0,0,0,10,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,0,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,25.3125,11.25,25.3125,11.25,22.5,0,2.8125,0,0,0,2.8125,0,0,0,2.8125,0,0,0,2.8125,0,14.0625,0,0,11.25,11.25,0,14.0625,0,0,11.25,11.25,0,11.25,0,0,11.25,11.25,0,0,0,0,0,0,0,0,0,0,0,2.8125,0,2.8125,2.8125,5.625,8.4375,14.0625,8.4375,5.625,14.0625,5.625,8.4375,0,0,0,0,0,0,0,28.125,8.4375,0,5.625,0,0,0,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pugh","USA",0,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,27,0.703703703703704,19,27,0.703703703703704,12,19,0.631578947368421,0.703703703703704,1,2,0.5,0,2,0,0,0,0,0,0,0,1,2,0.5,0,2,0,0,0,0,3,10,0.3,4,5,0.8,12,12,1,3,10,0.3,4,5,0.8,12,12,1,1,7,0.142857142857143,3,4,0.75,8,8,1,0.37037037037037,0.185185185185185,0.444444444444444,0.37037037037037,0.185185185185185,0.444444444444444,0.368421052631579,0.210526315789474,0.421052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0.333333333333333,2,2,8,10,5,5,6,2,4,0.333333333333333,0,3,0,0,0,0,2,10,7,0,1,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1470588235294,35.7352941176471,25.1470588235294,35.7352941176471,15.8823529411765,25.1470588235294,1.32352941176471,2.64705882352941,0,2.64705882352941,0,0,0,0,1.32352941176471,2.64705882352941,0,2.64705882352941,0,0,3.97058823529412,13.2352941176471,5.29411764705882,6.61764705882353,15.8823529411765,15.8823529411765,3.97058823529412,13.2352941176471,5.29411764705882,6.61764705882353,15.8823529411765,15.8823529411765,1.32352941176471,9.26470588235294,3.97058823529412,5.29411764705882,10.5882352941176,10.5882352941176,0,0,0,0,0,0,0,0,0,0,0,2.64705882352941,5.29411764705882,7.94117647058824,2.64705882352941,2.64705882352941,10.5882352941176,13.2352941176471,6.61764705882353,6.61764705882353,7.94117647058824,2.64705882352941,5.29411764705882,0,3.97058823529412,0,0,0,0,2.64705882352941,13.2352941176471,9.26470588235294,0,1.32352941176471,0,0,2.64705882352941,1.32352941176471,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","USA",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,49,0.938775510204082,46,49,0.938775510204082,15,17,0.882352941176471,0.346938775510204,0,0,0,1,2,0.5,1,1,1,0,0,0,0,0,0,1,2,0.5,1,1,1,23,25,0.92,10,10,1,13,14,0.928571428571429,23,25,0.92,10,10,1,13,14,0.928571428571429,9,10,0.9,2,2,1,4,5,0.8,0.510204081632653,0.204081632653061,0.285714285714286,0.510204081632653,0.204081632653061,0.285714285714286,0.588235294117647,0.117647058823529,0.294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,11,8,2,9,8,1,0.888888888888889,0,0,0,0,0,0,1,6,4,4,3,6,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.125,45.9375,43.125,45.9375,14.0625,15.9375,0,0,0.9375,1.875,0.9375,0.9375,0,0,0,0,0.9375,1.875,0.9375,0.9375,21.5625,23.4375,9.375,9.375,12.1875,13.125,21.5625,23.4375,9.375,9.375,12.1875,13.125,8.4375,9.375,1.875,1.875,3.75,4.6875,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0,0,0,10.3125,7.5,1.875,8.4375,7.5,0.9375,0,0,0,0,0,0,0.9375,5.625,3.75,3.75,2.8125,5.625,0,0.9375,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Scott","ENG",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,29,0.827586206896552,24,29,0.827586206896552,14,16,0.875,0.551724137931034,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,12,0.833333333333333,6,8,0.75,8,9,0.888888888888889,10,12,0.833333333333333,6,8,0.75,8,9,0.888888888888889,6,6,1,4,6,0.666666666666667,4,4,1,0.413793103448276,0.275862068965517,0.310344827586207,0.413793103448276,0.275862068965517,0.310344827586207,0.375,0.375,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0.428571428571429,1,3,8,12,9,3,18,9,9,0.5,2,1,0,0,0,0,0,24,5,4,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,27.1875,22.5,27.1875,13.125,15,0,0.9375,0,0,0,0,0,0,0,0.9375,0,0,0,0,9.375,11.25,5.625,7.5,7.5,8.4375,9.375,11.25,5.625,7.5,7.5,8.4375,5.625,5.625,3.75,5.625,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,2.8125,3.75,6.5625,0.9375,2.8125,7.5,11.25,8.4375,2.8125,16.875,8.4375,8.4375,1.875,0.9375,0,0,0,0,0,22.5,4.6875,3.75,0.9375,0,0,1.875,0.9375,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solo","USA",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,0.454545454545455,2,7,0.285714285714286,0,0,0,0,0,0,0,5,15,0.333333333333333,0,0,0,0,0,0,0,0,0,1,6,0.166666666666667,0,0,0,10,22,0.454545454545455,0,0,0,0,0,0,2,7,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.6,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,1,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,10,22,0.454545454545455,3,3,1,0,2,0,5,10,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.375,20.625,1.875,6.5625,0,0,0,0,4.6875,14.0625,0,0,0,0,0,0,0.9375,5.625,0,0,9.375,20.625,0,0,0,0,1.875,6.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8125,4.6875,0,0,0,0,4.6875,0,0,0,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,0,0,0,0.9375,0,0.9375,1.875,0,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0,9.375,20.625,2.8125,2.8125,0,1.875,4.6875,9.375
"Sonnett","USA",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,40,0.9,36,39,0.923076923076923,10,12,0.833333333333333,0.307692307692308,0,0,0,1,4,0.25,0,0,0,0,1,0,0,0,0,1,4,0.25,0,0,0,23,27,0.851851851851852,6,6,1,7,7,1,23,26,0.884615384615385,6,6,1,7,7,1,7,9,0.777777777777778,1,1,1,2,2,1,0.675,0.15,0.175,0.666666666666667,0.153846153846154,0.179487179487179,0.75,0.0833333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,4,4,0,1,0,0,0,0,0,0,2,4,1,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75,37.5,33.75,36.5625,9.375,11.25,0,0,0.9375,3.75,0,0,0,0.9375,0,0,0.9375,3.75,0,0,21.5625,25.3125,5.625,5.625,6.5625,6.5625,21.5625,24.375,5.625,5.625,6.5625,6.5625,6.5625,8.4375,0.9375,0.9375,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6875,3.75,0.9375,3.75,3.75,0,0,0,0,0,0,0,1.875,3.75,0.9375,0.9375,2.8125,4.6875,0,0.9375,0,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stokes","ENG",0,1,96,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,0.761904761904762,14,16,0.875,8,9,0.888888888888889,0.5625,0,0,0,0,3,0,0,0,0,2,3,0.666666666666667,0,0,0,0,1,0,0,0,0,10,15,0.666666666666667,2,2,1,4,4,1,8,10,0.8,2,2,1,4,4,1,5,6,0.833333333333333,0,0,0,3,3,1,0.714285714285714,0.0952380952380952,0.19047619047619,0.625,0.125,0.25,0.666666666666667,0,0.333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,2,1,2,3,0.333333333333333,2,0,4,6,1,5,5,3,2,0.6,0,2,0,0,0,0,0,41,4,0,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19.6875,13.125,15,7.5,8.4375,0,0,0,2.8125,0,0,1.875,2.8125,0,0,0,0.9375,0,0,9.375,14.0625,1.875,1.875,3.75,3.75,7.5,9.375,1.875,1.875,3.75,3.75,4.6875,5.625,0,0,2.8125,2.8125,0,0,0,0,0,1.875,0,0,0,0,1.875,0.9375,1.875,2.8125,1.875,0,3.75,5.625,0.9375,4.6875,4.6875,2.8125,1.875,0,1.875,0,0,0,0,0,38.4375,3.75,0,3.75,0,0,0.9375,1.875,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Taylor","ENG",0,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0.666666666666667,6,9,0.666666666666667,5,7,0.714285714285714,0.777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0.666666666666667,3,5,0.6,1,1,1,2,3,0.666666666666667,3,5,0.6,1,1,1,1,2,0.5,3,4,0.75,0.111111111111111,0.333333333333333,0.555555555555556,0.111111111111111,0.333333333333333,0.555555555555556,0.142857142857143,0.285714285714286,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,2,3,6,4,1,3,14,3,11,0.214285714285714,2,2,0,0,0,0,0,27,8,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83544303797468,10.253164556962,6.83544303797468,10.253164556962,5.69620253164557,7.9746835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,1.13924050632911,2.27848101265823,3.41772151898734,3.41772151898734,5.69620253164557,1.13924050632911,1.13924050632911,2.27848101265823,3.41772151898734,3.41772151898734,5.69620253164557,1.13924050632911,1.13924050632911,1.13924050632911,2.27848101265823,3.41772151898734,4.55696202531646,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,1.13924050632911,2.27848101265823,2.27848101265823,3.41772151898734,6.83544303797468,4.55696202531646,1.13924050632911,3.41772151898734,15.9493670886076,3.41772151898734,12.5316455696203,2.27848101265823,2.27848101265823,0,0,0,0,0,30.7594936708861,9.11392405063291,0,1.13924050632911,0,0,1.13924050632911,2.27848101265823,1.13924050632911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","ENG",0,1,78,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,27,0.518518518518518,13,26,0.5,5,12,0.416666666666667,0.461538461538462,0,2,0,3,8,0.375,0,0,0,0,0,0,0,2,0,2,7,0.285714285714286,0,0,0,6,19,0.315789473684211,1,1,1,7,7,1,5,18,0.277777777777778,1,1,1,7,7,1,2,9,0.222222222222222,0,0,0,3,3,1,0.703703703703704,0.037037037037037,0.259259259259259,0.692307692307692,0.0384615384615385,0.269230769230769,0.75,0,0.25,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,0.666666666666667,2,0,3,7,3,4,5,3,2,0.6,3,1,0,0,0,0,0,15,5,1,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15384615384615,1.15384615384615,2.30769230769231,0,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1538461538462,31.1538461538462,15,30,5.76923076923077,13.8461538461538,0,2.30769230769231,3.46153846153846,9.23076923076923,0,0,0,0,0,2.30769230769231,2.30769230769231,8.07692307692308,0,0,6.92307692307692,21.9230769230769,1.15384615384615,1.15384615384615,8.07692307692308,8.07692307692308,5.76923076923077,20.7692307692308,1.15384615384615,1.15384615384615,8.07692307692308,8.07692307692308,2.30769230769231,10.3846153846154,0,0,3.46153846153846,3.46153846153846,0,0,0,0,1.15384615384615,1.15384615384615,0,0,0,0,1.15384615384615,2.30769230769231,1.15384615384615,3.46153846153846,2.30769230769231,0,3.46153846153846,8.07692307692308,3.46153846153846,4.61538461538461,5.76923076923077,3.46153846153846,2.30769230769231,3.46153846153846,1.15384615384615,0,0,0,0,0,17.3076923076923,5.76923076923077,1.15384615384615,3.46153846153846,2.30769230769231,0,1.15384615384615,1.15384615384615,1.15384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
