"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Morgan","USA",0,1,96,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,17,29,0.586206896551724,17,29,0.586206896551724,17,24,0.708333333333333,0.827586206896552,1,4,0.25,0,0,0,1,1,1,0,0,0,1,4,0.25,0,0,0,1,1,1,4,9,0.444444444444444,6,9,0.666666666666667,7,11,0.636363636363636,4,9,0.444444444444444,6,9,0.666666666666667,7,11,0.636363636363636,4,6,0.666666666666667,6,9,0.666666666666667,7,9,0.777777777777778,0.310344827586207,0.310344827586207,0.379310344827586,0.310344827586207,0.310344827586207,0.379310344827586,0.25,0.375,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,7,4,11,7,6,1,8,4,4,0.5,2,0,0,0,0,0,0,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0,0.9375,0.9375,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,15.9375,27.1875,15.9375,27.1875,15.9375,22.5,0.9375,3.75,0,0,0.9375,0.9375,0,0,0.9375,3.75,0,0,0.9375,0.9375,3.75,8.4375,5.625,8.4375,6.5625,10.3125,3.75,8.4375,5.625,8.4375,6.5625,10.3125,3.75,5.625,5.625,8.4375,6.5625,8.4375,0,0,0,0,0,0,0,0,0,0,0,2.8125,0,2.8125,6.5625,3.75,10.3125,6.5625,5.625,0.9375,7.5,3.75,3.75,1.875,0,0,0,0,0,0,13.125,1.875,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","USA",0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0.545454545454545,3,6,0.5,2,4,0.5,0.666666666666667,0,0,0,0,3,0,0,0,0,3,5,0.6,0,0,0,0,3,0,0,0,0,6,10,0.6,0,1,0,0,0,0,3,6,0.5,0,0,0,0,0,0,2,4,0.5,0,0,0,0,0,0,0.909090909090909,0.0909090909090909,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75,61.875,16.875,33.75,11.25,22.5,0,0,0,16.875,0,0,16.875,28.125,0,0,0,16.875,0,0,33.75,56.25,0,5.625,0,0,16.875,33.75,0,0,0,0,11.25,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,0,0,5.625,0,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Peter","GER",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,30,0.9,27,30,0.9,6,8,0.75,0.266666666666667,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,15,0.8,7,7,1,8,8,1,12,15,0.8,7,7,1,8,8,1,4,6,0.666666666666667,0,0,0,2,2,1,0.5,0.233333333333333,0.266666666666667,0.5,0.233333333333333,0.266666666666667,0.75,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,5,3,2,0.6,1,2,0,0,0,0,0,3,10,2,5,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3125,28.125,25.3125,28.125,5.625,7.5,0,0,0,0.9375,0,0,0,0,0,0,0,0.9375,0,0,11.25,14.0625,6.5625,6.5625,7.5,7.5,11.25,14.0625,6.5625,6.5625,7.5,7.5,3.75,5.625,0,0,1.875,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5625,5.625,0.9375,4.6875,2.8125,1.875,0.9375,1.875,0,0,0,0,0,2.8125,9.375,1.875,4.6875,8.4375,0,0.9375,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Petermann","GER",0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,2,4,0.5,2,2,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,1,1,1,0,0,0,1,3,0.333333333333333,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0.75,0.25,0,0.75,0.25,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,4,3,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,15,30,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,22.5,7.5,7.5,0,0,7.5,22.5,7.5,7.5,0,0,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,7.5,0,15,30,22.5,7.5,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Popp","GER",0,1,96,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,0.76,19,25,0.76,15,19,0.789473684210526,0.76,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,11,0.454545454545455,7,7,1,7,7,1,5,11,0.454545454545455,7,7,1,7,7,1,5,9,0.555555555555556,6,6,1,4,4,1,0.44,0.28,0.28,0.44,0.28,0.28,0.473684210526316,0.315789473684211,0.210526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,4,5,2,3,19,15,4,0.789473684210526,1,1,0,0,0,0,3,25,8,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,1.875,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8125,23.4375,17.8125,23.4375,14.0625,17.8125,0,0,0,0,0,0.9375,0,0,0,0,0,0,0,0.9375,4.6875,10.3125,6.5625,6.5625,6.5625,6.5625,4.6875,10.3125,6.5625,6.5625,6.5625,6.5625,4.6875,8.4375,5.625,5.625,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,1.875,0,1.875,1.875,1.875,3.75,4.6875,1.875,2.8125,17.8125,14.0625,3.75,0.9375,0.9375,0,0,0,0,2.8125,23.4375,7.5,0,1.875,1.875,0,0,0.9375,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","USA",0,1,62,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0.5,6,12,0.5,5,9,0.555555555555556,0.75,0,1,0,0,1,0,1,3,0.333333333333333,0,0,0,0,1,0,0,1,0,1,3,0.333333333333333,2,5,0.4,1,3,0.333333333333333,3,4,0.75,2,5,0.4,1,3,0.333333333333333,3,4,0.75,1,3,0.333333333333333,1,2,0.5,3,4,0.75,0.416666666666667,0.25,0.333333333333333,0.416666666666667,0.25,0.333333333333333,0.333333333333333,0.222222222222222,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0.666666666666667,2,0,4,6,3,3,5,0,5,0,0,0,0,0,0,0,1,20,7,0,2,1,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45161290322581,0,0,0,1.45161290322581,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70967741935484,17.4193548387097,8.70967741935484,17.4193548387097,7.25806451612903,13.0645161290323,0,1.45161290322581,0,1.45161290322581,1.45161290322581,4.35483870967742,0,0,0,1.45161290322581,0,1.45161290322581,1.45161290322581,4.35483870967742,2.90322580645161,7.25806451612903,1.45161290322581,4.35483870967742,4.35483870967742,5.80645161290323,2.90322580645161,7.25806451612903,1.45161290322581,4.35483870967742,4.35483870967742,5.80645161290323,1.45161290322581,4.35483870967742,1.45161290322581,2.90322580645161,4.35483870967742,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,5.80645161290323,2.90322580645161,8.70967741935484,2.90322580645161,0,5.80645161290323,8.70967741935484,4.35483870967742,4.35483870967742,7.25806451612903,0,7.25806451612903,0,0,0,0,0,0,1.45161290322581,29.0322580645161,10.1612903225806,0,2.90322580645161,1.45161290322581,0,4.35483870967742,2.90322580645161,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pugh","USA",0,1,34,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.666666666666667,4,6,0.666666666666667,3,5,0.6,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,2,2,1,0,2,0,2,2,1,2,2,1,0,2,0,2,2,1,1,1,1,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.4,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,0,2,4,2,2,0,2,0,2,0,0,0,0,0,0,0,2,9,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64705882352941,0,2.64705882352941,2.64705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5882352941176,15.8823529411765,10.5882352941176,15.8823529411765,7.94117647058824,13.2352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,5.29411764705882,5.29411764705882,5.29411764705882,5.29411764705882,0,5.29411764705882,5.29411764705882,5.29411764705882,5.29411764705882,5.29411764705882,0,5.29411764705882,5.29411764705882,5.29411764705882,2.64705882352941,2.64705882352941,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,5.29411764705882,10.5882352941176,0,5.29411764705882,10.5882352941176,5.29411764705882,5.29411764705882,0,5.29411764705882,0,5.29411764705882,0,0,0,0,0,0,5.29411764705882,23.8235294117647,10.5882352941176,0,0,0,0,0,0,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","USA",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,26,0.730769230769231,18,23,0.782608695652174,6,11,0.545454545454545,0.478260869565217,0,0,0,1,2,0.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,15,0.533333333333333,5,5,1,6,6,1,7,12,0.583333333333333,5,5,1,6,6,1,1,6,0.166666666666667,1,1,1,4,4,1,0.576923076923077,0.192307692307692,0.230769230769231,0.521739130434783,0.217391304347826,0.260869565217391,0.545454545454545,0.0909090909090909,0.363636363636364,0,0,0,0,0,1,2,0.5,0,0,0,0,2,2,0,2,1,1,1,2,8,6,2,10,6,4,0.6,2,0,0,0,0,0,3,9,7,1,6,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8125,24.375,16.875,21.5625,5.625,10.3125,0,0,0.9375,1.875,0,0,0,0.9375,0,0,0,0,0,0,7.5,14.0625,4.6875,4.6875,5.625,5.625,6.5625,11.25,4.6875,4.6875,5.625,5.625,0.9375,5.625,0.9375,0.9375,3.75,3.75,0,0,0,0,0.9375,1.875,0,0,0,0,1.875,1.875,0,1.875,0.9375,0.9375,1.875,7.5,5.625,1.875,9.375,5.625,3.75,1.875,0,0,0,0,0,2.8125,8.4375,6.5625,0.9375,5.625,3.75,0,0.9375,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schult","GER",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,32,0.71875,12,15,0.8,2,2,1,0.133333333333333,0,0,0,13,18,0.722222222222222,0,0,0,0,0,0,0,0,0,7,10,0.7,0,0,0,22,31,0.709677419354839,1,1,1,0,0,0,11,14,0.785714285714286,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0.96875,0.03125,0,0.933333333333333,0.0666666666666667,0,1,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,0,3,0,0,0,0,0,0,0,6,6,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,0.666666666666667,0,1,1,1,5,0,5,1,6,0,0,0,3,0,3,0,0,0,1,0,1,0,1,0,23,32,0.71875,2,3,0.666666666666667,2,5,0.4,7,9,0.777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5625,30,11.25,14.0625,1.875,1.875,0,0,12.1875,16.875,0,0,0,0,0,0,6.5625,9.375,0,0,20.625,29.0625,0.9375,0.9375,0,0,10.3125,13.125,0.9375,0.9375,0,0,1.875,1.875,0,0,0,0,0,0,0,0,0.9375,2.8125,0,0,0,0,2.8125,0,0,0,0,0,0,5.625,5.625,0,0.9375,0.9375,0,0.9375,0,0,0,0,0,0,0,0.9375,0,0,0,0,0,0,0,0.9375,1.875,2.8125,0,0.9375,0.9375,4.6875,0,4.6875,5.625,0,0,0,2.8125,0,2.8125,0,0,0,0.9375,0,0.9375,0,0.9375,0,21.5625,30,1.875,2.8125,1.875,4.6875,6.5625,8.4375
"Solo","USA",0,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,26,0.576923076923077,8,12,0.666666666666667,1,2,0.5,0.166666666666667,0,0,0,8,17,0.470588235294118,0,0,0,0,0,0,0,0,0,4,8,0.5,0,0,0,15,26,0.576923076923077,0,0,0,0,0,0,8,12,0.666666666666667,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,5,0.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,26,0.576923076923077,1,1,1,2,4,0.5,4,9,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0625,24.375,7.5,11.25,0.9375,1.875,0,0,7.5,15.9375,0,0,0,0,0,0,3.75,7.5,0,0,14.0625,24.375,0,0,0,0,7.5,11.25,0,0,0,0,0.9375,1.875,0,0,0,0,0,0,0,0,0.9375,0.9375,0,0,0,0,0.9375,0,0,0,0,0,0,3.75,2.8125,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0,0,0,3.75,0.9375,4.6875,0,0,0,0,0,0,0.9375,0,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,14.0625,24.375,0.9375,0.9375,1.875,3.75,3.75,8.4375
