"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"158","12",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Johnson","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","12",NA,"CRS","DiBernardo","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","12",NA,"CRS","DiBernardo","passes.f","D3C",NA,NA,NA,"HOU","Ochs","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","12",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Brooks","blocks","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","12",NA,"CRS","Walls","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","12",NA,"CRS","Walls","passes.s.c","DM3C","DM3R",NA,NA,"HOU","Brooks","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","12",NA,"CRS","Huerta","passes.f","DM3R",NA,"through",NA,"HOU","Crosson","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","12",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Roccaro","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","12",NA,"HOU","Roccaro","passes.b.c","DM3L","D18",NA,NA,"CRS","Hoy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","12","GK","HOU","Henninger","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","12",NA,"HOU","Ohai","aerial.lost","AM3R",NA,NA,NA,"CRS","Short","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","12",NA,"CRS","Walls","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","13",NA,"CRS","Walls","passes.b.c","A3L","AM3L",NA,NA,"HOU","Privett","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","13",NA,"CRS","Short","passes.f.c","AM3L","AM3L",NA,NA,"HOU","Ohai","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","13",NA,"CRS","Comeau","passes.b.c","AM3L","AM3L",NA,NA,"HOU","O'Sullivan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","13",NA,"CRS","Colaprico","passes.f.c","AM3L","AM3C",NA,NA,"HOU","O'Sullivan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","13",NA,"CRS","Comeau","passes.f","AM3C",NA,NA,"--","HOU","Ubogagu","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","13",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Roccaro","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","13","GK","CRS","Dalton","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","13","GK","CRS","Dalton","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","13",NA,"CRS","Colaprico","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","13",NA,"CRS","DiBernardo","passes.b","DM3C",NA,NA,NA,"HOU","Brooks","challenged","AM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"177","13",NA,"CRS","Naughton","passes.s.c","DM3C","DM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","13",NA,"CRS","Johnson","movement","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","13",NA,"CRS","Johnson","passes.f.c","AM3L","AM3L",NA,NA,"HOU","O'Sullivan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","13",NA,"CRS","Short","passes.s.c","AM3L","A3L",NA,NA,"HOU","Ohai","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","13",NA,"CRS","Comeau","passes.f.c","A3L","A3L",NA,NA,"HOU","Brooks","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","13",NA,"CRS","Short","passes.s","A3L",NA,"corner.crosses",NA,"HOU","Privett","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","13",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Ochs","blocks","D6",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"183","14",NA,"CRS","DiBernardo","passes.s","A3R",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","14",NA,"CRS","Short","aerial.lost","A18",NA,NA,NA,"HOU","Daly","aerial.won","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"185","14",NA,"CRS","DiBernardo","passes.s","A3L",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"186","15","GK","HOU","Henninger","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","15",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","15",NA,"HOU","O'Sullivan","aerial.lost","AM3C",NA,NA,NA,"CRS","Colaprico","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","15",NA,"HOU","Daly","aerial.won","AM3L",NA,NA,NA,"CRS","Gilliland","aerial.lost","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","15","--","HOU","Ubogagu","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","15","--","HOU","Ubogagu","movement","A3L",NA,NA,NA,"CRS","Naughton","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","15","--","HOU","Ubogagu","passes.b.c","A3L","AM3L",NA,NA,"CRS","Naughton","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","15",NA,"HOU","Crosson","take.on.won","AM3L",NA,NA,NA,"CRS","Huerta","dribbled.turned","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","15",NA,"HOU","Crosson","movement","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"194","15",NA,"HOU","Crosson","passes.s","A3L",NA,"corner.crosses",NA,"CRS","Gilliland","pressured","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"195","16","GK","CRS","Dalton","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","16",NA,"CRS","Johnson","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","16",NA,"CRS","Colaprico","passes.s.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","16",NA,"CRS","Naughton","passes.f.c","DM3R","DM3R",NA,"--","HOU","Ubogagu","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","16",NA,"CRS","Huerta","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","16",NA,"CRS","Colaprico","passes.b.c","DM3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","16","GK","CRS","Dalton","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","16",NA,"CRS","Johnson","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","16","GK","CRS","Dalton","passes.s.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","16",NA,"CRS","Naughton","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","16","GK","CRS","Dalton","passes.f.c","D18","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","16",NA,"CRS","Johnson","passes.b.c","DM3L","D18",NA,NA,"HOU","Daly","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","16","GK","CRS","Dalton","passes.f.c","D18","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","16",NA,"CRS","Colaprico","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","17",NA,"CRS","Comeau","passes.s.c","AM3L","AM3L",NA,NA,"HOU","O'Sullivan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","17",NA,"CRS","Johnson","passes.s.c","AM3L","AM3C",NA,NA,"HOU","Ohai","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","17",NA,"CRS","DiBernardo","passes.f.c","AM3C","A3L",NA,NA,"HOU","Brooks","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","17",NA,"CRS","Comeau","passes.f.c","A3L","A3L",NA,NA,"HOU","O'Sullivan","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","17",NA,"CRS","Short","take.on.lost","A3L",NA,NA,NA,"HOU","Privett","ball.shield","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","17",NA,"HOU","Privett","passes.s.c","D3R","D18",NA,NA,"CRS","Short","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","17",NA,"HOU","Brush","passes.b.c","D18","D6",NA,NA,"CRS","Walls","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","17","GK","HOU","Henninger","passes.f.c","D6","DM3C","launch",NA,"CRS","Walls","pressured","A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","17",NA,"HOU","Daly","passes.b.c","DM3C","DM3R","lay.off",NA,"CRS","Johnson","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","17",NA,"HOU","O'Sullivan","passes.b.c","DM3R","D3R",NA,NA,"CRS","Comeau","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","17",NA,"HOU","Brush","passes.f","D3R",NA,NA,NA,"CRS","Johnson","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","17",NA,"CRS","Johnson","passes.b.c","DM3L","D3C",NA,NA,"HOU","Ohai","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","17","GK","CRS","Dalton","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","17",NA,"CRS","Colaprico","passes.s.c","DM3C","DM3R",NA,"--","HOU","Ubogagu","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","17",NA,"CRS","Naughton","passes.f","DM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","17",NA,NA,NA,NA,NA,NA,"through",NA,"HOU","Roccaro","blocks","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"224","18",NA,"CRS","DiBernardo","passes.s","A3R",NA,"corner.kick",NA,"HOU","Daly","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","18",NA,"CRS","Gilliland","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","18",NA,"CRS","Gilliland","passes.s.c","A3C","A3R",NA,"--","HOU","Ubogagu","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","18",NA,"CRS","DiBernardo","shots.missed","A3R",NA,NA,"GK","HOU","Henninger","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"227","18",NA,NA,NA,NA,NA,NA,NA,"--","HOU","Ubogagu","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","18",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","18",NA,"CRS","Johnson","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","18",NA,"CRS","Johnson","passes.s.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","18",NA,"CRS","Colaprico","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","18",NA,"CRS","Naughton","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","18",NA,"CRS","Huerta","passes.b.c","DM3R","D3C",NA,NA,"HOU","Brooks","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","18",NA,"CRS","Colaprico","passes.s.c","D3C","D3L",NA,NA,"HOU","Brooks","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","19",NA,"CRS","Johnson","passes.b.c","D3L","D18",NA,NA,"HOU","Daly","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","19","GK","CRS","Dalton","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","19",NA,"CRS","Colaprico","passes.f","D3C",NA,NA,"--","HOU","Ubogagu","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","19","--","HOU","Ubogagu","passes.f","A3C",NA,NA,NA,"CRS","Colaprico","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","19",NA,"HOU","Ochs","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","19",NA,"HOU","Ochs","passes.f.c","A3L","A3L","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","19","--","HOU","Ubogagu","passes.s","A3L",NA,NA,NA,"CRS","Huerta","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","19",NA,"HOU","O'Sullivan","aerial.lost","A18",NA,NA,NA,"CRS","Colaprico","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","19",NA,"CRS","DiBernardo","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","19",NA,"CRS","DiBernardo","lost.touch","D3C",NA,NA,NA,"HOU","Ochs","challenged","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","19",NA,"HOU","Crosson","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","19",NA,"HOU","Crosson","passes.f","A3L",NA,"deep.crosses",NA,"CRS","DiBernardo","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","19",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Dalton","gk.loose.balls.won","D18","collected","stooping",NA,NA,NA,NA,NA,NA,NA
"247","20","GK","CRS","Dalton","passes.f.c","D18","DM3C","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","20",NA,"CRS","Colaprico","passes.f","DM3C",NA,NA,NA,"HOU","Brush","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","20",NA,"HOU","Brush","passes.f.c","AM3C","AM3C",NA,NA,"CRS","Walls","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","20",NA,"HOU","O'Sullivan","passes.f.c","AM3C","A3C",NA,NA,"CRS","Comeau","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","20",NA,"HOU","Ohai","movement","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","20",NA,"HOU","Ohai","shots.missed","A18",NA,NA,"GK","CRS","Dalton","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"252","20",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Johnson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","20","GK","CRS","Dalton","passes.s.c","D6","D3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","20",NA,"CRS","Naughton","passes.f.c","D3R","A3R","launch","--","HOU","Ubogagu","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","21",NA,"CRS","Hoy","take.on.won","A3R",NA,NA,NA,"HOU","Roccaro","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","21",NA,"CRS","Hoy","take.on.lost","A18",NA,NA,NA,"HOU","Brush","tackles.ball","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","21",NA,"HOU","Brooks","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","21",NA,"HOU","Brooks","passes.f","D3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","21",NA,"HOU","Daly","aerial.lost","AM3C",NA,NA,NA,"CRS","Naughton","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","21",NA,"CRS","Colaprico","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","21",NA,"CRS","Colaprico","passes.f.c","DM3C","AM3C",NA,NA,"HOU","O'Sullivan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","21",NA,"CRS","DiBernardo","passes.f.c","AM3C","A3C",NA,NA,"HOU","Ochs","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","21",NA,"CRS","Walls","shots.blocked","A3C",NA,NA,NA,"HOU","Brush","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","21",NA,"CRS","DiBernardo","shots.missed","A3C",NA,NA,"GK","HOU","Henninger","gk.shot.miss","D6","missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
"264","21",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Crosson","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"265","21",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","21",NA,"CRS","Huerta","passes.s.c","A3R","A3R",NA,NA,"HOU","Crosson","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","22",NA,"CRS","DiBernardo","passes.s","A3R",NA,"corner.crosses",NA,"HOU","Roccaro","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"268","22",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","22",NA,"CRS","Gilliland","passes.f","A3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","22",NA,"CRS","Walls","aerial.lost","A3R",NA,NA,NA,"HOU","Crosson","aerial.won","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","22",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Ochs","clearances","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"271","22",NA,"CRS","Gilliland","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","22",NA,"CRS","Walls","take.on.lost","A3R",NA,NA,NA,"HOU","Roccaro","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","22",NA,"CRS","DiBernardo","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","22",NA,"CRS","DiBernardo","passes.b.c","A3R","A3R",NA,"--","HOU","Ubogagu","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","22",NA,"CRS","Gilliland","take.on.lost","A3R",NA,NA,"--","HOU","Ubogagu","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","22",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Crosson","clearances","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"276","22",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","23",NA,"CRS","Short","passes.f.c","DM3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","23",NA,"CRS","Johnson","passes.s.c","D3L","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","23",NA,"CRS","Naughton","passes.f.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","23",NA,"CRS","Huerta","movement","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","23",NA,"CRS","Huerta","passes.f.c","AM3C","AM3C",NA,NA,"HOU","Ochs","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","23",NA,"CRS","Hoy","take.on.lost","AM3C",NA,NA,NA,"HOU","Brooks","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","23",NA,"HOU","Brooks","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","23",NA,"HOU","O'Sullivan","passes.f.c","DM3C","AM3C",NA,NA,"CRS","Huerta","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","23","--","HOU","Ubogagu","take.on.won","AM3C",NA,NA,NA,"CRS","Gilliland","dribbled.out.run","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","23","--","HOU","Ubogagu","movement","AM3L",NA,NA,NA,"CRS","Gilliland","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","23","--","HOU","Ubogagu","passes.s","A3L",NA,NA,NA,"CRS","Gilliland","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","23",NA,"CRS","Short","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","23",NA,"CRS","Short","clearances","D3L",NA,NA,NA,"HOU","Daly","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","23",NA,"HOU","Privett","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","23",NA,"HOU","Privett","passes.f.c","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","23",NA,"HOU","Ohai","passes.s","A3R",NA,"corner.crosses",NA,"CRS","Short","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"293","24",NA,"HOU","Crosson","passes.s.c","A3R","A3C","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","24",NA,"HOU","Ochs","passes.s.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","24",NA,"HOU","Brooks","passes.f","A3C",NA,"through",NA,"CRS","Huerta","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","24",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Colaprico","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"296","24",NA,"HOU","Privett","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","24",NA,"HOU","Ohai","lost.touch","A3R",NA,NA,NA,"CRS","Short","pressured","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"298","25","GK","CRS","Dalton","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","25",NA,"CRS","Johnson","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","25",NA,"CRS","Colaprico","passes.s.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","25",NA,"CRS","Naughton","passes.f","DM3R",NA,"launch",NA,"HOU","Ochs","challenged","AM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"302","25",NA,"HOU","Crosson","passes.f.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","25",NA,"HOU","Ochs","take.on.won","AM3L",NA,NA,NA,"CRS","Walls","challenged","DM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"304","26",NA,"HOU","Crosson","passes.f","AM3L",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","26",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","26",NA,"HOU","Ochs","aerial.lost","A3C",NA,NA,NA,"CRS","Colaprico","aerial.won","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","26","--","HOU","Ubogagu","aerial.lost","A3C",NA,NA,NA,"CRS","Gilliland","aerial.won","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","26",NA,"HOU","O'Sullivan","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","26",NA,"HOU","O'Sullivan","take.on.won","A3L",NA,NA,NA,"CRS","Huerta","dribbled.tackles.missed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","26",NA,"HOU","O'Sullivan","passes.s.c","A3L","A3L",NA,NA,"CRS","Huerta","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","26",NA,"HOU","Brooks","passes.s","A3L",NA,"corner.crosses",NA,"CRS","Gilliland","pressured","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"310","26",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Dalton","gk.loose.balls.won","D6","collected","standing",NA,NA,NA,NA,NA,NA,NA
