"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"471","39",NA,NA,NA,NA,NA,NA,NA,"D","CRC","S. Cruz","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","39","F","CRC","Venegas","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","39","F","CRC","Venegas","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","39","F","CRC","Venegas","passes.f.c","AM3C","AM3R",NA,"M","USA","Brian","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","39","F","CRC","Herrera","passes.s.c","AM3R","AM3C",NA,"D","USA","Klingenberg","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","39","M","CRC","Alvarado","passes.f","AM3C",NA,"launch","D","USA","Klingenberg","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","39","M","USA","Heath","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","40","M","USA","Heath","take.on.lost","D3L",NA,NA,"M","CRC","Rodriguez",NA,"A3R",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"479","40","M","CRC","Alvarado","passes.f","A3R",NA,"free.kick,deep.crosses","GK","USA","Solo","gk.high.balls.won","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","41",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","41","D","USA","Krieger","passes.b.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","41","D","USA","Johnston","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","41","D","USA","Sauerbrunn","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","41","M","USA","Heath","passes.b.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","41","M","USA","Horan","passes.f.c","AM3C","A3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","41","D","USA","Krieger","passes.f.c","A3R","A3R",NA,"M","CRC","Barrantes","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","41","F","USA","Dunn","take.on.won","A3R",NA,NA,"D","CRC","D. Cruz","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","41","F","USA","Dunn","passes.s.c","A3R","D18","corner.crosses","GK","CRC","Diaz","gk.high.balls.lost","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","41","GK","CRC","Diaz","passes.f.c","D18","D3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","41","D","CRC","Saenz","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","41","D","CRC","Saenz","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","42","F","CRC","Herrera","passes.s.c","DM3R","DM3R",NA,"D","USA","Klingenberg","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","42",NA,NA,NA,NA,NA,NA,NA,"F","USA","Morgan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","42","M","CRC","S. Cruz","passes.b.c","DM3R","DM3C",NA,"F","USA","Morgan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","42","D","CRC","Acosta","passes.f.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","42","D","CRC","D. Cruz","passes.f","DM3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","42","GK","USA","Solo","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","42","GK","USA","Solo","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","42","D","USA","Sauerbrunn","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","42","D","USA","Sauerbrunn","passes.f.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","42","M","USA","Brian","passes.f.c","DM3R","A3R","launch","F","CRC","Venegas","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","42","D","USA","Krieger","passes.s.c","A3R","A3R","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","42","F","USA","Dunn","passes.f","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","42","D","USA","Krieger","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","43","GK","CRC","Diaz","passes.f.c","D3L","DM3L","free.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","43","M","CRC","Rodriguez","aerial.won","DM3L",NA,NA,"M","USA","Brian","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","43","M","USA","Brian","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","43","M","USA","Brian","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","43","F","USA","Morgan","dispossessed","A3R",NA,NA,"M","CRC","Alvarado","dispossessed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","43","M","CRC","Alvarado","passes.f","D3L",NA,NA,"D","USA","Krieger","interceptions","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","43","D","USA","Krieger","passes.f","AM3R",NA,NA,"D","CRC","Acosta","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","43","D","CRC","Acosta","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","43","GK","USA","Solo","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","43","GK","USA","Solo","passes.f.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","43","D","USA","Sauerbrunn","passes.f.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","43","M","USA","Horan","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","43","M","USA","Brian","passes.b.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","43","D","USA","Johnston","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","43","M","USA","Brian","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","43","M","USA","Heath","passes.b.c","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","43","D","USA","Sauerbrunn","passes.s.c","DM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","43","M","USA","Horan","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","43","M","USA","Brian","passes.b.c","AM3C","AM3L",NA,"D","CRC","S. Cruz","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","43",NA,NA,NA,NA,NA,NA,NA,"F","CRC","Herrera","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","43","D","USA","Sauerbrunn","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","44","D","USA","Klingenberg","passes.s.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","44","M","USA","Brian","passes.s.c","A3L","A3L",NA,"D","CRC","S. Cruz","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","44","M","USA","Lloyd","passes.b.c","A3L","A3L",NA,"M","CRC","Alvarado","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","44","M","USA","Brian","passes.f.c","A3L","A3C",NA,"D","CRC","S. Cruz","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","44","M","USA","Horan","passes.s.c","A3C","A18","lay.off","F","CRC","Venegas","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","44","M","USA","Lloyd","take.on.lost","A18",NA,NA,"D","CRC","Saenz","tackles.ball.away","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","44","M","CRC","Alvarado","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","44","M","CRC","Alvarado","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","44","M","CRC","S. Cruz","passes.s.c","D3C","D3C",NA,"M","USA","Lloyd","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","44","D","CRC","Acosta","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","44","F","CRC","Venegas","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","44","M","CRC","Rodriguez","passes.s.c","DM3C","AM3R",NA,"M","USA","Horan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","44","D","CRC","Saenz","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","44","F","CRC","Herrera","passes.b.c","AM3R","DM3R",NA,"D","USA","Klingenberg","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","44","D","CRC","Saenz","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","44","D","CRC","Sanchez","passes.s.c","DM3R","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","44","D","CRC","Acosta","movement","D3L","D3ML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","44","D","CRC","Acosta","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","44","F","CRC","Barrantes","passes.s.c","DM3L","DM3C",NA,"F","USA","Dunn","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","44","M","CRC","Alvarado","lost.touch","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","44","M","CRC","Rodriguez","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","44","M","CRC","Rodriguez","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","45","M","CRC","S. Cruz","passes.b.c","AM3C","AM3C",NA,"M","USA","Brian","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","45","M","CRC","Rodriguez","passes.b.c","AM3C","DM3R",NA,"F","USA","Morgan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","45","D","CRC","Sanchez","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","45","M","CRC","Alvarado","passes.s.c","DM3C","DM3R",NA,"M","USA","Lloyd","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","45","D","CRC","Sanchez","passes.f","DM3R",NA,NA,"F","USA","Morgan","blocks","AM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"551","45","D","CRC","Saenz","passes.s.c","DM3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","45","M","CRC","Rodriguez","dispossessed","DM3R",NA,NA,"M","USA","Heath","dispossessed","AM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"552","45",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","45",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","45","D","USA","Sauerbrunn","passes.s.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","45","D","USA","Johnston","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","45","D","USA","Krieger","passes.f.c","AM3R","AM3R",NA,"M","CRC","Barrantes","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","45","F","USA","Dunn","dispossessed","AM3R",NA,NA,"D","CRC","S. Cruz","dispossessed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","45","M","CRC","S. Cruz","dispossessed","DM3L",NA,NA,"F","USA","Dunn","dispossessed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","45+1","M","USA","Brian","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","45+1","M","USA","Brian","passes.f.c","AM3R","AM3C",NA,"M","CRC","Barrantes","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","45+1","M","USA","Horan","passes.b","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","45+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","45+1","D","CRC","D. Cruz","passes.f","DM3L",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","45+1","F","CRC","Barrantes","aerial.lost","AM3L",NA,NA,"D","USA","Krieger","aerial.won","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","45+1","F","CRC","Barrantes",NA,"DM3L",NA,NA,"F","USA","Dunn",NA,"AM3R",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"566","45+1","M","USA","Brian","passes.b.c","DM3R","DM3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","45+1","D","USA","Johnston","passes.f.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","45+1","M","USA","Horan","passes.f.c","DM3C","A3R",NA,"D","CRC","S. Cruz","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","45+1","M","USA","Lloyd","lost.touch","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","45+1","D","CRC","D. Cruz","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","45+1","D","CRC","D. Cruz","passes.f.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","45+1","M","CRC","Rodriguez","passes.f.c","DM3C","DM3C",NA,"M","USA","Brian","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","45+1","M","CRC","S. Cruz","passes.f","DM3C",NA,NA,"D","USA","Klingenberg","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","45+1",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","45+2","D","USA","Klingenberg","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","45+2","M","USA","Heath","passes.f","AM3L",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","45+2","GK","CRC","Diaz","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","45+2","GK","CRC","Diaz","passes.f.c","D18","DM3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","45+2","D","CRC","Saenz","passes.s.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","45+2","M","CRC","Alvarado","passes.s.c","DM3R","DM3R","lay.off","M","USA","Horan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","45+2","D","CRC","Saenz","passes.s.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","45+2","M","CRC","S. Cruz",NA,"DM3R",NA,NA,"M","USA","Heath",NA,"AM3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"582","45+2","M","CRC","Alvarado","passes.b.c","DM3R","D3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","45+2","D","CRC","Sanchez","passes.s.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","45+2","M","CRC","Alvarado","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","45+2","D","CRC","Saenz","passes.f","DM3R",NA,NA,"M","USA","Heath","blocks","AM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"586","45+2","D","CRC","Saenz","passes.s.c","DM3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","45+2","M","CRC","S. Cruz","passes.b.c","DM3R","DM3C",NA,"M","USA","Lloyd","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","45+2","M","CRC","Alvarado","passes.s.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","45+2","D","CRC","Acosta","clearances","D3C",NA,NA,"F","USA","Dunn","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","45+2",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","45+2","M","CRC","Alvarado","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","46","M","CRC","Granados","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","46","F","CRC","Venegas","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","46","M","CRC","Rodriguez","passes.b.c","DM3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","46","D","CRC","Saenz","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","46","F","CRC","Herrera","movement","DM3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","46","F","CRC","Herrera","passes.f","D3R",NA,NA,"M","USA","Heath","blocks","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","46",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","pressured","A3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"598","46","D","CRC","Saenz","passes.f","DM3R",NA,"throw.in","D","USA","Klingenberg","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","46","F","CRC","Herrera","aerial.won","AM3R",NA,NA,"D","USA","Klingenberg","aerial.lost","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","46","F","CRC","Herrera","passes.f.c","AM3R","AM3R","headed","D","USA","Klingenberg","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","46","F","CRC","Venegas","movement","AM3R","AM3C",NA,"D","USA","Sauerbrunn","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","46",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","46","F","CRC","Venegas","passes.b.c","AM3C","AM3C",NA,"M","USA","Brian","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","46",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","46","M","CRC","Granados","passes.f.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","46","D","CRC","D. Cruz","passes.b.c","AM3L","AM3L",NA,"F","USA","Dunn","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","46","M","CRC","Granados","passes.f","AM3L",NA,"launch","M","USA","Lloyd","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","46",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","46","D","USA","Johnston","passes.f.c","D3R","DM3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","47","M","USA","Brian",NA,"DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA,NA,NA
"608","47","M","CRC","Granados","passes.f","AM3L",NA,"free.kick,launch","M","USA","Horan","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","47","F","CRC","Herrera","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","47","F","CRC","Herrera","passes.b.c","A3C","A3C","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","47","M","CRC","S. Cruz","passes.f.c","A3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","47","D","CRC","Sanchez","dispossessed","A3R",NA,NA,"D","USA","Krieger","dispossessed","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"613","48","D","CRC","Saenz","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","48","F","CRC","Venegas","passes.b.c","A3R","A3R","lay.off","M","USA","Heath","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","48","D","CRC","Saenz","take.on.lost","A3R",NA,NA,"M","USA","Horan","tackles.ball.away","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","48","M","CRC","S. Cruz","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","48","M","CRC","S. Cruz","passes.b.c","A3R","AM3R",NA,"M","USA","Brian","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","48","D","CRC","Sanchez","passes.f.c","AM3R","AM3R","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","48","M","CRC","S. Cruz","passes.s.c","AM3R","AM3C",NA,"M","USA","Brian","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","48",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","48","D","CRC","Acosta","passes.s.c","AM3C","AM3L",NA,"F","USA","Dunn","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","48","D","CRC","D. Cruz","passes.f","AM3L",NA,NA,"F","USA","Dunn","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","48","D","USA","Klingenberg","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","48","D","USA","Klingenberg","passes.f.c","D3R","D3R",NA,"M","CRC","Barrantes","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","48","M","USA","Horan","passes.b.c","D3R","D3R","lay.off","M","CRC","Rodriguez","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","48","D","USA","Klingenberg","passes.f","D3R",NA,NA,"M","CRC","Barrantes","blocks","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","48","M","USA","Lloyd","aerial.won","DM3R",NA,NA,"D","CRC","Acosta","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","48","F","USA","Morgan","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","48","F","USA","Morgan","passes.s.c","DM3R","DM3L",NA,"D","CRC","S. Cruz","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","48","M","USA","Heath","passes.b.c","DM3L","DM3L",NA,"F","CRC","Herrera","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","48","D","USA","Krieger","take.on.lost","DM3L",NA,NA,"F","CRC","Herrera","tackles.ball.away","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"631","48","D","USA","Krieger","passes.b.c","AM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","48","M","USA","Heath","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","49","D","USA","Johnston","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","49","D","USA","Johnston","passes.f","AM3C",NA,NA,"D","CRC","S. Cruz","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","49",NA,NA,NA,NA,NA,NA,NA,"M","CRC","Rodriguez","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
