"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"966","73","M","SRFC","Winters","passes.b.c","A3L","A3L",NA,"M","WAS","DaCosta","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"967","73","D","SRFC","Cox","passes.f.c","A3L","A18",NA,"M","WAS","Lohman","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"968","73","F","SRFC","Rapinoe","movement","A18","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969","73","F","SRFC","Rapinoe","lost.touch","A3L",NA,NA,"D","WAS","Church","pressured","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"970","73",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","74","D","SRFC","Barnes","passes.b.c","DM3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972","74","GK","SRFC","Solo","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973","74","M","SRFC","Fishlock","passes.b.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","74","D","SRFC","Corsie","passes.f.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975","74","D","SRFC","Fletcher","passes.b.c","DM3R","D3R",NA,"M","WAS","Matheson","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"976","74","D","SRFC","Corsie","passes.f.c","D3R","DM3R",NA,"M","WAS","Lohman","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"977","74","M","SRFC","Mathias","passes.f.c","DM3R","DM3R",NA,"M","WAS","Matheson","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","74","D","SRFC","Fletcher","passes.b.c","DM3R","DM3R","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","74","D","SRFC","Corsie","passes.f","DM3R",NA,"launch","D","WAS","Reynolds","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"980","74","D","WAS","Reynolds","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","74","M","WAS","Nairn","take.on.won","DM3L",NA,NA,"F","SRFC","Yanez",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"982","74","D","WAS","Johnson","passes.s.c","DM3L","DM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","74","D","WAS","Oyster","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984","74","D","WAS","Johnson","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985","74","D","WAS","Reynolds","passes.f.c","AM3L","AM3L",NA,"F","SRFC","Yanez","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","74","M","WAS","Matheson","passes.b.c","AM3L","DM3C",NA,"D","SRFC","Fletcher","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"987","74","D","WAS","Oyster","passes.f.c","DM3C","DM3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988","75","M","WAS","Salem","passes.f.c","DM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","75","M","WAS","DaCosta","passes.f","A3R",NA,NA,"M","SRFC","Fishlock","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","75",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Fishlock","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"990","75","M","WAS","DaCosta","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991","75","M","WAS","DaCosta","passes.b.c","AM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","75","D","WAS","Oyster","clearances","DM3R",NA,NA,"M","SRFC","Mathias","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"993","75","F","SRFC","Yanez","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994","75","F","SRFC","Yanez","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","75","M","SRFC","Little","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","75","M","SRFC","Little","passes.f.c","A3C","A3L","through",NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"997","75","F","SRFC","Rapinoe","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998","75","F","SRFC","Rapinoe","shots.scored","A18",NA,NA,"D","WAS","Church","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"998","75",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Harris","gk.s.o.g.scored","D6","missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
"999","76",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000","76","D","WAS","Church","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001","76","M","WAS","DaCosta","passes.s.c","DM3R","DM3C",NA,"F","SRFC","Rapinoe","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002","76","M","WAS","Salem","passes.f","DM3C",NA,"launch","D","SRFC","Fletcher","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003","76","D","SRFC","Fletcher","passes.f.c","D3R","AM3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004","76","F","SRFC","Yanez","passes.b.c","AM3R","DM3R",NA,"D","WAS","Reynolds","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004","76",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Matheson","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005","76","D","SRFC","Fletcher","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1006","76","F","SRFC","Yanez","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007","76","D","SRFC","Fletcher","passes.s.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008","76","M","SRFC","Fishlock","passes.f","DM3R",NA,"launch","M","WAS","Lohman","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008","76",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Johnson","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009","76","D","WAS","Johnson","take.on.won","D3L",NA,NA,"M","SRFC","Mathias",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1010","76","M","WAS","Harris","passes.s.c","D3L","D3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011","76","D","WAS","Oyster","passes.s.c","D3R","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012","76","D","WAS","Johnson","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","76","M","WAS","Nairn","passes.f.c","DM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014","77","M","WAS","Matheson","take.on.won","A3L",NA,NA,"D","SRFC","Fletcher","dribbled.out.run","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015","77","M","WAS","Matheson","movement","A3L","A3C",NA,"D","SRFC","Fletcher","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016","77","M","WAS","Matheson","passes.s.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017","77","M","WAS","Salem","passes.b.c","A3C","AM3C",NA,"F","SRFC","Rapinoe","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018","77","D","WAS","Oyster","passes.f.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019","77","D","WAS","Church","passes.f.c","AM3R","A3R",NA,"D","SRFC","Cox","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020","77","M","WAS","DaCosta","passes.b.c","A3R","DM3R",NA,"F","SRFC","Rapinoe","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","77","D","WAS","Oyster","passes.f.c","DM3R","A3R",NA,"M","SRFC","Mathias","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022","77","F","WAS","Dunn","take.on.won","A3R",NA,NA,"F","SRFC","Rapinoe","dribbled.out.run","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023","77","F","WAS","Dunn","passes.s.c","A3R","A3C",NA,"M","SRFC","Winters","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024","77","M","WAS","Nairn","dispossessed","A3C",NA,NA,"F","SRFC","Yanez","tackles.ball.away","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025","77","D","SRFC","Corsie","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026","77","D","SRFC","Corsie","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027","77","M","SRFC","Little","passes.b.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028","77","M","SRFC","Fishlock","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029","77","M","SRFC","Little","passes.f.c","D3C","DM3R",NA,"M","WAS","Salem","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030","77","F","SRFC","Yanez","passes.b.c","DM3R","DM3R","lay.off","D","WAS","Reynolds","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031","77","M","SRFC","Little","passes.b.c","DM3R","D3R",NA,"D","WAS","Reynolds","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032","77","D","SRFC","Corsie","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033","77","M","SRFC","Little","passes.s.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034","77","F","SRFC","Yanez","passes.f","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035","77","D","WAS","Johnson","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036","77","D","WAS","Johnson","passes.f.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037","77","M","WAS","Salem","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038","78","M","WAS","DaCosta","passes.s.c","AM3C","AM3C",NA,"F","SRFC","Rapinoe","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","78","M","WAS","Nairn","passes.f.c","AM3C","AM3R",NA,"M","SRFC","Fishlock","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040","78","D","WAS","Church","passes.b.c","AM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041","78","D","WAS","Oyster","passes.f.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","78","M","WAS","Lohman","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043","78","D","WAS","Church","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","78","F","WAS","Dunn","lost.touch","A3R",NA,NA,"D","SRFC","Cox","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","78","D","SRFC","Barnes","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","78","D","SRFC","Barnes","passes.s.c","D18","D3L",NA,"F","WAS","Dunn","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047","78","D","SRFC","Cox","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048","78","D","WAS","Oyster","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049","78","D","WAS","Oyster","passes.f.c","AM3R","AM3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050","78","M","WAS","Salem","passes.b.c","AM3R","AM3R","lay.off","M","SRFC","Little","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051","78","D","WAS","Church","passes.f.c","AM3R","AM3R",NA,"F","SRFC","Rapinoe","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","78","M","WAS","DaCosta","passes.b.c","AM3R","DM3R",NA,"M","SRFC","Winters","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","78","D","WAS","Oyster","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054","78","M","WAS","Harris","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","78","D","WAS","Oyster","passes.s.c","D3R","D3C",NA,"M","SRFC","Mathias","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056","78","M","WAS","Nairn","passes.f","D3C",NA,"launch","D","SRFC","Fletcher","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","78","D","SRFC","Fletcher","passes.f.c","D3R","D3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","78","M","SRFC","Fishlock","passes.b.c","D3C","D3C","lay.off","M","WAS","Matheson","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","78","D","SRFC","Corsie","passes.f.c","D3C","D3C",NA,"M","WAS","Lohman","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060","78","M","SRFC","Fishlock","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061","79","D","SRFC","Barnes","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062","79","D","SRFC","Cox","passes.f.c","DM3L","A3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063","79","F","SRFC","Rapinoe","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","79","F","SRFC","Rapinoe","shots.missed","A18",NA,NA,"D","WAS","Oyster","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","79",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Harris","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1065","79",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","79","D","WAS","Church","passes.f.c","DM3R","AM3R",NA,"F","SRFC","Rapinoe","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067","79","F","WAS","Dunn","take.on.won","AM3R",NA,NA,"M","SRFC","Winters","dribbled.turned","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","79","F","WAS","Dunn","passes.f","AM3R",NA,"through","D","SRFC","Barnes","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1069","80","GK","SRFC","Solo","passes.f.c","D6","DM3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070","80","M","SRFC","Winters","aerial.won","DM3L",NA,NA,"M","WAS","DaCosta","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071","80","M","SRFC","Mathias","passes.b.c","AM3L","AM3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072","80","F","SRFC","Rapinoe","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073","80","M","SRFC","Mathias","passes.f","A3L",NA,NA,"M","WAS","Lohman","challenged","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1074","80","D","WAS","Church","passes.s","D3R","D3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075","80",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","80","D","WAS","Oyster","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","80","D","WAS","Johnson","passes.f","D3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1078","81","M","SRFC","Mathias","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","81","D","SRFC","Reed","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080","81",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081","81","D","SRFC","Fletcher","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","81","F","SRFC","Yanez","passes.s.c","A3R","A3R",NA,"M","WAS","Matheson","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","81",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","81","M","SRFC","Little","take.on.won","A3R",NA,NA,"M","WAS","Lohman","dribbled.tackles.missed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084","81","M","SRFC","Little","passes.f.c","A3R","A3R",NA,"D","WAS","Reynolds","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085","82","F","SRFC","Yanez","passes.s","A3R",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1086","82","M","WAS","Harris","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","82","M","WAS","Lohman","aerial.lost","DM3C",NA,NA,"M","SRFC","Winters","aerial.won","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","82","F","SRFC","Yanez","recoveries","AM3C",NA,NA,"M","WAS","Salem","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","82","M","WAS","Nairn","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","82","M","WAS","Nairn","passes.s","D3L",NA,NA,"M","SRFC","Little","challenged","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1091","82","D","SRFC","Fletcher","passes.f","A3R",NA,"throw.in","M","WAS","Nairn","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","82","M","WAS","Nairn","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","82","D","WAS","Oyster","clearances","D3C",NA,NA,"M","SRFC","Little","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","82","F","WAS","Dunn","dispossessed","AM3C",NA,NA,"D","SRFC","Corsie","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","82",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Fishlock","dispossessed","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","83","M","SRFC","Fishlock","take.on.won","DM3C",NA,NA,"F","WAS","Dunn",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1096","83","M","SRFC","Fishlock","passes.f","DM3C",NA,"free.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1097","83",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098","83","M","SRFC","Fishlock","passes.b.c","DM3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","83","D","SRFC","Corsie","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","83","F","SRFC","Yanez","passes.b.c","DM3C","DM3C",NA,"D","WAS","Reynolds","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","83","D","SRFC","Corsie","movement","DM3C","DM3R",NA,"M","WAS","Lohman","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102","83","D","SRFC","Corsie","passes.f","DM3R",NA,NA,"M","WAS","Lohman","pressured","AM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1103","83","D","WAS","Reynolds","passes.f.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","83","M","WAS","Nairn","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","83","D","WAS","Reynolds","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","83","M","WAS","Lohman","passes.s","D3L",NA,NA,"M","SRFC","Fishlock","challenged","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1107","84","M","WAS","Salem","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","84","D","WAS","Huster","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","84","D","SRFC","Fletcher","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","84","F","SRFC","Yanez","passes.s.c","A3R","A3R",NA,"M","WAS","Lohman","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","84","D","SRFC","Fletcher","passes.s.c","A3R","A18",NA,"M","WAS","Matheson","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","84",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Reynolds","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","84","M","SRFC","Little","take.on.lost","A18",NA,NA,"D","WAS","Johnson","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1113","84",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","84","D","WAS","Reynolds","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","84","M","WAS","Lohman","passes.s.c","DM3L","DM3C",NA,"F","SRFC","Yanez","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","84","M","WAS","Nairn","passes.b.c","DM3C","DM3L","lay.off","F","SRFC","Yanez","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","84","M","WAS","Lohman","passes.b.c","DM3L","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","85","D","WAS","Oyster","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","85","M","WAS","Nairn","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","85","D","WAS","Huster","passes.b.c","DM3R","DM3R",NA,"F","SRFC","Rapinoe","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","85",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Winters","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","85","D","WAS","Oyster","clearances","DM3R",NA,NA,"F","SRFC","Rapinoe","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","85","M","SRFC","Winters","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","85","M","SRFC","Winters","passes.f.c","DM3R","AM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","85","F","SRFC","Rapinoe","lost.touch","AM3L",NA,NA,"D","WAS","Huster","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","85",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","85","F","WAS","Dunn","passes.f.c","DM3R","DM3R",NA,"F","SRFC","Rapinoe","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","85","D","WAS","Huster","passes.b.c","DM3R","DM3R","lay.off","F","SRFC","Rapinoe","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
