event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
347,24,M,THA,Intamee,passes.b.c,NA,NA,NA,M,USA,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,24,D,THA,Phetwiset,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,24,F,THA,Srimanee,passes.b.c,NA,NA,headed,D,USA,O'Hara,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,24,NA,NA,NA,NA,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,24,M,THA,Thongsombut,passes.f.c,NA,NA,NA,M,USA,O'Reilly,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,24,F,THA,Srimanee,passes.b,NA,NA,NA,M,USA,O'Reilly,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,24,M,USA,Long,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,24,M,USA,Long,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,24,M,USA,Heath,passes.f.c,NA,NA,NA,M,THA,Intamee,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,24,D,USA,Krieger,passes.f.c,NA,NA,NA,M,THA,Intamee,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,24,M,USA,Heath,passes.f,NA,NA,NA,M,THA,Khueanpet,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,24,NA,NA,NA,NA,NA,NA,NA,D,THA,Saenkhun,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,25,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,25,D,USA,O'Hara,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,25,M,USA,O'Reilly,passes.f,NA,NA,deep.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,25,D,THA,Srangthaisong,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,25,D,THA,Srangthaisong,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,25,M,THA,Rukpinij,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
363,25,D,USA,Krieger,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,25,M,USA,Heath,passes.b.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,25,D,USA,Krieger,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,25,M,USA,Long,passes.f,NA,NA,launch,D,THA,Phetwiset,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,25,M,THA,Thongsombut,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,25,M,THA,Thongsombut,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,25,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,25,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,26,D,USA,Krieger,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,26,M,USA,Long,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,26,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,26,D,USA,O'Hara,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,26,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,26,M,USA,Mewis,passes.s.c,NA,NA,lay.off,D,THA,Phetwiset,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,26,M,USA,O'Reilly,passes.s,NA,NA,corner.crosses,D,THA,Phetwiset,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,26,NA,NA,NA,NA,NA,NA,NA,D,THA,Saenkhun,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,26,D,THA,Saenkhun,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,26,M,THA,Thongsombut,dispossessed,NA,NA,NA,D,USA,O'Hara,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,26,D,USA,O'Hara,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,26,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,26,D,USA,Krieger,passes.f,NA,NA,launch,D,THA,Phetwiset,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,26,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,26,D,USA,O'Hara,passes.f.c,NA,NA,NA,D,THA,Phetwiset,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,26,F,USA,Press,passes.s.c,NA,NA,lay.off,D,THA,Phetwiset,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,26,M,USA,O'Reilly,passes.s.c,NA,NA,NA,D,THA,Phetwiset,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,26,D,USA,O'Hara,passes.s.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,26,M,USA,O'Reilly,passes.s.c,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,26,M,USA,Mewis,shots.missed,NA,NA,headed,GK,THA,Sengyong,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
390,27,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,27,GK,THA,Sengyong,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,27,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,27,D,USA,Krieger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,27,D,USA,Krieger,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,27,M,USA,Lloyd,passes.s.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,27,M,USA,Heath,dispossessed,NA,NA,NA,D,THA,Srangthaisong,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,27,D,THA,Srangthaisong,passes.s,NA,NA,NA,M,USA,Lloyd,challenged,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
396,27,NA,NA,NA,NA,NA,NA,NA,M,USA,Heath,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,27,D,THA,Srangthaisong,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,27,F,THA,Srimanee,passes.f.c,NA,NA,NA,F,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,27,M,THA,Intamee,dispossessed,NA,NA,NA,M,USA,Long,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,27,M,USA,Long,recoveries,NA,NA,NA,M,THA,Intamee,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
401,27,D,USA,Johnston,passes.s,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,27,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,28,D,USA,Johnston,passes.s.c,NA,NA,NA,F,THA,Sornsai,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,28,D,USA,Krieger,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,28,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,28,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,28,M,USA,O'Reilly,take.on.won,NA,NA,NA,D,THA,Phetwiset,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,28,M,USA,O'Reilly,passes.s,NA,NA,corner.crosses,D,THA,Sritala,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,28,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,28,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,28,M,USA,Long,passes.s.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,28,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,28,F,USA,Press,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,28,M,USA,Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,28,M,USA,O'Reilly,passes.s,NA,NA,corner.crosses,D,THA,Phetwiset,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,28,NA,NA,NA,NA,NA,NA,NA,GK,THA,Sengyong,gk.high.balls.lost,NA,dropped,NA,NA,NA,NA,NA,NA,NA,NA
415,28,NA,NA,NA,NA,NA,NA,NA,GK,THA,Sengyong,gk.loose.balls.won,NA,collected,standing,NA,NA,NA,NA,NA,NA,NA
416,28,GK,THA,Sengyong,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,28,F,THA,Srimanee,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,28,M,THA,Intamee,passes.s.c,NA,NA,NA,M,USA,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,29,D,THA,Srangthaisong,take.on.lost,NA,NA,NA,M,USA,Heath,ball.shield,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,29,M,USA,Heath,passes.b.c,NA,NA,NA,D,THA,Srangthaisong,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,29,D,USA,Krieger,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,29,M,USA,Long,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,29,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,29,M,USA,O'Reilly,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,29,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,29,D,USA,O'Hara,passes.f,NA,NA,NA,M,THA,Khueanpet,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,29,NA,NA,NA,NA,NA,NA,NA,D,THA,Saenkhun,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,29,NA,NA,NA,NA,NA,NA,NA,D,THA,Phetwiset,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,29,D,USA,Sauerbrunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,29,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,F,THA,Sornsai,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,29,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,29,M,USA,Heath,passes.b.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,29,D,USA,Krieger,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,29,M,USA,Heath,passes.b.c,NA,NA,NA,F,THA,Srimanee,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,29,D,USA,Johnston,passes.s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,29,M,USA,Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,29,M,USA,Mewis,passes.s.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,29,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,29,F,USA,Press,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,29,M,USA,Mewis,passes.s.c,NA,NA,NA,M,THA,Khueanpet,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,29,F,USA,Press,take.on.lost,NA,NA,NA,D,THA,Saenkhun,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,29,F,USA,Press,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,29,F,USA,Press,passes.s,NA,NA,NA,D,THA,Phetwiset,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,29,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,29,D,USA,O'Hara,passes.b.c,NA,NA,NA,F,THA,Srimanee,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,30,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,30,M,USA,Heath,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
446,30,D,THA,Srangthaisong,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,30,M,THA,Khueanpet,passes.s.c,NA,NA,NA,M,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,30,M,THA,Rukpinij,take.on.lost,NA,NA,NA,D,USA,Krieger,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,30,M,THA,Rukpinij,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,30,M,THA,Rukpinij,passes.f,NA,NA,NA,D,USA,Krieger,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,30,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,30,M,USA,Long,passes.f.c,NA,NA,NA,M,THA,Intamee,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,30,D,USA,Krieger,passes.f,NA,NA,NA,M,THA,Rukpinij,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,30,F,USA,Press,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,30,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,30,M,THA,Khueanpet,passes.s.c,NA,NA,NA,F,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,30,D,THA,Phetwiset,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,31,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,31,D,THA,Phetwiset,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,31,F,THA,Srimanee,passes.s,NA,NA,NA,M,USA,Long,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,31,NA,NA,NA,NA,NA,NA,NA,M,USA,Mewis,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,31,M,USA,Mewis,take.on.won,NA,NA,NA,M,THA,Khueanpet,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,31,M,USA,Mewis,passes.f,NA,NA,through,GK,THA,Sengyong,gk.smothers.won,NA,collected,diving,NA,NA,NA,NA,NA,NA,NA
463,31,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,31,D,THA,Srangthaisong,passes.f,NA,NA,launch,M,USA,Heath,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,31,NA,NA,NA,NA,NA,NA,NA,D,USA,Johnston,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,31,D,USA,Krieger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,31,D,USA,Krieger,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,31,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,31,M,USA,Lloyd,passes.f.c,NA,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,31,F,USA,Press,shots.stopped.by.gk,NA,NA,NA,GK,THA,Sengyong,gk.s.o.g.stop,NA,parried.to.danger,diving,NA,NA,NA,NA,NA,NA,NA
469,31,NA,NA,NA,NA,NA,NA,NA,D,THA,Sritala,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,32,M,USA,Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,32,M,USA,Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,32,M,USA,Heath,dispossessed,NA,NA,NA,M,THA,Rukpinij,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,32,M,THA,Rukpinij,passes.f.c,NA,NA,NA,D,USA,Johnston,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,32,F,THA,Sornsai,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,32,M,THA,Thongsombut,passes.f.c,NA,NA,NA,D,USA,O'Hara,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,32,F,THA,Sornsai,lost.touch,NA,NA,NA,D,USA,Sauerbrunn,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
477,32,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,32,D,THA,Phetwiset,passes.b.c,NA,NA,NA,M,USA,O'Reilly,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,32,D,THA,Saenkhun,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,32,D,THA,Sritala,passes.f,NA,NA,launch,M,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,32,NA,NA,NA,NA,NA,NA,NA,D,USA,Sauerbrunn,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,32,F,USA,Press,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,32,F,USA,Press,passes.b.c,NA,NA,NA,M,THA,Khueanpet,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,32,M,USA,Mewis,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,33,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,33,D,USA,Krieger,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,33,M,USA,Heath,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,33,D,USA,Krieger,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,33,M,USA,Long,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,33,D,USA,O'Hara,passes.s.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,33,M,USA,O'Reilly,take.on.won,NA,NA,NA,D,THA,Phetwiset,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,33,M,USA,O'Reilly,passes.s,NA,NA,corner.crosses,D,THA,Phetwiset,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,33,M,USA,Lloyd,aerial.lost,NA,NA,NA,D,THA,Srangthaisong,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,33,M,THA,Khueanpet,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,33,M,THA,Khueanpet,passes.s,NA,NA,NA,F,USA,Press,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,33,NA,NA,NA,NA,NA,NA,NA,D,USA,O'Hara,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,33,D,USA,O'Hara,passes.f,NA,NA,NA,D,THA,Phetwiset,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,33,M,USA,O'Reilly,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,33,GK,THA,Sengyong,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,34,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,34,D,USA,O'Hara,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,34,M,USA,Long,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,34,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,34,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,34,D,USA,Krieger,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,34,M,USA,Lloyd,take.on.lost,NA,NA,NA,M,THA,Intamee,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,34,F,USA,Press,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,34,F,USA,Press,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,34,M,USA,Heath,take.on.lost,NA,NA,NA,D,THA,Srangthaisong,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,34,M,THA,Rukpinij,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
509,34,M,THA,Rukpinij,passes.f.c,NA,NA,NA,F,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,34,F,THA,Sornsai,passes.s.c,NA,NA,lay.off,D,USA,Sauerbrunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,34,M,THA,Thongsombut,dispossessed,NA,NA,NA,D,USA,Sauerbrunn,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,34,D,USA,Sauerbrunn,passes.b.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,34,D,USA,O'Hara,passes.b.c,NA,NA,NA,M,THA,Thongsombut,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,34,GK,USA,Harris,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,34,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,34,D,USA,Krieger,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,35,F,USA,Press,passes.f.c,NA,NA,NA,D,THA,Sritala,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,35,M,USA,O'Reilly,dispossessed,NA,NA,NA,D,THA,Phetwiset,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
