"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"760","46","M","SRFC","Dallstream","passes.s.c","A3C","A3L",NA,"M","CRS","Colaprico","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","47","D","SRFC","Pickett","passes.s","A3L",NA,"corner.crosses","D","CRS","Gilliland","blocks","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"762","47","F","SRFC","Little","passes.s.c","A3L","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","47","D","SRFC","Pickett","passes.s","A18",NA,NA,"D","CRS","Gilliland","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","47",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","47","D","SRFC","Barnes","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","47","D","SRFC","Barnes","passes.f","A3L",NA,"headed","M","CRS","Colaprico","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","47",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Da Costa","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","47","F","SRFC","Yanez","lost.touch","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","47","M","CRS","DiBernardo","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","47","M","CRS","DiBernardo","passes.f","D3C",NA,NA,"F","SRFC","Yanez","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","47","D","SRFC","Barnes","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770","47","D","SRFC","Barnes","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771","47","F","SRFC","Little","passes.s.c","DM3L","DM3L",NA,"M","CRS","Hoy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","47","D","SRFC","Barnes","passes.b.c","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773","47","D","SRFC","Fletcher","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","47","D","SRFC","Barnes","passes.f","DM3L",NA,"launch","F","CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","47",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","47","M","SRFC","Winters","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","47","M","SRFC","Winters","passes.f.c","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","48","M","SRFC","Dallstream","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778","48","D","SRFC","Reed","passes.f","A3R",NA,NA,"D","CRS","Short","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","48","M","SRFC","Mathias","offside.calls","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780","48","GK","CRS","Naeher","passes.f.c","D18","D3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","48","D","CRS","Johnston","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","48","GK","CRS","Naeher","passes.f.c","D18","DM3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783","48","D","CRS","Short","passes.s.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","48","M","CRS","DiBernardo","passes.f.c","DM3L","DM3L",NA,"M","SRFC","Winters","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","48","D","CRS","Short","passes.f","DM3L",NA,NA,"D","SRFC","Dallstream","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","48",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Reed","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","48",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Corsie","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","48","M","SRFC","Corsie","passes.s.c","DM3R","DM3R",NA,"F","CRS","Press","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"787","48","D","SRFC","Reed","passes.s","DM3R",NA,NA,"D","CRS","Short","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","48","M","SRFC","Corsie","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","48","M","SRFC","Corsie","passes.f","D3R",NA,NA,"D","CRS","Short","blocks","A3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"790","48","D","SRFC","Reed","passes.f.c","D3R","D3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791","48","M","SRFC","Winters","passes.s.c","D3R","D3R",NA,"M","CRS","Da Costa","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","49","D","SRFC","Reed","passes.f.c","D3R","D3R",NA,"F","CRS","Press","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","49","M","SRFC","Dallstream","passes.f","D3R",NA,NA,"M","CRS","Colaprico","blocks","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"794","49","M","CRS","DiBernardo","passes.s.c","A3L","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795","49","F","CRS","Huerta","passes.b.c","A3C","AM3C",NA,"F","SRFC","Yanez","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"796","49","D","CRS","Johnston","passes.s.c","AM3C","AM3L",NA,"F","SRFC","Yanez","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"797","49","D","CRS","Short","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","49","F","CRS","Press","passes.s","A3L",NA,NA,"D","SRFC","Reed","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","49",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Dallstream","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","49","F","SRFC","Little","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","49","F","SRFC","Little","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","49","F","SRFC","Little","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","49","F","SRFC","Little","movement","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","49","F","SRFC","Little","passes.f","AM3R",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","49","D","CRS","Johnson","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","49","D","CRS","Johnson","passes.s.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","49","M","CRS","Colaprico","passes.f.c","D3L","D3C",NA,"F","SRFC","Little","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","49","M","CRS","DiBernardo","passes.b.c","D3C","D3L",NA,"F","SRFC","Yanez","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","49","D","CRS","Johnson","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","49","M","CRS","Colaprico","passes.b.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","49","D","CRS","Johnson","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","50","D","CRS","Johnston","passes.f.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","50","M","CRS","DiBernardo","passes.f.c","DM3C","AM3C",NA,"F","SRFC","Yanez","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","50","M","CRS","Da Costa","ball.shield","AM3C",NA,NA,"F","SRFC","Little","challenged","DM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"814","50","M","CRS","DiBernardo","passes.b","AM3C","DM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","50",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","50","D","CRS","Gilliland","passes.s","A3R",NA,"corner.crosses","D","SRFC","Pickett","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","50","D","SRFC","Barnes","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","50","D","SRFC","Barnes","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","50","M","SRFC","Mathias","passes.b.c","D3L","D3L",NA,"D","CRS","Johnston","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"820","50","M","SRFC","Winters","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","50","M","SRFC","Mathias","passes.b.c","DM3L","D3L",NA,"F","CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","50","D","SRFC","Pickett","passes.f","D3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","50","D","CRS","Johnson","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824","50","D","CRS","Johnson","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","50","GK","CRS","Naeher","passes.f.c","D18","D3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","50","M","CRS","Colaprico","aerial.won","D3C",NA,NA,"M","SRFC","Mathias","aerial.lost","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","50","M","SRFC","Winters","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","50","M","SRFC","Winters","passes.b.c","AM3C","AM3C",NA,"F","CRS","Huerta","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","50","F","SRFC","Little","passes.s.c","AM3C","AM3L",NA,"F","CRS","Press","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","50",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Hoy","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","51","D","SRFC","Barnes","passes.f","AM3L",NA,NA,"F","CRS","Huerta","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","51","D","SRFC","Barnes","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","51","D","SRFC","Barnes","passes.f.c","AM3L","AM3L",NA,"F","CRS","Huerta","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","51","D","SRFC","Pickett","passes.f","AM3L",NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","51","D","CRS","Johnston","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","51","D","CRS","Johnston","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","51","M","CRS","Colaprico","passes.f","D3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","51","D","SRFC","Fletcher","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","51","D","SRFC","Fletcher","passes.f.c","D3L","D3L",NA,"F","CRS","Press","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","51","F","SRFC","Little","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","51","D","SRFC","Barnes","passes.f.c","D3L","DM3L",NA,"M","CRS","Da Costa","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","51","D","SRFC","Pickett","passes.s.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","51","F","SRFC","Little","take.on.won","DM3L",NA,NA,"F","CRS","Huerta","dribbled.turned","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","51","F","SRFC","Little","passes.f.c","DM3L","DM3L",NA,"F","CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","51","M","SRFC","Mathias","take.on.lost","DM3L",NA,NA,"F","CRS","Huerta","ball.shield","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","51","D","CRS","Gilliland","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","51",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","51","D","CRS","Johnson","dispossessed","DM3C",NA,NA,"D","SRFC","Dallstream","tackles.ball","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","51","F","SRFC","Yanez","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","51","F","SRFC","Yanez","passes.f","AM3C",NA,"through","D","CRS","Johnson","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","51","D","CRS","Short","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","51","D","CRS","Short","passes.f","DM3C",NA,"launch","D","SRFC","Fletcher","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","51","M","CRS","Da Costa","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","51","M","CRS","Da Costa","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","51","M","CRS","Da Costa","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","51","F","CRS","Huerta","take.on.lost","A3R",NA,NA,"F","SRFC","Little","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","52","F","SRFC","Little","passes.s.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","52","D","SRFC","Barnes","passes.s.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","52","F","SRFC","Little","passes.s","D3L",NA,"switch","M","CRS","Hoy","interceptions","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","52","M","CRS","Hoy","lost.touch","A3C",NA,NA,"M","SRFC","Winters","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","52","M","SRFC","Dallstream","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","52","M","SRFC","Dallstream","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","52","M","SRFC","Winters","passes.f.c","DM3C","AM3L","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","52","D","SRFC","Pickett","lost.touch","AM3L",NA,NA,"D","CRS","Gilliland","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","52","D","SRFC","Pickett","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","52","D","SRFC","Pickett","passes.f.c","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","52","M","SRFC","Mathias","passes.b.c","A3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","52","M","SRFC","Winters","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","52","M","SRFC","Dallstream","passes.s.c","A3R","A3C",NA,"M","CRS","DiBernardo","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","52","M","SRFC","Winters","passes.f.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","52","M","SRFC","Mathias","passes.s.c","A3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","52","D","SRFC","Reed","take.on.won","A3R",NA,NA,"D","CRS","Short","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","52","D","SRFC","Reed","movement","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","52","D","SRFC","Reed","dispossessed","A18",NA,NA,"D","CRS","Short","dispossessed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","52","M","SRFC","Mathias","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","52","M","SRFC","Mathias","passes.s","A18",NA,"corner.crosses","D","CRS","Johnson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","52",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.high.balls.won","D6","caught","reaching",NA,NA,NA,NA,NA,NA,NA
"876","52","GK","CRS","Naeher","passes.f.c","D18","DM3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","52","F","CRS","Huerta","passes.b.c","DM3R","D3R",NA,"D","SRFC","Pickett","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","52","D","CRS","Gilliland","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","53","D","CRS","Johnston","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","53","M","CRS","DiBernardo","passes.b.c","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","53","D","CRS","Johnson","passes.b.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","53","GK","CRS","Naeher","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","53","D","CRS","Johnston","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","53","D","CRS","Johnson","passes.b.c","D3L","D18",NA,"D","SRFC","Dallstream","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","53","GK","CRS","Naeher","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","53","D","CRS","Johnston","passes.f","D3R",NA,"launch","M","SRFC","Corsie","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","53","M","SRFC","Winters","passes.s.c","DM3C","DM3R",NA,"M","CRS","Hoy","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","53","D","SRFC","Reed","passes.f","DM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","53","D","CRS","Johnson","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","53","D","CRS","Johnson","passes.f.c","D3C","D3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","53","M","CRS","Colaprico","passes.f.c","D3C","DM3C",NA,"F","SRFC","Little","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","53","F","CRS","Huerta","passes.b.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","53","D","CRS","Gilliland","take.on.won","DM3R",NA,NA,"D","SRFC","Pickett","dribbled.turned","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","53","D","CRS","Gilliland","movement","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","53","D","CRS","Gilliland","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","54","D","CRS","Gilliland","passes.f","AM3C",NA,"launch","GK","SRFC","Kopmeyer","gk.loose.balls.won","D18","collected","diving",NA,NA,NA,NA,NA,NA,NA
"897","54",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","54","M","SRFC","Corsie","passes.s.c","D3R","DM3L","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899","54","D","SRFC","Barnes","passes.s.c","DM3L","DM3L",NA,"F","CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","54","F","SRFC","Little","passes.f.c","DM3L","AM3L",NA,"M","CRS","Da Costa","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"901","54","D","SRFC","Barnes","passes.f.c","AM3L","AM3L",NA,"F","CRS","Huerta","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","54","D","SRFC","Pickett","passes.b","AM3L",NA,NA,"D","CRS","Gilliland","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","54",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Huerta","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"903","54","D","CRS","Gilliland","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904","54","D","CRS","Gilliland","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","54","D","CRS","Johnston","passes.f.c","D3C","AM3L",NA,"M","SRFC","Mathias","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","54","D","CRS","Short","passes.f","AM3L",NA,"launch","D","SRFC","Dallstream","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"907","54","D","SRFC","Fletcher","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","54","D","SRFC","Fletcher","passes.s.c","D3C","D3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909","54","D","SRFC","Reed","passes.f.c","D3R","DM3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","54","M","SRFC","Dallstream","passes.f","DM3R",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","54",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911","54","D","CRS","Johnston","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912","54","D","CRS","Johnston","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913","54","M","CRS","DiBernardo","passes.b.c","DM3L","DM3L",NA,"F","SRFC","Yanez","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","54","D","CRS","Johnson","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915","55","D","CRS","Johnston","passes.f","DM3C",NA,NA,"D","SRFC","Reed","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"916","55","D","CRS","Johnson","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917","55","D","CRS","Johnson","passes.f.c","DM3L","DM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","55","M","CRS","DiBernardo","passes.b.c","DM3L","D3L",NA,"F","SRFC","Yanez","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","55","D","CRS","Johnson","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","55","GK","CRS","Naeher","passes.f.c","D18","DM3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921","55","D","CRS","Short","aerial.won","DM3L",NA,NA,"D","SRFC","Dallstream","aerial.lost","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","55","D","SRFC","Reed","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","55","D","SRFC","Reed","dispossessed","AM3R",NA,NA,"D","CRS","Short","ball.shield","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","55","M","CRS","DiBernardo","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","55","M","CRS","DiBernardo","passes.f","DM3C",NA,NA,"M","SRFC","Corsie","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
