"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"750","47","D","SRFC","Cox","passes.f","A3L",NA,NA,"D","PTFC","Van Hollebeke","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","47",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Van Hollebeke","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"751","47","D","PTFC","Van Hollebeke","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","48","D","PTFC","Van Hollebeke","take.on.lost","DM3R",NA,NA,"F","SRFC","Rapinoe","tackles.ball.away","AM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"753","48","D","PTFC","Van Hollebeke","passes.f.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","48","F","PTFC","Sinclair","aerial.won","AM3R",NA,NA,"M","SRFC","Winters","aerial.lost","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","48","M","PTFC","Heath","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","48","M","PTFC","Heath","passes.f.c","AM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","48","M","PTFC","Farrelly","passes.f","AM3C",NA,NA,"M","SRFC","Fishlock","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","48",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Barnes","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"758","48","M","PTFC","Polkinghorne",NA,NA,NA,NA,"M","SRFC","Mathias",NA,NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"759","48","D","SRFC","Corsie","passes.s.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","48","D","SRFC","Fletcher","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","48","F","SRFC","Yanez","passes.b.c","A3R","AM3R",NA,"M","PTFC","Farrelly","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","48","D","SRFC","Fletcher","passes.f.c","AM3R","A3R",NA,"M","PTFC","Farrelly","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","48",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","49","M","SRFC","Fishlock","passes.f.c","A3R","A3R",NA,"M","PTFC","Zerboni","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","49","M","SRFC","Winters","passes.f.c","A3R","A3R",NA,"M","PTFC","Zerboni","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","49","M","SRFC","Mathias","take.on.lost","A3R",NA,NA,"M","PTFC","Farrelly","tackles.ball.away","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","49","D","PTFC","Catley","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","49","D","PTFC","Catley","passes.s.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","49","M","PTFC","Farrelly","take.on.won","D3L",NA,NA,"M","SRFC","Mathias","dribbled.turned","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","49","M","PTFC","Farrelly","passes.s.c","D3L","D3L",NA,"M","SRFC","Mathias","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"770","49","M","PTFC","Zerboni","clearances","D3L",NA,NA,"M","SRFC","Winters","challenged","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"771","49","D","SRFC","Fletcher","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","49","M","SRFC","Little","passes.b.c","A3R","AM3R",NA,"M","PTFC","Long","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"773","49","D","SRFC","Fletcher","passes.b.c","AM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","49","D","SRFC","Barnes","passes.f.c","DM3C","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","49","D","SRFC","Cox","passes.f","A3L",NA,NA,"M","PTFC","Heath","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","49",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Heath","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","49","M","PTFC","Heath","passes.b.c","D3R","D3R",NA,"D","SRFC","Cox","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","49","D","PTFC","Van Hollebeke","clearances","D3R",NA,NA,"F","SRFC","Rapinoe","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"778","49","F","PTFC","Sinclair","passes.b.c","DM3R","AM3C","headed","D","SRFC","Barnes","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","50","M","PTFC","Long","passes.f","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780","50","D","SRFC","Barnes","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","50","D","SRFC","Corsie","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","50","D","SRFC","Fletcher","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783","50","M","SRFC","Fishlock","passes.f.c","DM3R","DM3R",NA,"M","PTFC","Zerboni","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","50","M","SRFC","Little","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","50","M","SRFC","Little","movement","AM3R","A3R",NA,"D","PTFC","Catley","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","50","M","SRFC","Little","dispossessed","A3R",NA,NA,"M","PTFC","Zerboni","tackles.ball.away","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","50",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Catley","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"787","50","D","PTFC","Catley","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","50","D","PTFC","Catley","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","50","M","PTFC","Farrelly","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790","50","D","PTFC","Catley","passes.f","DM3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791","50","F","PTFC","Sinclair","offside.calls","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","50",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","50","D","SRFC","Barnes","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794","50","D","SRFC","Cox","passes.b.c","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795","50","D","SRFC","Barnes","passes.b.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796","50",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797","51","D","SRFC","Fletcher","passes.f.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","51","M","SRFC","Winters","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","51","D","SRFC","Cox","passes.f.c","DM3L","A3L","launch","M","PTFC","Heath","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","51","F","SRFC","Rapinoe","passes.s","A3L",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"801","51","GK","PTFC","Betos","passes.f.c","D6","DM3C","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","51","M","PTFC","Polkinghorne","aerial.won","DM3C",NA,NA,"M","SRFC","Little","aerial.lost","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","51","D","SRFC","Fletcher","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","51","D","SRFC","Fletcher","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","51","M","SRFC","Winters","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","51","M","SRFC","Winters","passes.f","AM3C",NA,NA,"M","PTFC","Polkinghorne","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","51",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Zerboni","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","51","M","PTFC","Zerboni","take.on.lost","AM3C",NA,NA,"F","SRFC","Rapinoe","tackles.ball.away","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","51","D","PTFC","Menges","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","51","D","PTFC","Menges","passes.f.c","D3R","D3R",NA,"M","SRFC","Mathias","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","51","D","PTFC","Van Hollebeke","passes.f.c","D3R","DM3R",NA,"F","SRFC","Rapinoe","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","51","M","PTFC","Heath","passes.b.c","DM3R","D3R",NA,"F","SRFC","Rapinoe","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","51",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Cox","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","51","D","PTFC","Van Hollebeke","passes.f.c","D3R","AM3C",NA,"F","SRFC","Rapinoe","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","52","F","PTFC","Sinclair","passes.f","AM3C",NA,"headed","D","SRFC","Corsie","ball.shield","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","52","D","SRFC","Corsie","clearances","D18",NA,NA,"M","PTFC","Long","pressured","A18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"815","52","M","PTFC","Heath","passes.s.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","52","F","PTFC","Sinclair","passes.f.c","A3R","A3R",NA,"M","SRFC","Fishlock","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","52","M","PTFC","Heath","passes.f","A3R",NA,NA,"D","SRFC","Fletcher","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","52",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Fishlock","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","52",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Fletcher","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","52","D","SRFC","Fletcher","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","52","D","SRFC","Fletcher","passes.f","D3L",NA,NA,"M","PTFC","Heath","blocks","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"820","52","D","SRFC","Cox","passes.f","D3L",NA,"throw.in","M","PTFC","Heath","blocks","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","52","M","SRFC","Little","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","52","M","SRFC","Little","take.on.won","DM3L",NA,NA,"M","PTFC","Zerboni","dribbled.tackles.missed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","52","M","SRFC","Little","movement","DM3L","AM3L",NA,"M","PTFC","Heath","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"824","52","M","SRFC","Little","passes.f","AM3L",NA,"through","M","PTFC","Polkinghorne","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","52","F","SRFC","Rapinoe","offside.calls","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","53","GK","PTFC","Betos","passes.f.c","D3R","AM3C","free.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","53","M","PTFC","Zerboni","passes.f","AM3C",NA,"headed","M","SRFC","Winters","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","53","D","SRFC","Fletcher","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","53","D","SRFC","Fletcher","passes.f","D3R",NA,NA,"D","PTFC","Menges","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","53","D","PTFC","Menges","lost.touch","D3L",NA,NA,"M","SRFC","Mathias","challenged","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"831","53","D","SRFC","Fletcher","passes.s.c","A3R","A3C","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","53","M","SRFC","Fishlock","passes.f.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","53","M","SRFC","Little","passes.s.c","A3C","A3R",NA,"M","PTFC","Long","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","53","D","SRFC","Fletcher","passes.f.c","A3R","A3R",NA,"M","PTFC","Farrelly","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","53","F","SRFC","Yanez","passes.f.c","A3R","A3R",NA,"D","PTFC","Catley","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","53","M","SRFC","Winters","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","54","D","SRFC","Fletcher","passes.b.c","A3R","AM3C",NA,"M","PTFC","Farrelly","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","54","D","SRFC","Corsie","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","54","D","SRFC","Barnes","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","54","D","SRFC","Barnes","passes.f.c","AM3C","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","54","F","SRFC","Rapinoe",NA,"A3L",NA,NA,"M","PTFC","Zerboni",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"842","54","M","SRFC","Little","passes.f","A3L",NA,"free.kick","GK","PTFC","Betos","gk.high.balls.won","D18","punched.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
"843","54","M","SRFC","Mathias","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","54","M","SRFC","Mathias","take.on.lost","A3C",NA,NA,"M","PTFC","Farrelly","tackles.ball.away","D3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"845","55","D","SRFC","Fletcher","passes.s.c","A3R","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","55","F","SRFC","Yanez","passes.s","A18",NA,"corner.crosses","D","PTFC","Catley","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"847","55","D","SRFC","Cox","passes.s","A3R",NA,"corner.kick","GK","PTFC","Betos","gk.high.balls.won","D6","punched.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
"848","55","M","SRFC","Fishlock","recoveries","A3R",NA,NA,"M","PTFC","Long","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","55",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Heath","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","56","M","SRFC","Little","passes.f","A3R",NA,"corner.crosses","M","PTFC","Heath","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","56",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.high.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"850","56",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","56","M","PTFC","Zerboni","passes.f.c","A3C","A3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","56","M","PTFC","Heath","passes.b.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","56","F","PTFC","Sinclair","passes.b","A3C",NA,NA,"M","SRFC","Little","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","56",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Mathias","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","56","M","SRFC","Mathias","passes.f.c","DM3C","AM3C",NA,"M","PTFC","Zerboni","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","56","F","SRFC","Rapinoe",NA,"AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA,NA,NA
"856","56","D","PTFC","Williamson","passes.f.c","DM3C","AM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","56","M","PTFC","Zerboni","passes.f","AM3C",NA,"launch","F","SRFC","Yanez","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","56",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Fishlock","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","56",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Winters","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","56","M","PTFC","Long","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","56","M","PTFC","Long","passes.f","A3C",NA,"through","D","SRFC","Corsie","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","56","M","SRFC","Winters","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","56","M","SRFC","Winters","take.on.won","D3C",NA,NA,"M","PTFC","Long","dribbled.tackles.missed","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","56","M","SRFC","Winters","movement","D3C","D3R",NA,"M","PTFC","Long","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","57","M","SRFC","Winters","passes.b.c","D3R","D3R",NA,"M","PTFC","Long","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","57","D","SRFC","Fletcher","passes.f.c","D3R","D3C",NA,"M","PTFC","Long","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","57","M","SRFC","Winters","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","57","D","SRFC","Fletcher","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","57","D","SRFC","Fletcher","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","57","M","SRFC","Winters","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","57","D","SRFC","Cox","passes.s.c","AM3L","A3L",NA,"M","PTFC","Heath","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","57","F","SRFC","Rapinoe","passes.b.c","A3L","A3L",NA,"M","PTFC","Heath","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","57",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Polkinghorne","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","57","D","SRFC","Cox","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","57","F","SRFC","Rapinoe","passes.s","A3L",NA,NA,"D","PTFC","Van Hollebeke","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","57",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Heath","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","57","M","PTFC","Heath","passes.f.c","D3R","D3R",NA,"F","SRFC","Rapinoe","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","57","M","PTFC","Polkinghorne","passes.b.c","D3R","D3C",NA,"F","SRFC","Rapinoe","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","57","M","PTFC","Zerboni","take.on.lost","D3C",NA,NA,"F","SRFC","Yanez","tackles.ball.away","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","57","F","SRFC","Rapinoe","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","57","F","SRFC","Rapinoe","passes.f.c","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","57","M","SRFC","Little","take.on.won","A3C",NA,NA,"D","PTFC","Williamson","dribbled.tackles.missed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","57","M","SRFC","Little","movement","A3C","A18",NA,"D","PTFC","Menges","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","57","M","SRFC","Little","take.on.won","A18",NA,NA,"D","PTFC","Menges","dribbled.tackles.missed","D18",NA,NA,NA,"big.chances.created",NA,NA,NA,NA,NA
"881","57","M","SRFC","Little","shots.scored","A18",NA,NA,"D","PTFC","Williamson","pressured","D18",NA,NA,NA,"big.chances.scored",NA,NA,NA,NA,NA
"881","57",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Catley","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","57",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.s.o.g.scored","D18","missed.the.ball","reaching",NA,NA,NA,NA,NA,NA,NA
"882","58","F","PTFC","Sinclair","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","58","M","PTFC","Polkinghorne","passes.f.c","DM3C","AM3R",NA,"M","SRFC","Mathias","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","58","D","PTFC","Van Hollebeke","passes.f","AM3R",NA,NA,"F","SRFC","Rapinoe","pressured","DM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"885","59","GK","SRFC","Kopmeyer","passes.s.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","59","D","SRFC","Barnes","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","59","F","SRFC","Rapinoe","movement","DM3L","DM3C",NA,"M","PTFC","Polkinghorne","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","59","F","SRFC","Rapinoe","passes.f","DM3C",NA,NA,"M","PTFC","Polkinghorne","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","59","D","PTFC","Catley","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","59","D","PTFC","Catley","passes.f.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","59","M","PTFC","Farrelly","passes.b.c","DM3L","DM3L",NA,"F","SRFC","Yanez","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","59","D","PTFC","Catley","passes.b.c","DM3L","DM3C",NA,"M","SRFC","Little","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","59",NA,NA,NA,NA,NA,NA,NA,"F","SRFC","Yanez","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","59","M","PTFC","Zerboni","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","59","D","PTFC","Van Hollebeke","passes.f.c","DM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","59","M","PTFC","Heath","take.on.lost","A3R",NA,NA,"D","SRFC","Cox","tackles.ball.away","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"896","59","D","PTFC","Van Hollebeke","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","59","M","PTFC","Heath","aerial.won","A3R",NA,NA,"D","SRFC","Cox","aerial.lost","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","59","M","SRFC","Fishlock","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899","59","D","SRFC","Cox","recoveries","D3L",NA,NA,"M","PTFC","Heath","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","59","D","SRFC","Cox","passes.f.c","D3L","D3L",NA,"M","PTFC","Heath","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"901","60","F","SRFC","Rapinoe","take.on.lost","D3L",NA,NA,"F","PTFC","Sinclair","tackles.ball.won","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
