"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"313","21","M","SBFC","Killion","passes.s.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","21","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","21","D","SBFC","O'Hara","take.on.lost",NA,NA,NA,"D","FCKC","Taylor","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"316","22","D","SBFC","O'Hara","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","22","M","SBFC","Conheeney","fouls.conceded",NA,NA,NA,"GK","FCKC","Barnhart","gk.high.balls.lost",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"318","22","GK","FCKC","Barnhart","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","22","D","FCKC","Sauerbrunn","passes.f",NA,NA,"launch","M","FCKC","Newfield","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","22",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Skroski","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","22","F","SBFC","DeCesare","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","22","F","SBFC","DeCesare","passes.s.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","22","M","SBFC","Conheeney","passes.s.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","22","F","SBFC","DeCesare","shots.stopped.by.gk",NA,NA,NA,"GK","FCKC","Barnhart","gk.s.o.g.stop",NA,"caught","diving",NA,NA,NA,NA,NA,NA,NA
"324","22","GK","FCKC","Barnhart","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","22","D","FCKC","Arlitt","lost.touch",NA,NA,NA,"F","SBFC","Lytle","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"326","23","F","SBFC","Lytle","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","23","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","23","M","SBFC","Killion","passes.b.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","23",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","23","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","23","M","SBFC","Conheeney","passes.b.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","23","D","SBFC","Skroski","passes.b",NA,NA,NA,"F","FCKC","Groom","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","23","M","FCKC","Tymrak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","23","M","FCKC","Tymrak","passes.f.c",NA,NA,"through","M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","23",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"334","23","F","FCKC","Groom","shots.missed",NA,NA,NA,"GK","FCKC","Barnhart","gk.shot.miss",NA,NA,"reaching",NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"335","23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","23","D","SBFC","Rampone","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","23","D","SBFC","Rampone","passes.f",NA,NA,"launch","M","FCKC","Newfield","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","23",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Averbuch","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","23","D","FCKC","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","23","D","FCKC","Taylor","passes.f",NA,NA,NA,"M","SBFC","Gordon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","23",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Rampone","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","23","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","24","M","SBFC","Rodriguez","passes.s.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","24","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","24","F","SBFC","Lytle","passes.s.c",NA,NA,NA,"D","FCKC","Arlitt","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","24","M","SBFC","Rodriguez","passes.b.c",NA,NA,NA,"M","FCKC","Newfield","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","24","M","SBFC","Killion","passes.s.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","24","D","SBFC","Skroski","passes.b.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","24","M","SBFC","Rodriguez","dispossessed",NA,NA,NA,"M","FCKC","Newfield","dispossessed",NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA
"348","24","D","SBFC","Grubka","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","24","M","SBFC","Killion","passes.s.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","24","D","SBFC","Grubka","passes.b.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","24","GK","SBFC","Stanley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","24","D","SBFC","Rampone","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","24","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","24","M","SBFC","Conheeney","passes.b.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","24","M","SBFC","Rodriguez","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","24","D","SBFC","Rampone","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","24","M","SBFC","Rodriguez","passes.b.c",NA,NA,NA,"M","FCKC","Newfield","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","25","GK","SBFC","Stanley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","25","D","SBFC","Grubka","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","25","D","SBFC","Grubka","passes.f",NA,NA,"launch","F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","25",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"361","25","D","SBFC","Skroski","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","25","M","SBFC","Killion","passes.b.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","25","D","SBFC","Skroski","passes.b.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","25","D","SBFC","Grubka","passes.s.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","25","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"M","FCKC","Newfield","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","25","M","SBFC","Gordon","take.on.won",NA,NA,NA,"M","FCKC","Scott","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","25","M","SBFC","Gordon","passes.s.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","25","D","SBFC","O'Hara","passes.b.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","25","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","25","M","SBFC","Gordon","passes.f.c",NA,NA,NA,"M","FCKC","Scott","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","25","F","SBFC","Lytle","passes.f.c",NA,NA,NA,"D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","25","M","SBFC","Conheeney","passes.f.c",NA,NA,"through","D","FCKC","Averbuch","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","25","F","SBFC","DeCesare","passes.s",NA,NA,"corner.crosses","D","FCKC","Arlitt","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"374","26","D","SBFC","O'Hara","passes.s",NA,NA,"corner.kick","M","FCKC","Tymrak","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","26","F","SBFC","Lytle","shots.missed",NA,NA,NA,"GK","FCKC","Barnhart","gk.shot.miss",NA,NA,"none",NA,NA,NA,NA,NA,NA,NA
"376","26","GK","FCKC","Barnhart","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","26","D","FCKC","Sauerbrunn","passes.f",NA,NA,"launch","M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","26",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Skroski","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","26","F","FCKC","Groom","aerial.lost",NA,NA,NA,"D","SBFC","Skroski","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","26","M","FCKC","Laddish","passes.s.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","27","D","FCKC","Arlitt","passes.b.c",NA,NA,NA,"F","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","27","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","27",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","27","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SBFC","DeCesare","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","27","F","FCKC","Groom","passes.b.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","27","M","FCKC","Scott","passes.b.c",NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","27","D","FCKC","Averbuch","passes.f",NA,NA,"launch","D","SBFC","Skroski","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","27","F","SBFC","Lytle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","27","F","SBFC","Lytle","passes.s",NA,NA,NA,"D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","27",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","27","M","FCKC","Scott","passes.b.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","27","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,"F","SBFC","DeCesare","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","27","M","FCKC","Laddish","passes.s.c",NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","27","D","FCKC","Taylor","passes.b.c",NA,NA,NA,"M","SBFC","Gordon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","27","M","FCKC","Newfield","passes.f.c",NA,NA,"launch","M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","27","M","FCKC","O'Reilly","passes.s.c",NA,NA,"flick.on","GK","SBFC","Stanley","pressured",NA,NA,NA,NA,"second.assists",NA,NA,NA,NA,NA
"393","27",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","27","M","FCKC","Tymrak","passes.s.c",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"395","27","F","FCKC","Groom","shots.scored",NA,NA,NA,"F","FCKC","Groom","gk.s.o.g.scored",NA,NA,"diving",NA,NA,NA,NA,NA,NA,NA
"396","28","M","SBFC","Conheeney","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","28","M","SBFC","Killion","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","28","D","SBFC","O'Hara","passes.f.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","28","M","SBFC","Gordon","passes.b.c",NA,NA,NA,"M","FCKC","Laddish","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","28","D","SBFC","O'Hara","passes.f.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","28","M","SBFC","Rodriguez","take.on.won",NA,NA,NA,"M","FCKC","Scott","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","28","M","SBFC","Rodriguez","passes.f",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","28",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","28","M","SBFC","Conheeney","passes.s",NA,NA,NA,"D","FCKC","Averbuch","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","28",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Arlitt","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","28","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","28","F","SBFC","Lytle","passes.b.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","28",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","28","D","SBFC","Skroski","passes.f",NA,NA,NA,"M","FCKC","Tymrak","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","28","D","SBFC","Skroski","passes.f",NA,NA,"throw.in","D","FCKC","Arlitt","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","29","F","SBFC","DeCesare","aerial.lost",NA,NA,NA,"D","FCKC","Arlitt","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","29","M","SBFC","Conheeney","aerial.won",NA,NA,NA,"D","FCKC","Sauerbrunn","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","29","D","FCKC","Averbuch","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","29","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","29","D","FCKC","Arlitt","passes.f",NA,NA,NA,"F","SBFC","DeCesare","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","29",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Grubka","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","29","M","FCKC","Scott","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"414","29","F","SBFC","Lytle","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","29","M","SBFC","Killion","dispossessed",NA,NA,NA,"M","FCKC","Newfield","dispossessed",NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA
"416","29","M","SBFC","Killion","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","29",NA,NA,NA,NA,NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","29","M","SBFC","Gordon","passes.f.c",NA,NA,"flick.on","D","FCKC","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","29",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","29","D","SBFC","O'Hara","fouls.won",NA,NA,NA,"M","FCKC","O'Reilly","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"418","29",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","O'Reilly",NA,NA,NA,NA,NA,NA,"penalties.conceded",NA,NA,NA,NA
"419","30","M","SBFC","Killion","shots.scored",NA,NA,"penalty.kick","GK","FCKC","Barnhart","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
"420","31",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","31","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","31","M","FCKC","Newfield","passes.f",NA,NA,"flick.on","M","SBFC","Killion","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"423","31","D","SBFC","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","31","F","SBFC","DeCesare","aerial.won",NA,NA,NA,"D","FCKC","Averbuch","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","31",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","clearances",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"425","31","D","FCKC","Taylor","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","31","M","FCKC","Newfield","aerial.lost",NA,NA,NA,"M","SBFC","Killion","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","32","D","FCKC","Averbuch","aerial.won",NA,NA,NA,"F","SBFC","DeCesare","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","32","M","FCKC","Laddish","clearances",NA,NA,NA,"M","SBFC","Conheeney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","32","D","FCKC","Taylor","clearances",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"430","32","D","SBFC","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","32","M","SBFC","Gordon","passes.f.c",NA,NA,"flick.on","M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","32",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","32","M","SBFC","Conheeney","passes.b.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","32","M","SBFC","Gordon","passes.b.c",NA,NA,NA,"M","FCKC","O'Reilly","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","32","D","SBFC","O'Hara","passes.b.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","32","M","SBFC","Rodriguez","passes.b.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","32","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","32","M","SBFC","Rodriguez","passes.b.c",NA,NA,NA,"M","FCKC","Newfield","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","32","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","32","M","SBFC","Killion","passes.f",NA,NA,"launch","M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","32",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Taylor","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","32","D","FCKC","Taylor","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","32","M","FCKC","Laddish","take.on.won",NA,NA,NA,"D","SBFC","O'Hara","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","32","M","FCKC","Laddish","passes.f.c",NA,NA,NA,"D","SBFC","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","32","M","FCKC","O'Reilly","take.on.lost",NA,NA,NA,"D","SBFC","O'Hara","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"444","33","D","FCKC","Taylor","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","33","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"M","SBFC","Gordon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","33","D","FCKC","Averbuch","passes.b.c",NA,NA,NA,"F","SBFC","DeCesare","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","33","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","33","D","FCKC","Sauerbrunn","take.on.won",NA,NA,NA,"M","SBFC","Conheeney","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","33","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","33","M","FCKC","Tymrak","take.on.lost",NA,NA,NA,"M","SBFC","Killion","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","33","M","FCKC","Tymrak","passes.f",NA,NA,"throw.in","D","SBFC","Grubka","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","33","M","SBFC","Rodriguez","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","33","M","SBFC","Gordon","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","33","D","SBFC","O'Hara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","33","D","SBFC","O'Hara","passes.f.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","33","F","SBFC","DeCesare","passes.f",NA,NA,NA,"D","FCKC","Averbuch","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","33",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"457","34","D","SBFC","O'Hara","passes.s",NA,NA,"corner.kick","D","FCKC","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","34",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","O'Reilly","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"458","34","D","SBFC","Skroski","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","34","M","SBFC","Rodriguez","passes.f.c",NA,NA,"flick.on","M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","34","M","SBFC","Conheeney","take.on.lost",NA,NA,NA,"M","FCKC","Tymrak","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"461","35","D","SBFC","Skroski","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
