"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"313","22","M","CRS","Mautz","passes.f.c","DR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","22","F","CRS","Hoy","take.on.won","AMR",NA,NA,"D","BOS","Pathman","dribbled.tackles.missed","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","22","F","CRS","Hoy","passes.b.c","DMR","DMR",NA,"D","BOS","Kallman","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","22","M","CRS","Mautz","passes.f","DMR",NA,"through","D","BOS","Pathman","pressured","AML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"316","22",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Engen","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","23","F","CRS","Huerta","passes.s.c","AR","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","23","F","CRS","Hoy","shots.stopped.by.gk","A18",NA,NA,"GK","BOS","Smith","gk.s.o.g.stop",NA,"`",NA,NA,"out.of.bounds.keep.poss",NA,"big.chances.stopped",NA,NA,NA
"319","23","M","CRS","Colaprico","passes.s","AL",NA,"corner.kick","F","BOS","Mewis","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"320","24","M","CRS","Mautz","passes.s.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","24","F","CRS","Hoy","passes.b.c","AR","AR",NA,"D","BOS","Pathman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","24","M","CRS","Mautz","passes.b.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","24","D","CRS","Gilliland","passes.f","AR",NA,"deep.crosses","GK","BOS","Smith","gk.high.balls.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","24","GK","BOS","Smith","passes.f","D18",NA,"gk.drop.kick","D","CRS","Short","clearances","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","24",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","24","M","BOS","Simon","lost.touch","AMC",NA,NA,"M","CRS","Colaprico","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","24","M","CRS","Colaprico","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","24","M","CRS","Colaprico","passes.b.c","DL","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","24","D","CRS","Johnson","passes.s","DL",NA,"switch","D","BOS","Pathman","clearances","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","24","D","CRS","Johnston","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","24","D","CRS","Johnston","passes.f.c","DR","DR",NA,"D","BOS","Pathman","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","24","D","CRS","Gilliland","passes.f.c","DR","DR",NA,"F","BOS","McCaffrey","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","24","M","CRS","Press","passes.f.c","DR","DMC",NA,"M","BOS","Zerboni","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","24","F","CRS","Huerta","lost.touch","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","24","D","BOS","Engen","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","24","D","BOS","Engen","passes.s.c","DMC","DMC",NA,"F","CRS","Huerta","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","25","D","BOS","King","passes.f.c","DMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","25","F","BOS","Mewis","passes.b","AML",NA,"lay.off","F","CRS","Hoy","interceptions","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","25","F","CRS","Hoy","passes.f","AML",NA,"through","M","BOS","Zerboni","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","25",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Engen","interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","25","D","BOS","Engen","passes.f.c","DR","DMR",NA,"F","CRS","Huerta","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","25","M","BOS","Zerboni","passes.f.c","DMR","DMR",NA,"F","CRS","Hoy","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","25","F","BOS","Mewis","passes.b.c","DMR","DMR","lay.off","M","CRS","DiBernardo","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","25","M","BOS","Zerboni","passes.f.c","DMR","DML",NA,"F","CRS","Hoy","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","25","D","CRS","Johnson","passes.b.c","DML","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","25","GK","CRS","Naeher","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","25","D","CRS","Johnson","passes.f.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","25","D","CRS","Short","take.on.won","DML",NA,NA,"F","BOS","Mewis","challenged","AMR",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"347","25","D","CRS","Johnson","passes.f.c","DML","AL","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","25","F","CRS","Huerta","take.on.won","AL",NA,NA,"D","BOS","King","dribbled.turned","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","26","F","CRS","Huerta","passes.s.c","AL","AR","corner.crosses","D","BOS","King","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","26","D","CRS","Gilliland","passes.f.c","AR","AC",NA,"F","BOS","McCaffrey","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","26","M","CRS","Press","passes.s.c","AC","AR",NA,"M","BOS","Zerboni","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","26","M","CRS","Mautz","passes.b.c","AR","AR","lay.off","M","BOS","Zerboni","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","26",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","26","D","CRS","Gilliland","take.on.won","AR",NA,NA,"F","BOS","McCaffrey","dribbled.out.run","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","26","D","CRS","Gilliland","passes.f","AR",NA,"deep.crosses","F","BOS","McCaffrey","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","26",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Engen","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","26","F","CRS","Huerta","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","26","F","CRS","Huerta","shots.blocked","AC",NA,NA,"M","BOS","Salem","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","26","D","BOS","Pathman","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","26","D","BOS","Pathman","passes.f","DL",NA,"launch","M","CRS","Press","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","26","D","CRS","Johnson","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","26","D","CRS","Johnson","passes.f.c","DC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","26","D","CRS","Johnston","passes.f","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"362","26","D","BOS","King","passes.f.c","DMR","DMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","26","F","BOS","Mewis","passes.f.c","DMR","DMR",NA,"M","CRS","DiBernardo","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","26","D","BOS","King","passes.f.c","DMR","DMR",NA,"M","CRS","DiBernardo","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","27","M","BOS","Simon","passes.b.c","DMR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","27","D","BOS","Engen","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","27","GK","BOS","Smith","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","27","D","BOS","Kallman","passes.f.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","27","M","BOS","Zerboni","clearances","DML",NA,NA,"M","CRS","Press","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","27","D","CRS","Johnson","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","27","D","CRS","Johnson","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","27","GK","CRS","Naeher","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","27","D","CRS","Johnson","passes.f.c","DR","AR","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","27","F","CRS","Huerta","lost.touch","AR",NA,NA,"D","BOS","Kallman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","27","D","BOS","Pathman","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","27","D","BOS","Pathman","take.on.won","DML",NA,NA,"M","CRS","Mautz","dribbled.tackles.missed","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","27","D","BOS","Pathman","passes.f","DML",NA,"launch","M","CRS","Mautz","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","27",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"378","27","GK","CRS","Naeher","passes.f.c","D18","DC","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","27","M","CRS","DiBernardo","movement","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","28","M","CRS","DiBernardo","passes.b.c","DML","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","28","D","CRS","Johnson","passes.s.c","DL","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","28","M","CRS","Colaprico","passes.f.c","DC","DMR","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","28","D","CRS","Gilliland","passes.f.c","DMR","AR","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","28","M","CRS","Mautz","lost.touch","AR",NA,NA,"D","BOS","Pathman","pressured","DL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"385","28","D","BOS","Pathman","passes.f.c","DL","DML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","28","F","BOS","McCaffrey","lost.touch","DML",NA,NA,"M","CRS","Mautz","challenged","AMR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"387","28","M","CRS","Mautz","passes.f.c","AMR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","28","F","CRS","Huerta","passes.s.c","AR","AR",NA,"D","BOS","Pathman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","28","M","CRS","Press","dispossessed","AR",NA,NA,"M","BOS","Zerboni","tackles.ball","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","28",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Simon","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","28","M","BOS","Zerboni","passes.s.c","DML","DML",NA,"M","CRS","Colaprico","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","28","F","BOS","McCaffrey","passes.b.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","28","M","BOS","Simon","passes.b.c","DML","DC",NA,"M","CRS","Press","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","28","D","BOS","Kallman","passes.f.c","DC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","28","M","BOS","Salem","passes.s.c","DMC","DM3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","28","D","BOS","King","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","28","D","BOS","King","passes.f.c","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","29","F","BOS","Mewis","passes.f","AR",NA,"deep.crosses","M","CRS","DiBernardo","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","29",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.loose.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"398","29","GK","CRS","Naeher","passes.f.c","D18","DC","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","29","M","CRS","Colaprico","passes.s.c","DC","DR",NA,"M","BOS","Simon","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","29","D","CRS","Gilliland","passes.f","DR",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","29","F","CRS","Hoy","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","29","F","CRS","Hoy","shots.missed","AC",NA,NA,"GK","BOS","Smith","gk.shot.miss","DC",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"403","30",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","31",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","32","GK","BOS","Smith","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","32","GK","BOS","Stout","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","32","GK","BOS","Stout","passes.f.c","D6","DL","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","32","D","BOS","Kallman","passes.f.c","DL","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","32","M","BOS","Zerboni","take.on.won","DC",NA,NA,"M","CRS","Press","dribbled.turned","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","33","M","BOS","Zerboni","passes.f.c","DC","DMC",NA,"M","CRS","Press","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","33","M","BOS","Schillgard","passes.b.c","DMC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","33","D","BOS","Engen","passes.f.c","DC","DMR","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","33","D","BOS","King","passes.f.c","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","33","F","BOS","McCaffrey","take.on.lost","AMR",NA,NA,"D","CRS","Short","pressured","DML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"415","33","D","CRS","Short","passes.s.c","DML","DML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","33","M","CRS","Colaprico","passes.b.c","DML","D18",NA,"M","BOS","Schillgard","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","33","GK","CRS","Naeher","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","33","D","CRS","Johnston","passes.f","DR",NA,"launch","M","BOS","Simon","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","33",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Stout","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"419","33","GK","BOS","Stout","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","33","M","BOS","Salem","aerial.lost","AMC",NA,NA,"M","CRS","DiBernardo","aerial.won","DMC",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"421","34","D","CRS","Johnson","passes.f","DMC",NA,"free.kick","D","BOS","Kallman","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","34",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","34","D","CRS","Gilliland","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","34","D","CRS","Gilliland","passes.s.c","AR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","34","M","CRS","Colaprico","passes.b.c","AMR","DC",NA,"M","BOS","Schillgard","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","34","GK","CRS","Naeher","passes.f","DC",NA,"launch","M","BOS","Simon","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","34","D","CRS","Short","aerial.lost","AML",NA,NA,"D","BOS","King","aerial.won","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","34","M","CRS","DiBernardo","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","34","M","CRS","DiBernardo","passes.s.c","DML","DC",NA,"M","BOS","Simon","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","34","D","CRS","Johnston","passes.f.c","DC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","34","D","CRS","Short","passes.b.c","DML","DC",NA,"M","BOS","Schillgard","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","34","D","CRS","Johnston","passes.s.c","DC","DL",NA,"M","BOS","Simon","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","34","D","CRS","Johnson","passes.f","DL",NA,NA,"M","BOS","Schillgard","pressured","AR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"433","35","D","BOS","King","passes.f","DMR",NA,"throw.in","D","CRS","Short","clearances","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","35","D","BOS","Engen","clearances","DMR",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","35","M","CRS","Colaprico","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","35","M","CRS","Colaprico","passes.f","DML",NA,"headed","D","BOS","King","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","35","D","BOS","King","passes.f","DMR",NA,NA,"M","CRS","DiBernardo","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","35",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Short","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","35","D","CRS","Short","passes.b.c","DML","DL",NA,"F","BOS","McCaffrey","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","35","D","CRS","Johnson","passes.b.c","DL","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","35","GK","CRS","Naeher","passes.f.c","D18","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","35","D","CRS","Gilliland","passes.b.c","DMR","DR","lay.off","F","BOS","Mewis","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","35","D","CRS","Johnston","passes.f","DR",NA,NA,"M","BOS","Schillgard","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","35",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Zerboni","interceptions","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","35","M","BOS","Zerboni","take.on.won","AML",NA,NA,"M","CRS","Mautz","dribbled.turned","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","35","M","BOS","Zerboni","lost.touch","AML",NA,NA,"M","CRS","Mautz","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","35","M","CRS","Colaprico","ball.shield","DMR",NA,NA,"F","BOS","Mewis","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","35","M","CRS","Colaprico","passes.s.c","DMR","DMC",NA,"F","BOS","Mewis","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","35","M","CRS","DiBernardo","movement","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","35","M","CRS","DiBernardo","passes.f","AMC",NA,"through","D","BOS","Kallman","interceptions","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","35","D","BOS","Kallman","passes.f.c","DC","DMC",NA,"M","CRS","Press","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","35","M","BOS","Salem","passes.s.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","35","M","BOS","Zerboni","passes.s.c","DMC","DML",NA,"M","CRS","Mautz","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","35","F","BOS","Mewis","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","35","F","BOS","Mewis","passes.f","AML",NA,"through","D","CRS","Johnston","ball.shield","DR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"454","35","GK","CRS","Naeher","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","36","F","CRS","Huerta","aerial.lost","DMC",NA,NA,"M","BOS","Salem","aerial.won","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","36","M","BOS","Salem","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","36","M","BOS","Salem","passes.f.c","AMC","AML",NA,"F","CRS","Huerta","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","36","M","BOS","Schillgard","passes.b.c","AML","AC","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","36","F","BOS","Mewis","passes.f","AC",NA,NA,"M","CRS","Colaprico","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","36",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Short","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","36","M","BOS","Zerboni","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","36","M","BOS","Zerboni","passes.f.c","AMC","AMC",NA,"M","CRS","Press","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","36","M","BOS","Salem","passes.b.c","AMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","36","D","BOS","Pathman","passes.f.c","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","36","M","BOS","Simon","passes.s","AL",NA,"corner.crosses","D","CRS","Johnston","blocks","DR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"465","37","D","BOS","Pathman","passes.s.c","AL","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","37","M","BOS","Schillgard","passes.s.c","AL","AL","headed","D","CRS","Gilliland","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","37","D","BOS","Pathman","fouls.conceded","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","37","GK","CRS","Naeher","passes.f","DR",NA,"free.kick","D","BOS","Kallman","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","37",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","37","M","BOS","Salem","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","37","F","BOS","Mewis","ball.shield","DMC",NA,NA,"M","CRS","Colaprico","challenged","AMC",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"471","38","M","BOS","Schillgard","passes.b.c","AML","DMC","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","38","D","BOS","Kallman","passes.s.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","38","D","BOS","Engen","passes.f.c","DMC","AMC",NA,"F","CRS","Hoy","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","38","M","BOS","Zerboni","passes.s.c","AMC","AMR","switch","M","CRS","Press","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","38","D","BOS","King","passes.f.c","AMR","AMR",NA,"M","CRS","DiBernardo","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","38","F","BOS","McCaffrey","passes.f.c","AMR","AR",NA,"D","CRS","Short","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
