"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1207","89","M","SRFC","Mathias","aerial.lost",NA,NA,NA,"D","WNYF","Hinkle","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","89","M","SRFC","Mathias","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","89","M","SRFC","Mathias","passes.b.c",NA,"A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","89","M","SRFC","Fishlock","shots.missed","A3C",NA,NA,"GK","WNYF","Rowland","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1211","89","GK","WNYF","Rowland","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","89",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","89","F","WNYF","McDonald","aerial.lost",NA,NA,NA,"F","SRFC","Yanez","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","89",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Erceg","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213","89","F","SRFC","Yanez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","89","F","SRFC","Yanez","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","89","M","SRFC","Utsugi","passes.f",NA,NA,"switch","M","WNYF","Zerboni","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1216","90","F","WNYF","Williams","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","90","F","WNYF","Hamilton","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","90","GK","WNYF","Rowland","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","90",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","90","D","WNYF","Erceg","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1220","90","D","SRFC","Corsie","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","90","M","SRFC","Little","passes.b",NA,NA,NA,"M","WNYF","Hahn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","90",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Zerboni","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","90","M","WNYF","Zerboni","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","90","M","WNYF","Zerboni","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","90","GK","SRFC","Tostanoski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","90","GK","SRFC","Tostanoski","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","90",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","90+1","F","SRFC","Yanez","aerial.lost",NA,NA,NA,"M","WNYF","Hahn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","90+1",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Erceg","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","90+1","D","SRFC","Barnes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228","90+1","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","90+1","M","SRFC","Utsugi","passes.f.c",NA,"A3L",NA,"M","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","90+1","M","SRFC","Kawasumi","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","90+1","M","SRFC","Kawasumi","take.on.won",NA,NA,NA,"M","WNYF","Dahlkemper","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","90+1","M","SRFC","Kawasumi","passes.s",NA,NA,"corner.crosses","M","WNYF","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","90+1",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Niemiec","clearances",NA,NA,NA,NA,NA,NA,"errors.to.goals",NA,NA,NA
"1233","90+1","M","SRFC","Utsugi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","90+1","M","SRFC","Utsugi","shots.scored","A18",NA,NA,"GK","WNYF","Rowland","gk.s.o.g.scored","D6",NA,NA,NA,"big.chances.scored",NA,NA,NA,NA,NA
"1235","90+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","90+2","M","WNYF","Zerboni","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","90+2","F","WNYF","Hamilton","lost.touch",NA,NA,NA,"D","SRFC","Corsie","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1238","90+2","M","SRFC","Mathias","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","90+2","M","SRFC","Winters","clearances",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","90+2",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Hahn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","90+2",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Zerboni","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","90+2","M","SRFC","Mathias","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","90+2","M","SRFC","Mathias","take.on.won",NA,NA,NA,"F","WNYF","Hamilton","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","90+2","D","SRFC","Corsie","passes.f.c",NA,NA,"launch","F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","90+2","M","SRFC","Kawasumi","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","90+2",NA,NA,NA,NA,NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","90+2","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","90+2","M","SRFC","Utsugi","passes.f.c",NA,"A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1246","90+2","M","SRFC","Kawasumi","shots.missed","A18",NA,NA,"GK","WNYF","Rowland","gk.shot.miss","D18",NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"1246","90+2",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Dahlkemper","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1247","90+2","GK","WNYF","Rowland","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","90+2",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","90+3","F","WNYF","Hamilton","aerial.won",NA,NA,NA,"F","SRFC","Yanez","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","90+3","M","WNYF","Hahn","clearances",NA,NA,NA,"M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","90+3",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Corsie","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","90+3","M","WNYF","Hahn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","90+3","M","WNYF","Zerboni","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252","90+3","D","SRFC","Fletcher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253","90+3","D","SRFC","Fletcher","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254","90+3","M","SRFC","Little","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255","90+3","M","SRFC","Little","take.on.lost",NA,NA,NA,"M","WNYF","Zerboni","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256","90+3","M","WNYF","Zerboni","passes.f.c",NA,NA,"launch","M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257","90+3","F","WNYF","McDonald","take.on.won",NA,NA,NA,"GK","SRFC","Tostanoski","gk.smothers.lost",NA,NA,NA,NA,NA,NA,"errors.to.big.chances",NA,NA,NA
"1258","90+3","F","WNYF","McDonald","dispossessed",NA,NA,NA,"D","SRFC","Fletcher","tackles.ball",NA,NA,NA,NA,"big.chances.dispossessed",NA,"big.chances.stopped",NA,NA,NA
"1258","90+3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1259","90+3","F","WNYF","Hamilton","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260","90+3","F","WNYF","McDonald","dispossessed",NA,NA,NA,"M","SRFC","Winters","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1261","90+3","D","SRFC","Corsie","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","90+3","D","SRFC","Fletcher","passes.f",NA,NA,"launch","M","WNYF","Hahn","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1263","90+4","D","SRFC","Corsie","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264","90+4","M","SRFC","Little","lost.touch",NA,NA,NA,"D","WNYF","Erceg","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265","90+4","GK","SRFC","Tostanoski","clearances",NA,NA,NA,"F","WNYF","Hamilton","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1266","90+4","F","WNYF","Hamilton","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","90+4",NA,NA,NA,"end.of.match",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
