"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"711","42","D","SBFC","Rampone","dispossessed",NA,NA,NA,"F","HOU","Daly","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","42","D","SBFC","Grubka","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","42","D","SBFC","Grubka","clearances",NA,NA,NA,"F","HOU","Ohai","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714","42","M","SBFC","Lytle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","42","M","SBFC","Lytle","passes.s.c",NA,NA,NA,"D","HOU","Roccaro","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","42","F","SBFC","Kerr","passes.b.c",NA,NA,NA,"D","HOU","Ochs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","42","M","SBFC","Killion","passes.f.c",NA,NA,"launch","F","HOU","Henderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","42",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","42","M","SBFC","Rodriguez","passes.s.c",NA,NA,"corner.crosses","M","HOU","Privett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719","42","F","SBFC","Galton","aerial.won",NA,NA,NA,"D","HOU","Brush","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720","42","F","SBFC","Galton","shots.missed",NA,NA,"headed","GK","HOU","Henninger","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"721","42","GK","HOU","Henninger","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","42",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722","42","F","HOU","Ohai","passes.b.c",NA,NA,NA,"D","SBFC","Skroski","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722","42",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","43","D","HOU","Ochs","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","43","F","HOU","Henderson","passes.f.c",NA,NA,"headed","D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","43",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725","43","F","HOU","Ohai","take.on.lost",NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"726","43","D","SBFC","Skroski","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727","43","F","SBFC","Kerr","passes.b.c",NA,NA,NA,"D","HOU","Ochs","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728","43","D","SBFC","Skroski","take.on.lost",NA,NA,NA,"F","HOU","Ohai","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"729","43","D","SBFC","Skroski","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","43","F","SBFC","Kai","aerial.lost",NA,NA,NA,"D","HOU","Ochs","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","43",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Roccaro","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","43","D","SBFC","Skroski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","43","D","SBFC","Skroski","passes.s.c",NA,NA,"headed","F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","43",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Henderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733","43","M","SBFC","Rodriguez","passes.s.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","43","D","SBFC","Skroski","passes.f",NA,NA,NA,"F","HOU","Ohai","challenged",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"734","43",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Ohai","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","43","D","SBFC","Skroski","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","43","F","SBFC","Kerr","passes.s",NA,NA,NA,"D","HOU","Roccaro","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","43",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Ochs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","43",NA,NA,NA,NA,NA,NA,NA,"M","HOU","Privett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","43","M","HOU","O'Sullivan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","43","M","HOU","O'Sullivan","take.on.won",NA,NA,NA,"M","SBFC","Killion","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739","43","M","HOU","O'Sullivan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","43","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","43","D","HOU","Ochs","take.on.won",NA,NA,NA,"F","SBFC","Kerr","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","44","D","HOU","Ochs","passes.s.c",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","44",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743","44","D","HOU","Brush","passes.s.c",NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","44","D","HOU","Moros","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745","44","M","HOU","Privett","passes.b.c",NA,NA,"lay.off","M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746","44","D","HOU","Brush","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747","44","D","HOU","Roccaro","passes.s.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748","44","D","HOU","Ochs","passes.f",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"748","44",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Kerr","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749","44","D","HOU","Ochs","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","44","F","HOU","Henderson","passes.b.c",NA,NA,NA,"D","SBFC","Skroski","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","44",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Rodriguez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751","44","M","HOU","Brooks","passes.b.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","44","D","HOU","Ochs","take.on.won",NA,NA,NA,"F","SBFC","Kai","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","44","D","HOU","Ochs","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","44","D","HOU","Roccaro","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","44","D","HOU","Brush","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","44","D","HOU","Moros","passes.f",NA,NA,NA,"F","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","44",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Rampone","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","44","D","SBFC","Rampone","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758","45","D","SBFC","Rampone","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759","45","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","45","F","SBFC","Galton","passes.s.c",NA,NA,NA,"D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","45",NA,NA,NA,NA,NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","45","D","SBFC","Rampone","passes.s",NA,NA,"corner.crosses","M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","45","F","SBFC","Kai","aerial.lost",NA,NA,NA,"D","HOU","Roccaro","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","45","F","SBFC","Kerr","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","45","F","SBFC","Kerr","passes.s",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"764","45",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Ochs","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","45",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Ochs","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","45","M","SBFC","Killion","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","45",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","45","D","SBFC","Grubka","aerial.won",NA,NA,NA,"D","HOU","Moros","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","45","D","SBFC","Rampone","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","45","D","SBFC","Rampone","shots.missed",NA,NA,NA,"D","HOU","Ochs","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"768","45",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Henninger","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","45+1","GK","HOU","Henninger","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","45+1",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770","45+1","M","HOU","Privett","aerial.lost",NA,NA,NA,"M","SBFC","Rodriguez","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771","45+1","M","SBFC","Killion","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","45+1","M","SBFC","Killion","dispossessed",NA,NA,NA,"M","HOU","Brooks","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","45+1",NA,NA,NA,NA,NA,NA,NA,"M","HOU","O'Sullivan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773","45+1","M","HOU","O'Sullivan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","45+1","M","HOU","O'Sullivan","take.on.won",NA,NA,NA,"M","SBFC","Killion","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"775","45+1","M","HOU","Brooks","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","45+1",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","45+1","F","HOU","Henderson","aerial.lost",NA,NA,NA,"M","SBFC","Killion","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776","45+1",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Casey","gk.high.balls.lost",NA,"missed.the.ball",NA,NA,NA,NA,NA,NA,NA,NA
"777","45+1","D","SBFC","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778","45+1","D","SBFC","Simon","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","45+1","D","SBFC","Simon","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780","45+1",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","46","M","SBFC","Lytle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","46","M","SBFC","Killion","passes.s.c",NA,NA,NA,"F","HOU","Daly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783","46","D","SBFC","Skroski","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","46","M","SBFC","Killion","passes.f.c",NA,NA,NA,"M","HOU","Brooks","challenged",NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA
"785","46","M","SBFC","Killion","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","46",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","46","D","SBFC","Simon","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787","46","M","SBFC","Rodriguez","passes.f.c",NA,NA,NA,"F","HOU","Henderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","46","F","SBFC","Galton","passes.b.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","46","D","SBFC","Simon","passes.f.c",NA,NA,NA,"F","HOU","Henderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790","46","M","SBFC","Rodriguez","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791","46","M","SBFC","Killion","passes.f",NA,NA,"through","M","HOU","Privett","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"792","46","GK","HOU","Henninger","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","46",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","47","M","HOU","Privett","aerial.won",NA,NA,NA,"M","SBFC","Rodriguez","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"794","47","D","HOU","Brush","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795","47","D","HOU","Moros","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796","47","D","HOU","Brush","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797","47","M","HOU","O'Sullivan","lost.touch",NA,NA,NA,"F","SBFC","Galton","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","47","F","SBFC","Galton","passes.f",NA,NA,NA,"D","HOU","Brush","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","47",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Brush","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","47","M","HOU","O'Sullivan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","47","M","HOU","O'Sullivan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","47","F","HOU","Henderson","take.on.won",NA,NA,NA,"D","SBFC","Simon","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","47","F","HOU","Henderson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","47","M","HOU","Brooks","passes.f",NA,NA,NA,"D","SBFC","Skroski","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","47","D","HOU","Roccaro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","47","D","HOU","Roccaro","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","47","D","HOU","Ochs","passes.f.c",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","47","F","HOU","Ohai","passes.b.c",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","48","D","HOU","Roccaro","clearances",NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","48","D","SBFC","Skroski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","48","D","SBFC","Skroski","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","48","F","SBFC","Kerr","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","48","M","SBFC","Rodriguez","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","48","M","SBFC","Lytle","passes.f",NA,NA,"through","D","HOU","Ochs","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"814","48","M","SBFC","Killion","passes.s",NA,NA,"corner.kick","D","HOU","Moros","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","48",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","49","F","SBFC","Kai","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","49","F","SBFC","Kai","lost.touch",NA,NA,NA,"D","HOU","Moros","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","49","D","HOU","Moros","passes.f.c",NA,"DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","49","M","HOU","O'Sullivan","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","49","M","HOU","O'Sullivan","passes.f",NA,NA,"through","D","SBFC","Grubka","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"820","49","D","HOU","Ochs","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","49","F","HOU","Henderson","take.on.lost",NA,NA,NA,"M","SBFC","Killion","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","49",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Kerr","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","49","M","SBFC","Killion","passes.b.c",NA,NA,NA,"F","HOU","Henderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","49","D","SBFC","Skroski","passes.f",NA,NA,NA,"F","HOU","Henderson","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"824","49","D","SBFC","Skroski","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","49","M","SBFC","Killion","passes.s.c",NA,"D3R",NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","49","D","SBFC","Skroski","movement","D3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","49","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"M","HOU","Privett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","49","F","SBFC","Kerr","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","49","D","SBFC","Skroski","passes.b.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","49","M","SBFC","Lytle","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","50","D","SBFC","Simon","passes.f.c",NA,"A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","50","M","SBFC","Rodriguez","shots.missed","A3C",NA,NA,"M","HOU","O'Sullivan","pressured","D3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"832","50",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Henninger","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","50","GK","HOU","Henninger","passes.f",NA,NA,"goal.kick","M","SBFC","Killion","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","50",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","50","M","HOU","Brooks","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","50","M","HOU","Brooks","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","50","D","HOU","Brush","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","50","GK","HOU","Henninger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","50","D","HOU","Brush","passes.s.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","50","D","HOU","Roccaro","passes.f.c",NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","51","D","HOU","Ochs","dispossessed",NA,NA,NA,"F","SBFC","Kerr","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","51","F","SBFC","Kerr","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","51","F","SBFC","Kerr","shots.stopped.by.gk","A3R",NA,NA,"D","HOU","Ochs","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","51",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Henninger","gk.s.o.g.stop","D6","parried.to.safety","reaching",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"843","51","M","SBFC","Killion","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","51",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","51","F","SBFC","Kai","aerial.won",NA,NA,NA,"D","HOU","Roccaro","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","51","F","SBFC","Kai","shots.stopped.by.gk","A18",NA,NA,"D","HOU","Roccaro","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","51",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Henninger","gk.s.o.g.stop","D6","caught","standing",NA,NA,NA,NA,NA,NA,NA
"846","51","F","HOU","Henderson","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","51","M","HOU","O'Sullivan","take.on.won",NA,NA,NA,"D","SBFC","Simon","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","51","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","52","M","HOU","Brooks","passes.f.c",NA,NA,"launch","M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","52","F","HOU","Henderson","passes.s",NA,NA,"corner.crosses","M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","52",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Casey","gk.smothers.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","52","GK","SBFC","Casey","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","52","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","52","F","SBFC","Kerr","passes.f",NA,NA,NA,"M","HOU","Privett","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","52","M","HOU","Privett","take.on.lost",NA,NA,NA,"M","SBFC","Rodriguez","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
