"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"321","28","D","TRI","Blair","passes.f",NA,NA,"throw.in","D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"322","28",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","29","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","29","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"M","TRI","Mollon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","29","F","USA","Pugh","take.on.won",NA,NA,NA,"D","TRI","Debessette","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","29","F","USA","Pugh","passes.f.c",NA,NA,"through","D","TRI","Debessette","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","29","M","USA","Lloyd","passes.s.c",NA,"A18",NA,"D","TRI","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","29","F","USA","Morgan","shots.stopped.by.gk","A18",NA,NA,"GK","TRI","Ki. Forbes","gk.s.o.g.stop",NA,"parried.danger","stooping",NA,NA,NA,NA,NA,NA,NA
"328","29",NA,NA,NA,NA,NA,NA,NA,"D","TRI","Cunningham","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","29","F","USA","Pugh","shots.missed","A3C",NA,NA,"GK","TRI","Ki. Forbes","gk.shot.miss",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"329","29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"330","29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","29","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","29","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","30","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","30","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","30","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","30","D","USA","O'Hara","passes.b.c",NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","30","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","30","D","USA","Sauerbrunn","passes.f",NA,NA,NA,"D","TRI","Debessette","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","30",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Mollon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","30","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","30","D","USA","Sauerbrunn","take.on.won",NA,NA,NA,"M","TRI","Swift","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","30",NA,NA,NA,NA,NA,NA,NA,"D","TRI","Debessette","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","30","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","30","M","USA","Lloyd","passes.s",NA,NA,"deep.crosses","M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","30","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","30","M","USA","Heath","passes.b.c",NA,NA,NA,"D","TRI","Blair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","30",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","30","D","USA","O'Hara","passes.f.c",NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"second.assists",NA,NA,NA,NA,NA
"346","30","M","USA","Horan","passes.s.c",NA,"A6","headed",NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"346","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"347","30","F","USA","Morgan","shots.scored","A6",NA,NA,"GK","TRI","Ki. Forbes","gk.s.o.g.scored",NA,NA,"standing",NA,"big.chances.scored",NA,NA,NA,NA,NA
"348","31",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","31","D","TRI","Debessette","passes.f",NA,NA,"launch","D","USA","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","31","D","USA","Sauerbrunn",NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","31","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","31","M","USA","Horan","dispossessed",NA,NA,NA,"F","TRI","Attin-Johnson","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","31","F","TRI","Attin-Johnson","take.on.lost",NA,NA,NA,"M","USA","Brian","tackles.ball.away",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","31","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","31","M","USA","Horan","passes.f.c",NA,NA,NA,"F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","31","F","USA","Pugh","take.on.won",NA,NA,NA,"D","TRI","Debessette","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","31","F","USA","Pugh","passes.s",NA,NA,NA,"D","TRI","King","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","31","F","USA","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","31","F","USA","Morgan","take.on.won",NA,NA,NA,"D","TRI","Ka. Forbes","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","31","F","USA","Morgan","take.on.lost",NA,NA,NA,"GK","TRI","Ki. Forbes","tackles.ball.away",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","31","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","31","F","USA","Pugh","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","31","M","USA","Lloyd","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","32",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","32","F","TRI","St. Louis","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","32","M","TRI","Mollon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","32","M","TRI","Mollon","dispossessed",NA,NA,NA,"M","USA","Horan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","32","M","USA","Horan","passes.s.c",NA,NA,NA,"M","TRI","Mollon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","32","M","USA","Heath","passes.f",NA,NA,"launch","D","TRI","Ka. Forbes","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","32",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","32","D","TRI","Cunningham","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","32","D","TRI","Cunningham","take.on.won",NA,NA,NA,"M","USA","Lloyd","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","32","D","TRI","Cunningham","take.on.won",NA,NA,NA,"M","USA","Heath",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"373","33","GK","TRI","Ki. Forbes","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","33","F","TRI","St. Louis","passes.f",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","33",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","33","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","33","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","33","M","USA","Horan","passes.f.c",NA,NA,NA,"F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","33",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","33","M","USA","Lloyd","passes.s.c",NA,NA,NA,"D","TRI","Cunningham","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","33","M","USA","Horan","passes.f.c",NA,"A18","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","33","F","USA","Morgan","shots.stopped.by.gk","A18",NA,NA,"GK","TRI","Ki. Forbes","gk.s.o.g.stop",NA,"parried.safety","stooping",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"381","33","M","USA","Horan","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","33","M","USA","Lloyd","aerial.won",NA,NA,NA,"F","TRI","St. Louis","aerial.lost",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"383","34","GK","TRI","Ki. Forbes","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","34",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","34","M","TRI","Cordner","passes.s.c",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","34","F","TRI","Attin-Johnson","passes.b.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","34",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","34","D","TRI","Cunningham","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","34","D","TRI","Blair","take.on.lost",NA,NA,NA,"M","USA","Lloyd","tackles.ball.away",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"388","34","D","TRI","Blair","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","34","M","TRI","Cordner","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","34",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","34","F","TRI","St. Louis",NA,NA,NA,NA,"D","USA","Johnston",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"391","35","D","TRI","Ka. Forbes","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","35",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","35","M","TRI","Mollon","aerial.won",NA,NA,NA,"F","USA","Pugh","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","35","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","35","F","USA","Pugh","passes.b.c",NA,NA,NA,"M","TRI","Mollon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","35","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","35","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","35","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","35","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","35","M","USA","Horan","take.on.won",NA,NA,NA,"M","TRI","Swift","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","35","M","USA","Horan","passes.f",NA,NA,NA,"D","TRI","Cunningham","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","35","D","TRI","Cunningham","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","35","M","TRI","Mollon","take.on.won",NA,NA,NA,"M","USA","Brian",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"403","36","D","TRI","Ka. Forbes","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","36",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","36","M","TRI","Cordner","take.on.won",NA,NA,NA,"M","USA","Heath","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","36","M","TRI","Cordner","take.on.lost",NA,NA,NA,"M","USA","Brian","tackles.ball.away",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","36","F","TRI","Attin-Johnson","passes.b.c",NA,NA,NA,"D","USA","Johnston","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","36","M","TRI","Swift","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"408","36","GK","USA","Solo","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","36","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","36","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","36","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","36","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","37","M","USA","Horan","take.on.won",NA,NA,NA,"F","TRI","Attin-Johnson","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","37","M","USA","Horan","dispossessed",NA,NA,NA,"M","TRI","Swift","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","37","M","TRI","Swift","passes.f.c",NA,NA,NA,"M","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","37","F","TRI","St. Louis","passes.s",NA,NA,NA,"M","USA","Heath","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","37","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","37","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","37","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","37","M","USA","Brian","passes.s.c",NA,NA,NA,"M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","37","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","37","F","USA","Pugh","passes.f.c",NA,NA,NA,"M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","37",NA,NA,NA,NA,NA,NA,NA,"F","TRI","St. Louis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","37","M","USA","Brian","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","37","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","37","F","USA","Pugh","take.on.lost",NA,NA,NA,"D","TRI","Ka. Forbes","tackles.ball.away",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","37","D","TRI","Cunningham","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","37","D","TRI","Cunningham","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","37","M","TRI","Cordner","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","37","D","TRI","Blair","passes.f",NA,NA,"launch","M","USA","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","37","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","37","M","USA","Heath","passes.b.c",NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","37","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","37","M","USA","Brian","passes.s.c",NA,NA,NA,"M","TRI","Swift","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","37","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","37","M","USA","Brian","passes.b.c",NA,NA,NA,"F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","37","M","USA","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","37","M","USA","Lloyd","passes.s.c",NA,NA,"lay.off","F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","37",NA,NA,NA,NA,NA,NA,NA,"D","TRI","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","37","M","USA","Brian","passes.f",NA,NA,NA,"D","TRI","Blair","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","37",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","37",NA,NA,NA,NA,NA,NA,NA,"F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","38","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","38","D","USA","O'Hara","passes.s",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"441","38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","38","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","38","M","USA","Brian","take.on.won",NA,NA,NA,"M","TRI","Swift","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","38","M","USA","Brian","passes.s.c",NA,"A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","38","F","USA","Pugh","shots.stopped.by.gk","A3C",NA,NA,"GK","TRI","Ki. Forbes","gk.s.o.g.stop",NA,"collected","stooping",NA,NA,NA,NA,NA,NA,NA
"446","38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","39","M","TRI","Mollon","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","39","D","TRI","Debessette","passes.f",NA,NA,NA,"D","USA","Johnston","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","39","D","USA","Johnston","passes.f.c",NA,NA,NA,"F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","39","M","USA","Brian","passes.f.c",NA,NA,NA,"M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","39","F","USA","Morgan","passes.f",NA,NA,NA,"D","TRI","Ka. Forbes","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","39","M","TRI","Swift","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","39","M","TRI","Swift","dispossessed",NA,NA,NA,"F","USA","Morgan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","39","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","39","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","TRI","Mollon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","39","M","USA","Brian","passes.f.c",NA,NA,NA,"F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","39","M","USA","Horan","passes.f",NA,NA,NA,"D","TRI","Cunningham","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","39","D","USA","O'Hara","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","40","D","TRI","Ka. Forbes","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","40",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","40","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","40","D","USA","Johnston","passes.s.c",NA,NA,NA,"F","TRI","St. Louis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","40","D","USA","O'Hara","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"463","40","D","TRI","Blair","passes.f",NA,NA,"throw.in","M","USA","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","40","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","40","M","USA","Heath","passes.b",NA,NA,NA,"M","TRI","Cordner","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","40","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","40","M","USA","Horan","take.on.won",NA,NA,NA,"D","TRI","Blair","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","40",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","40","M","USA","Horan","passes.f.c",NA,NA,NA,"D","TRI","Blair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","40","F","USA","Morgan","passes.s",NA,NA,NA,"M","TRI","Swift","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","40",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Swift","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"469","40",NA,NA,NA,NA,NA,NA,NA,"D","TRI","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","41","D","USA","O'Hara","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","41","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","41","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","41","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","41","M","USA","Horan","passes.f.c",NA,NA,NA,"F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","41","M","USA","Lloyd","dispossessed",NA,NA,NA,"M","TRI","Mollon","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","41","F","TRI","Attin-Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","41","F","TRI","Attin-Johnson","passes.b.c",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
