"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
266,"18","D/FB","CAN","Quinn","aerial.lost",NA,NA,NA,"M/CM","USA","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"5","3"
266,"18",NA,NA,NA,NA,NA,NA,NA,"M/DM","USA","Ertz","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
267,"18","M/CM","USA","Mewis","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
268,"18","M/CM","USA","Horan","passes.f.c",NA,NA,"pass.into.pressure","M","CAN","Fleming","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
269,"18","F/W","USA","Rapinoe","dispossessed",NA,NA,NA,"M","CAN","Fleming","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"15","17"
269,"18",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Lawrence","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
270,"18","M","CAN","Rose","ground.50.50.won",NA,NA,NA,"M/DM","USA","Ertz","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"6","8"
271,"18","M","CAN","Rose","dispossessed",NA,NA,NA,"F/W","USA","Rapinoe","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"6","15"
272,"18","F/W","USA","Rapinoe","passes.f",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
273,"18","D/FB","CAN","Quinn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
274,"19","D/FB","CAN","Quinn","passes.f",NA,NA,"pass.into.pressure","F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
275,"19","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
276,"19","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
277,"19","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
278,"19","M/CM","USA","Mewis","passes.f.c",NA,NA,NA,"M","CAN","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
279,"19","D/FB","USA","O'Hara","passes.f.c",NA,NA,NA,"F","CAN","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","16"
280,"19","F/W","USA","Williams","passes.f.c",NA,NA,"pass.into.pressure","D/CB","CAN","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
281,"19","D/FB","USA","O'Hara","dispossessed",NA,NA,NA,"F","CAN","Beckie","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"5","16"
282,"19","F","CAN","Beckie","dispossessed",NA,NA,NA,"D/FB","USA","O'Hara","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"16","5"
283,"19","D/FB","USA","O'Hara","fouls.won",NA,NA,NA,"F","CAN","Beckie","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"5","16"
284,"19","D/CB","USA","Dahlkemper","passes.f",NA,NA,"free.kick",NA,NA,NA,"gk.high.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,"7",NA
284,"19",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,"21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,"22","D/CB","CAN","Labbe","passes.f",NA,NA,"goal.kick","D/CB","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"1","4"
285,"22",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
286,"22","F/C","USA","Morgan","passes.b.c",NA,NA,"pass.into.pressure","M","CAN","Scott","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","11"
286,"22",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Fleming","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
287,"22","F/W","USA","Rapinoe","passes.f",NA,NA,NA,"M","CAN","Lawrence","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","10"
288,"22","M/CM","USA","Horan","ground.50.50.lost",NA,NA,NA,"D/FB","CAN","Zadorsky","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","4"
288,"22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
289,"22","F/W","USA","Rapinoe","passes.s",NA,NA,"corner.kick","F","CAN","Beckie","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"15","16"
289,"22",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,"23","F/W","USA","Rapinoe","passes.s",NA,NA,"corner.kick","F","CAN","Sinclair","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"15","12"
290,"23",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,"23","D/FB","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
292,"23","D/FB","USA","Short","passes.b.c",NA,NA,NA,"M","CAN","Rose","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
293,"23","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"M","CAN","Rose","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","6"
293,"23",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
294,"23","D/FB","USA","O'Hara","passes.f",NA,NA,"crosses","D/CB","CAN","Labbe","gk.high.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,"5","1"
295,"23","D/CB","CAN","Labbe","passes.f.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","13"
296,"23","D/CB","CAN","Chapman","passes.f",NA,NA,"pass.into.pressure","F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","12"
297,"23","F","CAN","Prince","aerial.lost",NA,NA,NA,"D/CB","USA","Dahlkemper","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"15","7"
298,"23","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
299,"23","M/CM","USA","Mewis","passes.b.c",NA,NA,NA,"D/FB","CAN","Zadorsky","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","4"
299,"23",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
300,"23","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
301,"23","D/FB","USA","Short","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"14",NA
302,"24","M","CAN","Lawrence","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
302,"24",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,"24","F","CAN","Prince","passes.b",NA,NA,"pass.into.pressure","M/CM","USA","Horan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"15","9"
304,"24","M/CM","USA","Horan","passes.b.c",NA,NA,"pass.into.pressure","M","CAN","Fleming","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
304,"24",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
305,"24","M/CM","USA","Mewis","ground.50.50.won",NA,NA,NA,"F","CAN","Prince","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
305,"24",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Prince","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
306,"24","M/CM","USA","Mewis","passes.f",NA,NA,NA,"M","CAN","Fleming","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","17"
307,"24","D/CB","CAN","Labbe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
308,"24","D/CB","CAN","Labbe","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
309,"24","M","CAN","Lawrence","passes.f.c",NA,NA,NA,"D/FB","USA","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","14"
310,"24","M","CAN","Lawrence","fouls.won",NA,NA,NA,"D/FB","USA","Short","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"10","14"
311,"24",NA,NA,NA,"playcutoffbybroadcast",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
312,"24","D/FB","CAN","Quinn","passes.f",NA,NA,"pass.into.pressure","F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
312,"24",NA,NA,NA,NA,NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
313,"24","M/DM","USA","Ertz","recoveries",NA,NA,NA,"F","CAN","Sinclair","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"8","12"
314,"24","M/DM","USA","Ertz","dispossessed",NA,NA,NA,"M","CAN","Fleming","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"8","17"
315,"24","F","CAN","Prince","ground.50.50.won",NA,NA,NA,"D/CB","USA","Sauerbrunn","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"15","4"
316,"24","M/CM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
317,"24","M/CM","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
318,"25","M/CM","USA","Horan","passes.b.c",NA,NA,NA,"M","CAN","Fleming","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
319,"25","D/FB","USA","O'Hara","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
320,"25","M/CM","USA","Horan","passes.b",NA,NA,"pass.into.pressure","M","CAN","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","11"
320,"25",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Fleming","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
321,"25","M/CM","USA","Mewis","ground.50.50.won",NA,NA,NA,"F","CAN","Sinclair","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
321,"25",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Sinclair","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
322,"25","D/CB","USA","Dahlkemper","aerial.lost",NA,NA,NA,"F","CAN","Prince","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"7","15"
323,"25","D/CB","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
324,"25","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
325,"25","GK","USA","Naeher","passes.f",NA,NA,"pass.into.pressure","F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","15"
326,"25","M/CM","USA","Horan","aerial.lost",NA,NA,NA,"M","CAN","Scott","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","11"
327,"25","D/CB","CAN","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
328,"25","D/CB","CAN","Chapman","dispossessed",NA,NA,NA,"F/C","USA","Morgan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"2","13"
329,"25","D/CB","CAN","Chapman","fouls.conceded",NA,NA,NA,"F/C","USA","Morgan","fouls.won",NA,NA,NA,NA,NA,NA,NA,NA,"2","13"
330,"25","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
331,"25","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
332,"25","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
333,"25","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"F","CAN","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","12"
334,"26","D/CB","USA","Dahlkemper","passes.f",NA,NA,"pass.into.pressure","F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","15"
334,"26",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Beckie","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"16"
335,"26","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
335,"26",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"26","F/W","USA","Williams","passes.s",NA,NA,"headed","M","CAN","Scott","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"12","11"
337,"26","F/C","USA","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
338,"26","F/C","USA","Morgan","shots.stopped.by.gk",NA,NA,NA,"D/CB","CAN","Labbe","gk.s.o.g.stop",NA,NA,NA,NA,NA,NA,NA,NA,"13","1"
338,"26",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
339,"26","D/CB","CAN","Labbe","passes.f",NA,NA,"pass.into.pressure","D/FB","USA","O'Hara","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"1","5"
340,"26","M/CM","USA","Mewis","passes.b.c",NA,NA,"pass.into.pressure","F","CAN","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
341,"26","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure","F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","15"
342,"26","F/W","USA","Williams","dispossessed",NA,NA,NA,"D/CB","CAN","Chapman","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
343,"26","F/W","USA","Williams","aerial.won",NA,NA,NA,"F","CAN","Beckie","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"12","16"
344,"26","F/W","USA","Williams","dispossessed",NA,NA,NA,"F","CAN","Beckie","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"12","16"
345,"27","D/FB","USA","O'Hara","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
345,"27",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"27","F/W","USA","Williams","aerial.lost",NA,NA,NA,"D/CB","CAN","Chapman","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
346,"27",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Beckie","aerial.lost",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"16"
347,"27","D/FB","USA","O'Hara","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
348,"27","M/CM","USA","Mewis","passes.b.c",NA,NA,NA,"M","CAN","Fleming","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","17"
349,"27","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,"F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","15"
350,"27","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"F","CAN","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","12"
351,"27","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
352,"27","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,"F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","15"
353,"27","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
354,"27","M/DM","USA","Ertz","passes.f.c",NA,NA,NA,"F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","15"
355,"27","D/CB","USA","Sauerbrunn","passes.f",NA,NA,"pass.into.pressure","F","CAN","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","12"
356,"27","F/C","USA","Morgan","aerial.lost",NA,NA,NA,"D/FB","CAN","Quinn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"13","5"
357,"27","D/CB","CAN","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
358,"27","D/CB","CAN","Chapman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
359,"27","D/CB","CAN","Labbe","passes.f",NA,NA,"pass.into.pressure","F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","12"
359,"27",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","O'Hara","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
360,"27","D/FB","USA","O'Hara","passes.f",NA,NA,"pass.into.pressure","F","CAN","Beckie","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"5","16"
361,"27","F","CAN","Beckie","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
362,"27","F","CAN","Beckie","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
363,"28","M","CAN","Fleming","dispossessed",NA,NA,NA,"M/DM","USA","Ertz","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"17","8"
364,"28","M/DM","USA","Ertz","passes.b.c",NA,NA,NA,"M","CAN","Fleming","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","17"
365,"28","M/CM","USA","Mewis","take.on.won",NA,NA,"pass.into.pressure","F","CAN","Sinclair","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
365,"28",NA,NA,NA,NA,NA,NA,NA,"D/CB","CAN","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
365,"28",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
366,"28","F/C","USA","Morgan","passes.s.c",NA,NA,NA,"M","CAN","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","11"
367,"28","F/W","USA","Rapinoe","passes.f.c",NA,NA,NA,"M","CAN","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","11"
367,"28",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Rose","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
368,"28","F/W","USA","Williams","passes.f",NA,NA,NA,"M","CAN","Lawrence","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","10"
368,"28",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Scott","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
369,"28","M","CAN","Lawrence","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
370,"28","M","CAN","Lawrence","passes.f",NA,NA,NA,"F/W","USA","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","12"
370,"28",NA,NA,NA,NA,NA,NA,NA,"M/DM","USA","Ertz","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
371,"28","M","CAN","Lawrence","ground.50.50.won",NA,NA,NA,"M/DM","USA","Ertz","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
372,"28","D/FB","CAN","Quinn","ground.50.50.won",NA,NA,NA,"F/C","USA","Morgan","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
373,"28","D/FB","CAN","Quinn","passes.f.c",NA,NA,"pass.into.pressure","F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
374,"28","F","CAN","Prince","aerial.won",NA,NA,NA,"D/CB","USA","Sauerbrunn","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"15","4"
375,"28","F","CAN","Prince","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
376,"28","M","CAN","Rose","passes.f",NA,NA,NA,"D/CB","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","4"
376,"28",NA,NA,NA,NA,NA,NA,NA,"F/W","USA","Williams","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
377,"28","F/W","USA","Williams","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
378,"28","D/FB","USA","O'Hara",NA,NA,NA,"pass.into.pressure","M","CAN","Rose","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","6"
379,"28","M/CM","USA","Horan",NA,NA,NA,"pass.into.pressure","M","CAN","Rose","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
380,"28","M/CM","USA","Mewis","passes.s.c",NA,NA,NA,"M","CAN","Rose","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","6"
380,"28",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
381,"28","D/FB","USA","Short","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
382,"28","F/W","USA","Rapinoe","passes.s",NA,NA,"pass.into.pressure","M","CAN","Lawrence","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","10"
382,"28",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Rose","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
383,"28","M","CAN","Rose","passes.f",NA,NA,"pass.into.pressure","D/CB","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"6","4"
383,"28",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"28","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","15"
385,"29","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
386,"29","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
387,"29","M/DM","USA","Ertz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
388,"29","M/CM","USA","Mewis","passes.b.c",NA,NA,NA,"F","CAN","Sinclair",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
389,"29","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","CAN","Sinclair",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","12"
390,"29","M/CM","USA","Mewis","passes.f",NA,NA,"pass.into.pressure","M","CAN","Scott","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"3","11"
391,"29","M","CAN","Lawrence",NA,NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
391,"29",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"29","M","CAN","Rose","ball.shield",NA,NA,NA,"D/FB","USA","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","14"
393,"29","M","CAN","Rose","dispossessed",NA,NA,NA,"F/W","USA","Rapinoe","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"6","15"
394,"29","D/CB","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
395,"29","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"M","CAN","Rose","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","6"
396,"29","GK","USA","Naeher","passes.f",NA,NA,"pass.into.pressure","F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","15"
397,"29","F/W","USA","Williams","aerial.lost",NA,NA,NA,"D/CB","CAN","Chapman","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
398,"29","D/CB","CAN","Chapman","ground.50.50.won",NA,NA,NA,"F/W","USA","Williams","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"2","12"
399,"29","D/CB","CAN","Chapman","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
400,"29","D/FB","USA","O'Hara","recoveries",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
401,"29","F/C","USA","Morgan","passes.b.c",NA,NA,NA,"D/FB","CAN","Zadorsky","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","4"
402,"29","D/FB","USA","O'Hara","passes.f.c",NA,NA,"pass.into.pressure","F","CAN","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","16"
403,"29","F/C","USA","Morgan","ground.50.50.won",NA,NA,NA,"M","CAN","Fleming","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"13","17"
