"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"155","12",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","12","M","USA","Pugh","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","12","M","USA","Pugh","passes.f.c",NA,NA,NA,"M","RUS","Morozova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","12","F","USA","Lloyd","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","12","M","USA","Lavelle","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","12","F","USA","Dunn","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","13","D","RUS","Makarenko","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","13",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","13","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","13","M","USA","Mewis","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","13","D","RUS","Makarenko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","13","D","RUS","Makarenko","passes.f",NA,NA,"launch","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","13","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","13","D","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","13","GK","USA","Naeher","passes.f.c",NA,"D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","13","D","USA","Sauerbrunn","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","13","D","USA","Sauerbrunn","movement","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","13","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","13","M","USA","Long","ball.shield",NA,NA,NA,"M","RUS","Morozova",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"173","13",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","13","M","RUS","Sochneva","passes.f",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","13","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","13","M","USA","Lavelle","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","13","M","USA","Long","passes.f.c",NA,"AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","13","M","USA","Pugh","movement","AM3L","A3L",NA,"D","RUS","Sheikina","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","14","M","USA","Pugh","passes.s",NA,NA,"corner.crosses","GK","RUS","Belyaeva","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"179","14",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Terekhova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","14",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Sheikina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","14","GK","RUS","Belyaeva","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","14","F","RUS","Chernomyrdina","passes.f",NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","14",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.loose.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","14",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","14","D","USA","Klingenberg","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","14","D","USA","Klingenberg","passes.s.c",NA,NA,NA,"M","RUS","Terekhova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","14","M","USA","Pugh","passes.b.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","14","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","14","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","14","M","USA","Long","passes.f",NA,NA,"deep.crosses","GK","RUS","Belyaeva","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"189","15","GK","RUS","Belyaeva","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","15","M","USA","Mewis","aerial.won",NA,NA,NA,"F","RUS","Karpova","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","15","F","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","15","F","USA","Lloyd","take.on.won",NA,NA,NA,"M","RUS","Morozova","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","15","F","USA","Lloyd","take.on.won",NA,NA,NA,"M","RUS","Cholovyaga","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","15","F","USA","Lloyd","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","15","M","USA","Pugh","passes.s",NA,NA,NA,"M","RUS","Terekhova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","15","M","RUS","Sochneva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","15","M","RUS","Sochneva","take.on.lost",NA,NA,NA,"M","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","15","M","RUS","Morozova","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","15","M","RUS","Morozova","take.on.lost",NA,NA,NA,"M","USA","Pugh","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","15","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","15","M","USA","Lavelle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","15","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","15","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","15","F","USA","Lloyd","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","15","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","15","M","USA","Long","passes.f.c",NA,NA,NA,"F","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","15","F","USA","Lloyd","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","15","M","USA","Long","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","15","GK","RUS","Belyaeva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","16","GK","RUS","Belyaeva","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","16","M","USA","Mewis","aerial.won",NA,NA,NA,"F","RUS","Karpova","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","16","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","16","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","16","M","USA","Pugh","passes.b.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","16","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","16","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","16","D","USA","Short","passes.f.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","16","M","USA","Pugh","passes.s",NA,NA,NA,"M","RUS","Cholovyaga","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"219","16","M","RUS","Morozova","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","16","M","RUS","Danilova","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","16",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","17","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","17","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","17","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","17","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","17","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","17","F","USA","Lloyd","passes.s.c",NA,NA,"lay.off","D","RUS","Belomyttseva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","17","M","USA","Lavelle","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","17","F","USA","Dunn","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","17","GK","RUS","Belyaeva","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","17",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","17","M","USA","Long","aerial.won",NA,NA,NA,"M","RUS","Danilova","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","17","M","RUS","Cholovyaga","recoveries",NA,NA,NA,"F","USA","Dunn","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","17","F","USA","Dunn","passes.f.c",NA,"AMR",NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","17","M","USA","Lavelle","movement","AMR","A3R",NA,"D","RUS","Ziiastinova","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","17","M","USA","Lavelle","movement","A3R","A18",NA,"D","RUS","Ziiastinova","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","17","M","USA","Lavelle","take.on.won",NA,NA,NA,"D","RUS","Belomyttseva","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"237","18","M","USA","Lavelle","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"237","18",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","18","M","USA","Long","aerial.won",NA,NA,NA,"D","RUS","Ziiastinova","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","18","M","USA","Long","shots.scored","A6",NA,"headed","GK","RUS","Belyaeva","gk.shot.miss",NA,"missed.the.ball","reaching",NA,NA,NA,NA,NA,NA,NA
"240","18",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","19","M","RUS","Sochneva","passes.b.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","19","D","RUS","Ziiastinova","lost.touch",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"243","19","D","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","19",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","19","F","USA","Dunn","passes.b.c",NA,NA,NA,"D","RUS","Ziiastinova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","19","D","USA","O'Hara","passes.f.c",NA,NA,"lay.off","M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","19","M","USA","Lavelle","passes.s.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","19","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","RUS","Terekhova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","19","D","USA","Short","passes.f.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","19","D","USA","Klingenberg","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","19","GK","RUS","Belyaeva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","20","GK","RUS","Belyaeva","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","20","M","RUS","Danilova","lost.touch",NA,NA,NA,"D","USA","Klingenberg","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","20","M","RUS","Danilova","recoveries",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","20","M","RUS","Danilova","passes.b.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","20","M","RUS","Cholovyaga","passes.s.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","20","D","RUS","Sheikina","passes.f.c",NA,NA,NA,"M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","20","M","RUS","Terekhova","passes.s",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","20","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","20","D","USA","Short","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","20",NA,NA,NA,NA,NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","20","M","USA","Lavelle","passes.f.c",NA,"DM3C",NA,"D","RUS","Ziiastinova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","20","F","USA","Dunn","movement","DM3C","AM3R",NA,"D","RUS","Belomyttseva","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","20","F","USA","Dunn","passes.s.c",NA,NA,NA,"D","RUS","Belomyttseva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","20",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","20","D","USA","O'Hara","passes.b.c",NA,NA,NA,"D","RUS","Belomyttseva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","20","M","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","20","D","USA","Short","passes.f.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","20","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","20","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","20","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"M","RUS","Terekhova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","20","M","USA","Mewis","take.on.lost",NA,NA,NA,"M","RUS","Danilova","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","20","M","RUS","Danilova","movement","AMR","A3R",NA,"M","USA","Mewis","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","20","M","RUS","Danilova","passes.f",NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","20","M","RUS","Terekhova","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","20","M","RUS","Terekhova","passes.s.c",NA,NA,NA,"M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","20","D","RUS","Sheikina","passes.f",NA,NA,"deep.crosses","M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","20",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.loose.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","21","GK","USA","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","21",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"278","21","D","RUS","Ziiastinova","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","21","F","RUS","Chernomyrdina","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","21","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","21","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","21","D","USA","O'Hara","passes.s.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","21","M","USA","Long","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","21","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","21","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","21","M","USA","Pugh","take.on.lost",NA,NA,NA,"D","RUS","Sheikina","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","21",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","21",NA,NA,NA,NA,NA,NA,NA,"F","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","21","F","RUS","Chernomyrdina","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","21","F","RUS","Chernomyrdina","dispossessed",NA,NA,NA,"M","USA","Pugh","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","21","M","USA","Pugh","passes.s.c",NA,"AMR",NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","22","D","USA","O'Hara","movement","AMR","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","22","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","22","M","USA","Lavelle","take.on.won",NA,NA,NA,"D","RUS","Ziiastinova","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","22","M","USA","Lavelle","take.on.won",NA,NA,NA,"D","RUS","Belomyttseva","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","22","M","USA","Lavelle","take.on.won",NA,NA,NA,"M","RUS","Cholovyaga","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","22","M","USA","Lavelle","lost.touch",NA,NA,NA,"F","RUS","Chernomyrdina","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","22","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","22","F","USA","Dunn","shots.blocked",NA,NA,NA,"D","RUS","Ziiastinova","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","22","F","USA","Dunn","lost.touch",NA,NA,NA,"M","RUS","Cholovyaga","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"299","23","GK","RUS","Belyaeva","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","23",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","23","M","USA","Long","aerial.won",NA,NA,NA,"M","RUS","Danilova","aerial.lost",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"301","23","D","RUS","Belomyttseva","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","23",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","23","M","RUS","Terekhova","passes.f",NA,NA,"corner.crosses","M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","23",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","23",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","23","M","RUS","Cholovyaga","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","23","M","RUS","Cholovyaga","shots.missed","A3R",NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","23","D","USA","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","24","D","USA","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","24","M","USA","Long","passes.f.c",NA,NA,"launch","M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","24","D","USA","O'Hara","passes.f.c",NA,NA,"flick.on","D","RUS","Ziiastinova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","24","F","USA","Dunn","passes.s.c",NA,"A18",NA,"D","RUS","Belomyttseva","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","24","M","USA","Pugh","shots.missed","A18",NA,NA,"GK","RUS","Belyaeva","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"311","24",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Sheikina","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","24",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","24","M","RUS","Cholovyaga","dispossessed",NA,NA,NA,"F","USA","Lloyd","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","24","F","USA","Lloyd","passes.s.c",NA,"AM3L",NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","24","M","USA","Pugh","movement","AM3L","A3L",NA,"M","RUS","Cholovyaga","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","24",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Sheikina","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
