"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"830","70","M","SWE","Seger","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"831","70",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","70","D","USA","Johnston","passes.s.c","DMR","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","70","D","USA","Sauerbrunn","passes.s.c","AMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","70","D","USA","Johnston","passes.f.c","AMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","70","D","USA","O'Hara","passes.s.c","AMR","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","70","F","USA","Lloyd","passes.f","AMC",NA,NA,"M","SWE","Dahlkvist","blocks","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","70","D","USA","O'Hara","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","71","D","USA","O'Hara","passes.f.c","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","71",NA,"USA","Dunn","lost.touch","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","71","M","SWE","Dahlkvist","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","71","M","SWE","Dahlkvist","passes.f","DL",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","71","D","USA","O'Hara","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","71","D","USA","O'Hara","passes.f.c","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","71",NA,"USA","Dunn","take.on.won","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","71",NA,"USA","Dunn","lost.touch","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","71","M","SWE","Rubensson","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","71","M","SWE","Rubensson","dispossessed","DL",NA,NA,NA,"USA","Dunn","dispossessed","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","71",NA,"USA","Dunn","passes.b.c","A18","A18",NA,"M","SWE","Dahlkvist","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","71","F","USA","Morgan","passes.s","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","71","D","SWE","Samuelsson","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","71","D","SWE","Samuelsson","passes.s","D18",NA,NA,"M","USA","Pugh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","71","F","USA","Lloyd","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","71","F","USA","Lloyd","shots.missed","A18",NA,NA,"GK","SWE","Lindahl","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"854","71","M","SWE","Rubensson","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","72","D","USA","O'Hara","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","72",NA,"SWE","Eriksson","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","72",NA,"USA","Rapinoe","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","72","GK","SWE","Lindahl","passes.f","D6",NA,"goal.kick","D","USA","Johnston","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","72","D","SWE","Sembrant","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","72","D","USA","Johnston","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","72","D","USA","Johnston","movement","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","72","D","USA","Johnston","passes.f.c","AMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","72","F","USA","Lloyd","passes.b.c","AMC","AMC",NA,"M","SWE","Seger","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","72","M","USA","Brian","passes.s.c","AMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864","72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865","73","D","USA","Klingenberg","passes.f.c","AML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866","73","M","USA","Brian","passes.b.c","AML","AML","lay.off","M","SWE","Seger","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"867","73","D","USA","Klingenberg","passes.f.c","AML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","73",NA,"USA","Rapinoe","passes.f","AML",NA,NA,"F","SWE","Jakobsson","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"868","73",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Fischer","blocks","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","73","M","SWE","Dahlkvist","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","73","M","SWE","Dahlkvist","passes.s.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","73","M","SWE","Seger","passes.b.c","DMR","DR",NA,NA,"USA","Rapinoe","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","73","D","SWE","Samuelsson","passes.f","DR",NA,NA,NA,"USA","Rapinoe","pressured","AL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"873","73","D","USA","Klingenberg","passes.f.c","AML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","73","M","USA","Brian","passes.b.c","AML","DML","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","73","D","USA","Klingenberg","passes.s.c","DML","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","73","D","USA","Johnston","passes.f.c","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","73","M","USA","Heath","passes.b.c","AMR","DMR","lay.off","F","SWE","Schelin","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","73","D","USA","Johnston","passes.s.c","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","73","D","USA","Sauerbrunn","passes.s.c","DMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","73","D","USA","Klingenberg","passes.f.c","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","73",NA,"USA","Rapinoe","passes.s.c","AL","AL",NA,"M","SWE","Seger","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","73",NA,"USA","Dunn","movement","AL","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","73",NA,"USA","Dunn","passes.f.c","AC","AC",NA,"M","SWE","Dahlkvist","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","73","M","USA","Pugh","lost.touch","AC",NA,NA,"D","SWE","Sembrant","clearances","DC",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"885","74","M","USA","Heath","passes.f","AR",NA,"throw.in",NA,"SWE","Eriksson","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","74",NA,"SWE","Blackstenius","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","74",NA,"SWE","Blackstenius","passes.s","DML",NA,NA,"M","USA","Heath","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","74",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","interceptions","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","74","D","USA","Johnston","passes.f","AMR",NA,"through","D","SWE","Sembrant","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"889","74",NA,"USA","Rapinoe","passes.s","AR",NA,"corner.kick","D","SWE","Sembrant","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","74","M","USA","Brian","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","74","M","USA","Brian","passes.b.c","A18","AC","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","74","M","USA","Pugh","passes.f","AC",NA,NA,"D","SWE","Fischer","blocks","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","74","M","USA","Pugh","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","75","M","USA","Pugh","shots.missed","AC",NA,NA,"GK","SWE","Lindahl","gk.shot.miss","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","75","GK","SWE","Lindahl","passes.f.c","D6","AML","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","75","F","SWE","Schelin","aerial.won","AML",NA,NA,"M","USA","Brian","aerial.lost","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","75",NA,"SWE","Blackstenius","aerial.won","AML",NA,NA,"D","USA","Johnston","aerial.lost","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","75",NA,"SWE","Blackstenius","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899","75",NA,"SWE","Blackstenius","take.on.lost","AML",NA,NA,"D","USA","Sauerbrunn","tackles.ball","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","75","D","USA","Sauerbrunn","passes.f","DMR",NA,NA,"M","SWE","Asllani","blocks","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"901","75","D","USA","Sauerbrunn","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","75","D","USA","Sauerbrunn","passes.f.c","DMR","AMR",NA,"M","SWE","Asllani","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"903","75","M","USA","Pugh","movement","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904","75","M","USA","Pugh","take.on.won","AR",NA,NA,"M","SWE","Dahlkvist","dribbled.out.run","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","75","M","USA","Pugh","take.on.won","AR",NA,NA,"D","SWE","Sembrant","dribbled.turned","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","75","M","USA","Pugh","passes.s","AR",NA,"corner.crosses",NA,"SWE","Eriksson","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","75",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Sembrant","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"907","76",NA,"USA","Rapinoe","passes.s.c","AR","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","76","M","USA","Brian","shots.missed","A18",NA,"headed","GK","SWE","Lindahl","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"909","76","GK","SWE","Lindahl","passes.f.c","D6","DMR","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","76","D","SWE","Samuelsson","passes.f.c","DMR","AMR","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911","76","F","SWE","Jakobsson","passes.f","AMR",NA,"flick.on","D","USA","Klingenberg","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"911","76",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"912","77","D","SWE","Samuelsson","passes.f.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913","77","M","SWE","Asllani","passes.b.c","AMR","AMR","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","77","D","SWE","Samuelsson","passes.f","AMR",NA,NA,"M","USA","Brian","blocks","DML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"915","77","D","SWE","Samuelsson","passes.f.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916","77","M","SWE","Asllani","take.on.lost","AMR",NA,NA,"M","USA","Brian","tackles.ball","DML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"917","77",NA,"USA","Rapinoe","passes.f.c","DML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","77",NA,"USA","Dunn","passes.f","AML",NA,"through","D","SWE","Fischer","interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","77","D","SWE","Fischer","passes.b.c","DR","D18",NA,"F","USA","Morgan","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","77","GK","SWE","Lindahl","passes.f","D18",NA,"launch","F","USA","Morgan","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"921","77","M","SWE","Asllani","aerial.lost","DMR",NA,NA,NA,"USA","Rapinoe","aerial.won","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","77","D","USA","Klingenberg","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","77","D","USA","Klingenberg","passes.s.c","AML","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","77","M","USA","Heath","passes.f","AMC",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","77",NA,"USA","Dunn","aerial.lost","A18",NA,NA,"D","SWE","Fischer","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"926","77","D","SWE","Samuelsson","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927","77","D","SWE","Samuelsson","lost.touch","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928","77","F","USA","Morgan","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929","77","F","USA","Morgan","shots.scored","A18",NA,NA,"GK","SWE","Lindahl","gk.s.o.g.scored","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"929","77",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Sembrant","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"930","79",NA,"SWE","Blackstenius","passes.b.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931","79","M","SWE","Dahlkvist","passes.b.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932","79","D","SWE","Fischer","passes.f","DMC",NA,"launch","F","USA","Morgan","blocks","AMC",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"933","79","D","SWE","Samuelsson","passes.f.c","AMR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934","79",NA,"SWE","Blackstenius","passes.f","AR",NA,"headed","GK","USA","Solo","gk.loose.balls.won",NA,"collected","standing",NA,NA,NA,NA,NA,NA,NA
"935","79","GK","USA","Solo","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936","79","F","USA","Morgan","aerial.lost","AMC",NA,NA,"D","SWE","Sembrant","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"937","79","M","SWE","Asllani","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938","79","M","SWE","Asllani","passes.f.c","DMC","AMC",NA,"M","USA","Brian","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"939","80",NA,"SWE","Blackstenius","passes.f.c","AMC","AMR",NA,"M","USA","Brian","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"940","80","F","SWE","Jakobsson","movement","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941","80","F","SWE","Jakobsson","passes.f","AR",NA,"deep.crosses","M","USA","Heath","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"942","80","D","SWE","Samuelsson","passes.s.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","80","M","SWE","Seger","passes.s.c","AR","AR","lay.off",NA,"USA","Rapinoe","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"944","80","D","SWE","Samuelsson","passes.b.c","AR","AR",NA,NA,"USA","Rapinoe","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"945","80","M","SWE","Seger","dispossessed","AR",NA,NA,NA,"USA","Dunn","dispossessed","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"946","80","D","SWE","Samuelsson","passes.b.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947","80","M","SWE","Dahlkvist","passes.f.c","AR","AR",NA,NA,"USA","Dunn","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"948","80","M","SWE","Seger","passes.b.c","AR","AR",NA,NA,"USA","Dunn","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"949","80","M","SWE","Dahlkvist","passes.s","AR",NA,NA,NA,"USA","Dunn","pressured","DL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"950","80",NA,"USA","Rapinoe","passes.f","DL",NA,"throw.in","D","SWE","Samuelsson","blocks","DMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"951","81","D","USA","Klingenberg","passes.s.c","AML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","81","M","USA","Brian","passes.s.c","AML","AML","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953","81",NA,"USA","Rapinoe","passes.s.c","AML","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","81","M","USA","Brian","passes.s.c","AMC","AMC",NA,NA,"SWE","Blackstenius","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","81","M","USA","Heath","passes.f.c","AMC","AR",NA,"F","SWE","Schelin","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"956","81","F","USA","Lloyd","passes.f","AR",NA,NA,NA,"SWE","Eriksson","blocks","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"957","81","M","USA","Heath","passes.f.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958","81","M","USA","Pugh","passes.s","AR",NA,"corner.crosses",NA,"SWE","Eriksson","blocks","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"959","82",NA,"USA","Rapinoe",NA,"AR",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"960","82","GK","SWE","Lindahl","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961","82","M","SWE","Seger","aerial.lost","AMR",NA,NA,NA,"USA","Rapinoe","aerial.won","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"962","82","F","USA","Lloyd","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963","82","F","USA","Lloyd","passes.f.c","AML","AML",NA,"M","SWE","Dahlkvist","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"964","82","F","USA","Morgan","passes.s.c","AML","AML","lay.off","D","SWE","Fischer","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","82","F","USA","Lloyd","passes.f.c","AML","AL","through","D","SWE","Samuelsson","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"966","82",NA,"USA","Dunn","take.on.won","AL",NA,NA,"D","SWE","Sembrant","dribbled.turned","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"967","82",NA,"USA","Dunn","passes.s","AL",NA,"corner.crosses","D","SWE","Sembrant","pressured","DR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"968","83","GK","SWE","Lindahl","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969","83","M","SWE","Asllani","aerial.lost","DMC",NA,NA,"F","USA","Morgan","aerial.won","AMC",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"970","83",NA,"SWE","Eriksson","passes.f.c","DML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","83",NA,"SWE","Blackstenius","passes.b.c","AML","DML","lay.off","M","USA","Heath","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"972","83","F","SWE","Schelin","passes.f","DML",NA,NA,"M","USA","Heath","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973","83","M","USA","Heath","passes.b.c","DMR","DMR",NA,NA,"SWE","Blackstenius","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","83","D","USA","Johnston","passes.f.c","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975","83","M","USA","Brian","passes.s.c","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976","83","D","USA","Klingenberg","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977","83","D","USA","Klingenberg","passes.f.c","AML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","83",NA,"USA","Rapinoe","passes.f","AML",NA,NA,"M","SWE","Seger","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","83","M","USA","Pugh","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"980","83","M","USA","Pugh","passes.s.c","AC","AMC",NA,"M","SWE","Asllani","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","83","F","USA","Lloyd","passes.f","AMC",NA,NA,"M","SWE","Dahlkvist","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","83",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Fischer","interceptions","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"982","84","D","SWE","Fischer","passes.f.c","DC","DMC",NA,NA,"USA","Dunn","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","84","M","SWE","Asllani","take.on.won","DMC",NA,NA,"M","USA","Heath","dribbled.tackles.missed","AMC",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"984","84","D","SWE","Sembrant","passes.s.c","DMC","DMC","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985","84","M","SWE","Seger","passes.f.c","DMC","AMR",NA,NA,"USA","Dunn","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","84","F","SWE","Jakobsson","passes.f","AMR",NA,NA,"D","USA","Klingenberg","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","84",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","interceptions","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"987","84","D","USA","Sauerbrunn","passes.f.c","DL","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988","84",NA,"USA","Dunn","movement","AML","AC",NA,"M","SWE","Seger","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","84",NA,"USA","Dunn","take.on.won","AC",NA,NA,"M","SWE","Seger","dribbled.out.run","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"990","84",NA,"USA","Dunn","take.on.won","AC",NA,NA,"D","SWE","Fischer","dribbled.turned","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"991","84",NA,"USA","Dunn","movement","AC","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","84",NA,"USA","Dunn","passes.s.c","A18","A18",NA,NA,"SWE","Eriksson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"993","84","F","USA","Lloyd","shots.blocked","A18",NA,NA,"D","SWE","Sembrant","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"994","85",NA,"USA","Rapinoe","passes.s.c","AL","A6","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","85","M","USA","Brian","passes.s","A6",NA,"lay.off","M","SWE","Seger","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","85",NA,"SWE","Blackstenius","recoveries","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
