"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"650","43","D","HOU","Brush","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651","43","M","HOU","Brian","passes.f.c",NA,"A3R","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652","43","F","HOU","Beckie","movement","A3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653","43","F","HOU","Beckie","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654","43","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655","43","F","HOU","Ohai","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656","44","D","HOU","Chapman","passes.f",NA,NA,"deep.crosses","GK","FCKC","Barnhart","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"657","44",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658","44","M","HOU","Andressa","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659","44","D","HOU","Roccaro","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660","44","M","HOU","Brian","passes.b.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661","44","M","HOU","Andressa","passes.b.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662","44","D","HOU","Brush","passes.s.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663","44","D","HOU","Roccaro","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664","44","M","HOU","Andressa","passes.s.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665","44","D","HOU","Brush","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666","44","F","HOU","Ubogagu","passes.s.c",NA,NA,NA,"D","FCKC","Arlitt","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667","44","M","HOU","Andressa","passes.f",NA,NA,NA,"D","FCKC","Taylor","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668","45","D","HOU","Roccaro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669","45","M","HOU","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670","45","D","HOU","Brush","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671","45","F","HOU","Beckie","lost.touch",NA,NA,NA,"D","FCKC","Arlitt","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"672","45","D","FCKC","Arlitt","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673","45","F","FCKC","Groom","aerial.lost",NA,NA,NA,"D","HOU","Brush","aerial.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"674","45","D","HOU","Brush","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675","45","M","HOU","Brian","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675","45",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676","45","F","HOU","Ohai","dispossessed",NA,NA,NA,"D","FCKC","Taylor","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677","45","D","FCKC","Taylor","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678","45","F","FCKC","Groom","passes.s.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679","45","D","FCKC","Bowen","passes.s.c",NA,"A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680","45","M","FCKC","O'Reilly","shots.stopped.by.gk","A18",NA,NA,"D","HOU","Poliana","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"680","45",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Williams","gk.s.o.g.stop",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681","45+1","GK","HOU","Williams","passes.f",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682","45+1",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683","46","M","HOU","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684","46","M","HOU","Andressa","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","46","D","HOU","Poliana","passes.f.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686","46","F","HOU","Ohai","passes.f",NA,NA,"through","D","FCKC","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687","46","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688","46","M","FCKC","Tymrak","take.on.won",NA,NA,NA,"F","HOU","Beckie","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689","46","M","FCKC","Tymrak","dispossessed",NA,NA,NA,"M","HOU","O'Sullivan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690","46","M","HOU","O'Sullivan","passes.b.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691","46","D","HOU","Poliana","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692","46","D","HOU","Brush","passes.f",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692","46",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693","46","M","FCKC","Scott","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694","46","F","FCKC","Groom","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695","46","D","FCKC","Bowen","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696","46","M","FCKC","Tymrak","passes.b",NA,NA,NA,"M","HOU","O'Sullivan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697","46","M","FCKC","Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698","46","M","FCKC","Scott","passes.b.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699","46","D","FCKC","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700","46","M","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701","46","M","FCKC","Laddish","passes.s",NA,NA,NA,"D","HOU","Chapman","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"702","47","D","FCKC","Taylor","passes.f",NA,NA,"throw.in","M","HOU","Andressa","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703","47","M","HOU","Andressa","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704","47","M","HOU","Brian","lost.touch",NA,NA,NA,"M","FCKC","Laddish","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705","47","D","FCKC","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706","47","D","FCKC","Taylor","passes.f.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707","47","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708","47","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709","47","M","FCKC","Scott","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710","47","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711","47","M","FCKC","Averbuch","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","47","D","FCKC","Taylor","passes.s.c",NA,NA,NA,"F","HOU","Ubogagu","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","47","M","FCKC","O'Reilly","take.on.won",NA,NA,NA,"M","HOU","Brian","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714","47","M","FCKC","O'Reilly","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","47","M","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","47","M","FCKC","Laddish","passes.b.c",NA,"DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","47","D","FCKC","Sauerbrunn","movement","DM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","47","D","FCKC","Sauerbrunn","take.on.won",NA,NA,NA,"M","FCKC","O'Reilly","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719","47","D","FCKC","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720","48","M","FCKC","Averbuch","passes.f",NA,NA,"through","M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","48","GK","HOU","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722","48","GK","HOU","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","48","M","HOU","Andressa","passes.b.c",NA,NA,NA,"D","FCKC","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","48","GK","HOU","Williams","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725","48","D","HOU","Poliana","lost.touch",NA,NA,NA,"D","FCKC","Arlitt","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"726","48","D","FCKC","Sauerbrunn","passes.f",NA,NA,"throw.in","D","HOU","Brush","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727","48","D","FCKC","Sauerbrunn","clearances",NA,NA,NA,"D","HOU","Poliana","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728","48","D","FCKC","Bowen","aerial.lost",NA,NA,NA,"M","HOU","Andressa","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729","48","F","HOU","Ohai","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","48","F","HOU","Ohai","passes.s.c",NA,NA,NA,"D","FCKC","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","48","M","HOU","O'Sullivan","passes.b.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","48","D","HOU","Brush","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733","49","M","HOU","Brian","take.on.won",NA,NA,NA,"D","FCKC","Bowen","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","49","M","HOU","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","49","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","49","D","HOU","Chapman","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","49","M","HOU","Brian","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","49","M","HOU","O'Sullivan","take.on.won",NA,NA,NA,"M","FCKC","O'Reilly","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739","49","M","HOU","O'Sullivan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","49","M","HOU","Andressa","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","49","F","HOU","Beckie","passes.f",NA,NA,"through","D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","49",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Tymrak","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","49","M","FCKC","Tymrak","take.on.lost",NA,NA,NA,"M","HOU","O'Sullivan","tackles.ball",NA,NA,NA,NA,"errors.to.big.chances",NA,NA,NA,NA,NA
"743","49","M","HOU","O'Sullivan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","49","F","HOU","Ohai","passes.s",NA,NA,"corner.crosses","D","FCKC","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","49",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745","49","F","HOU","Ohai","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746","49","F","HOU","Ohai","passes.s",NA,NA,"corner.crosses","D","FCKC","Sauerbrunn","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"747","49","D","HOU","Poliana","passes.s",NA,NA,"throw.in","D","FCKC","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748","49","F","HOU","Beckie","passes.s.c",NA,NA,NA,"D","FCKC","Arlitt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749","49","D","HOU","Poliana","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","49","M","HOU","O'Sullivan","dispossessed",NA,NA,NA,"M","FCKC","Laddish","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751","50","D","HOU","Poliana","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","50","D","HOU","Poliana","shots.missed",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","50",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","50","M","FCKC","O'Reilly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","50","M","FCKC","O'Reilly","passes.s.c",NA,NA,NA,"D","HOU","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","50","D","FCKC","Taylor","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","50","M","FCKC","O'Reilly","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","50","D","FCKC","Taylor","passes.f.c",NA,NA,"launch","F","HOU","Ubogagu","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758","50","F","FCKC","Groom","lost.touch",NA,NA,NA,"D","HOU","Chapman","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759","50","M","FCKC","O'Reilly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","50","M","FCKC","O'Reilly","passes.b.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","50","D","FCKC","Taylor","passes.f",NA,NA,NA,"F","HOU","Ubogagu","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","50",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Ubogagu","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","50","D","FCKC","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","50","D","FCKC","Taylor","passes.f.c",NA,NA,NA,"F","HOU","Ubogagu","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","50","M","FCKC","Scott","passes.f",NA,NA,NA,"F","HOU","Ubogagu","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"764","50",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Ubogagu","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","50","D","FCKC","Taylor","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","50","F","FCKC","Groom","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","50","D","FCKC","Taylor","lost.touch",NA,NA,NA,"M","HOU","Andressa","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"768","51","D","HOU","Chapman","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769","51","M","HOU","Andressa","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770","51","D","HOU","Poliana","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771","51","F","HOU","Ohai","take.on.won",NA,NA,NA,"D","FCKC","Arlitt","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","51","F","HOU","Ohai","passes.s",NA,NA,"corner.crosses","D","FCKC","Arlitt","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"773","51","D","FCKC","Taylor","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","51","F","FCKC","Groom","passes.b.c",NA,NA,NA,"D","HOU","Roccaro","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","51","D","FCKC","Taylor","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"776","52","D","HOU","Chapman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777","52","F","HOU","Beckie","passes.b.c",NA,NA,NA,"D","FCKC","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778","52","M","HOU","Andressa","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779","52","D","HOU","Poliana","passes.f.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780","52","F","HOU","Ohai","passes.s",NA,NA,"corner.crosses","D","FCKC","Arlitt","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"780","52",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Arlitt","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","52","M","HOU","Brian","passes.s",NA,NA,"corner.kick","D","FCKC","Arlitt","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","52",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","52","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783","52","M","HOU","Andressa","passes.f.c",NA,NA,"deep.crosses","M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","52","F","HOU","Ohai","passes.s",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","52","D","HOU","Poliana","aerial.lost",NA,NA,NA,"M","FCKC","Scott","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785","52",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786","52","F","HOU","Ohai","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787","52","F","HOU","Ohai","take.on.won",NA,NA,NA,"D","FCKC","Bowen","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788","52","F","HOU","Ohai","passes.s",NA,NA,"corner.crosses","M","FCKC","Tymrak","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"789","53","M","HOU","Brian","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789","53",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790","53","D","HOU","Poliana","aerial.lost",NA,NA,NA,"D","FCKC","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790","53",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791","53","F","HOU","Beckie","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792","53","F","HOU","Beckie","passes.b.c",NA,"A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","53","D","HOU","Chapman","shots.missed","A3C",NA,NA,"D","FCKC","Bowen","pressured","D3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"793","53",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794","54","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794","54",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795","54","M","FCKC","Tymrak","passes.b.c",NA,NA,NA,"D","HOU","Poliana","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796","54","D","FCKC","Arlitt","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"797","54","D","HOU","Poliana","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","54","F","HOU","Beckie","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","54","D","HOU","Roccaro","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","54","D","HOU","Chapman","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"801","55","M","FCKC","Averbuch","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","55",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","55","D","FCKC","Bowen","passes.f.c",NA,NA,"headed","D","HOU","Roccaro","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","55",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","55","M","FCKC","O'Reilly","lost.touch",NA,NA,NA,"GK","HOU","Williams","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"804","55","D","FCKC","Taylor","passes.f",NA,NA,"throw.in","D","HOU","Chapman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","55","GK","HOU","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","55","GK","HOU","Williams","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","55","M","HOU","Brian","take.on.won",NA,NA,NA,"M","FCKC","Laddish","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","55","M","HOU","Brian","passes.f",NA,NA,NA,"D","FCKC","Taylor","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
