"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"159","15","M","ENG","Stokes","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","15","F","ENG","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","15","F","ENG","Chapman","passes.b.c",NA,NA,NA,"M","GER","Behringer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","15","D","ENG","Greenwood","passes.f",NA,NA,"launch","D","GER","Hendrich","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","15","M","GER","Blasse","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","15","M","GER","Blasse","passes.b",NA,NA,NA,"M","ENG","Stokes","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","15",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","15",NA,NA,NA,NA,NA,NA,NA,"M","ENG","J. Scott","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","15","M","ENG","J. Scott","passes.b.c",NA,NA,NA,"D","GER","Hendrich","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","15","D","ENG","Greenwood","take.on.won",NA,NA,NA,"F","GER","Popp","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","15","D","ENG","Greenwood","take.on.won",NA,NA,NA,"M","GER","Blasse","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","15","D","ENG","Greenwood","passes.f.c",NA,NA,NA,"M","GER","Behringer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","15","M","ENG","J. Scott","passes.s",NA,NA,NA,"M","GER","Marozsan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","15",NA,NA,NA,NA,NA,NA,NA,"D","GER","Henning","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"170","15","D","GER","Hendrich","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","15","M","GER","Blasse","passes.f.c",NA,NA,NA,"F","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","15","F","GER","Popp","passes.s.c",NA,NA,"switch","D","ENG","Greenwood","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","15","D","GER","Kemme","take.on.won",NA,NA,NA,"D","ENG","Williams","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","15","D","GER","Kemme","shots.stopped.by.gk","A3C",NA,NA,"GK","ENG","Bardsley","gk.s.o.g.stop",NA,"caught","diving",NA,NA,NA,NA,NA,NA,NA
"175","16","GK","ENG","Bardsley","passes.s.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","16","D","ENG","Flaherty","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","16","D","ENG","Houghton","passes.f",NA,NA,"launch","F","GER","Islacker","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","16","F","ENG","Duggan","aerial.lost",NA,NA,NA,"D","GER","Bartusiak","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","16","M","GER","Marozsan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","16","M","GER","Marozsan","passes.s.c",NA,NA,NA,"D","ENG","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","16",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","16","M","GER","Behringer","passes.b.c",NA,NA,NA,"F","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","16",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","16","D","GER","Kemme","passes.f",NA,NA,NA,"D","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","16",NA,NA,NA,NA,NA,NA,NA,"M","ENG","A. Scott","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","16","M","GER","Kerschowski","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","16","F","ENG","Duggan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","16","F","ENG","Duggan","dispossessed",NA,NA,NA,"D","GER","Bartusiak","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","16","D","GER","Bartusiak","passes.s.c",NA,"DM3R",NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","16","M","GER","Blasse","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","16","M","GER","Blasse","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","16","M","GER","Blasse","take.on.won",NA,NA,NA,"D","ENG","Greenwood","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","16","M","GER","Blasse","passes.s",NA,NA,"corner.crosses","D","ENG","Greenwood","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","17",NA,NA,NA,NA,NA,NA,NA,"M","ENG","A. Scott","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"191","17","M","GER","Behringer","passes.s",NA,NA,"corner.kick","M","ENG","Nobbs","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","17",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Duggan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","17","D","GER","Henning","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","17","D","GER","Henning","passes.f",NA,NA,"launch","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","17",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Houghton","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","17","M","GER","Blasse","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","17","M","GER","Blasse","passes.s.c",NA,NA,NA,"F","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","17","M","GER","Behringer","passes.s",NA,NA,"corner.crosses","D","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","17","F","GER","Islacker","aerial.lost",NA,NA,NA,"D","ENG","Houghton","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","17","M","GER","Blasse","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","17","M","GER","Blasse","passes.s.c",NA,NA,NA,"F","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","17","D","GER","Hendrich","take.on.lost",NA,NA,NA,"F","ENG","Chapman","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","17",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Chapman","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"201","18","M","GER","Kerschowski","passes.s",NA,NA,"throw.in","D","ENG","Greenwood","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","18","M","ENG","J. Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","18","M","ENG","J. Scott","take.on.won",NA,NA,NA,"D","GER","Hendrich","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","18","M","ENG","J. Scott","passes.f.c",NA,NA,NA,"M","GER","Behringer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","18","F","ENG","Duggan","passes.s",NA,NA,NA,"D","GER","Henning","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"206","18","D","GER","Kemme","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","18","D","GER","Bartusiak","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","18","D","GER","Henning","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","18","D","GER","Hendrich","passes.s.c",NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","18","D","GER","Henning","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","18","D","GER","Bartusiak","passes.s.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","18","M","GER","Behringer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","18","D","GER","Hendrich","passes.s.c",NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","18","F","GER","Popp","passes.b.c",NA,NA,NA,"F","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","19","D","GER","Henning","passes.b",NA,NA,NA,"F","ENG","Duggan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","19","GK","GER","Benkarth","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","19","D","GER","Henning","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","19","F","GER","Islacker","passes.b.c",NA,NA,NA,"F","ENG","Chapman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","19","D","GER","Henning","passes.s.c",NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","19","M","GER","Behringer","passes.s.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","19","D","GER","Bartusiak","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","19","D","GER","Kemme","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","19","M","GER","Blasse","passes.b.c",NA,NA,NA,"M","ENG","A. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","19","M","GER","Behringer","dispossessed",NA,NA,NA,"M","ENG","J. Scott","dispossessed",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"225","20","D","ENG","Houghton","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","20",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","20","F","ENG","Duggan","aerial.won",NA,NA,NA,"D","GER","Bartusiak","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","20","D","GER","Kemme","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","20","D","GER","Kemme","take.on.won",NA,NA,NA,"M","ENG","J. Scott","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","20","D","GER","Kemme","passes.f.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","20","M","GER","Behringer","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","20","D","GER","Bartusiak","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","20","D","GER","Hendrich","passes.s.c",NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","20","D","GER","Henning","passes.s.c",NA,NA,NA,"M","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","20","D","GER","Hendrich","passes.f.c",NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","20","M","GER","Marozsan","passes.s.c",NA,NA,"lay.off","D","ENG","Flaherty","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","20","F","GER","Islacker","take.on.won",NA,NA,NA,"D","ENG","Flaherty","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","20","F","GER","Islacker","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","20","F","GER","Islacker","passes.s",NA,NA,NA,"F","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","20",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Flaherty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","20","D","ENG","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","20","D","ENG","Williams","passes.f",NA,NA,NA,"M","GER","Behringer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","20","M","ENG","Stokes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","20","M","ENG","Stokes",NA,NA,NA,NA,"F","GER","Islacker",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"243","21","D","ENG","Flaherty","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","21","D","ENG","Houghton","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","21","D","ENG","Flaherty","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","21","D","ENG","Greenwood","passes.f",NA,NA,"launch","M","GER","Kerschowski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","21","D","GER","Henning","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","21","D","GER","Henning","passes.s.c",NA,NA,NA,"M","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","21","GK","GER","Benkarth","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","21","F","GER","Popp","aerial.won",NA,NA,NA,"D","ENG","Flaherty","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"250","22",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Flaherty",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"251","22","D","GER","Henning","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","22","D","GER","Hendrich","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","22","D","GER","Henning","passes.s.c",NA,NA,NA,"M","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","22","D","GER","Bartusiak","passes.s.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","22","D","GER","Kemme","passes.f",NA,NA,"launch","D","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","22","D","ENG","Flaherty","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","22","D","ENG","Flaherty","passes.b.c",NA,NA,NA,"F","GER","Islacker","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","22","GK","ENG","Bardsley","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","22","M","ENG","Nobbs","aerial.lost",NA,NA,NA,"M","GER","Marozsan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","22","M","GER","Kerschowski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","22","M","GER","Kerschowski","passes.f",NA,NA,NA,"M","ENG","A. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","22",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Houghton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","22","M","GER","Kerschowski","clearances",NA,NA,NA,"F","ENG","Chapman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","22","D","GER","Kemme","clearances",NA,NA,NA,"M","ENG","Stokes","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","22",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","22","D","GER","Bartusiak","aerial.lost",NA,NA,NA,"F","ENG","Duggan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","22","D","GER","Henning","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","22","D","GER","Henning","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","22","GK","GER","Benkarth","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","22","D","GER","Hendrich","passes.b.c",NA,NA,NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","23","D","GER","Henning","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","23","D","GER","Bartusiak","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","23","D","GER","Kemme","passes.f",NA,NA,NA,"D","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","23","M","GER","Marozsan","aerial.won",NA,NA,NA,"M","ENG","Nobbs","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","23","M","GER","Kerschowski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","23","M","GER","Kerschowski","passes.b.c",NA,NA,NA,"D","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","23","D","GER","Kemme","passes.b.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","23","D","GER","Bartusiak","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","23","D","GER","Henning","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","23","M","GER","Blasse","take.on.lost",NA,NA,NA,"D","ENG","Greenwood","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","23","M","GER","Behringer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","23","M","GER","Behringer","passes.f.c",NA,NA,NA,"F","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","23","F","GER","Popp","passes.f",NA,NA,NA,"D","ENG","Flaherty","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"284","23","D","ENG","Greenwood","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","23","M","ENG","J. Scott",NA,NA,NA,NA,"M","GER","Behringer",NA,NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"286","24","M","GER","Behringer","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","24","M","GER","Marozsan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","24","D","GER","Hendrich","passes.s",NA,NA,"corner.crosses","F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","24",NA,NA,NA,NA,NA,NA,NA,"GK","ENG","Bardsley","gk.high.balls.won",NA,"caught","reaching",NA,NA,NA,NA,NA,NA,NA
"289","24","GK","ENG","Bardsley","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","24","D","ENG","Houghton","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","24","D","ENG","Williams","passes.b.c",NA,NA,NA,"F","GER","Popp","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","24","D","ENG","Houghton","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","24","D","ENG","Flaherty","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","24","D","ENG","Williams","passes.f",NA,NA,"launch","M","GER","Kerschowski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","24","D","GER","Kemme","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","24","D","GER","Kemme","passes.f.c",NA,NA,NA,"M","ENG","A. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","25","F","GER","Popp","passes.s.c",NA,"DM3R",NA,"M","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","25",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Chapman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","25","D","GER","Hendrich","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","25","D","GER","Hendrich","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","25","M","GER","Blasse","take.on.won",NA,NA,NA,"D","ENG","Greenwood","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","25","M","GER","Blasse","passes.s",NA,NA,"corner.crosses","D","ENG","Greenwood","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","25",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","25","M","GER","Marozsan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","25","M","GER","Marozsan","shots.missed","A3C",NA,NA,"GK","ENG","Bardsley","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","25","GK","ENG","Bardsley","passes.f",NA,NA,"goal.kick","D","GER","Hendrich","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","25",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","25","D","ENG","Flaherty","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","25","F","ENG","Chapman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","25","F","ENG","Chapman","passes.f.c",NA,NA,NA,"M","GER","Marozsan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","25","D","ENG","Williams","dispossessed",NA,NA,NA,"D","GER","Kemme","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"309","26","M","ENG","A. Scott","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","26","M","ENG","J. Scott","take.on.lost",NA,NA,NA,"D","GER","Bartusiak","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"310","26",NA,NA,NA,NA,NA,NA,NA,"M","GER","Kerschowski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","26","M","ENG","A. Scott","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","26","M","ENG","J. Scott","lost.touch",NA,NA,NA,"M","GER","Kerschowski","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"313","26","M","ENG","A. Scott","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","26","M","ENG","Stokes","passes.s",NA,NA,"corner.crosses","D","GER","Bartusiak","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","26","M","GER","Marozsan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","26","M","GER","Marozsan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","26","D","ENG","Greenwood","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","26","D","ENG","Greenwood","passes.f.c",NA,"A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
