"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"327","20","D","HOU","Poliana","passes.f.c","DR","DMR",NA,"M","ORL","Spencer","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","20","M","HOU","Daly","passes.f","DMR",NA,NA,"D","ORL","Catley","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","20",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Kyle","interceptions","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","20","M","ORL","Kyle","passes.f.c","AML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","20","F","ORL","Sanderson","passes.f.c","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","20","D","ORL","Catley","passes.b.c","AL","AL",NA,"M","HOU","Daly","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","20","M","ORL","Spencer","passes.f","AL",NA,"deep.crosses","D","HOU","Poliana","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","20",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Chapman","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","20","F","ORL","Sanderson","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","20","F","ORL","Sanderson","dispossessed","AR",NA,NA,"M","HOU","Brian","dispossessed","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","20","M","HOU","Brian","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","20","M","HOU","Brian","passes.f.c","DL","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","20","M","HOU","O'Sullivan","movement","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","20","M","HOU","O'Sullivan","passes.f.c","AMC","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","20","F","HOU","Ohai","movement","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","20","F","HOU","Ohai","shots.missed","A18",NA,NA,"D","ORL","Pressley","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","20",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"341","21",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","21","M","HOU","Daly","passes.f","AMR",NA,"launch","GK","ORL","Harris","gk.loose.balls.won","D18","collected",NA,NA,NA,NA,NA,NA,NA,NA
"343","21","GK","ORL","Harris","passes.s.c","D18","DL","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","21","D","ORL","Pressley","passes.f.c","DL","DML",NA,"F","HOU","Ohai","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","21","D","ORL","Catley","passes.s","DML",NA,NA,"M","HOU","Andressa","interceptions","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","21","M","HOU","Andressa","movement","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","21","M","HOU","Andressa","shots.blocked","AR",NA,NA,"D","ORL","Edwards","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","21","D","ORL","Catley","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","21","D","ORL","Catley","passes.f","DL",NA,NA,"F","HOU","Ohai","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","21","M","HOU","O'Sullivan","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","21","M","HOU","O'Sullivan","passes.f.c","AR","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","21","F","HOU","Ohai","take.on.won","A18",NA,NA,"D","ORL","Catley","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","21","F","HOU","Ohai","lost.touch","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"354","22","GK","ORL","Harris","passes.f","D6",NA,"goal.kick","M","HOU","Daly","clearances","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","22",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Poliana","clearances","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","22","D","ORL","Catley","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","22","D","ORL","Catley","passes.f","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"357","22","D","HOU","Poliana","passes.f.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","22","F","HOU","Ohai","lost.touch","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","22","D","ORL","Catley","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","22","D","ORL","Catley","passes.b.c","DML","DL",NA,"F","HOU","Ohai","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","22","D","ORL","Pressley","passes.s.c","DL","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","22","M","ORL","Hickmann Alves","passes.s.c","DC","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","22","M","ORL","Belanger","passes.f.c","DR","DR",NA,"F","HOU","Beckie","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","22","D","ORL","Edwards","passes.b.c","DR","DR",NA,"M","HOU","Andressa","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","23","M","ORL","Hickmann Alves","passes.f","DR",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","23","D","HOU","Roccaro","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","23","D","HOU","Roccaro","passes.f.c","DMC","AML","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","23","F","HOU","Beckie","lost.touch","AML",NA,NA,"D","ORL","Edmonds","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","23","D","ORL","Edmonds","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","23","D","ORL","Edmonds","passes.f.c","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","23","F","ORL","Sanderson","dispossessed","AR",NA,NA,"D","HOU","Moros","dispossessed","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","23","M","HOU","O'Sullivan","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","23","M","HOU","O'Sullivan","passes.s","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"374","23","D","ORL","Catley","passes.b.c","AML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","23","M","ORL","Kyle","passes.f","AML",NA,NA,"M","HOU","O'Sullivan","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","23",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Poliana","blocks","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","23","M","HOU","Daly","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","23","M","HOU","Daly","passes.b.c","DMR","DMR",NA,"M","ORL","Spencer","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","23","D","HOU","Poliana","movement","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","23","D","HOU","Poliana","passes.s.c","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","23","M","HOU","Andressa","movement","DML","DMC",NA,"D","ORL","Edwards","challenged","AMR",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"381","23","M","HOU","Brian","passes.s.c","DMC","DMR","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","23","D","HOU","Poliana","passes.b.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","24","D","HOU","Roccaro","passes.f.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","24","M","HOU","Brian","passes.b.c","DMR","DMR","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","24","D","HOU","Roccaro","passes.f.c","DMR","AMC",NA,"F","ORL","Sanderson","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","24","M","HOU","O'Sullivan","passes.f","AMC",NA,"through","M","ORL","Belanger","interceptions","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","24","M","ORL","Belanger","take.on.won","DL",NA,NA,"F","HOU","Ohai","dribbled.turned","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","24","M","ORL","Belanger","passes.s.c","DL","DC",NA,"M","HOU","O'Sullivan","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","24","D","ORL","Edwards","passes.f.c","DC","DMR","lay.off","M","HOU","O'Sullivan","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","24","M","ORL","Kyle","passes.f.c","DMR","DML",NA,"F","HOU","Beckie","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","24","F","ORL","Sanderson","fouls.won","DML",NA,NA,"M","HOU","Brian",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"392","24","M","ORL","Hickmann Alves","passes.f.c","DMR","AL","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","24","M","ORL","Spencer","lost.touch","AL",NA,NA,"D","HOU","Poliana","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","24","M","HOU","Brian","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","24","M","HOU","Brian","passes.s.c","DC","DML",NA,"M","ORL","Spencer","challenged","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","24","F","HOU","Beckie","passes.b.c","DML","DL",NA,"D","ORL","Edmonds","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","24","D","HOU","Chapman","passes.f.c","DL","DL",NA,"D","ORL","Edmonds","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","24","F","HOU","Beckie","passes.b.c","DL","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","24","D","HOU","Moros","passes.f.c","DL","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","24","F","HOU","Ohai","aerial.won","AML",NA,NA,"M","ORL","Hickmann Alves","aerial.lost","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","24","M","HOU","Andressa","take.on.won","AML",NA,NA,"M","ORL","Belanger","dribbled.tackles.missed","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","25","M","HOU","Andressa","passes.f","AML",NA,"through","M","ORL","Hickmann Alves","interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","25","M","ORL","Hickmann Alves","passes.f.c","DR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","25","M","ORL","Belanger","passes.b.c","DR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","25","D","ORL","Pressley","passes.f.c","DC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","25","M","ORL","Spencer","dispossessed","DML",NA,NA,"D","HOU","Poliana","dispossessed","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","25","D","HOU","Poliana","passes.f","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","25","D","ORL","Pressley","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","25","D","ORL","Pressley","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","25","M","HOU","Daly","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","25","M","HOU","Daly","passes.f","AMR",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","25","D","ORL","Catley","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","25","D","ORL","Catley","take.on.won","DML",NA,NA,"M","HOU","Daly","dribbled.tackles.missed","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","25","D","ORL","Catley","passes.f","DML",NA,"launch","GK","HOU","Williams","gk.smothers.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","25","GK","HOU","Williams","passes.f.c","D18","DR","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","25","D","HOU","Roccaro","passes.f.c","DR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","25","M","HOU","Brian","passes.s.c","DR","DR",NA,"D","ORL","Edwards","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","25","D","HOU","Poliana","passes.b.c","DR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","25","D","HOU","Roccaro","movement","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","25","D","HOU","Roccaro","passes.f","DMC",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","25","M","HOU","Daly","offside.calls","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","26","D","ORL","Pressley","passes.s.c","DL","DC","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","26","M","ORL","Hickmann Alves","passes.f.c","DC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","26","M","ORL","Belanger","movement","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","26","M","ORL","Belanger","passes.s.c","AMR","AMR",NA,"F","HOU","Ohai","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","26","D","ORL","Edwards","passes.f.c","AMR","AMR",NA,"M","HOU","Andressa","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","26","F","ORL","Morgan","dispossessed","AMR",NA,NA,"D","HOU","Chapman","dispossessed","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","26","M","HOU","Brian","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","26","M","HOU","Brian","passes.b.c","DML","DC",NA,"F","ORL","Sanderson","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","26","D","HOU","Roccaro","movement","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","26","D","HOU","Roccaro","passes.s.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","26","D","HOU","Poliana","passes.f","DMR",NA,NA,"D","ORL","Pressley","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","26","D","ORL","Catley","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","26","D","ORL","Catley","passes.s.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","26","M","ORL","Kyle","take.on.won","DML",NA,NA,"M","HOU","O'Sullivan","dribbled.tackles.missed","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","26","M","ORL","Kyle","passes.b.c","DML","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","26","M","ORL","Hickmann Alves","passes.b.c","DC","D18",NA,"F","HOU","Beckie","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","26","GK","ORL","Harris","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","26","D","ORL","Pressley","passes.b.c","DL","D18",NA,"F","HOU","Beckie","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","27","GK","ORL","Harris","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","27","M","ORL","Hickmann Alves","passes.f","DR",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","27","D","HOU","Moros","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","27","D","HOU","Moros","passes.f.c","DL","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","27","M","HOU","Brian","passes.b.c","DL","DL",NA,"F","ORL","Sanderson","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","27","D","HOU","Moros","passes.f.c","DL","DML",NA,"F","ORL","Sanderson","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","27","M","HOU","Andressa","passes.s.c","DML","DMC","lay.off","D","ORL","Edwards","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","27","M","HOU","Brian","movement","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","27","M","HOU","Brian","passes.f","AMC",NA,NA,"F","ORL","Morgan","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","27","D","ORL","Catley","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","27","D","ORL","Catley","passes.f.c","DC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","27","M","ORL","Kyle","passes.f.c","DC","DML",NA,"M","HOU","O'Sullivan","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","27","D","ORL","Edwards","passes.f","DML",NA,NA,"D","HOU","Chapman","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","27","D","HOU","Moros","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","27","D","HOU","Moros","passes.s.c","DL","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","27","D","HOU","Roccaro","movement","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","27","D","HOU","Roccaro","passes.b.c","DMC","DMR",NA,"M","ORL","Spencer","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","27","D","HOU","Poliana","passes.b.c","DMR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","27","GK","HOU","Williams","passes.f.c","DC","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","27","D","HOU","Chapman","passes.s.c","DL","DL","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","27","D","HOU","Moros","passes.f.c","DL","DML",NA,"F","ORL","Morgan","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","28","M","HOU","Andressa","passes.b.c","DML","DR",NA,"D","ORL","Edwards","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","28","D","HOU","Roccaro","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","28","GK","HOU","Williams","passes.f.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","28","D","HOU","Roccaro","movement","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","28","D","HOU","Roccaro","passes.f.c","DMR","DMR",NA,"M","ORL","Spencer","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","28","D","HOU","Poliana","movement","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","28","D","HOU","Poliana","passes.f.c","AMR","AR",NA,"M","ORL","Kyle","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","28","M","HOU","Daly","passes.s.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","28","F","HOU","Beckie","movement","AR",NA,NA,"D","ORL","Pressley","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","28",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Kyle","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","28","F","HOU","Beckie","passes.s.c","AC","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","28","D","HOU","Chapman","passes.f.c","AL","AC",NA,"D","ORL","Edmonds","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","28",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Edwards","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","28","F","HOU","Beckie","passes.f.c","AC","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","28","M","HOU","O'Sullivan","passes.f.c","AC","A18","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","28","M","HOU","Daly","lost.touch","A18",NA,NA,"D","ORL","Pressley","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","28",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.loose.balls.won","D18","collected",NA,NA,NA,NA,NA,NA,NA,NA
"475","28","GK","ORL","Harris","passes.f","D18",NA,"gk.drop.kick","D","HOU","Moros","interceptions","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","28","D","HOU","Moros","passes.f.c","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","28","M","HOU","Brian","passes.f.c","AMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","29","M","HOU","Andressa","passes.f","AMR",NA,"deep.crosses","M","ORL","Spencer","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","29",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Belanger","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","29","M","HOU","Daly","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","29","M","HOU","Daly","passes.f.c","A18","A18","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","29","M","HOU","O'Sullivan","shots.stopped.by.gk","A18",NA,"headed","GK","ORL","Harris","gk.s.o.g.stop","D6","collected","standing",NA,NA,NA,NA,NA,NA,NA
"482","29","GK","ORL","Harris","passes.f","DC",NA,"gk.drop.kick","M","HOU","O'Sullivan","blocks","DML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"483","29","M","ORL","Belanger","passes.f","DMR",NA,"throw.in","M","HOU","Brian","blocks","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","29","M","HOU","O'Sullivan","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","29","M","HOU","O'Sullivan","passes.s.c","AML","AMC",NA,"F","ORL","Sanderson","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","29","M","HOU","Andressa","movement","AMC",NA,NA,"D","ORL","Edwards","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","29","M","HOU","Andressa","passes.b.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","29","M","HOU","Daly","passes.f","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","29","F","HOU","Ohai","offside.calls","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","30","GK","ORL","Harris","passes.f.c","D18","DL","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","30","D","ORL","Catley","movement","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","30","D","ORL","Catley","passes.s.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","30","M","ORL","Kyle","passes.s.c","DML","DML",NA,"M","HOU","O'Sullivan","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","30","D","ORL","Catley","passes.f","DML",NA,NA,"M","HOU","Daly","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","30","D","HOU","Poliana","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","30","D","HOU","Poliana","passes.s.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","30","M","HOU","Brian","passes.b.c","DMR","DMR",NA,"M","ORL","Kyle","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","30","D","HOU","Poliana","passes.s.c","DMR","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
