"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"160","9","GK","ORL","Harris","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","9","M","SRFC","Little","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","9","M","SRFC","Little","passes.b.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","9","GK","SRFC","Solo","clearances","D3R",NA,NA,"F","ORL","Morgan","pressured","A3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"164","10","D","ORL","Catley","passes.b.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","10","M","ORL","Edmonds","passes.f.c","A3L","A3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","10","D","ORL","Catley","passes.s.c","A3L","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","10","M","ORL","Witteman","shots.missed","A18",NA,NA,"GK","SRFC","Solo","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"168","10",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","10","F","SRFC","Mathias","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","10","F","SRFC","Mathias","dispossessed","AM3C",NA,NA,"M","ORL","Edmonds","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","10","D","ORL","Catley","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","10","D","ORL","Catley","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","10","M","ORL","Edmonds","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","10","M","ORL","Kyle","passes.b.c","DM3C","DM3C",NA,"M","SRFC","Winters","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","10","D","ORL","Hickmann Alves","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","10","D","ORL","Belanger","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","10","M","ORL","Witteman","passes.b.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","10","M","ORL","Kyle","passes.b.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","10","D","ORL","Alleway","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","11","D","ORL","Catley","passes.f","AM3L",NA,"launch","D","SRFC","Corsie","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","11","M","SRFC","Winters","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","11","M","SRFC","Winters","lost.touch","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","11","M","ORL","Edmonds","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","11","M","ORL","Edmonds","passes.s.c","AM3L","AM3L",NA,"F","SRFC","Melis","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","11","D","ORL","Catley","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","11","M","ORL","Spencer","passes.b.c","AM3L","AM3L",NA,"D","SRFC","Fletcher","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","11","M","ORL","Kyle","passes.b.c","AM3L","DM3L",NA,"M","SRFC","Yanez","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","11","D","ORL","Alleway","passes.b.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","11","D","ORL","Hickmann Alves","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","11","D","ORL","Belanger","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","11","D","ORL","Hickmann Alves","passes.s.c","DM3C","DM3C",NA,"F","SRFC","Melis","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","11","D","ORL","Alleway","passes.f.c","DM3C","A3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,"second.assists",NA,NA,NA,NA,NA
"192","11",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","11","F","ORL","Morgan","passes.s.c","A3L","A6","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"193","11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"194","11","F","ORL","Hagen","shots.scored","A6",NA,NA,"D","SRFC","Pickett","challenged","D6",NA,NA,NA,"big.chances.scored",NA,NA,NA,NA,NA
"194","11",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Solo","gk.s.o.g.scored","D6","missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
"195","11",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","12","F","SRFC","Melis","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","12","M","SRFC","Little","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","12","D","SRFC","Pickett","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","12","M","SRFC","Yanez","passes.f","AM3L",NA,NA,"M","ORL","Witteman","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","12","M","ORL","Witteman","passes.s.c","DM3R","DM3R",NA,"M","SRFC","Yanez","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","12","M","ORL","Kyle","passes.b.c","DM3R","D18",NA,"M","SRFC","Winters","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","12","GK","ORL","Harris","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","12","D","ORL","Hickmann Alves","passes.s.c","D3L","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","12","D","ORL","Alleway","passes.b.c","D3R","D18",NA,"F","SRFC","Mathias","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","12","GK","ORL","Harris","movement","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","13","GK","ORL","Harris","passes.f.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","13","D","ORL","Hickmann Alves","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","13","D","ORL","Catley","passes.b.c","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","13","D","ORL","Hickmann Alves","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","13","GK","ORL","Harris","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","13","D","ORL","Alleway","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","13","D","ORL","Hickmann Alves","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","13","D","ORL","Catley","passes.b.c","D3L","D3L",NA,"F","SRFC","Melis","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","13","D","ORL","Hickmann Alves","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","13","D","ORL","Alleway","passes.f.c","D3C","DM3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","13","M","ORL","Witteman","aerial.won","DM3C",NA,NA,"D","SRFC","Pickett","aerial.lost","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","13","M","ORL","Witteman","passes.f.c","DM3C","AM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","13",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","13","F","ORL","Hagen","dispossessed","AM3C",NA,NA,"D","SRFC","Barnes","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","13","M","SRFC","Winters","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","13","M","SRFC","Winters","passes.f.c","AM3C","AM3C",NA,"M","ORL","Kyle","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","13","F","SRFC","Mathias","passes.b.c","AM3C","AM3C",NA,"D","ORL","Belanger","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","13","M","SRFC","Winters","take.on.won","AM3C",NA,NA,"M","ORL","Kyle","dribbled.tackles.missed","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","13","M","SRFC","Winters","passes.b.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","13","M","SRFC","Little","passes.b.c","AM3C","AM3L",NA,"M","ORL","Edmonds","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","13","D","SRFC","Pickett","passes.s.c","AM3L","AM3C",NA,"F","ORL","Hagen","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","13","M","SRFC","Winters","passes.b.c","AM3C","DM3L",NA,"M","ORL","Spencer","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","13","D","SRFC","Corsie","passes.f","DM3L",NA,NA,"M","ORL","Kyle","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","13","M","ORL","Kyle","passes.f.c","DM3C","AM3C",NA,"M","SRFC","Winters","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","14","M","ORL","Spencer","passes.f.c","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","14","F","ORL","Hagen","passes.s","A3R",NA,"corner.crosses","D","SRFC","Barnes","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"231","14","D","ORL","Catley","passes.s","A3R",NA,"corner.kick","M","SRFC","Yanez","clearances","D6",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"231","14",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","15","M","ORL","Edmonds","passes.s","A3L",NA,"corner.crosses","M","SRFC","Yanez","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","15",NA,NA,NA,NA,NA,NA,"corner.kick","F","SRFC","Melis","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"233","15","D","ORL","Catley","passes.s.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","15","M","ORL","Edmonds","passes.f","A3L",NA,"lay.off","D","SRFC","Fletcher","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","15","D","SRFC","Fletcher","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","15","F","SRFC","Melis","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","15","F","SRFC","Melis","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","15","F","SRFC","Melis","passes.f","A3R",NA,"th","D","ORL","Hickmann Alves","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","15",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Belanger","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","15",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Belanger","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","15","D","ORL","Alleway","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","15","D","ORL","Alleway","passes.b.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","16","D","ORL","Hickmann Alves","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","16","M","ORL","Kyle","passes.s","D3C",NA,NA,"F","SRFC","Melis","interceptions","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","16","F","SRFC","Melis","dispossessed","A3C",NA,NA,"M","ORL","Kyle","tackles.ball","D3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"244","16","D","ORL","Catley","passes.b.c","DM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","16","M","ORL","Edmonds","lost.touch","DM3L",NA,NA,"M","SRFC","Yanez","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","16","M","SRFC","Little","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","16","F","SRFC","Mathias","passes.s.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","16","F","SRFC","Melis","passes.f","A3R",NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","16","F","SRFC","Mathias","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","17","GK","ORL","Harris","passes.f.c","D3L","D3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","17","D","ORL","Alleway","passes.b.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","17","GK","ORL","Harris","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","17","D","ORL","Hickmann Alves","passes.f.c","D3R","AM3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","17","M","ORL","Spencer","passes.f","AM3C",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","17",NA,NA,NA,NA,NA,NA,"flick.on","D","SRFC","Corsie","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","17","D","SRFC","Corsie","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","17","D","SRFC","Corsie","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","17","D","SRFC","Barnes","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","17","M","SRFC","Winters","passes.s.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","17","D","SRFC","Barnes","passes.s.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","17","F","SRFC","Reed","passes.b.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","17","D","SRFC","Barnes","passes.f","DM3L",NA,"launch","M","ORL","Witteman","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","17",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","17","F","SRFC","Mathias","offside.calls","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","18","D","ORL","Alleway","passes.f","DM3C",NA,"free.kick","D","SRFC","Fletcher","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","18",NA,NA,NA,NA,NA,NA,"launch","D","SRFC","Corsie","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","18","M","SRFC","Winters","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","18","M","SRFC","Winters","passes.f.c","D3C","DM3C",NA,"M","ORL","Edmonds","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","18","F","SRFC","Reed","passes.f.c","DM3C","DM3C","flick.on","D","ORL","Belanger","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","18","M","SRFC","Yanez","movement","DM3C","AM3C",NA,"M","ORL","Kyle","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","18","M","SRFC","Yanez","passes.f","AM3C",NA,NA,"M","ORL","Kyle","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","18",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Belanger","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","18","D","ORL","Alleway","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","18","D","ORL","Alleway","passes.b.c","D3C","D3C",NA,"F","SRFC","Mathias","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","18","GK","ORL","Harris","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","18","D","ORL","Hickmann Alves","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","18","D","ORL","Belanger","take.on.lost","D3R",NA,NA,"F","SRFC","Reed","tackles.ball","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","18","D","ORL","Hickmann Alves","lost.touch","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"275","18","F","SRFC","Reed","passes.s.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","18","M","SRFC","Yanez","passes.s.c","A3L","A3L","lay.off","M","ORL","Kyle","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","19","F","SRFC","Reed","lost.touch","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"278","19","D","ORL","Belanger","passes.f.c","D3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","19","F","ORL","Hagen","aerial.won","DM3R",NA,NA,"M","SRFC","Winters","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","19","D","SRFC","Barnes","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","19","D","SRFC","Barnes","passes.s","DM3L",NA,NA,"F","ORL","Morgan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","19","D","SRFC","Corsie","aerial.lost","DM3C",NA,NA,"F","ORL","Morgan","aerial.won","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","19","D","SRFC","Fletcher","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","19","D","SRFC","Fletcher","passes.b","DM3C",NA,NA,"F","ORL","Morgan","pressured","AM3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"285","19","D","ORL","Belanger","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","19","F","ORL","Hagen","aerial.won","A3R",NA,NA,"D","SRFC","Pickett","aerial.lost","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","19","F","ORL","Hagen","lost.touch","A3R",NA,NA,"F","SRFC","Reed","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","19",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Winters","dispossessed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","19","M","SRFC","Winters","passes.s","D3L",NA,NA,"D","ORL","Belanger","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","19",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Belanger","blocks","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"289","20","D","SRFC","Barnes","passes.f.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","20","M","SRFC","Yanez","passes.b.c","D3L","D3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","20","D","SRFC","Barnes","passes.f.c","D3L","DM3L",NA,"M","ORL","Kyle","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","20","M","SRFC","Yanez","passes.b.c","DM3L","DM3L",NA,"M","ORL","Witteman","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","20","M","SRFC","Little","passes.b.c","DM3L","D3L",NA,"F","ORL","Morgan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","20","D","SRFC","Barnes","passes.s.c","D3L","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","20","D","SRFC","Corsie","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","20","D","SRFC","Fletcher","passes.b.c","DM3R","DM3C",NA,"M","ORL","Edmonds","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","20","M","SRFC","Winters","passes.f.c","DM3C","DM3C",NA,"M","ORL","Edmonds","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","20","M","SRFC","Little","passes.s.c","DM3C","DM3R",NA,"M","ORL","Kyle","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","20","D","SRFC","Corsie","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","20","D","SRFC","Corsie","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","20","D","SRFC","Fletcher","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","20","F","SRFC","Melis","passes.s","A3R",NA,NA,"D","ORL","Alleway","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","20",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Alleway","blocks","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"303","21","D","SRFC","Barnes","passes.s.c","A3R","A6","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"303","21",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","21","M","SRFC","Yanez","aerial.won","A6",NA,NA,"F","ORL","Hagen","aerial.lost","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","21","M","SRFC","Yanez","shots.missed","A6",NA,NA,"F","ORL","Hagen","challenged","D6",NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"305","21",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"306","21","GK","ORL","Harris","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","21","D","ORL","Alleway","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","21","GK","ORL","Harris","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","21","D","ORL","Hickmann Alves","passes.s.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","21","M","ORL","Kyle","passes.s.c","D3R","D3R",NA,"M","SRFC","Yanez","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","21","D","ORL","Hickmann Alves","passes.f","D3R",NA,"launch","M","SRFC","Yanez","pressured","A3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"312","22","F","SRFC","Reed","passes.f.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","22","M","SRFC","Yanez","dispossessed","A3L",NA,NA,"D","ORL","Belanger","tackles.ball","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","22","M","ORL","Witteman","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","22","M","ORL","Witteman","passes.b.c","D3R","D3R",NA,"M","SRFC","Yanez","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
