"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"318","22","D","COL","Arias","passes.f","DM3C","A3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"319","23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","23","M","USA","Long","passes.f.c","DM3R","AM3R",NA,"M","COL","Usme","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","23","M","USA","Heath","passes.b.c","AM3R","AM3R",NA,"D","COL","Velasquez","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","23","D","USA","Sauerbrunn","passes.f.c","AM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","23","M","USA","Long","passes.f.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","23","M","USA","Horan","passes.f","AM3R",NA,NA,"D","COL","Echeverri","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","23","D","COL","Velasquez","passes.f.c","D3L","D3L",NA,"M","USA","Horan","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","23","M","COL","Santos","dispossessed","D3L",NA,NA,"D","USA","O'Hara","dispossessed","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"327","24","D","COL","Velasquez","passes.s.c","D3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","24","D","COL","Echeverri","passes.s.c","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","24","D","COL","Velasquez","passes.b.c","D3L","D3L",NA,"F","USA","Dunn","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","24","D","COL","Gaitan","passes.f","D3L",NA,"launch","F","USA","Dunn","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","24",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","24","D","COL","Gaitan","aerial.won","D3C",NA,NA,"F","USA","Dunn","aerial.lost","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","24","M","USA","Lloyd","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","24","M","USA","Lloyd","passes.f.c","AM3R","A3R",NA,"D","COL","Echeverri","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","24","M","USA","Heath","passes.f.c","A3R","A3R","through","D","COL","Velasquez","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","24","F","USA","Dunn","passes.b.c","A3R","AM3R",NA,"D","COL","Gaitan","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","24","D","USA","O'Hara","passes.f.c","AM3R","AM3C",NA,"M","COL","Rincon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","24",NA,NA,NA,NA,NA,NA,NA,"M","COL","Santos","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","24","M","USA","Long","passes.s.c","AM3C","AM3L",NA,"M","COL","Usme","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","24","D","USA","Klingenberg","passes.f","AM3L","A3R","launch","D","COL","Arias","ball.shield","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"339","25","GK","COL","Perez","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","25","M","COL","Salazar","aerial.lost","AM3C",NA,NA,"M","USA","Long","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","25","M","COL","Usme","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","25","M","COL","Usme","passes.s","AM3C",NA,"headed","D","USA","O'Hara","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","25","M","USA","Heath","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","25","M","USA","Heath","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","25","M","USA","Heath","take.on.won","A3R",NA,NA,"D","COL","Velasquez","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","25","M","USA","Heath","passes.f.c","A3R","A18",NA,"D","COL","Gaitan","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","25",NA,NA,NA,NA,NA,NA,NA,"D","COL","Echeverri","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","25","F","USA","Dunn","dispossessed","A18",NA,NA,"M","COL","Salazar","dispossessed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","25","M","COL","Santos","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","25","M","COL","Santos","passes.f.c","D3C","DM3C",NA,"D","USA","O'Hara","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","25","M","COL","Rincon","dispossessed","DM3C",NA,NA,"M","USA","Long","dispossessed","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","25",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","25","D","USA","Johnston","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","25","D","USA","Johnston","passes.b.c","AM3R","DM3R",NA,"M","COL","Rincon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","25","M","USA","Long","passes.s.c","DM3R","DM3C",NA,"M","COL","Usme","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","25","D","USA","Klingenberg","passes.s","DM3C",NA,NA,"M","COL","Ospina","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","25",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","25","D","USA","Sauerbrunn","passes.b.c","D3C","D18",NA,"M","COL","Usme","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","25","GK","USA","Solo","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","25","D","USA","Johnston","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","26","D","USA","Sauerbrunn","passes.s.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","26","D","USA","Klingenberg","passes.b.c","DM3L","DM3C",NA,"M","COL","Ospina","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","26","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3R",NA,"M","COL","Usme","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","26","D","USA","Johnston","passes.s","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","26",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","26","D","USA","Johnston","passes.s.c","DM3C","DM3C",NA,"M","COL","Rincon","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","26","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","26","D","USA","Klingenberg","passes.f.c","DM3L","DM3L",NA,"M","COL","Ospina","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","26","M","USA","Long","passes.f.c","DM3L","AM3C",NA,"M","COL","Salazar","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","26","F","USA","Dunn","passes.s.c","AM3C","AM3C","lay.off","D","COL","Arias","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","26","M","USA","Pugh","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","26","M","USA","Pugh","passes.f.c","A3C","A18","through","D","COL","Gaitan","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","26","M","USA","Heath","shots.blocked","A18",NA,NA,"M","COL","Santos","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","26","D","USA","O'Hara","recoveries","A18",NA,NA,"D","COL","Velasquez","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","26","D","USA","O'Hara","passes.s.c","A18","A18",NA,"D","COL","Velasquez","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","26","M","USA","Heath","shots.blocked","A18",NA,NA,"D","COL","Gaitan","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","26","M","USA","Lloyd","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","26","M","USA","Lloyd","take.on.won","A3C",NA,NA,"D","COL","Echeverri","dribbled.tackles.missed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","26","M","USA","Lloyd","passes.f","A3C",NA,NA,"D","COL","Echeverri","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","26",NA,NA,NA,NA,NA,NA,NA,"M","COL","Salazar","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","26",NA,NA,NA,NA,NA,NA,NA,"D","COL","Gaitan","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","26","F","USA","Dunn","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","27","F","USA","Dunn","shots.scored","A18",NA,NA,"GK","COL","Perez","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
"380","27",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","27","D","COL","Gaitan","passes.f","DM3L",NA,NA,"F","USA","Dunn","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","27",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","27",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","27","F","USA","Dunn","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","28","F","USA","Dunn","passes.b.c","AM3R","AM3R",NA,"D","COL","Gaitan","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","28","M","USA","Heath","take.on.lost","AM3R",NA,NA,"D","COL","Velasquez",NA,"DM3L",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"385","28",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","28","M","COL","Usme","aerial.lost","A3C",NA,NA,"M","USA","Horan","aerial.won","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","28","M","COL","Ospina","take.on.won","A3R",NA,NA,"M","USA","Pugh","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","28","M","COL","Ospina","take.on.lost","A3R",NA,NA,"M","USA","Horan","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","28","M","USA","Horan","passes.s.c","D3L","D3L",NA,"M","COL","Ospina","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","28","M","USA","Pugh","passes.s.c","D3L","D3L",NA,"M","COL","Ospina","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","28","D","USA","Klingenberg","passes.f.c","D3L","DM3L",NA,"M","COL","Ospina","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","28","F","USA","Dunn","passes.s.c","DM3L","AM3C",NA,"M","COL","Salazar","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","28","M","USA","Lloyd","passes.f.c","AM3C","A3R",NA,"M","COL","Santos","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","29","M","USA","Heath","passes.s","A3R",NA,"deep.crosses","D","COL","Velasquez","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","29",NA,NA,NA,NA,NA,NA,NA,"GK","COL","Perez","gk.loose.balls.lost","D6","dropped","stooping",NA,NA,NA,NA,NA,NA,NA
"394","29",NA,NA,NA,NA,NA,NA,NA,"F","COL","Asprilla","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","29","M","USA","Horan","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","29","M","USA","Horan","passes.f.c","A3L","A3L",NA,"M","COL","Salazar","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","29","D","USA","Klingenberg","take.on.won","A3L",NA,NA,"F","COL","Asprilla","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","29","D","USA","Klingenberg","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","29","D","USA","Klingenberg","passes.s","A18",NA,NA,"D","COL","Gaitan","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","29",NA,NA,NA,NA,NA,NA,NA,"D","COL","Gaitan","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","29",NA,NA,NA,NA,NA,NA,NA,"D","COL","Arias","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","29","D","USA","Johnston","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"401","29","F","COL","Asprilla","passes.f.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","29","M","COL","Usme","take.on.won","AM3R",NA,NA,"D","USA","Johnston","dribbled.tackles.missed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","29","M","COL","Usme","dispossessed","AM3R",NA,NA,"M","USA","Pugh","dispossessed","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"404","29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","29","D","COL","Echeverri","passes.f","AM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","29","M","COL","Rincon","aerial.lost","AM3R",NA,NA,"M","USA","Long","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","30","M","COL","Salazar","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","30","M","COL","Salazar","passes.f.c","AM3R","AM3R",NA,"M","USA","Horan","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","30",NA,NA,NA,NA,NA,NA,NA,"M","USA","Long","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","30","M","COL","Usme","passes.b.c","AM3R","AM3R",NA,"M","USA","Long","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","30","M","COL","Rincon","passes.f","AM3R",NA,NA,"D","USA","Sauerbrunn","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","30","M","COL","Ospina","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","30","M","COL","Ospina","passes.b.c","A3R","AM3C",NA,"M","USA","Pugh","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","30","M","COL","Usme","shots.missed","AM3C",NA,NA,"GK","USA","Solo","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"414","30","GK","USA","Solo","passes.s.c","D6","D3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","30","D","USA","O'Hara","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","30","D","USA","Sauerbrunn","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","30","M","USA","Long","passes.s.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","30","D","USA","Johnston","passes.b.c","DM3C","D3C",NA,"M","COL","Usme","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","30","D","USA","Sauerbrunn","passes.s.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","30","D","USA","Johnston","passes.s.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","30","D","USA","Klingenberg","passes.b.c","DM3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","30","GK","USA","Solo","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","30","D","USA","Sauerbrunn","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","31","GK","USA","Solo","passes.s.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","31","D","USA","Johnston","passes.f","D3L",NA,NA,"M","COL","Ospina","blocks","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"426","31","D","USA","Klingenberg","passes.s.c","DM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","31","M","USA","Long","fouls.won","DM3L",NA,NA,"M","COL","Usme","fouls.conceded","AM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"428","31","M","USA","Long","passes.s.c","DM3L","DM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","31","D","USA","Sauerbrunn","movement","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","31","D","USA","Sauerbrunn","passes.f.c","AM3R","AM3R",NA,"M","COL","Rincon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","31","D","USA","O'Hara","take.on.won","AM3R",NA,NA,"D","COL","Echeverri","dribbled.tackles.missed","DM3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"432","32","M","USA","Heath","passes.s.c","AM3R","A3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","32","D","USA","Klingenberg","passes.f.c","A3C","A3L",NA,"M","COL","Salazar","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","32","F","USA","Dunn","passes.s.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","32","M","USA","Horan","passes.s.c","A3L","A18","corner.crosses","D","COL","Velasquez","pressured","D3R",NA,NA,NA,"assists",NA,NA,NA,NA,NA
"436","32","M","USA","Long","aerial.won","A18",NA,NA,"D","COL","Gaitan","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","32","M","USA","Long","shots.scored","A18",NA,NA,"GK","COL","Perez","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,NA,NA,NA,NA,NA,NA
"438","32",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","33","F","USA","Dunn","take.on.won","AM3C",NA,NA,"D","COL","Echeverri","dribbled.tackles.missed","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","33","F","USA","Dunn","passes.b.c","AM3C","AM3C",NA,"M","COL","Rincon","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","33","D","USA","Sauerbrunn","passes.f.c","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","33","M","USA","Lloyd","lost.touch","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","33","M","USA","Heath","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","33","M","USA","Heath","dispossessed","A3C",NA,NA,"D","COL","Gaitan","dispossessed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","33","M","USA","Lloyd","recoveries","A3C",NA,NA,"D","COL","Gaitan","dispossessed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","33","M","USA","Lloyd","take.on.won","A3C",NA,NA,"M","COL","Salazar","dribbled.turned","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","33","M","USA","Lloyd","passes.f.c","A3C","A18","through","M","COL","Salazar","pressured","D3C",NA,NA,NA,"assists",NA,NA,NA,NA,NA
"448","33","M","USA","Pugh","shots.scored","A18",NA,NA,"GK","COL","Perez","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,"big.chances.scored",NA,NA,NA,NA,NA
"448","33",NA,NA,NA,NA,NA,NA,NA,"D","COL","Gaitan","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","34","D","USA","Johnston","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","34","D","USA","Johnston","passes.f.c","DM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","34","M","USA","Pugh","passes.s.c","AM3C","DM3R",NA,"M","COL","Ospina","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","34","D","USA","Sauerbrunn","passes.f.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","34","M","USA","Long","passes.s.c","DM3C","AM3L","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","34","D","USA","Klingenberg","passes.b.c","AM3L","DM3L",NA,"M","COL","Ospina","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","34","D","USA","Johnston","passes.b.c","DM3L","D3C",NA,"M","COL","Ospina","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","34","GK","USA","Solo","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","34","D","USA","Sauerbrunn","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","34","GK","USA","Solo","passes.s.c","D18","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","34","D","USA","Johnston","passes.b.c","DM3L","D3L",NA,"M","COL","Usme","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","34","D","USA","Klingenberg","passes.b.c","D3L","D18",NA,"M","COL","Usme","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","35","GK","USA","Solo","passes.f.c","D18","DM3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","35","M","USA","Horan","dispossessed","DM3L",NA,NA,"M","COL","Ospina","dispossessed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","35","M","COL","Ospina","dispossessed","AM3R",NA,NA,"M","USA","Horan","dispossessed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","35","M","USA","Pugh","lost.touch","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"466","35",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","35","M","USA","Lloyd","passes.s.c","DM3C","DM3C",NA,"M","COL","Usme","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","35","M","USA","Heath","take.on.won","DM3C","AM3C",NA,"M","COL","Rincon",NA,"DM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"469","35",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","35","M","USA","Long","passes.f.c","AM3C","AM3L",NA,"M","COL","Usme","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","35","M","USA","Horan","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","35","F","COL","Asprilla","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","35","F","COL","Asprilla","passes.f","DM3R",NA,NA,"M","USA","Horan","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","35","M","COL","Ospina","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","35","M","COL","Ospina","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","36","M","COL","Ospina","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","36","M","COL","Ospina","take.on.lost","A3R",NA,NA,"D","USA","Johnston","ball.shield","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","36","D","USA","Johnston","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","36","D","USA","Klingenberg","passes.s.c","D3L","DM3L",NA,"M","COL","Usme","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
