event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
514,32,M,USA,Press,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
515,32,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,32,D,COL,Gaitan,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,32,D,COL,Arbelaez,passes.f.c,NA,NA,NA,M,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,32,M,COL,Ariza,dispossessed,NA,NA,NA,D,USA,Klingenberg,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
519,33,D,COL,Arbelaez,passes.f,NA,NA,throw.in,M,USA,Pugh,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,33,M,COL,Salazar,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,33,M,COL,Salazar,dispossessed,NA,NA,NA,M,USA,Horan,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,33,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,33,M,USA,Press,passes.f.c,NA,NA,NA,D,COL,Velasquez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,33,NA,NA,NA,NA,NA,NA,NA,F,COL,Usme,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,33,NA,NA,NA,NA,NA,NA,NA,M,COL,Echeverri,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,33,F,USA,Lloyd,dispossessed,NA,NA,NA,M,COL,Salazar,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,33,D,COL,Gaitan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,33,D,COL,Gaitan,passes.f.c,NA,NA,NA,F,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,33,M,COL,Echeverri,passes.s,NA,NA,lay.off,F,USA,Lloyd,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,33,F,USA,Lloyd,take.on.won,NA,NA,NA,F,COL,Usme,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,33,F,USA,Lloyd,take.on.won,NA,NA,NA,M,COL,Salazar,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,33,F,USA,Lloyd,passes.f.c,NA,NA,NA,D,COL,Arbelaez,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,33,M,USA,Pugh,passes.s.c,NA,NA,corner.crosses,M,COL,Ospina,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,33,F,USA,Lloyd,lost.touch,NA,NA,NA,F,COL,Usme,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,33,D,USA,Heath,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,33,D,USA,Heath,shots.missed,A3C,NA,NA,GK,COL,Perez,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
535,34,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,34,D,USA,Heath,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,34,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,34,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,34,M,USA,Mewis,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,34,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
541,34,M,USA,Mewis,passes.f.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
542,34,M,USA,Horan,take.on.won,NA,NA,NA,M,COL,Ospina,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,34,M,USA,Horan,passes.b.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
544,34,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
545,35,D,USA,Johnston,passes.f.c,NA,NA,NA,F,COL,Usme,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,35,M,USA,Pugh,passes.s.c,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,35,D,USA,Klingenberg,passes.s,NA,NA,corner.crosses,D,COL,Velasquez,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,35,F,USA,Dunn,aerial.lost,NA,NA,NA,M,COL,Echeverri,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,35,NA,NA,NA,NA,NA,NA,NA,F,COL,Usme,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,35,F,COL,Santos,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,35,F,COL,Santos,clearances,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
551,35,NA,NA,NA,stoppage.in.play,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
552,37,D,USA,Heath,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
553,37,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
554,37,M,USA,Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
555,37,M,USA,Horan,passes.f.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
556,37,M,USA,Press,passes.s.c,NA,NA,NA,D,COL,Velasquez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
557,37,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
558,37,D,USA,Heath,passes.s.c,NA,NA,NA,F,COL,Santos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
559,37,M,USA,Horan,passes.f.c,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
560,37,F,USA,Lloyd,passes.b.c,NA,NA,NA,M,COL,Ariza,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,37,M,USA,Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562,38,D,USA,Klingenberg,take.on.won,NA,NA,NA,D,COL,Arbelaez,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
563,38,D,USA,Klingenberg,passes.s.c,NA,NA,corner.crosses,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
564,38,F,USA,Lloyd,lost.touch,NA,NA,NA,M,COL,Salazar,clearances,NA,NA,NA,NA,big.chances.lost,NA,NA,NA,NA,NA
565,38,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,38,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,38,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,F,COL,Usme,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,38,F,USA,Dunn,passes.s.c,NA,NA,NA,D,COL,Velasquez,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
569,38,D,USA,Heath,passes.s.c,NA,NA,NA,F,COL,Santos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
570,38,F,USA,Dunn,passes.f,NA,NA,through,D,COL,Velasquez,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,38,D,COL,Velasquez,passes.f.c,NA,NA,NA,D,USA,Heath,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,38,F,COL,Usme,passes.f.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
573,38,F,COL,Santos,take.on.lost,NA,NA,NA,D,USA,Sauerbrunn,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
574,38,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
575,38,F,COL,Usme,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,38,F,COL,Usme,passes.b.c,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,38,D,COL,Velasquez,passes.s.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
578,38,M,COL,Salazar,passes.s.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,39,M,COL,Echeverri,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,39,D,COL,Arbelaez,passes.f,NA,NA,NA,D,USA,Klingenberg,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,39,NA,NA,NA,NA,NA,NA,NA,M,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
581,39,D,USA,Klingenberg,passes.f,NA,NA,NA,M,COL,Echeverri,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,39,M,COL,Echeverri,passes.f.c,NA,NA,NA,M,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,39,M,COL,Ariza,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
584,39,M,COL,Ospina,dispossessed,NA,NA,NA,M,USA,Mewis,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,39,M,USA,Horan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,39,M,USA,Horan,passes.f.c,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,39,F,USA,Lloyd,passes.s,NA,NA,NA,M,COL,Echeverri,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,39,NA,NA,NA,NA,NA,NA,NA,M,COL,Salazar,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,39,M,COL,Salazar,dispossessed,NA,NA,NA,M,USA,Horan,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
589,39,M,USA,Horan,dispossessed,NA,NA,NA,F,COL,Usme,dispossessed,NA,NA,NA,fouls.conceded,NA,fouls.won,NA,NA,NA,NA
590,39,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
591,40,M,COL,Salazar,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
592,40,D,COL,Gaitan,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
593,40,M,COL,Salazar,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
594,40,D,COL,Arbelaez,passes.b.c,NA,NA,NA,M,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,40,D,COL,Arias,passes.f.c,NA,NA,launch,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
596,40,M,COL,Ospina,passes.b.c,NA,NA,headed,M,USA,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597,40,F,COL,Usme,passes.s.c,NA,NA,NA,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
598,40,D,COL,Velasquez,passes.b,NA,NA,free.kick,D,USA,Heath,NA,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
599,40,M,COL,Salazar,passes.f.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
600,40,F,COL,Usme,passes.s.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
601,40,D,COL,Velasquez,passes.f,NA,NA,NA,M,USA,Press,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
602,41,D,COL,Velasquez,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
603,41,F,COL,Santos,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
604,41,D,USA,Heath,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
605,41,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
606,41,M,USA,Mewis,passes.s.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
607,41,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
608,41,M,USA,Press,take.on.won,NA,NA,NA,D,COL,Velasquez,dribbled.tackles.missed,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
609,42,D,USA,Heath,passes.f.c,NA,NA,deep.crosses,NA,NA,NA,NA,NA,NA,NA,NA,assists,NA,NA,NA,NA,NA
610,42,D,USA,Johnston,shots.scored,NA,NA,NA,GK,COL,Perez,gk.s.o.g.scored,NA,missed.the.ball,diving,NA,NA,NA,NA,NA,NA,NA
611,42,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
612,43,M,USA,Horan,dispossessed,NA,NA,NA,M,COL,Ariza,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,43,M,COL,Salazar,passes.f.c,NA,NA,NA,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,43,M,COL,Ospina,passes.f,NA,NA,through,D,USA,Klingenberg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,43,NA,NA,NA,NA,NA,NA,NA,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,43,NA,NA,NA,NA,NA,NA,NA,M,USA,Pugh,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,43,M,USA,Pugh,passes.s.c,NA,NA,NA,D,COL,Arias,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,43,NA,NA,NA,NA,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
616,43,D,USA,Klingenberg,passes.b.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,43,D,USA,Johnston,passes.s.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,43,D,USA,Sauerbrunn,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,43,M,USA,Mewis,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,43,D,USA,Johnston,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,43,M,USA,Pugh,take.on.lost,NA,NA,NA,D,COL,Arbelaez,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
622,43,D,USA,Klingenberg,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
623,44,D,USA,Johnston,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,44,M,USA,Press,passes.b.c,NA,NA,NA,D,COL,Gaitan,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,44,M,USA,Pugh,passes.f,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
626,44,M,USA,Press,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
627,44,GK,COL,Perez,passes.f,NA,NA,free.kick,D,USA,Klingenberg,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
627,44,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,44,D,COL,Arbelaez,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
629,44,M,COL,Ariza,dispossessed,NA,NA,NA,M,USA,Pugh,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,44,M,USA,Pugh,passes.f.c,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,44,NA,NA,NA,NA,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
631,45,F,USA,Dunn,passes.f,NA,NA,through,D,COL,Arias,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
631,45,NA,NA,NA,NA,NA,NA,NA,D,COL,Gaitan,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
632,45,D,USA,Klingenberg,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
633,45,M,USA,Horan,passes.f,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
633,45,NA,NA,NA,NA,NA,NA,NA,D,COL,Arbelaez,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
634,45,D,COL,Arbelaez,passes.f.c,NA,NA,NA,F,USA,Dunn,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,45,M,COL,Ariza,passes.f,NA,NA,NA,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,45,NA,NA,NA,NA,NA,NA,NA,M,USA,Mewis,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,45,M,USA,Mewis,passes.s.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,45,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,45,F,USA,Lloyd,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,45,D,USA,Sauerbrunn,passes.b.c,NA,NA,NA,F,COL,Usme,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
640,45,M,USA,Mewis,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,45,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
642,45,D,USA,Klingenberg,passes.f,NA,NA,NA,M,COL,Ariza,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,45,F,USA,Lloyd,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,45+1,GK,COL,Perez,passes.f,NA,NA,free.kick,F,USA,Lloyd,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,45+1,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,45+1,D,COL,Gaitan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,45+1,D,COL,Gaitan,passes.f.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,45+1,M,COL,Echeverri,passes.f,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,45+1,D,USA,Heath,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,45+1,D,USA,Heath,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,45+1,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,45+1,M,USA,Press,passes.f,NA,NA,NA,D,COL,Gaitan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,45+1,NA,NA,NA,NA,NA,NA,NA,D,COL,Velasquez,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,45+1,D,USA,Sauerbrunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,45+1,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,45+1,M,USA,Mewis,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,45+1,D,USA,Klingenberg,passes.s.c,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,45+1,M,USA,Pugh,shots.blocked,NA,NA,NA,D,COL,Arias,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,45+2,F,USA,Dunn,take.on.won,NA,NA,NA,M,COL,Salazar,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,45+2,F,USA,Dunn,take.on.lost,NA,NA,NA,D,COL,Arias,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,45+2,NA,NA,NA,NA,NA,NA,NA,F,COL,Usme,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,45+2,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,45+2,D,USA,Johnston,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,45+2,M,USA,Horan,aerial.lost,NA,NA,NA,D,COL,Gaitan,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,45+2,F,USA,Lloyd,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,45+2,F,USA,Lloyd,shots.stopped.by.gk,NA,NA,NA,GK,COL,Perez,gk.s.o.g.stop,NA,parried.to.safety,reaching,NA,big.chances.shot.on.goal,NA,NA,NA,NA,NA
663,45+2,NA,NA,NA,NA,NA,NA,NA,F,COL,Santos,pressured,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
664,45+2,D,USA,Heath,passes.s.c,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,45+2,M,USA,Horan,aerial.won,NA,NA,NA,D,COL,Velasquez,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,45+2,M,USA,Horan,shots.stopped.by.gk,NA,NA,NA,GK,COL,Perez,gk.s.o.g.stop,NA,parried.to.safety,reaching,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
667,45+2,NA,NA,NA,halftime,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,46,F,COL,Usme,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,46,M,COL,Ospina,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,46,NA,NA,NA,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
670,46,M,COL,Ariza,take.on.lost,NA,NA,NA,D,USA,Klingenberg,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
671,46,D,USA,Klingenberg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,46,D,USA,Klingenberg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,46,F,USA,Dunn,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,46,M,USA,Pugh,passes.f,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,46,NA,NA,NA,NA,NA,NA,NA,D,COL,Gaitan,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,46,D,COL,Gaitan,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,46,M,COL,Ariza,passes.f,NA,NA,NA,M,USA,Horan,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,46,NA,NA,NA,NA,NA,NA,NA,D,USA,Klingenberg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
677,46,M,USA,Horan,passes.f,NA,NA,NA,M,COL,Ospina,challenged,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
