"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"320","20",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","20","F","CRS","Huerta","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","20","F","CRS","Huerta","passes.s.c","DM3C","D3C",NA,"M","ORL","Kyle","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","21","M","CRS","Press","movement","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","21","M","CRS","Press","passes.s.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","21","D","CRS","Gilliland","passes.s.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","21","M","CRS","Press","passes.s.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","21","D","CRS","Gilliland","movement","AM3R","A3R",NA,"D","ORL","Edmonds","challenged","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"328","21","D","CRS","Gilliland","passes.s","A3R",NA,"corner.crosses","D","ORL","Edmonds","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","22","M","CRS","Colaprico","passes.s.c","A3R","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","22","D","CRS","Short","aerial.won","A18",NA,NA,"M","ORL","Kyle","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","22","D","CRS","Short","shots.missed","A18",NA,"headed","GK","ORL","Harris","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"332","22","GK","ORL","Harris","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","22","D","ORL","Catley","passes.f","D3L",NA,NA,"M","CRS","Colaprico","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","22",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Huerta","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","22","M","CRS","DiBernardo","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","22","M","CRS","DiBernardo","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","22","M","CRS","Press","passes.b.c","AM3C","AM3C",NA,"D","ORL","Evans","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","22","M","CRS","Colaprico","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","22","M","CRS","DiBernardo","passes.s.c","AM3C","AM3L","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","22","D","CRS","Short","passes.f.c","AM3L","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","22","F","CRS","Huerta","passes.f","A3C","A3L","through",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"341","22","GK","ORL","Harris","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","23","D","ORL","Hickmann Alves","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","23","D","ORL","Catley","passes.f.c","DM3L","DM3L",NA,"M","CRS","Mautz","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","23","D","ORL","Edmonds","passes.s","DM3L",NA,NA,"M","CRS","Press","blocks","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"345","23","D","ORL","Catley","passes.f.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","23","D","ORL","Edmonds","passes.s.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","23","D","ORL","Catley","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","23","M","ORL","Sanderson","passes.f.c","AM3L","A3L",NA,"D","CRS","Gilliland","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","23","D","ORL","Catley","passes.f","A3L",NA,"deep.crosses","D","CRS","Johnson","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","23",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","23","M","ORL","Sanderson","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","23","M","ORL","Sanderson","passes.b.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","23","M","ORL","Kyle","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","23","M","ORL","Sanderson","passes.f.c","AM3L","A3L",NA,"M","CRS","Mautz","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","23","D","ORL","Catley","passes.f","A3L",NA,"through","GK","CRS","Naeher","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"354","23",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","ball.shield","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","23",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","23","GK","CRS","Naeher","passes.f.c","D18","D3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","23","M","CRS","DiBernardo","take.on.won","D3R",NA,NA,"D","ORL","Evans","dribbled.turned","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","23","M","CRS","DiBernardo","movement","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","23","M","CRS","DiBernardo","passes.f","DM3C",NA,"launch","M","ORL","Alleway","ball.shield","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","24","F","CRS","Huerta","fouls.conceded","A3L",NA,NA,"M","ORL","Alleway","fouls.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"360","24","GK","ORL","Harris","passes.f.c","D18","DM3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","24",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","24","D","ORL","Evans","aerial.won","DM3R",NA,NA,"M","CRS","DiBernardo","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","24","D","CRS","Naughton","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"363","24","F","ORL","Belanger","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","24","F","ORL","Hagen","passes.b.c","A3R","AM3R",NA,"D","CRS","Short","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","24","F","ORL","Belanger","take.on.won","AM3R",NA,NA,"M","CRS","DiBernardo","dribbled.tackles.missed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","24","F","ORL","Belanger","passes.b","AM3R",NA,NA,"M","CRS","DiBernardo","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","24",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Press","blocks","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","24","F","ORL","Belanger","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","24","F","ORL","Belanger","passes.s.c","DM3R","DM3R",NA,"F","CRS","Huerta","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","24","M","ORL","Kyle","passes.b.c","DM3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","24","M","ORL","Alleway","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","25","GK","ORL","Harris","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","25","D","ORL","Catley","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","25","D","ORL","Catley","passes.f.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","25","M","ORL","Sanderson","passes.f","DM3C",NA,"through","GK","CRS","Naeher","clearances","D3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"374","25",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Colaprico","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","25","D","ORL","Catley","passes.s","A3L",NA,"throw.in","M","CRS","Colaprico","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","25","M","CRS","Mautz","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","25","M","CRS","Mautz","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","25","M","CRS","DiBernardo","passes.f","D3R",NA,NA,"D","ORL","Evans","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","25",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Kyle","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","25","F","CRS","Hoy","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","25","F","CRS","Hoy","passes.b","DM3R",NA,NA,"M","ORL","Kyle","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","25","F","CRS","Huerta","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","25","F","CRS","Huerta","passes.b.c","DM3R","DM3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","25","F","CRS","Hoy","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","25","F","CRS","Hoy","dispossessed","AM3C",NA,NA,"F","ORL","Belanger","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","25","M","ORL","Kyle","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","25","M","ORL","Kyle","passes.b.c","DM3C","DM3C",NA,"M","CRS","Press","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","25","M","ORL","Alleway","passes.f.c","DM3C","A3L","launch","F","CRS","Hoy","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","26","D","ORL","Hickmann Alves","passes.s","A3L",NA,NA,"D","CRS","Gilliland","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","26","M","ORL","Sanderson","passes.s","A3L",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","26","D","ORL","Edmonds","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","26","D","ORL","Edmonds","take.on.lost","A3R",NA,NA,"D","CRS","Naughton","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","26","D","CRS","Naughton","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"393","26","D","ORL","Edmonds","passes.s.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","26","D","ORL","Evans","passes.s.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","26","D","ORL","Edmonds","take.on.lost","A3R",NA,NA,"D","CRS","Short","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"396","27","GK","CRS","Naeher","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","27","D","CRS","Johnson","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","27","D","CRS","Short","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","27","D","CRS","Johnson","passes.f.c","D3L","DM3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","27","F","CRS","Huerta","dispossessed","DM3L",NA,NA,"D","ORL","Evans","tackles.ball","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","27",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Belanger","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","27","D","ORL","Edmonds","passes.f","DM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","27","GK","CRS","Naeher","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","27","GK","CRS","Naeher","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","27","M","CRS","Colaprico","passes.f","D3C",NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","27","F","ORL","Hagen","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","27","F","ORL","Hagen","passes.s.c","AM3L","AM3L",NA,"D","CRS","Naughton","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","27","M","ORL","Sanderson","passes.b.c","AM3L","AM3C",NA,"M","CRS","Press","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","27","M","ORL","Kyle","passes.s.c","AM3C","AM3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","27","F","ORL","Belanger","passes.f","AM3R",NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","27","F","ORL","Hagen","aerial.lost","A3C",NA,NA,"D","CRS","Naughton","aerial.won","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","27","M","CRS","Press","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","27","M","CRS","Press","passes.b.c","DM3R","D3R",NA,"M","ORL","Kyle","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","27","D","CRS","Gilliland","passes.s.c","D3R","D3C",NA,"F","ORL","Hagen","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","27","D","CRS","Naughton","passes.f.c","D3C","D3R",NA,"M","ORL","Morgan","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","27","M","CRS","Colaprico","passes.s","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"416","28","D","ORL","Catley","passes.f.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","28","F","ORL","Hagen","dispossessed","A3L",NA,NA,"M","CRS","Mautz","tackles.ball","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"417","28",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","28","D","ORL","Catley","passes.s.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","28","M","ORL","Sanderson","passes.s.c","A3L","A3L",NA,"M","CRS","Colaprico","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","28","D","ORL","Catley","passes.f","A3L",NA,NA,"M","CRS","Colaprico","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","28",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","28","D","ORL","Edmonds","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","28","D","ORL","Edmonds","take.on.won","A3L",NA,NA,"M","CRS","Mautz","dribbled.out.run","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","28","D","ORL","Edmonds","passes.f.c","A3R","A3L",NA,"M","CRS","Mautz","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","28","D","ORL","Catley","passes.s","A3L",NA,"corner.crosses","M","CRS","Mautz","blocks","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"424","28",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","28","M","ORL","Sanderson","passes.s","A3L",NA,"corner.kick","M","CRS","DiBernardo","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","28","D","ORL","Catley","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","28","D","ORL","Catley","passes.f","A3L",NA,NA,"M","CRS","DiBernardo","clearances","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"427","28",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Press","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","29","D","ORL","Catley","passes.s.c","A3L","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","29","M","ORL","Sanderson","lost.touch","A18",NA,NA,"D","CRS","Gilliland","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","29","M","CRS","DiBernardo","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","29","F","CRS","Huerta","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","29","F","CRS","Huerta","passes.b.c","DM3R","D3R",NA,"M","ORL","Kyle","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","29","M","CRS","Mautz","passes.b.c","D3R","D3R",NA,"M","ORL","Kyle","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","29","M","CRS","Colaprico","passes.b.c","D3R","D18",NA,"M","ORL","Morgan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","29","D","CRS","Naughton","passes.b.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","29","GK","CRS","Naeher","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","29","M","CRS","Colaprico","passes.s.c","D3C","D3L",NA,"M","ORL","Morgan","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","29","D","CRS","Johnson","take.on.won","D3L",NA,NA,"F","ORL","Hagen","dribbled.turned","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","29","D","CRS","Johnson","passes.f.c","D3L","DM3L",NA,"F","ORL","Hagen","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","29","F","CRS","Hoy","passes.b.c","DM3L","DM3L","lay.off","M","ORL","Alleway","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","29","M","CRS","Press","passes.b.c","DM3L","D3L",NA,"F","ORL","Hagen","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","29","D","CRS","Johnson","passes.s","D3L",NA,NA,"M","ORL","Morgan","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","29","M","ORL","Morgan","passes.b.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","29","M","ORL","Kyle","passes.s.c","AM3C","AM3R",NA,"M","CRS","Press","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","29","D","ORL","Evans","passes.s.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","29","F","ORL","Belanger","take.on.lost","A3R",NA,NA,"D","CRS","Short","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","29","F","ORL","Belanger","lost.touch","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"448","30","GK","CRS","Naeher","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","30",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","30","F","CRS","Huerta","aerial.lost","DM3C",NA,NA,"D","ORL","Evans","aerial.won","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","30","D","CRS","Johnson","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","30","D","CRS","Johnson","passes.f.c","D3C","D3L",NA,"M","ORL","Sanderson","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","30","D","CRS","Short","clearances","D3L",NA,NA,"F","ORL","Hagen","pressured","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"453","30","F","ORL","Belanger","passes.s.c","AM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","30","M","ORL","Kyle","passes.s.c","AM3R","AM3R",NA,"M","CRS","Press","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","30","F","ORL","Belanger","passes.s","AM3R",NA,NA,"M","CRS","Press","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","30","M","ORL","Kyle","passes.f.c","AM3R","AM3R",NA,"M","CRS","DiBernardo","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","30","D","ORL","Evans","passes.f","AM3R",NA,"deep.crosses","M","CRS","DiBernardo","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","30",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","30","M","ORL","Sanderson","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","30","M","ORL","Sanderson","passes.f.c","A3C","A3C",NA,"M","CRS","Colaprico","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","30","F","ORL","Hagen","passes.f","A3C",NA,"through","D","CRS","Johnson","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","30",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","30",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"461","31","GK","CRS","Naeher","passes.f.c","D18","D3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","31","D","CRS","Naughton","passes.f.c","D3R","DM3R",NA,"M","ORL","Morgan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","31","D","CRS","Gilliland","passes.f.c","DM3R","AM3R",NA,"D","ORL","Edmonds","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","31","F","CRS","Huerta","dispossessed","AM3R",NA,NA,"D","ORL","Hickmann Alves","tackles.ball","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","31","D","ORL","Edmonds","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","31","D","ORL","Edmonds","passes.b.c","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","31","D","ORL","Hickmann Alves","passes.f.c","DM3L","DM3L",NA,"F","CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","31","M","ORL","Kyle","passes.f.c","DM3L","AM3L",NA,"M","CRS","Press","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","31","D","ORL","Edmonds","passes.f.c","AM3L","AM3L",NA,"M","CRS","Mautz","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","31","M","ORL","Sanderson","passes.b.c","AM3L","AM3L",NA,"M","CRS","Colaprico","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","31","D","ORL","Edmonds","passes.f","AM3L",NA,NA,"D","CRS","Gilliland","blocks","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"471","31",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","31","D","ORL","Catley","passes.s.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","31","D","ORL","Edmonds","passes.f","AM3L",NA,NA,"M","CRS","DiBernardo","blocks","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"474","31","D","ORL","Catley","passes.s.c","AM3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","31","M","ORL","Morgan","ball.shield","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
