"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1030","74","M","ORL","Edmonds","shots.stopped.by.gk",NA,NA,NA,"D","CRS","Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030","74",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Dalton","gk.s.o.g.stop",NA,"caught","reaching",NA,NA,NA,NA,NA,NA,NA
"1031","74",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032","74",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033","74","D","ORL","Pressley","passes.f.c",NA,NA,"headed","F","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034","74","F","ORL","Fortune","passes.f",NA,NA,"launch","F","CRS","Walls","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1034","74",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035","75","F","ORL","Fortune","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036","75","M","ORL","Evans","passes.s.c",NA,NA,"lay.off","M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037","75","F","ORL","Fortune","passes.f",NA,NA,NA,"M","CRS","DiBernardo","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1037","75",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038","75","D","CRS","Gilliland","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","75","F","ORL","Fortune","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040","75","F","CRS","Walls","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041","75","F","CRS","Walls","passes.b.c",NA,NA,NA,"F","ORL","Fortune","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041","75",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Pressley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","75","M","CRS","DiBernardo","passes.f",NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","75",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","75",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Fortune","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043","75","M","ORL","Evans","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","75","M","ORL","Evans","passes.s.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","75","F","ORL","Spencer","passes.f",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","75",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","75",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","75","M","ORL","Evans","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047","75","M","ORL","Evans","passes.f",NA,NA,"launch","M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048","75","D","CRS","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049","75","D","CRS","Short","passes.b.c",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050","75","GK","CRS","Dalton","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051","75","GK","CRS","Dalton","passes.f.c",NA,NA,"launch","D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","75","F","CRS","Mautz","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","75","F","ORL","Fortune","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054","75","F","ORL","Fortune","clearances",NA,NA,NA,"F","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","75","M","CRS","Comeau","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056","75","M","CRS","Comeau","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","75","F","ORL","Burkenroad","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","75","F","ORL","Burkenroad","passes.f",NA,NA,"headed","M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","75",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","75",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060","75","F","CRS","Mautz","aerial.lost",NA,NA,NA,"D","ORL","Pressley","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061","75","F","CRS","Mautz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062","75","F","CRS","Mautz","passes.f.c",NA,NA,"headed","D","ORL","Pressley","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063","76","F","CRS","Walls","passes.b.c",NA,NA,NA,"D","ORL","Kyle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","76","M","CRS","Huerta","passes.f",NA,NA,NA,"F","ORL","Fortune","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","76",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Kyle","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065","76","D","ORL","Kyle","passes.f.c",NA,NA,NA,"F","CRS","Walls","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","76","F","ORL","Burkenroad","take.on.won",NA,NA,NA,"D","CRS","Gilliland","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067","76","F","ORL","Burkenroad","passes.s",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067","76",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Colaprico","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","76","M","CRS","DiBernardo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069","76","M","CRS","DiBernardo","passes.s.c",NA,NA,NA,"F","ORL","Burkenroad","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070","76","M","CRS","Colaprico","passes.f.c",NA,NA,NA,"F","ORL","Burkenroad","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071","76","F","CRS","Walls","passes.b.c",NA,NA,NA,"D","ORL","Kyle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071","76",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Fortune","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072","76","D","CRS","Gilliland","passes.f.c",NA,NA,NA,"F","ORL","Burkenroad","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073","76","M","CRS","Huerta","take.on.lost",NA,NA,NA,"F","ORL","Fortune","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073","76",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edmonds","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074","76","M","ORL","Edmonds","dispossessed",NA,NA,NA,"M","CRS","Colaprico","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1075","76","F","ORL","Fortune","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","76","F","ORL","Burkenroad","passes.b.c",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","76","F","ORL","Fortune","passes.s",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","76",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","76",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078","76","M","CRS","DiBernardo","passes.f.c",NA,NA,"through","F","ORL","Fortune","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078","76",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","76","F","CRS","Walls","take.on.lost",NA,NA,NA,"D","ORL","Pressley","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1080","77","GK","ORL","Savage","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081","77","D","ORL","Levin","passes.s.c",NA,NA,NA,"F","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","77","M","ORL","Weatherholt","passes.b.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","77",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","77","D","ORL","Kyle","passes.f.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084","77","D","ORL","Levin","passes.s.c",NA,NA,NA,"F","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085","77","M","ORL","Weatherholt","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","77","F","ORL","Fortune","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","77","F","ORL","Fortune","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","77","F","ORL","Fortune","passes.f.c",NA,NA,"through","M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","77","F","ORL","Burkenroad","passes.s",NA,NA,"corner.crosses","D","CRS","Gilliland","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1090","77","F","ORL","Spencer","aerial.lost",NA,NA,NA,"GK","CRS","Dalton","gk.high.balls.won",NA,"punched.to.safety",NA,NA,NA,NA,"big.chances.stopped",NA,NA,NA
"1091","77","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","77","M","ORL","Weatherholt","dispossessed",NA,NA,NA,"M","CRS","DiBernardo","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1093","77",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","78","D","CRS","Naughton","passes.f",NA,NA,NA,"F","ORL","Burkenroad","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1095","78","F","ORL","Fortune","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096","78","M","ORL","Edmonds","passes.s.c",NA,NA,"lay.off","M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","78","F","ORL","Fortune","passes.s.c",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098","78","M","ORL","Edmonds","take.on.lost",NA,NA,NA,"M","CRS","DiBernardo","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","78","M","CRS","DiBernardo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","78","M","CRS","DiBernardo","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","78","D","ORL","Kyle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102","78","D","ORL","Kyle","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","78","D","ORL","Kyle","passes.f.c",NA,NA,NA,"F","CRS","Walls","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","78",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","78","M","ORL","Evans","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","78","M","ORL","Evans","passes.s.c",NA,NA,NA,"F","CRS","Walls","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","78","D","ORL","Pressley","passes.f",NA,NA,"launch","F","CRS","Walls","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","78",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","78","M","CRS","Comeau","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","78","M","CRS","Comeau","movement",NA,NA,NA,"F","ORL","Spencer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","78","M","CRS","Comeau","passes.f",NA,NA,"launch","F","ORL","Spencer","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1109","78",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","78","D","ORL","Levin","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","78","M","ORL","Weatherholt","passes.f",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","78",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","78",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","78","D","ORL","Kyle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","78","D","ORL","Kyle","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","79","D","ORL","Pressley","passes.f",NA,NA,"launch","D","CRS","Gilliland","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","79","F","ORL","Fortune","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","79","F","ORL","Fortune","passes.s.c",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","79",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","79","M","ORL","Edmonds","passes.s.c",NA,NA,"lay.off","D","CRS","Naughton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","79","F","ORL","Fortune","passes.s",NA,NA,"corner.crosses","D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","79",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Dalton","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"1119","79",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","79","M","CRS","Colaprico","passes.f",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1120","79",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Weatherholt","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","79","D","CRS","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","79","F","CRS","Walls","passes.f",NA,NA,"headed","D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","79",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","79",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Kyle","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","79","M","CRS","Colaprico","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","79","M","CRS","Colaprico","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","79","F","CRS","Walls","passes.s.c",NA,NA,NA,"D","ORL","Levin","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","79","M","CRS","DiBernardo","passes.f.c",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","79",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","79","F","CRS","Mautz","movement",NA,NA,NA,"D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","79","F","CRS","Mautz","take.on.lost",NA,NA,NA,"D","ORL","Levin","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","79",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Kyle","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","79","M","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","79","M","ORL","Edmonds","take.on.won",NA,NA,NA,"M","CRS","Huerta","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","79","M","ORL","Edmonds","passes.b.c",NA,NA,NA,"M","CRS","DiBernardo","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","79","F","ORL","Fortune","passes.f.c",NA,NA,NA,"F","CRS","Mautz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","80","M","ORL","Evans","passes.s",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","80",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Comeau","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","80","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","80","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","80","D","ORL","Levin","passes.s",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","80",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Comeau","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","80","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","80","M","ORL","Weatherholt","take.on.won",NA,NA,NA,"M","CRS","DiBernardo","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","80","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","80",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140","80","D","ORL","Levin","passes.f.c",NA,NA,"launch","M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","80","F","ORL","Spencer","passes.b.c",NA,NA,"lay.off","D","CRS","Johnson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","80","M","ORL","Edmonds","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","80","M","ORL","Edmonds","passes.b.c",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","80","D","ORL","Levin","passes.f.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","80","M","ORL","Edmonds","passes.b.c",NA,NA,"lay.off","M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","80","D","ORL","Levin","passes.f.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","80","M","ORL","Edmonds","take.on.lost",NA,NA,NA,"M","CRS","Comeau","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","80","D","ORL","Witteman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","80","D","ORL","Witteman","passes.s",NA,NA,"corner.crosses","D","CRS","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","80",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","80","D","CRS","Johnson","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","80","D","ORL","Levin","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","80","D","ORL","Levin","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","80","M","ORL","Weatherholt","passes.s",NA,NA,"lay.off","M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","80",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","80","M","CRS","Comeau","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","80","M","CRS","Comeau","passes.f.c",NA,NA,NA,"M","ORL","Weatherholt","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","80",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","80","F","CRS","Walls","passes.s",NA,NA,"lay.off","D","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","80",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Kyle","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","80","D","ORL","Kyle","passes.b.c",NA,NA,NA,"F","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","80",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Walls","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","80","D","ORL","Pressley","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","80","D","ORL","Pressley","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","80","F","ORL","Burkenroad","passes.f",NA,NA,NA,"M","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","80",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","80",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","81","D","ORL","Pressley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","81","D","ORL","Pressley","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","81","D","ORL","Levin","passes.f.c",NA,NA,"launch","M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","81","F","ORL","Spencer","passes.s",NA,NA,"lay.off","D","CRS","Naughton","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","81","D","CRS","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","81","D","CRS","Short","dispossessed",NA,NA,NA,"M","ORL","Edmonds","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","81","M","ORL","Edmonds","passes.f.c",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","81",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","81","D","ORL","Witteman","passes.s",NA,NA,"corner.crosses","D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
