"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1","1",NA,NA,NA,"kickoff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","1","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","1","M","ORL","Evans","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","1","D","ORL","Pressley","passes.f",NA,NA,"launch","D","BOS","Elby","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","1","D","ORL","Kyle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","1","D","ORL","Kyle","passes.s.c",NA,NA,NA,"F","BOS","Dowie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","1","D","ORL","Pressley","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","1","D","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","1","D","ORL","Levin","passes.b.c",NA,NA,NA,"M","BOS","Ratcliffe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","1","D","ORL","Kyle","fouls.won",NA,NA,NA,"F","BOS","Dowie","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"11","1","D","ORL","Kyle","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","1","GK","ORL","Savage","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","1","D","ORL","Kyle","passes.b.c",NA,NA,NA,"F","BOS","Dowie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","1","GK","ORL","Savage","passes.f",NA,NA,"launch","F","BOS","Dowie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","1","M","ORL","Evans","aerial.lost",NA,NA,NA,"M","BOS","Salem","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","1","M","BOS","Schoepfer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","1","M","BOS","Schoepfer","passes.b.c",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","2","D","BOS","King","passes.f",NA,NA,"launch","M","ORL","Weatherholt","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"19","2","D","ORL","Edmonds","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","2","F","ORL","Spencer","take.on.won",NA,NA,NA,"M","BOS","Schoepfer","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","2","F","ORL","Spencer","movement",NA,NA,NA,"M","BOS","Verdoia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","2","F","ORL","Spencer","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","2","D","ORL","Edmonds","passes.b.c",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","2","D","ORL","Pressley","passes.f.c",NA,NA,NA,"M","BOS","Verdoia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","2","M","ORL","Edwards","passes.f",NA,NA,"launch","M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","2",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Schoepfer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","2","M","BOS","Schillgard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","2","M","BOS","Schillgard","take.on.lost",NA,NA,NA,"M","ORL","Edwards","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","2","M","ORL","Edwards","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","2","M","ORL","Edwards","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","2","F","ORL","Spencer","passes.b.c",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","2","D","ORL","Edmonds","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","2","D","ORL","Pressley","passes.f.c",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","2","M","ORL","Weatherholt","passes.b.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","2","D","ORL","Edmonds","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","2","F","ORL","Spencer","passes.b.c",NA,NA,NA,"D","BOS","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","2","M","ORL","Weatherholt","passes.f",NA,NA,"launch","M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","2","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","2","M","ORL","Weatherholt","passes.b.c",NA,NA,NA,"M","BOS","Verdoia","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","2","D","ORL","Pressley","passes.f.c",NA,NA,NA,"M","BOS","Verdoia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","3","M","ORL","Edwards","passes.b.c",NA,NA,NA,"M","BOS","Verdoia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","3","D","ORL","Pressley","passes.f",NA,NA,NA,"D","BOS","King","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","3","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","3","M","ORL","Weatherholt","passes.f.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","3","F","ORL","Fields","passes.b.c",NA,NA,"headed","D","BOS","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","3","M","ORL","Weatherholt","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","3","F","ORL","Spencer","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","3","F","ORL","Fields","passes.s.c",NA,NA,NA,"D","BOS","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","3","M","ORL","Evans","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","3","F","ORL","Spencer","passes.s",NA,NA,NA,"D","BOS","Westphal","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","3",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Salem","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","3","M","BOS","Salem","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","3","GK","BOS","Kranich","passes.f",NA,NA,"launch","M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","3",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Pressley","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","3","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","3","M","BOS","Salem","passes.f.c",NA,NA,"launch","M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","3","F","BOS","Dowie","take.on.lost",NA,NA,NA,"M","ORL","Edmonds","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","3","D","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","3","D","ORL","Edmonds","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","3","D","ORL","Edmonds","passes.f",NA,NA,NA,"F","BOS","Dowie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","3","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","3","D","BOS","King","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"60","4","D","ORL","Edmonds","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","4","F","ORL","Spencer","dispossessed",NA,NA,NA,"D","BOS","Westphal","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","4","D","BOS","Westphal","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","4","D","BOS","Westphal","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","4","M","BOS","Salem","passes.f",NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","4",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edwards","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","4","M","BOS","Verdoia","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","4","M","BOS","Verdoia","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","4","M","BOS","Salem","passes.b.c",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","4","D","BOS","Westphal","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","4","D","BOS","King","passes.s.c",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","4","D","BOS","Kallman","passes.b.c",NA,NA,NA,"F","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","4","GK","BOS","Kranich","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","4","D","BOS","King","passes.f",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","4",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Spencer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","4","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","4","M","ORL","Weatherholt","passes.f.c",NA,NA,NA,"D","BOS","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","4","F","ORL","Spencer","take.on.won",NA,NA,NA,"M","ORL","Weatherholt","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","5","F","ORL","Spencer","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"77","5","GK","BOS","Kranich","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","5",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","5","D","BOS","Westphal","aerial.lost",NA,NA,NA,"M","ORL","Edwards","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","5","M","ORL","Evans","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","5","M","ORL","Evans","passes.s.c",NA,NA,NA,"M","BOS","Verdoia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","5","D","ORL","Edmonds","passes.b.c",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","5","GK","ORL","Savage","passes.f",NA,NA,"launch","F","BOS","Dowie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","5","M","ORL","Evans","aerial.lost",NA,NA,NA,"M","BOS","Schoepfer","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","5","M","BOS","Schillgard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","5","M","BOS","Schillgard","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","5","M","BOS","Verdoia","dispossessed",NA,NA,NA,"M","ORL","Edmonds","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"87","6","D","BOS","King","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"88","6","GK","ORL","Savage","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","6",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","6","F","ORL","Spencer","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"90","6","D","BOS","Westphal","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","6","F","BOS","Dowie","passes.b.c",NA,NA,NA,"F","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","7","D","BOS","Westphal","passes.f",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","7",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edmonds","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"93","7","D","BOS","Westphal","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","7","M","BOS","Schillgard","lost.touch",NA,NA,NA,"M","ORL","Edmonds","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"95","7","D","ORL","Edmonds","passes.f",NA,NA,"throw.in","D","BOS","Westphal","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","7","D","BOS","Westphal","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","7","M","BOS","Schillgard","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","7","F","BOS","Dowie","passes.f",NA,NA,"headed","D","ORL","Pressley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","7",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edmonds","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","7","D","ORL","Edmonds","fouls.won",NA,NA,NA,"M","BOS","Schillgard","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"100","7","D","ORL","Pressley","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","7",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","7","F","ORL","Spencer","passes.f",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","7",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","7","F","ORL","Fields","aerial.lost",NA,NA,NA,"D","BOS","King","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","7","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","7","M","BOS","Salem","passes.b",NA,NA,NA,"F","ORL","Fields","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","7","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","7","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","7","M","ORL","Evans","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","8","D","BOS","Elby","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","8","D","BOS","Elby","passes.f.c",NA,NA,NA,"D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","8","M","BOS","Ratcliffe","passes.b.c",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","8","D","BOS","Kallman","passes.b.c",NA,NA,NA,"F","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","8","GK","BOS","Kranich","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","8","D","BOS","Westphal","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","8","D","BOS","Westphal","passes.f",NA,NA,"launch","M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","8",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Pressley","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","8","D","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","8","D","ORL","Edmonds","passes.f",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"117","8","D","BOS","Westphal","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","8","D","BOS","King","passes.f",NA,NA,"launch","M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","8",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Weatherholt","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"119","8","D","BOS","King","passes.f",NA,NA,"throw.in","M","ORL","Edmonds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","8","F","ORL","Spencer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","8","F","ORL","Spencer","passes.f.c",NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","9","F","ORL","Fields","dispossessed",NA,NA,NA,"M","BOS","Salem","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","9","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","9","D","BOS","King","passes.f",NA,NA,NA,"M","ORL","Weatherholt","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"125","9","M","BOS","Schillgard","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","9","F","BOS","Dowie","passes.b.c",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","9","D","BOS","King","passes.f.c",NA,NA,NA,"F","ORL","Spencer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","9","F","BOS","Dowie","fouls.conceded",NA,NA,NA,"M","ORL","Edwards","fouls.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"129","9","D","ORL","Pressley","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","9","D","ORL","Kyle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","9","GK","ORL","Savage","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","9","D","ORL","Kyle","passes.f.c",NA,NA,"launch","M","BOS","Verdoia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","9","F","ORL","Fields","take.on.lost",NA,NA,NA,"D","BOS","Kallman","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","9","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","9","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","9","D","ORL","Edmonds","passes.f",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","9","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","9","D","BOS","King","passes.b.c",NA,NA,NA,"F","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","9","GK","BOS","Kranich","passes.f",NA,NA,"launch","F","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","9",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Pressley","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","9","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","9","D","BOS","King","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","9","D","BOS","Westphal","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","9","M","BOS","Schillgard","passes.b.c",NA,NA,NA,"M","ORL","Edmonds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","10","D","BOS","Westphal","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","10","GK","BOS","Kranich","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","10","D","BOS","Kallman","passes.b.c",NA,NA,NA,"F","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","10","GK","BOS","Kranich","passes.f",NA,NA,"launch","D","ORL","Levin","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","10","M","BOS","Schoepfer","recoveries",NA,NA,NA,"M","ORL","Evans","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","10","M","BOS","Schoepfer","passes.b.c",NA,NA,"headed","M","ORL","Evans","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","10","M","BOS","Verdoia","passes.s.c",NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","10","D","BOS","Elby","passes.b.c",NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","10","D","BOS","Kallman","passes.b.c",NA,NA,NA,"F","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","10","GK","BOS","Kranich","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","10","M","BOS","Salem","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","10","D","BOS","King","passes.f",NA,NA,"launch","M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","10","D","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","10","D","ORL","Edmonds","passes.b",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,"errors.to.goals",NA,NA,NA
"157","10",NA,NA,NA,NA,NA,NA,NA,"F","BOS","Dowie","interceptions","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","10","F","BOS","Dowie","shots.scored","A18",NA,NA,"GK","ORL","Savage","gk.s.o.g.scored",NA,NA,"stooping",NA,"big.chances.scored",NA,NA,NA,NA,NA
"159","11","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","11","M","ORL","Evans","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","11","M","ORL","Edwards","take.on.won",NA,NA,NA,"F","BOS","Dowie","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","11","M","ORL","Edwards","passes.f.c",NA,NA,NA,"M","BOS","Verdoia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","11","M","ORL","Weatherholt","passes.b.c",NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","11","D","ORL","Pressley","passes.f",NA,NA,"launch","M","BOS","Verdoia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","11",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
