"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"151","12",NA,NA,NA,NA,NA,NA,NA,"D","COL","Velasquez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","12","F","USA","Dunn","passes.s",NA,NA,"corner.crosses","M","COL","Usme","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"152","12",NA,NA,NA,NA,NA,NA,NA,"D","COL","Clavijo","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","13","M","USA","Rapinoe","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","13",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","13","F","USA","Press","shots.missed",NA,NA,NA,"D","COL","Velasquez","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"154","13",NA,NA,NA,NA,NA,NA,NA,"GK","COL","Sepulveda","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","13","GK","COL","Sepulveda","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","13",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","14","M","USA","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","14","M","USA","Rapinoe","passes.f",NA,NA,"headed","M","COL","Gaitan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","14",NA,NA,NA,NA,NA,NA,NA,"D","COL","N. Arias","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","14","D","COL","N. Arias","passes.f.c",NA,NA,NA,"M","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","14","D","COL","Salazar","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","14",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","14","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","14","M","USA","Horan","passes.s.c",NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","14","M","USA","Brian","passes.b.c",NA,NA,NA,"M","COL","Gaitan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","14","D","USA","Engen","passes.f",NA,NA,"launch","F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","14",NA,NA,NA,NA,NA,NA,"through","D","COL","C. Arias","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","14","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","14","M","USA","Lloyd","passes.s.c",NA,NA,NA,"D","COL","N. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","14",NA,NA,NA,NA,NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","14","F","USA","Press","passes.b.c",NA,NA,NA,"D","COL","Velasquez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","14",NA,NA,NA,NA,NA,NA,NA,"D","COL","Clavijo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","14","M","USA","Horan","passes.s.c",NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","14",NA,NA,NA,NA,NA,NA,NA,"M","COL","Gaitan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","14",NA,NA,NA,NA,NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","14","D","USA","Krieger","passes.f.c",NA,NA,NA,"F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","14","F","USA","Dunn","take.on.won",NA,NA,NA,"D","COL","Velasquez","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","14","F","USA","Dunn","passes.s",NA,NA,NA,"D","COL","Clavijo","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","14","F","USA","Press","aerial.lost",NA,NA,NA,"M","COL","Gaitan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","14","D","COL","Velasquez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","14","D","COL","Velasquez","movement",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","14","D","COL","Velasquez","clearances",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"175","14","D","USA","Krieger","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","14","F","USA","Dunn","take.on.won",NA,NA,NA,"D","COL","Velasquez","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","14","F","USA","Dunn","passes.f",NA,NA,"through","M","COL","Gaitan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","14",NA,NA,NA,NA,NA,NA,NA,"D","COL","Clavijo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","14",NA,NA,NA,NA,NA,NA,NA,"F","COL","Ariza","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","14","F","COL","Ariza","passes.f.c",NA,NA,NA,"D","USA","Krieger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","14",NA,NA,NA,NA,NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","14","D","COL","Clavijo","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","14",NA,NA,NA,NA,NA,NA,NA,"D","USA","Krieger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","14",NA,NA,NA,NA,NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","14","D","COL","Velasquez","passes.f.c",NA,NA,NA,"D","USA","Krieger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","14","F","COL","Andrade","passes.f",NA,NA,"flick.on","D","USA","Engen","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","14",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","14","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","14","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","14","M","USA","Horan","passes.f",NA,NA,"launch","GK","COL","Sepulveda","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"184","14",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","15",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","15","D","COL","Clavijo","passes.f",NA,NA,"launch","F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","15",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","15","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","COL","Usme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","15","M","USA","Rapinoe","passes.s.c",NA,NA,"lay.off","D","COL","C. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","15","M","USA","Horan","passes.b.c",NA,NA,NA,"D","COL","Salazar","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","15","D","USA","O'Hara","dispossessed",NA,NA,NA,"M","COL","Usme","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","15","F","COL","Andrade","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","15","F","COL","Andrade","movement",NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","15","F","COL","Andrade","dispossessed",NA,NA,NA,"D","USA","O'Hara","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","15","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","15","M","USA","Brian","passes.b.c",NA,NA,NA,"F","COL","Andrade","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","15","D","USA","Sauerbrunn","passes.f",NA,NA,NA,"F","COL","Andrade","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"197","15",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","15","M","USA","Rapinoe","passes.b.c",NA,NA,NA,"M","COL","Usme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","15","M","USA","Brian","passes.b.c",NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","15","D","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","15","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","15","D","USA","Engen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","15","D","USA","Krieger","passes.s.c",NA,NA,NA,"F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","15","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","16","D","USA","O'Hara","passes.b.c",NA,NA,NA,"M","COL","Usme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","16","D","USA","Engen","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","16","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","16","M","USA","Lloyd","passes.s.c",NA,NA,"lay.off","M","COL","Gaitan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","16","M","USA","Brian","movement",NA,NA,NA,"D","COL","Salazar","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","16","M","USA","Brian","movement",NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","16","M","USA","Brian","passes.b.c",NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","16","D","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","16","M","USA","Brian","passes.f.c",NA,NA,NA,"F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","16","M","USA","Horan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","16","M","USA","Horan","passes.s.c",NA,NA,NA,"D","COL","C. Arias","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","16","M","USA","Rapinoe","passes.s.c",NA,NA,"corner.crosses","D","COL","C. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","16",NA,NA,NA,NA,NA,NA,NA,"GK","COL","Sepulveda","gk.loose.balls.lost",NA,"dropped",NA,NA,NA,NA,NA,NA,NA,NA
"217","16","M","USA","Lloyd","fouls.conceded",NA,NA,NA,"D","COL","Velasquez","challenged",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"218","16","GK","COL","Sepulveda","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","16",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","16","M","COL","Santos","aerial.lost",NA,NA,NA,"M","USA","Brian","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","17","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","17","D","USA","Krieger","passes.f",NA,NA,"headed","F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","17","M","COL","Santos","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","17","M","COL","Santos","passes.b.c",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","17",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","17","D","COL","Velasquez","passes.f",NA,NA,NA,"F","USA","Dunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","17","D","USA","Engen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","17","D","USA","Engen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","17","GK","USA","Solo","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","17","D","USA","Engen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","17","D","USA","Sauerbrunn","take.on.won",NA,NA,NA,"F","COL","Andrade","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","17","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","17","D","USA","Engen","passes.s",NA,NA,"switch","M","COL","Usme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","17","D","USA","O'Hara","aerial.lost",NA,NA,NA,"F","COL","Andrade","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","17","F","COL","Andrade","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","17","F","COL","Andrade","passes.s.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","17","D","COL","C. Arias","passes.s",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","17",NA,NA,NA,NA,NA,NA,NA,"F","USA","Press","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","17","F","USA","Press","passes.b.c",NA,NA,NA,"D","COL","Salazar","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","17","M","USA","Horan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","17","D","USA","Engen","passes.s.c",NA,NA,"lay.off","F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","17","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","17","D","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","17","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","17","D","USA","Sauerbrunn","movement",NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","17","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","17","D","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","18","D","USA","Engen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","18","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","18","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","18","D","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","18","M","USA","Brian","passes.b.c",NA,NA,"lay.off","M","COL","Santos","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","18","D","USA","O'Hara","passes.f.c",NA,NA,NA,"F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","18","M","USA","Rapinoe","passes.b.c",NA,NA,"lay.off","D","COL","C. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","18",NA,NA,NA,NA,NA,NA,NA,"F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","18","D","USA","O'Hara","passes.f.c",NA,NA,NA,"F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","18","M","USA","Lloyd","dispossessed",NA,NA,NA,"M","COL","Gaitan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","18","D","USA","Engen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","18","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","18","M","USA","Rapinoe","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","18","M","USA","Lloyd","passes.f.c",NA,NA,NA,"M","COL","Gaitan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","18","F","USA","Dunn","take.on.won",NA,NA,NA,"D","COL","Velasquez","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","18","F","USA","Dunn","movement",NA,NA,NA,"D","COL","Velasquez","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","18","F","USA","Dunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"261","19","GK","COL","Sepulveda","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","19",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","19","M","COL","Gaitan","aerial.lost",NA,NA,NA,"M","USA","Brian","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","19","D","COL","Salazar","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","19","D","COL","Salazar","passes.b.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","19",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","19","GK","COL","Sepulveda","clearances",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","19","D","COL","Velasquez","aerial.won",NA,NA,NA,"F","USA","Dunn","aerial.lost",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"267","19","D","USA","Krieger","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","19","M","USA","Lloyd","aerial.lost",NA,NA,NA,"D","COL","Clavijo","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","19","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","19","D","USA","Krieger","passes.f.c",NA,NA,NA,"M","COL","Usme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","19","M","USA","Lloyd","take.on.lost",NA,NA,NA,"M","COL","Gaitan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","19",NA,NA,NA,NA,NA,NA,NA,"D","COL","Clavijo","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","19","D","COL","Clavijo","passes.f",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","19",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","19","M","USA","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","19","F","USA","Dunn","passes.f.c",NA,NA,NA,"M","COL","Gaitan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","19",NA,NA,NA,NA,NA,NA,NA,"D","COL","Velasquez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","19","M","USA","Lloyd","dispossessed",NA,NA,NA,"D","COL","Clavijo","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","19","D","COL","Clavijo","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","19","M","COL","Santos","passes.f",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","19",NA,NA,NA,NA,NA,NA,NA,"M","USA","Rapinoe","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","19","M","USA","Rapinoe","passes.f.c",NA,NA,"headed","D","COL","C. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","19","M","USA","Brian","passes.s.c",NA,NA,"flick.on","M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","19","F","USA","Press","passes.s.c",NA,NA,"lay.off","D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","19",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","19","M","USA","Brian","movement",NA,NA,NA,"D","COL","N. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","19","M","USA","Brian","take.on.lost",NA,NA,NA,"D","COL","N. Arias","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","19","D","COL","N. Arias","dispossessed",NA,NA,NA,"M","USA","Rapinoe","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","20","M","USA","Rapinoe","passes.s",NA,NA,NA,"D","COL","N. Arias","challenged",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"284","20",NA,NA,NA,NA,NA,NA,NA,"D","COL","C. Arias","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","20","M","USA","Rapinoe","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","20","F","USA","Press","passes.b.c",NA,NA,"lay.off","M","COL","Gaitan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","20","M","USA","Brian","movement",NA,NA,NA,"M","COL","Santos","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","20","M","USA","Brian","shots.stopped.by.gk",NA,NA,NA,"D","COL","Clavijo","challenged",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"288","20",NA,NA,NA,NA,NA,NA,NA,"GK","COL","Sepulveda","gk.s.o.g.stop",NA,"parried.to.safety","diving",NA,NA,NA,NA,NA,NA,NA
"289","20","M","USA","Rapinoe","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"289","20",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","21","D","COL","Velasquez","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","21","M","COL","Usme","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","21","D","COL","Velasquez","clearances",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"293","21","D","USA","Krieger","passes.s",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","21","M","USA","Lloyd","aerial.lost",NA,NA,NA,"D","COL","Clavijo","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","21","M","COL","Usme","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","21","M","COL","Usme","clearances",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","21","D","USA","Engen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","21","D","USA","Engen","passes.f",NA,NA,"headed","F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","21",NA,NA,NA,NA,NA,NA,NA,"D","COL","Clavijo","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
